 Hgtkm DensMean DensPert
366514 0.0 1.1656 1.1507
366515 0.5 1.1117 1.113
366516 1.0 1.06 1.0359
366517 1.5 1.0101 0.97938
366518 2.0 0.96405 0.93806
366519 2.5 0.91875 0.89986
366520 3.0 0.87485 0.86273
366521 3.5 0.83389 0.82236
366522 4.0 0.79521 0.7883
366523 4.5 0.75791 0.75122
366524 5.0 0.72062 0.71886
366525 5.5 0.68516 0.67614
366526 6.0 0.65099 0.6511
366527 6.5 0.61753 0.61417
366528 7.0 0.5858 0.57462
366529 7.5 0.5557 0.5492
366530 8.0 0.52637 0.51438
366531 8.5 0.49854 0.48674
366532 9.0 0.47219 0.46501
366533 9.5 0.44723 0.44546
366534 10.0 0.42223 0.42174
366535 10.5 0.39833 0.40113
366536 11.0 0.37498 0.38063
366537 11.5 0.35148 0.35892
366538 12.0 0.32946 0.33037
366539 12.5 0.30821 0.30996
366540 13.0 0.2875 0.29199
366541 13.5 0.26819 0.26753
366542 14.0 0.25018 0.24529
366543 14.5 0.23224 0.23223
366544 15.0 0.21522 0.21935
366545 15.5 0.19945 0.20546
366546 16.0 0.18484 0.19067
366547 16.5 0.1713 0.17222
366548 17.0 0.15766 0.15635
366549 17.5 0.14477 0.14417
366550 18.0 0.13294 0.12939
366551 18.5 0.12208 0.12075
366552 19.0 0.11216 0.11238
366553 19.5 0.10313 0.10319
366554 20.0 0.09483 0.095253
366555 20.5 0.087198 0.087878
366556 21.0 0.080207 0.081144
366557 21.5 0.073926 0.075043
366558 22.0 0.068138 0.068958
366559 22.5 0.062804 0.063745
366560 23.0 0.057888 0.058912
366561 23.5 0.053357 0.053979
366562 24.0 0.049182 0.049639
366563 24.5 0.045387 0.045756
366564 25.0 0.041919 0.042122
366565 25.5 0.038717 0.039002
366566 26.0 0.035759 0.036133
366567 26.5 0.033028 0.033557
366568 27.0 0.030517 0.030983
366569 27.5 0.028214 0.028522
366570 28.0 0.02607 0.02649
366571 28.5 0.024079 0.02429
366572 29.0 0.022235 0.022513
366573 29.5 0.020534 0.020717
366574 30.0 0.018972 0.019155
366575 30.5 0.017528 0.017825
366576 31.0 0.016206 0.016444
366577 31.5 0.014997 0.01487
366578 32.0 0.013887 0.013348
366579 32.5 0.012864 0.012041
366580 33.0 0.01192 0.011275
366581 33.5 0.011049 0.010768
366582 34.0 0.010245 0.010137
366583 34.5 0.0095026 0.0094002
366584 35.0 0.0088171 0.0087095
366585 35.5 0.0081759 0.0081385
366586 36.0 0.0075843 0.0074987
366587 36.5 0.0070383 0.0069778
366588 37.0 0.0065342 0.0064396
366589 37.5 0.0060686 0.0060539
366590 38.0 0.0056384 0.0056275
366591 38.5 0.0052406 0.0052523
366592 39.0 0.0048728 0.004805
366593 39.5 0.0045324 0.0044806
366594 40.0 0.0042174 0.0041226
366595 40.5 0.0039312 0.0038413
366596 41.0 0.0036655 0.0034147
366597 41.5 0.0034187 0.003071
366598 42.0 0.0031894 0.0028762
366599 42.5 0.0029763 0.0027202
366600 43.0 0.0027781 0.0025399
366601 43.5 0.0025939 0.0023814
366602 44.0 0.0024226 0.002285
366603 44.5 0.0022632 0.0021551
366604 45.0 0.0021148 0.0020016
366605 45.5 0.001983 0.0018688
366606 46.0 0.0018594 0.0017664
366607 46.5 0.0017437 0.00165
366608 47.0 0.0016352 0.0015127
366609 47.5 0.0015336 0.0013665
366610 48.0 0.0014384 0.0013237
366611 48.5 0.0013491 0.0012332
366612 49.0 0.0012654 0.0011909
366613 49.5 0.001187 0.0011132
366614 50.0 0.0011135 0.0010595
366615 50.5 0.0010487 0.00099965
366616 51.0 0.00098743 0.00092854
366617 51.5 0.00092954 0.00087995
366618 52.0 0.00087485 0.00082554
366619 52.5 0.00082321 0.0007868
366620 53.0 0.00077443 0.00074001
366621 53.5 0.00072839 0.00069691
366622 54.0 0.00068493 0.00065415
366623 54.5 0.00064391 0.00061887
366624 55.0 0.00060522 0.00057776
366625 55.5 0.00056946 0.00054258
366626 56.0 0.00053563 0.00051794
366627 56.5 0.00050363 0.00048633
366628 57.0 0.00047338 0.00045826
366629 57.5 0.0004448 0.00043026
366630 58.0 0.00041778 0.00040103
366631 58.5 0.00039227 0.00037089
366632 59.0 0.00036818 0.00034817
366633 59.5 0.00034544 0.00032835
366634 60.0 0.00032399 0.00031453
366635 60.5 0.00030372 0.00029413
366636 61.0 0.00028463 0.00027432
366637 61.5 0.00026664 0.00026242
366638 62.0 0.00024971 0.00024617
366639 62.5 0.00023377 0.00023138
366640 63.0 0.00021877 0.0002134
366641 63.5 0.00020467 0.00020822
366642 64.0 0.0001914 0.00019274
366643 64.5 0.00017893 0.00018068
366644 65.0 0.00016721 0.00016841
366645 65.5 0.0001562 0.00015496
366646 66.0 0.00014585 0.00014552
366647 66.5 0.00013614 0.00013303
366648 67.0 0.00012702 0.00012002
366649 67.5 0.00011847 0.00010914
366650 68.0 0.00011044 0.00010243
366651 68.5 0.00010291 9.6078e-05
366652 69.0 9.586e-05 9.1661e-05
366653 69.5 8.9252e-05 8.4356e-05
366654 70.0 8.3063e-05 7.9414e-05
366655 70.5 7.7163e-05 7.4331e-05
366656 71.0 7.1662e-05 6.8473e-05
366657 71.5 6.6533e-05 6.2979e-05
366658 72.0 6.1754e-05 5.8684e-05
366659 72.5 5.73e-05 5.5012e-05
366660 73.0 5.3152e-05 4.9746e-05
366661 73.5 4.929e-05 4.6091e-05
366662 74.0 4.5694e-05 4.1775e-05
366663 74.5 4.2348e-05 3.9479e-05
366664 75.0 3.9234e-05 3.6539e-05
366665 75.5 3.6322e-05 3.4648e-05
366666 76.0 3.362e-05 3.1809e-05
366667 76.5 3.1114e-05 2.8327e-05
366668 77.0 2.879e-05 2.5842e-05
366669 77.5 2.6635e-05 2.4442e-05
366670 78.0 2.4638e-05 2.2249e-05
366671 78.5 2.2786e-05 2.0547e-05
366672 79.0 2.107e-05 1.8641e-05
366673 79.5 1.948e-05 1.7818e-05
366674 80.0 1.8007e-05 1.6483e-05
366675 80.5 1.6666e-05 1.5068e-05
366676 81.0 1.5421e-05 1.391e-05
366677 81.5 1.4266e-05 1.3179e-05
366678 82.0 1.3195e-05 1.2662e-05
366679 82.5 1.2201e-05 1.1819e-05
366680 83.0 1.1279e-05 1.0587e-05
366681 83.5 1.0424e-05 9.7263e-06
366682 84.0 9.6315e-06 9.0455e-06
366683 84.5 8.8972e-06 8.2604e-06
366684 85.0 8.2168e-06 7.599e-06
366685 85.5 7.5691e-06 7.0014e-06
366686 86.0 6.9703e-06 6.421e-06
366687 86.5 6.4168e-06 6.1812e-06
366688 87.0 5.9053e-06 5.5868e-06
366689 87.5 5.4329e-06 5.1746e-06
366690 88.0 4.9967e-06 4.6466e-06
366691 88.5 4.5939e-06 4.1814e-06
366692 89.0 4.2223e-06 3.8512e-06
366693 89.5 3.8794e-06 3.6226e-06
366694 90.0 3.5632e-06 3.3889e-06
366695 90.5 3.2661e-06 2.9748e-06
366696 91.0 2.9921e-06 2.6712e-06
366697 91.5 2.7394e-06 2.3557e-06
366698 92.0 2.5064e-06 2.2166e-06
366699 92.5 2.2918e-06 1.9872e-06
366700 93.0 2.0942e-06 1.8893e-06
366701 93.5 1.9124e-06 1.7644e-06
366702 94.0 1.7451e-06 1.6515e-06
366703 94.5 1.5915e-06 1.4136e-06
366704 95.0 1.4504e-06 1.3643e-06
366705 95.5 1.3156e-06 1.1241e-06
366706 96.0 1.1938e-06 1.0249e-06
366707 96.5 1.0837e-06 9.7063e-07
366708 97.0 9.8411e-07 8.4479e-07
366709 97.5 8.94e-07 7.895e-07
366710 98.0 8.1243e-07 7.2921e-07
366711 98.5 7.3857e-07 6.9454e-07
366712 99.0 6.7167e-07 6.3087e-07
366713 99.5 6.1105e-07 6.2543e-07
366714 100.0 5.5611e-07 5.8351e-07
366715 100.5 5.0368e-07 4.8025e-07
366716 101.0 4.5678e-07 4.2349e-07
366717 101.5 4.1476e-07 3.8234e-07
366718 102.0 3.7705e-07 3.4707e-07
366719 102.5 3.4316e-07 3.21e-07
366720 103.0 3.1267e-07 3.0536e-07
366721 103.5 2.852e-07 2.9137e-07
366722 104.0 2.6042e-07 2.3858e-07
366723 104.5 2.3804e-07 2.1542e-07
366724 105.0 2.1782e-07 1.9157e-07
366725 105.5 1.9878e-07 1.6598e-07
366726 106.0 1.8174e-07 1.4401e-07
366727 106.5 1.6645e-07 1.1691e-07
366728 107.0 1.5269e-07 1.0636e-07
366729 107.5 1.4029e-07 1.046e-07
366730 108.0 1.2908e-07 9.503e-08
366731 108.5 1.1894e-07 9.1697e-08
366732 109.0 1.0974e-07 8.4931e-08
366733 109.5 1.0139e-07 7.8139e-08
366734 110.0 9.3782e-08 6.7679e-08
366735 110.5 8.6689e-08 6.8847e-08
366736 111.0 8.027e-08 6.2276e-08
366737 111.5 7.4446e-08 5.8728e-08
366738 112.0 6.9146e-08 5.6416e-08
366739 112.5 6.4312e-08 5.3956e-08
366740 113.0 5.9892e-08 4.9546e-08
366741 113.5 5.5844e-08 4.5598e-08
366742 114.0 5.2129e-08 4.4065e-08
366743 114.5 4.8712e-08 3.9191e-08
366744 115.0 4.5565e-08 3.6041e-08
366745 115.5 4.2658e-08 3.2528e-08
366746 116.0 3.9975e-08 3.1585e-08
366747 116.5 3.7495e-08 3.0537e-08
366748 117.0 3.5199e-08 2.9865e-08
366749 117.5 3.307e-08 2.7755e-08
366750 118.0 3.1094e-08 2.8567e-08
366751 118.5 2.9258e-08 2.7333e-08
366752 119.0 2.755e-08 2.5954e-08
366753 119.5 2.5959e-08 2.3795e-08
366754 120.0 2.4476e-08 2.3427e-08
366755 120.5 2.3096e-08 2.1762e-08
366756 121.0 2.1815e-08 2.1228e-08
366757 121.5 2.0624e-08 2.0512e-08
366758 122.0 1.9516e-08 1.899e-08
366759 122.5 1.8484e-08 1.8227e-08
366760 123.0 1.7523e-08 1.7545e-08
366761 123.5 1.6627e-08 1.6856e-08
366762 124.0 1.579e-08 1.5626e-08
366763 124.5 1.5009e-08 1.4704e-08
366764 125.0 1.4278e-08 1.3937e-08
366765 125.5 1.3595e-08 1.3457e-08
366766 126.0 1.2955e-08 1.282e-08
366767 126.5 1.2355e-08 1.2273e-08
366768 127.0 1.1792e-08 1.1509e-08
366769 127.5 1.1263e-08 1.1059e-08
366770 128.0 1.0766e-08 1.0908e-08
366771 128.5 1.0298e-08 1.0337e-08
366772 129.0 9.8578e-09 1.0075e-08
366773 129.5 9.4426e-09 9.6978e-09
366774 130.0 9.0509e-09 9.4259e-09
366775 130.5 8.681e-09 9.1536e-09
366776 131.0 8.3315e-09 8.4407e-09
366777 131.5 8.001e-09 8.021e-09
366778 132.0 7.6883e-09 7.4048e-09
366779 132.5 7.392e-09 7.0138e-09
366780 133.0 7.1112e-09 6.7782e-09
366781 133.5 6.8449e-09 6.4009e-09
366782 134.0 6.5921e-09 6.2505e-09
366783 134.5 6.3521e-09 5.9459e-09
366784 135.0 6.1239e-09 5.5945e-09
366785 135.5 5.9069e-09 5.5408e-09
366786 136.0 5.7004e-09 5.5711e-09
366787 136.5 5.5037e-09 5.4043e-09
366788 137.0 5.3163e-09 5.1577e-09
366789 137.5 5.1377e-09 5.0416e-09
366790 138.0 4.9673e-09 4.8269e-09
366791 138.5 4.8046e-09 4.6715e-09
366792 139.0 4.6493e-09 4.3676e-09
366793 139.5 4.5009e-09 4.3291e-09
366794 140.0 4.3589e-09 4.3176e-09
366795 140.5 4.2232e-09 4.3434e-09
366796 141.0 4.0932e-09 4.1444e-09
366797 141.5 3.9688e-09 3.9698e-09
366798 142.0 3.8496e-09 3.8642e-09
366799 142.5 3.7353e-09 3.7528e-09
366800 143.0 3.6258e-09 3.5657e-09
366801 143.5 3.5206e-09 3.4468e-09
366802 144.0 3.4197e-09 3.2664e-09
366803 144.5 3.3228e-09 3.0649e-09
366804 145.0 3.2297e-09 3.02e-09
366805 145.5 3.1402e-09 2.9705e-09
366806 146.0 3.0542e-09 2.9249e-09
366807 146.5 2.9714e-09 2.8367e-09
366808 147.0 2.8918e-09 2.7932e-09
366809 147.5 2.8151e-09 2.7286e-09
366810 148.0 2.7412e-09 2.7236e-09
366811 148.5 2.67e-09 2.7431e-09
366812 149.0 2.6014e-09 2.6142e-09
366813 149.5 2.5352e-09 2.5527e-09
366814 150.0 2.4714e-09 2.4382e-09
366815 150.5 2.4098e-09 2.3998e-09
366816 151.0 2.3504e-09 2.3193e-09
366817 151.5 2.293e-09 2.1988e-09
366818 152.0 2.2375e-09 2.178e-09
366819 152.5 2.1839e-09 2.1374e-09
366820 153.0 2.1321e-09 1.9747e-09
366821 153.5 2.082e-09 1.9214e-09
366822 154.0 2.0335e-09 1.885e-09
366823 154.5 1.9866e-09 1.808e-09
366824 155.0 1.9413e-09 1.8437e-09
366825 155.5 1.8973e-09 1.7448e-09
366826 156.0 1.8547e-09 1.7153e-09
366827 156.5 1.8135e-09 1.6773e-09
366828 157.0 1.7735e-09 1.643e-09
366829 157.5 1.7348e-09 1.6247e-09
366830 158.0 1.6972e-09 1.5902e-09
366831 158.5 1.6608e-09 1.5768e-09
366832 159.0 1.6255e-09 1.5991e-09
366833 159.5 1.5911e-09 1.5739e-09
366834 160.0 1.5578e-09 1.5925e-09
366835 160.5 1.5255e-09 1.5525e-09
366836 161.0 1.4941e-09 1.5355e-09
366837 161.5 1.4636e-09 1.5264e-09
366838 162.0 1.434e-09 1.5104e-09
366839 162.5 1.4051e-09 1.4734e-09
366840 163.0 1.3771e-09 1.4374e-09
366841 163.5 1.3499e-09 1.4253e-09
366842 164.0 1.3234e-09 1.4199e-09
366843 164.5 1.2976e-09 1.3801e-09
366844 165.0 1.2725e-09 1.3459e-09
366845 165.5 1.2481e-09 1.341e-09
366846 166.0 1.2243e-09 1.3068e-09
366847 166.5 1.2012e-09 1.2634e-09
366848 167.0 1.1786e-09 1.2664e-09
366849 167.5 1.1567e-09 1.2434e-09
366850 168.0 1.1353e-09 1.2032e-09
366851 168.5 1.1144e-09 1.1753e-09
366852 169.0 1.0941e-09 1.1668e-09
366853 169.5 1.0743e-09 1.1743e-09
366854 170.0 1.055e-09 1.1236e-09
366855 170.5 1.0361e-09 1.1057e-09
366856 171.0 1.0177e-09 1.061e-09
366857 171.5 9.9978e-10 1.0487e-09
366858 172.0 9.8227e-10 1.0209e-09
366859 172.5 9.6518e-10 9.9616e-10
366860 173.0 9.485e-10 9.5396e-10
366861 173.5 9.3221e-10 9.3129e-10
366862 174.0 9.163e-10 9.3907e-10
366863 174.5 9.0076e-10 9.1259e-10
366864 175.0 8.8558e-10 8.8874e-10
366865 175.5 8.7075e-10 8.8054e-10
366866 176.0 8.5626e-10 8.7317e-10
366867 176.5 8.4209e-10 8.6399e-10
366868 177.0 8.2824e-10 8.7854e-10
366869 177.5 8.1471e-10 8.7175e-10
366870 178.0 8.0147e-10 8.7956e-10
366871 178.5 7.8852e-10 8.6757e-10
366872 179.0 7.7586e-10 8.4077e-10
366873 179.5 7.6347e-10 8.1439e-10
366874 180.0 7.5134e-10 8.0046e-10
366875 180.5 7.3948e-10 7.8529e-10
366876 181.0 7.2787e-10 7.6634e-10
366877 181.5 7.1651e-10 7.7235e-10
366878 182.0 7.0539e-10 7.77e-10
366879 182.5 6.945e-10 7.9192e-10
366880 183.0 6.8383e-10 7.7233e-10
366881 183.5 6.7339e-10 7.7867e-10
366882 184.0 6.6315e-10 7.5644e-10
366883 184.5 6.5313e-10 7.3098e-10
366884 185.0 6.4331e-10 7.2092e-10
366885 185.5 6.3369e-10 6.9723e-10
366886 186.0 6.2426e-10 6.7382e-10
366887 186.5 6.1502e-10 6.6085e-10
366888 187.0 6.0596e-10 6.6392e-10
366889 187.5 5.9708e-10 6.655e-10
366890 188.0 5.8838e-10 6.503e-10
366891 188.5 5.7984e-10 6.3871e-10
366892 189.0 5.7147e-10 6.2307e-10
366893 189.5 5.6326e-10 6.0814e-10
366894 190.0 5.5521e-10 5.9299e-10
366895 190.5 5.473e-10 5.7909e-10
366896 191.0 5.3955e-10 5.6538e-10
366897 191.5 5.3195e-10 5.5644e-10
366898 192.0 5.2448e-10 5.544e-10
366899 192.5 5.1716e-10 5.3359e-10
366900 193.0 5.0997e-10 5.1334e-10
366901 193.5 5.0292e-10 5.0996e-10
366902 194.0 4.9599e-10 5.1356e-10
366903 194.5 4.8919e-10 4.9545e-10
366904 195.0 4.8251e-10 4.9197e-10
366905 195.5 4.7595e-10 4.8022e-10
366906 196.0 4.6951e-10 4.746e-10
366907 196.5 4.6319e-10 4.69e-10
366908 197.0 4.5697e-10 4.5642e-10
366909 197.5 4.5087e-10 4.4673e-10
366910 198.0 4.4487e-10 4.4399e-10
366911 198.5 4.3898e-10 4.4417e-10
366912 199.0 4.3319e-10 4.3667e-10
366913 199.5 4.275e-10 4.4217e-10
366914 200.0 4.2191e-10 4.3778e-10
