 Hgtkm DensMean DensPert
205312 0.0 1.1656 1.1975
205313 0.5 1.1117 1.1155
205314 1.0 1.06 1.0716
205315 1.5 1.0101 1.012
205316 2.0 0.96405 0.97098
205317 2.5 0.91875 0.93832
205318 3.0 0.87485 0.88968
205319 3.5 0.83389 0.84908
205320 4.0 0.79521 0.80778
205321 4.5 0.75791 0.76661
205322 5.0 0.72062 0.72526
205323 5.5 0.68516 0.69011
205324 6.0 0.65099 0.6556
205325 6.5 0.61753 0.6222
205326 7.0 0.5858 0.59001
205327 7.5 0.5557 0.56145
205328 8.0 0.52637 0.5285
205329 8.5 0.49854 0.49979
205330 9.0 0.47219 0.47389
205331 9.5 0.44723 0.44975
205332 10.0 0.42223 0.42357
205333 10.5 0.39833 0.39841
205334 11.0 0.37498 0.37422
205335 11.5 0.35148 0.34958
205336 12.0 0.32946 0.32708
205337 12.5 0.30821 0.30549
205338 13.0 0.2875 0.28455
205339 13.5 0.26819 0.26339
205340 14.0 0.25018 0.24535
205341 14.5 0.23224 0.22805
205342 15.0 0.21522 0.21236
205343 15.5 0.19945 0.19795
205344 16.0 0.18484 0.18218
205345 16.5 0.1713 0.16853
205346 17.0 0.15766 0.15337
205347 17.5 0.14477 0.14121
205348 18.0 0.13294 0.13142
205349 18.5 0.12208 0.12076
205350 19.0 0.11216 0.11134
205351 19.5 0.10313 0.10242
205352 20.0 0.09483 0.095519
205353 20.5 0.087198 0.086879
205354 21.0 0.080207 0.07993
205355 21.5 0.073926 0.073728
205356 22.0 0.068138 0.068336
205357 22.5 0.062804 0.062973
205358 23.0 0.057888 0.057831
205359 23.5 0.053357 0.053431
205360 24.0 0.049182 0.049042
205361 24.5 0.045387 0.045296
205362 25.0 0.041919 0.041877
205363 25.5 0.038717 0.038801
205364 26.0 0.035759 0.035806
205365 26.5 0.033028 0.033215
205366 27.0 0.030517 0.030599
205367 27.5 0.028214 0.028273
205368 28.0 0.02607 0.026128
205369 28.5 0.024079 0.024221
205370 29.0 0.022235 0.02246
205371 29.5 0.020534 0.020679
205372 30.0 0.018972 0.019107
205373 30.5 0.017528 0.017688
205374 31.0 0.016206 0.016369
205375 31.5 0.014997 0.015124
205376 32.0 0.013887 0.014122
205377 32.5 0.012864 0.013074
205378 33.0 0.01192 0.012104
205379 33.5 0.011049 0.011188
205380 34.0 0.010245 0.010364
205381 34.5 0.0095026 0.009674
205382 35.0 0.0088171 0.0089761
205383 35.5 0.0081759 0.0083505
205384 36.0 0.0075843 0.0077499
205385 36.5 0.0070383 0.0070972
205386 37.0 0.0065342 0.0065543
205387 37.5 0.0060686 0.0061747
205388 38.0 0.0056384 0.0058338
205389 38.5 0.0052406 0.0054937
205390 39.0 0.0048728 0.0051099
205391 39.5 0.0045324 0.0047235
205392 40.0 0.0042174 0.0043541
205393 40.5 0.0039312 0.004077
205394 41.0 0.0036655 0.0038468
205395 41.5 0.0034187 0.0035781
205396 42.0 0.0031894 0.0033347
205397 42.5 0.0029763 0.0031231
205398 43.0 0.0027781 0.002906
205399 43.5 0.0025939 0.0026936
205400 44.0 0.0024226 0.0025407
205401 44.5 0.0022632 0.0023692
205402 45.0 0.0021148 0.0022231
205403 45.5 0.001983 0.0020744
205404 46.0 0.0018594 0.0019454
205405 46.5 0.0017437 0.0018256
205406 47.0 0.0016352 0.0017474
