 Hgtkm DensMean DensPert
1958885 0.0 1.1656 1.1952
1958886 0.5 1.1117 1.1228
1958887 1.0 1.06 1.0642
1958888 1.5 1.0101 1.0068
1958889 2.0 0.96405 0.94915
1958890 2.5 0.91875 0.90784
1958891 3.0 0.87485 0.86509
1958892 3.5 0.83389 0.82667
1958893 4.0 0.79521 0.78547
1958894 4.5 0.75791 0.74556
1958895 5.0 0.72062 0.71163
1958896 5.5 0.68516 0.67601
1958897 6.0 0.65099 0.64315
1958898 6.5 0.61753 0.60668
1958899 7.0 0.5858 0.57586
1958900 7.5 0.5557 0.54388
1958901 8.0 0.52637 0.51467
1958902 8.5 0.49854 0.48684
1958903 9.0 0.47219 0.46181
1958904 9.5 0.44723 0.43747
1958905 10.0 0.42223 0.41311
1958906 10.5 0.39833 0.38916
1958907 11.0 0.37498 0.36685
1958908 11.5 0.35148 0.34417
1958909 12.0 0.32946 0.32414
1958910 12.5 0.30821 0.30292
1958911 13.0 0.2875 0.28226
1958912 13.5 0.26819 0.26426
1958913 14.0 0.25018 0.2465
1958914 14.5 0.23224 0.22872
1958915 15.0 0.21522 0.21387
1958916 15.5 0.19945 0.19637
1958917 16.0 0.18484 0.18138
1958918 16.5 0.1713 0.16811
1958919 17.0 0.15766 0.15476
1958920 17.5 0.14477 0.14449
1958921 18.0 0.13294 0.13226
1958922 18.5 0.12208 0.1217
1958923 19.0 0.11216 0.1118
1958924 19.5 0.10313 0.10313
1958925 20.0 0.09483 0.094597
1958926 20.5 0.087198 0.086965
1958927 21.0 0.080207 0.080165
1958928 21.5 0.073926 0.07445
1958929 22.0 0.068138 0.068302
1958930 22.5 0.062804 0.063298
1958931 23.0 0.057888 0.058218
1958932 23.5 0.053357 0.053627
1958933 24.0 0.049182 0.049731
1958934 24.5 0.045387 0.045706
1958935 25.0 0.041919 0.042426
1958936 25.5 0.038717 0.039224
1958937 26.0 0.035759 0.036171
1958938 26.5 0.033028 0.033462
1958939 27.0 0.030517 0.030847
1958940 27.5 0.028214 0.028453
1958941 28.0 0.02607 0.026449
1958942 28.5 0.024079 0.02446
1958943 29.0 0.022235 0.022546
1958944 29.5 0.020534 0.020974
1958945 30.0 0.018972 0.019298
1958946 30.5 0.017528 0.01784
1958947 31.0 0.016206 0.016611
1958948 31.5 0.014997 0.015488
1958949 32.0 0.013887 0.01438
1958950 32.5 0.012864 0.013417
1958951 33.0 0.01192 0.012341
1958952 33.5 0.011049 0.011519
1958953 34.0 0.010245 0.010584
1958954 34.5 0.0095026 0.0098452
1958955 35.0 0.0088171 0.0090966
1958956 35.5 0.0081759 0.0085474
1958957 36.0 0.0075843 0.0079033
1958958 36.5 0.0070383 0.0072389
1958959 37.0 0.0065342 0.0066672
1958960 37.5 0.0060686 0.0060886
1958961 38.0 0.0056384 0.0056746
1958962 38.5 0.0052406 0.0053426
1958963 39.0 0.0048728 0.004951
1958964 39.5 0.0045324 0.0046606
1958965 40.0 0.0042174 0.0043877
1958966 40.5 0.0039312 0.0040749
1958967 41.0 0.0036655 0.0038204
1958968 41.5 0.0034187 0.0035122
1958969 42.0 0.0031894 0.0032555
1958970 42.5 0.0029763 0.0030064
1958971 43.0 0.0027781 0.0027918
1958972 43.5 0.0025939 0.002602
1958973 44.0 0.0024226 0.0023882
1958974 44.5 0.0022632 0.0022027
1958975 45.0 0.0021148 0.0020256
1958976 45.5 0.001983 0.0018948
1958977 46.0 0.0018594 0.0017665
1958978 46.5 0.0017437 0.0016642
1958979 47.0 0.0016352 0.0015472
1958980 47.5 0.0015336 0.0014568
1958981 48.0 0.0014384 0.0013634
1958982 48.5 0.0013491 0.0012879
1958983 49.0 0.0012654 0.0011908
1958984 49.5 0.001187 0.0011091
1958985 50.0 0.0011135 0.0010457
1958986 50.5 0.0010487 0.00097582
1958987 51.0 0.00098743 0.00091805
1958988 51.5 0.00092954 0.00086221
1958989 52.0 0.00087485 0.00080722
1958990 52.5 0.00082321 0.00076176
1958991 53.0 0.00077443 0.00071051
1958992 53.5 0.00072839 0.0006727
1958993 54.0 0.00068493 0.00063107
1958994 54.5 0.00064391 0.0005969
1958995 55.0 0.00060522 0.00056348
1958996 55.5 0.00056946 0.00052641
1958997 56.0 0.00053563 0.00049592
1958998 56.5 0.00050363 0.00046068
1958999 57.0 0.00047338 0.000437
1959000 57.5 0.0004448 0.00040853
1959001 58.0 0.00041778 0.0003848
1959002 58.5 0.00039227 0.00035532
1959003 59.0 0.00036818 0.00033213
1959004 59.5 0.00034544 0.00030962
1959005 60.0 0.00032399 0.00028277
1959006 60.5 0.00030372 0.00026779
1959007 61.0 0.00028463 0.00025929
1959008 61.5 0.00026664 0.00023504
1959009 62.0 0.00024971 0.00022285
1959010 62.5 0.00023377 0.00020437
1959011 63.0 0.00021877 0.00019633
1959012 63.5 0.00020467 0.00017451
1959013 64.0 0.0001914 0.0001615
1959014 64.5 0.00017893 0.00015315
1959015 65.0 0.00016721 0.0001469
1959016 65.5 0.0001562 0.00013852
1959017 66.0 0.00014585 0.00012824
1959018 66.5 0.00013614 0.00012081
1959019 67.0 0.00012702 0.00011299
1959020 67.5 0.00011847 0.00010499
1959021 68.0 0.00011044 9.8188e-05
1959022 68.5 0.00010291 9.3286e-05
1959023 69.0 9.586e-05 8.8308e-05
1959024 69.5 8.9252e-05 8.2879e-05
1959025 70.0 8.3063e-05 7.6478e-05
1959026 70.5 7.7163e-05 7.1655e-05
1959027 71.0 7.1662e-05 6.5672e-05
1959028 71.5 6.6533e-05 6.2484e-05
1959029 72.0 6.1754e-05 5.9296e-05
1959030 72.5 5.73e-05 5.5471e-05
1959031 73.0 5.3152e-05 5.1726e-05
1959032 73.5 4.929e-05 4.6878e-05
1959033 74.0 4.5694e-05 4.437e-05
1959034 74.5 4.2348e-05 4.2178e-05
1959035 75.0 3.9234e-05 3.818e-05
1959036 75.5 3.6322e-05 3.533e-05
1959037 76.0 3.362e-05 3.2144e-05
1959038 76.5 3.1114e-05 3.0301e-05
1959039 77.0 2.879e-05 2.7656e-05
1959040 77.5 2.6635e-05 2.619e-05
1959041 78.0 2.4638e-05 2.4143e-05
1959042 78.5 2.2786e-05 2.2673e-05
1959043 79.0 2.107e-05 2.0281e-05
1959044 79.5 1.948e-05 1.9441e-05
1959045 80.0 1.8007e-05 1.822e-05
1959046 80.5 1.6666e-05 1.6711e-05
1959047 81.0 1.5421e-05 1.5492e-05
1959048 81.5 1.4266e-05 1.4565e-05
1959049 82.0 1.3195e-05 1.3051e-05
1959050 82.5 1.2201e-05 1.1244e-05
1959051 83.0 1.1279e-05 1.0027e-05
1959052 83.5 1.0424e-05 9.3101e-06
1959053 84.0 9.6315e-06 8.5819e-06
1959054 84.5 8.8972e-06 7.7958e-06
1959055 85.0 8.2168e-06 7.2208e-06
1959056 85.5 7.5691e-06 6.7658e-06
1959057 86.0 6.9703e-06 6.1558e-06
1959058 86.5 6.4168e-06 5.4379e-06
1959059 87.0 5.9053e-06 4.8521e-06
1959060 87.5 5.4329e-06 4.4079e-06
1959061 88.0 4.9967e-06 4.0273e-06
1959062 88.5 4.5939e-06 3.3831e-06
1959063 89.0 4.2223e-06 2.9735e-06
1959064 89.5 3.8794e-06 2.7699e-06
1959065 90.0 3.5632e-06 2.4727e-06
1959066 90.5 3.2661e-06 2.2125e-06
1959067 91.0 2.9921e-06 1.8535e-06
1959068 91.5 2.7394e-06 1.7154e-06
1959069 92.0 2.5064e-06 1.532e-06
1959070 92.5 2.2918e-06 1.418e-06
1959071 93.0 2.0942e-06 1.2948e-06
1959072 93.5 1.9124e-06 1.2387e-06
1959073 94.0 1.7451e-06 1.0489e-06
1959074 94.5 1.5915e-06 9.2058e-07
1959075 95.0 1.4504e-06 8.6559e-07
1959076 95.5 1.3156e-06 8.7564e-07
1959077 96.0 1.1938e-06 7.4437e-07
1959078 96.5 1.0837e-06 6.9878e-07
1959079 97.0 9.8411e-07 6.1576e-07
1959080 97.5 8.94e-07 5.9843e-07
1959081 98.0 8.1243e-07 5.4646e-07
1959082 98.5 7.3857e-07 5.2366e-07
1959083 99.0 6.7167e-07 5.3756e-07
1959084 99.5 6.1105e-07 4.2934e-07
1959085 100.0 5.5611e-07 3.7462e-07
1959086 100.5 5.0368e-07 3.3187e-07
1959087 101.0 4.5678e-07 2.9223e-07
1959088 101.5 4.1476e-07 3.0357e-07
1959089 102.0 3.7705e-07 2.9102e-07
1959090 102.5 3.4316e-07 2.5438e-07
1959091 103.0 3.1267e-07 2.3384e-07
1959092 103.5 2.852e-07 2.1583e-07
1959093 104.0 2.6042e-07 1.9551e-07
1959094 104.5 2.3804e-07 1.8939e-07
1959095 105.0 2.1782e-07 1.7491e-07
1959096 105.5 1.9878e-07 1.715e-07
1959097 106.0 1.8174e-07 1.5832e-07
1959098 106.5 1.6645e-07 1.4189e-07
1959099 107.0 1.5269e-07 1.2927e-07
1959100 107.5 1.4029e-07 1.1174e-07
1959101 108.0 1.2908e-07 1.0802e-07
1959102 108.5 1.1894e-07 9.7935e-08
1959103 109.0 1.0974e-07 8.7281e-08
1959104 109.5 1.0139e-07 8.7755e-08
1959105 110.0 9.3782e-08 8.373e-08
1959106 110.5 8.6689e-08 7.9976e-08
1959107 111.0 8.027e-08 7.0092e-08
1959108 111.5 7.4446e-08 6.4731e-08
1959109 112.0 6.9146e-08 6.1458e-08
1959110 112.5 6.4312e-08 5.6071e-08
1959111 113.0 5.9892e-08 5.0158e-08
1959112 113.5 5.5844e-08 4.9274e-08
1959113 114.0 5.2129e-08 4.5409e-08
1959114 114.5 4.8712e-08 4.2064e-08
1959115 115.0 4.5565e-08 4.0668e-08
1959116 115.5 4.2658e-08 3.721e-08
1959117 116.0 3.9975e-08 3.498e-08
1959118 116.5 3.7495e-08 3.2488e-08
1959119 117.0 3.5199e-08 3.0492e-08
1959120 117.5 3.307e-08 2.8889e-08
1959121 118.0 3.1094e-08 2.7611e-08
1959122 118.5 2.9258e-08 2.652e-08
1959123 119.0 2.755e-08 2.48e-08
1959124 119.5 2.5959e-08 2.4334e-08
1959125 120.0 2.4476e-08 2.3797e-08
1959126 120.5 2.3096e-08 2.2238e-08
1959127 121.0 2.1815e-08 2.0643e-08
1959128 121.5 2.0624e-08 1.9604e-08
1959129 122.0 1.9516e-08 1.9104e-08
1959130 122.5 1.8484e-08 1.8421e-08
1959131 123.0 1.7523e-08 1.717e-08
1959132 123.5 1.6627e-08 1.6153e-08
1959133 124.0 1.579e-08 1.4971e-08
1959134 124.5 1.5009e-08 1.4505e-08
1959135 125.0 1.4278e-08 1.3949e-08
1959136 125.5 1.3595e-08 1.3142e-08
1959137 126.0 1.2955e-08 1.2854e-08
1959138 126.5 1.2355e-08 1.2406e-08
1959139 127.0 1.1792e-08 1.1869e-08
1959140 127.5 1.1263e-08 1.1531e-08
1959141 128.0 1.0766e-08 1.1322e-08
1959142 128.5 1.0298e-08 1.0635e-08
1959143 129.0 9.8578e-09 1.014e-08
1959144 129.5 9.4426e-09 9.5085e-09
