 Hgtkm DensMean DensPert
241402 0.0 1.1656 1.1106
241403 0.5 1.1117 1.053
241404 1.0 1.06 1.0239
241405 1.5 1.0101 0.97975
241406 2.0 0.96405 0.92983
241407 2.5 0.91875 0.89079
241408 3.0 0.87485 0.85237
241409 3.5 0.83389 0.81333
241410 4.0 0.79521 0.77904
241411 4.5 0.75791 0.74496
241412 5.0 0.72062 0.70809
241413 5.5 0.68516 0.67256
241414 6.0 0.65099 0.64002
241415 6.5 0.61753 0.60972
241416 7.0 0.5858 0.5802
241417 7.5 0.5557 0.55154
241418 8.0 0.52637 0.52308
241419 8.5 0.49854 0.49734
241420 9.0 0.47219 0.47283
241421 9.5 0.44723 0.44951
241422 10.0 0.42223 0.42428
241423 10.5 0.39833 0.40042
241424 11.0 0.37498 0.37661
241425 11.5 0.35148 0.35224
241426 12.0 0.32946 0.3309
241427 12.5 0.30821 0.31051
241428 13.0 0.2875 0.2899
241429 13.5 0.26819 0.26971
241430 14.0 0.25018 0.25268
241431 14.5 0.23224 0.23571
241432 15.0 0.21522 0.21785
241433 15.5 0.19945 0.20354
241434 16.0 0.18484 0.19029
241435 16.5 0.1713 0.17545
241436 17.0 0.15766 0.16344
241437 17.5 0.14477 0.14919
241438 18.0 0.13294 0.13678
241439 18.5 0.12208 0.12452
241440 19.0 0.11216 0.11493
241441 19.5 0.10313 0.10483
241442 20.0 0.09483 0.095476
241443 20.5 0.087198 0.088419
241444 21.0 0.080207 0.081003
241445 21.5 0.073926 0.074499
241446 22.0 0.068138 0.068817
241447 22.5 0.062804 0.063209
241448 23.0 0.057888 0.058672
241449 23.5 0.053357 0.05412
241450 24.0 0.049182 0.049566
241451 24.5 0.045387 0.045921
241452 25.0 0.041919 0.042068
241453 25.5 0.038717 0.038984
241454 26.0 0.035759 0.036004
241455 26.5 0.033028 0.033151
241456 27.0 0.030517 0.030689
241457 27.5 0.028214 0.028305
241458 28.0 0.02607 0.026045
241459 28.5 0.024079 0.023967
