 Hgtkm DensMean DensPert
1352974 0.0 1.1656 1.18
1352975 0.5 1.1117 1.1136
1352976 1.0 1.06 1.0727
1352977 1.5 1.0101 1.0194
1352978 2.0 0.96405 0.94585
1352979 2.5 0.91875 0.90173
1352980 3.0 0.87485 0.87159
1352981 3.5 0.83389 0.8432
1352982 4.0 0.79521 0.81183
1352983 4.5 0.75791 0.76308
1352984 5.0 0.72062 0.71953
1352985 5.5 0.68516 0.68296
1352986 6.0 0.65099 0.65463
1352987 6.5 0.61753 0.61587
1352988 7.0 0.5858 0.58042
1352989 7.5 0.5557 0.55005
1352990 8.0 0.52637 0.52109
1352991 8.5 0.49854 0.49402
1352992 9.0 0.47219 0.46825
1352993 9.5 0.44723 0.44363
1352994 10.0 0.42223 0.41781
1352995 10.5 0.39833 0.39452
1352996 11.0 0.37498 0.37011
1352997 11.5 0.35148 0.34621
1352998 12.0 0.32946 0.32609
1352999 12.5 0.30821 0.30721
1353000 13.0 0.2875 0.28707
1353001 13.5 0.26819 0.26775
1353002 14.0 0.25018 0.25043
1353003 14.5 0.23224 0.23161
1353004 15.0 0.21522 0.21498
1353005 15.5 0.19945 0.20103
1353006 16.0 0.18484 0.18591
1353007 16.5 0.1713 0.17315
1353008 17.0 0.15766 0.1574
1353009 17.5 0.14477 0.14518
1353010 18.0 0.13294 0.13349
1353011 18.5 0.12208 0.12293
1353012 19.0 0.11216 0.11256
1353013 19.5 0.10313 0.1044
1353014 20.0 0.09483 0.095449
1353015 20.5 0.087198 0.087166
1353016 21.0 0.080207 0.080153
1353017 21.5 0.073926 0.074098
1353018 22.0 0.068138 0.068113
1353019 22.5 0.062804 0.062952
1353020 23.0 0.057888 0.057922
1353021 23.5 0.053357 0.053177
1353022 24.0 0.049182 0.049465
1353023 24.5 0.045387 0.045499
1353024 25.0 0.041919 0.042011
1353025 25.5 0.038717 0.038875
1353026 26.0 0.035759 0.03585
1353027 26.5 0.033028 0.033238
1353028 27.0 0.030517 0.030693
1353029 27.5 0.028214 0.028419
1353030 28.0 0.02607 0.026225
1353031 28.5 0.024079 0.024381
1353032 29.0 0.022235 0.022526
1353033 29.5 0.020534 0.020812
1353034 30.0 0.018972 0.019187
1353035 30.5 0.017528 0.017767
1353036 31.0 0.016206 0.016525
1353037 31.5 0.014997 0.015297
1353038 32.0 0.013887 0.014108
1353039 32.5 0.012864 0.013096
1353040 33.0 0.01192 0.012068
1353041 33.5 0.011049 0.011158
1353042 34.0 0.010245 0.010295
1353043 34.5 0.0095026 0.0096107
1353044 35.0 0.0088171 0.0090074
1353045 35.5 0.0081759 0.0082506
1353046 36.0 0.0075843 0.0076464
1353047 36.5 0.0070383 0.007107
1353048 37.0 0.0065342 0.0066285
1353049 37.5 0.0060686 0.0061709
1353050 38.0 0.0056384 0.0057654
1353051 38.5 0.0052406 0.0053677
1353052 39.0 0.0048728 0.0049548
1353053 39.5 0.0045324 0.0047077
1353054 40.0 0.0042174 0.0043432
1353055 40.5 0.0039312 0.0040385
1353056 41.0 0.0036655 0.0037074
1353057 41.5 0.0034187 0.0035169
1353058 42.0 0.0031894 0.0032911
1353059 42.5 0.0029763 0.003058
1353060 43.0 0.0027781 0.0028582
1353061 43.5 0.0025939 0.0026336
1353062 44.0 0.0024226 0.0024249
1353063 44.5 0.0022632 0.0022442
1353064 45.0 0.0021148 0.0020725
1353065 45.5 0.001983 0.0019156
1353066 46.0 0.0018594 0.0018225
1353067 46.5 0.0017437 0.0017154
1353068 47.0 0.0016352 0.0015983
1353069 47.5 0.0015336 0.0015189
1353070 48.0 0.0014384 0.0014455
1353071 48.5 0.0013491 0.001368
1353072 49.0 0.0012654 0.0012697
1353073 49.5 0.001187 0.0012053
1353074 50.0 0.0011135 0.0011375
1353075 50.5 0.0010487 0.0010522
1353076 51.0 0.00098743 0.00097854
1353077 51.5 0.00092954 0.00092092
1353078 52.0 0.00087485 0.00087218
1353079 52.5 0.00082321 0.00082519
1353080 53.0 0.00077443 0.0007792
1353081 53.5 0.00072839 0.0007339
1353082 54.0 0.00068493 0.00067944
1353083 54.5 0.00064391 0.00063456
1353084 55.0 0.00060522 0.000606
1353085 55.5 0.00056946 0.00055519
1353086 56.0 0.00053563 0.00053078
1353087 56.5 0.00050363 0.00050353
1353088 57.0 0.00047338 0.00047367
1353089 57.5 0.0004448 0.00045393
1353090 58.0 0.00041778 0.0004201
1353091 58.5 0.00039227 0.0003881
1353092 59.0 0.00036818 0.00037264
1353093 59.5 0.00034544 0.00034235
1353094 60.0 0.00032399 0.00032272
1353095 60.5 0.00030372 0.00030199
1353096 61.0 0.00028463 0.00029009
1353097 61.5 0.00026664 0.0002666
1353098 62.0 0.00024971 0.0002496
1353099 62.5 0.00023377 0.00022623
1353100 63.0 0.00021877 0.00020172
1353101 63.5 0.00020467 0.00018703
1353102 64.0 0.0001914 0.00017731
1353103 64.5 0.00017893 0.00016829
1353104 65.0 0.00016721 0.00015893
1353105 65.5 0.0001562 0.00014806
1353106 66.0 0.00014585 0.00013788
1353107 66.5 0.00013614 0.00012964
1353108 67.0 0.00012702 0.00011931
1353109 67.5 0.00011847 0.00011099
1353110 68.0 0.00011044 0.00010301
1353111 68.5 0.00010291 9.751e-05
1353112 69.0 9.586e-05 9.0681e-05
1353113 69.5 8.9252e-05 8.5753e-05
1353114 70.0 8.3063e-05 7.8975e-05
1353115 70.5 7.7163e-05 7.422e-05
1353116 71.0 7.1662e-05 6.9136e-05
1353117 71.5 6.6533e-05 6.5976e-05
1353118 72.0 6.1754e-05 6.0912e-05
1353119 72.5 5.73e-05 5.6044e-05
1353120 73.0 5.3152e-05 5.3099e-05
1353121 73.5 4.929e-05 4.9778e-05
1353122 74.0 4.5694e-05 4.5225e-05
1353123 74.5 4.2348e-05 4.3925e-05
1353124 75.0 3.9234e-05 4.0575e-05
1353125 75.5 3.6322e-05 3.6702e-05
1353126 76.0 3.362e-05 3.3326e-05
1353127 76.5 3.1114e-05 3.0771e-05
1353128 77.0 2.879e-05 2.8565e-05
1353129 77.5 2.6635e-05 2.6204e-05
1353130 78.0 2.4638e-05 2.4372e-05
1353131 78.5 2.2786e-05 2.2196e-05
1353132 79.0 2.107e-05 2.0672e-05
1353133 79.5 1.948e-05 1.9674e-05
1353134 80.0 1.8007e-05 1.8509e-05
1353135 80.5 1.6666e-05 1.7452e-05
1353136 81.0 1.5421e-05 1.6149e-05
1353137 81.5 1.4266e-05 1.4534e-05
1353138 82.0 1.3195e-05 1.3138e-05
1353139 82.5 1.2201e-05 1.2225e-05
1353140 83.0 1.1279e-05 1.1257e-05
1353141 83.5 1.0424e-05 1.0287e-05
1353142 84.0 9.6315e-06 9.2328e-06
1353143 84.5 8.8972e-06 8.3842e-06
1353144 85.0 8.2168e-06 7.8783e-06
1353145 85.5 7.5691e-06 7.3075e-06
1353146 86.0 6.9703e-06 6.4368e-06
1353147 86.5 6.4168e-06 5.9746e-06
1353148 87.0 5.9053e-06 5.4407e-06
1353149 87.5 5.4329e-06 5.0587e-06
1353150 88.0 4.9967e-06 4.5513e-06
1353151 88.5 4.5939e-06 4.2625e-06
1353152 89.0 4.2223e-06 3.8146e-06
1353153 89.5 3.8794e-06 3.6069e-06
1353154 90.0 3.5632e-06 3.2107e-06
1353155 90.5 3.2661e-06 2.8326e-06
1353156 91.0 2.9921e-06 2.4976e-06
1353157 91.5 2.7394e-06 2.7022e-06
1353158 92.0 2.5064e-06 2.8038e-06
1353159 92.5 2.2918e-06 2.5587e-06
1353160 93.0 2.0942e-06 2.4083e-06
1353161 93.5 1.9124e-06 2.1836e-06
1353162 94.0 1.7451e-06 1.9769e-06
1353163 94.5 1.5915e-06 1.869e-06
1353164 95.0 1.4504e-06 1.6833e-06
1353165 95.5 1.3156e-06 1.5703e-06
1353166 96.0 1.1938e-06 1.3839e-06
1353167 96.5 1.0837e-06 1.2452e-06
1353168 97.0 9.8411e-07 1.1286e-06
1353169 97.5 8.94e-07 9.9446e-07
1353170 98.0 8.1243e-07 8.4364e-07
1353171 98.5 7.3857e-07 7.3756e-07
1353172 99.0 6.7167e-07 6.7652e-07
1353173 99.5 6.1105e-07 5.972e-07
1353174 100.0 5.5611e-07 6.0735e-07
1353175 100.5 5.0368e-07 5.5269e-07
1353176 101.0 4.5678e-07 5.1731e-07
1353177 101.5 4.1476e-07 4.7531e-07
1353178 102.0 3.7705e-07 4.4865e-07
1353179 102.5 3.4316e-07 3.8983e-07
1353180 103.0 3.1267e-07 3.4258e-07
1353181 103.5 2.852e-07 2.9772e-07
1353182 104.0 2.6042e-07 2.7566e-07
1353183 104.5 2.3804e-07 2.5407e-07
1353184 105.0 2.1782e-07 2.3589e-07
1353185 105.5 1.9878e-07 2.2671e-07
1353186 106.0 1.8174e-07 1.9249e-07
1353187 106.5 1.6645e-07 1.7539e-07
1353188 107.0 1.5269e-07 1.6997e-07
1353189 107.5 1.4029e-07 1.5565e-07
1353190 108.0 1.2908e-07 1.4126e-07
1353191 108.5 1.1894e-07 1.3112e-07
1353192 109.0 1.0974e-07 1.1524e-07
1353193 109.5 1.0139e-07 1.0608e-07
1353194 110.0 9.3782e-08 9.6256e-08
1353195 110.5 8.6689e-08 9.0109e-08
1353196 111.0 8.027e-08 8.3458e-08
1353197 111.5 7.4446e-08 7.7117e-08
1353198 112.0 6.9146e-08 7.0319e-08
1353199 112.5 6.4312e-08 6.632e-08
1353200 113.0 5.9892e-08 5.9011e-08
1353201 113.5 5.5844e-08 5.5594e-08
1353202 114.0 5.2129e-08 5.3369e-08
1353203 114.5 4.8712e-08 4.8783e-08
1353204 115.0 4.5565e-08 4.3522e-08
1353205 115.5 4.2658e-08 3.8844e-08
1353206 116.0 3.9975e-08 3.6271e-08
1353207 116.5 3.7495e-08 3.2794e-08
1353208 117.0 3.5199e-08 3.1514e-08
1353209 117.5 3.307e-08 3.1689e-08
1353210 118.0 3.1094e-08 2.9663e-08
1353211 118.5 2.9258e-08 2.7972e-08
1353212 119.0 2.755e-08 2.7194e-08
1353213 119.5 2.5959e-08 2.5834e-08
1353214 120.0 2.4476e-08 2.4441e-08
1353215 120.5 2.3096e-08 2.3479e-08
1353216 121.0 2.1815e-08 2.1126e-08
1353217 121.5 2.0624e-08 2.055e-08
1353218 122.0 1.9516e-08 1.9198e-08
1353219 122.5 1.8484e-08 1.7679e-08
1353220 123.0 1.7523e-08 1.6474e-08
1353221 123.5 1.6627e-08 1.5578e-08
1353222 124.0 1.579e-08 1.5008e-08
1353223 124.5 1.5009e-08 1.463e-08
1353224 125.0 1.4278e-08 1.3621e-08
1353225 125.5 1.3595e-08 1.3225e-08
1353226 126.0 1.2955e-08 1.2894e-08
1353227 126.5 1.2355e-08 1.2513e-08
1353228 127.0 1.1792e-08 1.1841e-08
1353229 127.5 1.1263e-08 1.1241e-08
1353230 128.0 1.0766e-08 1.0217e-08
1353231 128.5 1.0298e-08 1.0164e-08
1353232 129.0 9.8578e-09 9.9947e-09
1353233 129.5 9.4426e-09 9.7053e-09
1353234 130.0 9.0509e-09 9.6131e-09
1353235 130.5 8.681e-09 8.8565e-09
1353236 131.0 8.3315e-09 8.4248e-09
1353237 131.5 8.001e-09 7.8501e-09
1353238 132.0 7.6883e-09 7.3855e-09
1353239 132.5 7.392e-09 6.6974e-09
1353240 133.0 7.1112e-09 6.3949e-09
1353241 133.5 6.8449e-09 6.2097e-09
1353242 134.0 6.5921e-09 6.0749e-09
1353243 134.5 6.3521e-09 6.0024e-09
1353244 135.0 6.1239e-09 5.829e-09
1353245 135.5 5.9069e-09 5.7289e-09
1353246 136.0 5.7004e-09 5.5545e-09
1353247 136.5 5.5037e-09 5.4636e-09
1353248 137.0 5.3163e-09 5.0454e-09
1353249 137.5 5.1377e-09 4.9413e-09
1353250 138.0 4.9673e-09 4.6538e-09
1353251 138.5 4.8046e-09 4.4894e-09
1353252 139.0 4.6493e-09 4.1909e-09
1353253 139.5 4.5009e-09 3.9733e-09
1353254 140.0 4.3589e-09 3.7863e-09
1353255 140.5 4.2232e-09 3.6352e-09
1353256 141.0 4.0932e-09 3.3918e-09
1353257 141.5 3.9688e-09 3.3172e-09
1353258 142.0 3.8496e-09 3.3866e-09
1353259 142.5 3.7353e-09 3.2258e-09
1353260 143.0 3.6258e-09 2.9883e-09
1353261 143.5 3.5206e-09 3.0279e-09
1353262 144.0 3.4197e-09 2.946e-09
1353263 144.5 3.3228e-09 2.8249e-09
1353264 145.0 3.2297e-09 2.6987e-09
1353265 145.5 3.1402e-09 2.6978e-09
1353266 146.0 3.0542e-09 2.5604e-09
1353267 146.5 2.9714e-09 2.4935e-09
1353268 147.0 2.8918e-09 2.4287e-09
1353269 147.5 2.8151e-09 2.3506e-09
1353270 148.0 2.7412e-09 2.2829e-09
1353271 148.5 2.67e-09 2.2365e-09
1353272 149.0 2.6014e-09 2.2009e-09
1353273 149.5 2.5352e-09 2.1312e-09
1353274 150.0 2.4714e-09 2.1333e-09
1353275 150.5 2.4098e-09 2.1136e-09
1353276 151.0 2.3504e-09 2.0472e-09
1353277 151.5 2.293e-09 1.9989e-09
1353278 152.0 2.2375e-09 1.957e-09
1353279 152.5 2.1839e-09 1.917e-09
1353280 153.0 2.1321e-09 1.8969e-09
1353281 153.5 2.082e-09 1.8052e-09
1353282 154.0 2.0335e-09 1.764e-09
1353283 154.5 1.9866e-09 1.7628e-09
1353284 155.0 1.9413e-09 1.728e-09
1353285 155.5 1.8973e-09 1.7068e-09
1353286 156.0 1.8547e-09 1.6634e-09
1353287 156.5 1.8135e-09 1.6272e-09
1353288 157.0 1.7735e-09 1.6104e-09
1353289 157.5 1.7348e-09 1.5955e-09
1353290 158.0 1.6972e-09 1.5377e-09
1353291 158.5 1.6608e-09 1.5353e-09
1353292 159.0 1.6255e-09 1.5256e-09
1353293 159.5 1.5911e-09 1.4941e-09
1353294 160.0 1.5578e-09 1.4274e-09
1353295 160.5 1.5255e-09 1.433e-09
1353296 161.0 1.4941e-09 1.3993e-09
1353297 161.5 1.4636e-09 1.3298e-09
1353298 162.0 1.434e-09 1.3023e-09
1353299 162.5 1.4051e-09 1.297e-09
1353300 163.0 1.3771e-09 1.2485e-09
1353301 163.5 1.3499e-09 1.2459e-09
1353302 164.0 1.3234e-09 1.2167e-09
1353303 164.5 1.2976e-09 1.2093e-09
1353304 165.0 1.2725e-09 1.157e-09
1353305 165.5 1.2481e-09 1.1814e-09
1353306 166.0 1.2243e-09 1.2027e-09
1353307 166.5 1.2012e-09 1.2024e-09
1353308 167.0 1.1786e-09 1.1913e-09
1353309 167.5 1.1567e-09 1.1694e-09
1353310 168.0 1.1353e-09 1.124e-09
1353311 168.5 1.1144e-09 1.0793e-09
1353312 169.0 1.0941e-09 1.071e-09
1353313 169.5 1.0743e-09 1.0244e-09
1353314 170.0 1.055e-09 1.0377e-09
1353315 170.5 1.0361e-09 9.8872e-10
1353316 171.0 1.0177e-09 9.8981e-10
1353317 171.5 9.9978e-10 9.6701e-10
1353318 172.0 9.8227e-10 9.3841e-10
1353319 172.5 9.6518e-10 8.9491e-10
1353320 173.0 9.485e-10 9.1245e-10
1353321 173.5 9.3221e-10 9.164e-10
1353322 174.0 9.163e-10 8.9461e-10
1353323 174.5 9.0076e-10 8.864e-10
1353324 175.0 8.8558e-10 8.5079e-10
1353325 175.5 8.7075e-10 8.2038e-10
1353326 176.0 8.5626e-10 8.2415e-10
1353327 176.5 8.4209e-10 8.0966e-10
1353328 177.0 8.2824e-10 8.1937e-10
1353329 177.5 8.1471e-10 8.0362e-10
1353330 178.0 8.0147e-10 7.9766e-10
1353331 178.5 7.8852e-10 7.7712e-10
1353332 179.0 7.7586e-10 7.761e-10
1353333 179.5 7.6347e-10 7.4847e-10
1353334 180.0 7.5134e-10 7.2629e-10
1353335 180.5 7.3948e-10 7.0308e-10
1353336 181.0 7.2787e-10 7.0018e-10
1353337 181.5 7.1651e-10 6.8573e-10
1353338 182.0 7.0539e-10 6.9152e-10
1353339 182.5 6.945e-10 6.6564e-10
1353340 183.0 6.8383e-10 6.4952e-10
1353341 183.5 6.7339e-10 6.4082e-10
1353342 184.0 6.6315e-10 6.318e-10
1353343 184.5 6.5313e-10 6.216e-10
1353344 185.0 6.4331e-10 6.1845e-10
1353345 185.5 6.3369e-10 6.1718e-10
1353346 186.0 6.2426e-10 6.211e-10
1353347 186.5 6.1502e-10 6.0569e-10
1353348 187.0 6.0596e-10 5.9024e-10
1353349 187.5 5.9708e-10 5.8216e-10
1353350 188.0 5.8838e-10 5.7659e-10
1353351 188.5 5.7984e-10 5.5768e-10
1353352 189.0 5.7147e-10 5.4858e-10
1353353 189.5 5.6326e-10 5.4156e-10
1353354 190.0 5.5521e-10 5.3624e-10
1353355 190.5 5.473e-10 5.3285e-10
1353356 191.0 5.3955e-10 5.3026e-10
1353357 191.5 5.3195e-10 5.1898e-10
1353358 192.0 5.2448e-10 5.1462e-10
1353359 192.5 5.1716e-10 5.0159e-10
1353360 193.0 5.0997e-10 4.9085e-10
1353361 193.5 5.0292e-10 4.9044e-10
1353362 194.0 4.9599e-10 4.7817e-10
1353363 194.5 4.8919e-10 4.8061e-10
1353364 195.0 4.8251e-10 4.6103e-10
1353365 195.5 4.7595e-10 4.5389e-10
1353366 196.0 4.6951e-10 4.5395e-10
1353367 196.5 4.6319e-10 4.5198e-10
1353368 197.0 4.5697e-10 4.3957e-10
1353369 197.5 4.5087e-10 4.2861e-10
1353370 198.0 4.4487e-10 4.2691e-10
1353371 198.5 4.3898e-10 4.3011e-10
1353372 199.0 4.3319e-10 4.1393e-10
1353373 199.5 4.275e-10 4.1652e-10
1353374 200.0 4.2191e-10 4.0556e-10
