 Hgtkm DensMean DensPert
544959 0.0 1.1656 1.1562
544960 0.5 1.1117 1.0907
544961 1.0 1.06 1.0424
544962 1.5 1.0101 0.99
544963 2.0 0.96405 0.94922
544964 2.5 0.91875 0.89793
544965 3.0 0.87485 0.85547
544966 3.5 0.83389 0.81441
544967 4.0 0.79521 0.77905
544968 4.5 0.75791 0.74525
544969 5.0 0.72062 0.70908
544970 5.5 0.68516 0.6763
544971 6.0 0.65099 0.64224
544972 6.5 0.61753 0.61085
544973 7.0 0.5858 0.578
544974 7.5 0.5557 0.5476
544975 8.0 0.52637 0.51957
544976 8.5 0.49854 0.49261
544977 9.0 0.47219 0.4688
544978 9.5 0.44723 0.44509
544979 10.0 0.42223 0.42328
544980 10.5 0.39833 0.40156
544981 11.0 0.37498 0.38019
544982 11.5 0.35148 0.35435
544983 12.0 0.32946 0.33318
544984 12.5 0.30821 0.31128
544985 13.0 0.2875 0.29059
544986 13.5 0.26819 0.27093
544987 14.0 0.25018 0.25274
544988 14.5 0.23224 0.23437
544989 15.0 0.21522 0.21885
544990 15.5 0.19945 0.20214
544991 16.0 0.18484 0.18818
544992 16.5 0.1713 0.17532
544993 17.0 0.15766 0.16136
544994 17.5 0.14477 0.14927
544995 18.0 0.13294 0.13642
544996 18.5 0.12208 0.12439
544997 19.0 0.11216 0.11354
544998 19.5 0.10313 0.10429
544999 20.0 0.09483 0.095515
545000 20.5 0.087198 0.087673
545001 21.0 0.080207 0.080393
545002 21.5 0.073926 0.073263
545003 22.0 0.068138 0.067538
545004 22.5 0.062804 0.062728
545005 23.0 0.057888 0.058033
545006 23.5 0.053357 0.053294
545007 24.0 0.049182 0.04916
545008 24.5 0.045387 0.045245
545009 25.0 0.041919 0.041709
545010 25.5 0.038717 0.038719
545011 26.0 0.035759 0.035968
545012 26.5 0.033028 0.033184
545013 27.0 0.030517 0.030554
545014 27.5 0.028214 0.028187
545015 28.0 0.02607 0.026064
545016 28.5 0.024079 0.023921
545017 29.0 0.022235 0.021989
545018 29.5 0.020534 0.020389
545019 30.0 0.018972 0.018907
545020 30.5 0.017528 0.017524
545021 31.0 0.016206 0.016243
545022 31.5 0.014997 0.015014
545023 32.0 0.013887 0.013951
545024 32.5 0.012864 0.012872
545025 33.0 0.01192 0.011875
545026 33.5 0.011049 0.010882
545027 34.0 0.010245 0.010137
545028 34.5 0.0095026 0.0094888
545029 35.0 0.0088171 0.0086604
545030 35.5 0.0081759 0.0079846
545031 36.0 0.0075843 0.0073364
545032 36.5 0.0070383 0.0069096
545033 37.0 0.0065342 0.0064559
545034 37.5 0.0060686 0.0060123
545035 38.0 0.0056384 0.0056014
545036 38.5 0.0052406 0.005151
545037 39.0 0.0048728 0.0047748
545038 39.5 0.0045324 0.0044473
545039 40.0 0.0042174 0.0041676
545040 40.5 0.0039312 0.0037977
545041 41.0 0.0036655 0.0035233
545042 41.5 0.0034187 0.0033253
545043 42.0 0.0031894 0.0031148
545044 42.5 0.0029763 0.0029325
545045 43.0 0.0027781 0.0027307
545046 43.5 0.0025939 0.002532
545047 44.0 0.0024226 0.0023302
545048 44.5 0.0022632 0.0021769
545049 45.0 0.0021148 0.0020529
545050 45.5 0.001983 0.0019395
545051 46.0 0.0018594 0.001822
545052 46.5 0.0017437 0.0017133
545053 47.0 0.0016352 0.0016191
545054 47.5 0.0015336 0.0015175
545055 48.0 0.0014384 0.0014375
545056 48.5 0.0013491 0.0013348
545057 49.0 0.0012654 0.001265
545058 49.5 0.001187 0.001167
545059 50.0 0.0011135 0.0010916
545060 50.5 0.0010487 0.0010196
545061 51.0 0.00098743 0.00098231
545062 51.5 0.00092954 0.00091518
545063 52.0 0.00087485 0.00085546
545064 52.5 0.00082321 0.00080913
545065 53.0 0.00077443 0.00076472
545066 53.5 0.00072839 0.00071384
545067 54.0 0.00068493 0.00067728
