 Hgtkm DensMean DensPert
677289 0.0 1.1656 1.1844
677290 0.5 1.1117 1.1601
677291 1.0 1.06 1.08
677292 1.5 1.0101 1.0401
677293 2.0 0.96405 0.99664
677294 2.5 0.91875 0.93988
677295 3.0 0.87485 0.89294
677296 3.5 0.83389 0.84909
677297 4.0 0.79521 0.81271
677298 4.5 0.75791 0.76772
677299 5.0 0.72062 0.72569
677300 5.5 0.68516 0.69061
677301 6.0 0.65099 0.65722
677302 6.5 0.61753 0.62246
677303 7.0 0.5858 0.58914
677304 7.5 0.5557 0.55922
677305 8.0 0.52637 0.52987
677306 8.5 0.49854 0.50092
677307 9.0 0.47219 0.47485
677308 9.5 0.44723 0.44939
677309 10.0 0.42223 0.42398
677310 10.5 0.39833 0.4004
677311 11.0 0.37498 0.37702
677312 11.5 0.35148 0.35363
677313 12.0 0.32946 0.33099
677314 12.5 0.30821 0.3092
677315 13.0 0.2875 0.28704
677316 13.5 0.26819 0.26786
677317 14.0 0.25018 0.2497
677318 14.5 0.23224 0.23161
677319 15.0 0.21522 0.21555
677320 15.5 0.19945 0.19874
677321 16.0 0.18484 0.18374
677322 16.5 0.1713 0.17125
677323 17.0 0.15766 0.15712
677324 17.5 0.14477 0.14442
677325 18.0 0.13294 0.1312
677326 18.5 0.12208 0.12177
677327 19.0 0.11216 0.11192
677328 19.5 0.10313 0.10281
677329 20.0 0.09483 0.094522
677330 20.5 0.087198 0.086879
677331 21.0 0.080207 0.079763
677332 21.5 0.073926 0.07365
677333 22.0 0.068138 0.067658
677334 22.5 0.062804 0.062526
677335 23.0 0.057888 0.057994
677336 23.5 0.053357 0.053301
677337 24.0 0.049182 0.04931
677338 24.5 0.045387 0.045397
677339 25.0 0.041919 0.04202
677340 25.5 0.038717 0.038609
677341 26.0 0.035759 0.035668
677342 26.5 0.033028 0.032962
677343 27.0 0.030517 0.030463
677344 27.5 0.028214 0.028091
677345 28.0 0.02607 0.026091
677346 28.5 0.024079 0.02407
