 Hgtkm DensMean DensPert
348068 0.0 1.1656 1.1695
348069 0.5 1.1117 1.1441
348070 1.0 1.06 1.0897
348071 1.5 1.0101 1.0367
348072 2.0 0.96405 0.98916
348073 2.5 0.91875 0.94716
348074 3.0 0.87485 0.89659
348075 3.5 0.83389 0.85528
348076 4.0 0.79521 0.8113
348077 4.5 0.75791 0.76894
348078 5.0 0.72062 0.72977
348079 5.5 0.68516 0.69259
348080 6.0 0.65099 0.65813
348081 6.5 0.61753 0.62348
348082 7.0 0.5858 0.59209
348083 7.5 0.5557 0.56075
348084 8.0 0.52637 0.53106
348085 8.5 0.49854 0.50201
348086 9.0 0.47219 0.47486
348087 9.5 0.44723 0.45084
348088 10.0 0.42223 0.42598
348089 10.5 0.39833 0.40099
348090 11.0 0.37498 0.37623
348091 11.5 0.35148 0.35185
348092 12.0 0.32946 0.32924
348093 12.5 0.30821 0.30806
348094 13.0 0.2875 0.28693
348095 13.5 0.26819 0.26842
348096 14.0 0.25018 0.24971
348097 14.5 0.23224 0.23119
348098 15.0 0.21522 0.21469
348099 15.5 0.19945 0.19918
348100 16.0 0.18484 0.18289
348101 16.5 0.1713 0.1683
348102 17.0 0.15766 0.15645
348103 17.5 0.14477 0.14519
348104 18.0 0.13294 0.13254
348105 18.5 0.12208 0.12051
348106 19.0 0.11216 0.1102
348107 19.5 0.10313 0.10199
348108 20.0 0.09483 0.094204
348109 20.5 0.087198 0.086821
348110 21.0 0.080207 0.079992
348111 21.5 0.073926 0.074203
348112 22.0 0.068138 0.067902
348113 22.5 0.062804 0.062589
348114 23.0 0.057888 0.057554
348115 23.5 0.053357 0.053217
348116 24.0 0.049182 0.049054
348117 24.5 0.045387 0.045227
348118 25.0 0.041919 0.041651
348119 25.5 0.038717 0.038641
348120 26.0 0.035759 0.035758
348121 26.5 0.033028 0.032898
348122 27.0 0.030517 0.030306
348123 27.5 0.028214 0.027911
348124 28.0 0.02607 0.025754
348125 28.5 0.024079 0.023771
348126 29.0 0.022235 0.021833
348127 29.5 0.020534 0.020186
348128 30.0 0.018972 0.018697
348129 30.5 0.017528 0.017218
348130 31.0 0.016206 0.015852
348131 31.5 0.014997 0.01472
348132 32.0 0.013887 0.013688
348133 32.5 0.012864 0.012741
348134 33.0 0.01192 0.011945
348135 33.5 0.011049 0.010984
348136 34.0 0.010245 0.010253
348137 34.5 0.0095026 0.009434
348138 35.0 0.0088171 0.0088693
348139 35.5 0.0081759 0.0081393
348140 36.0 0.0075843 0.0075512
348141 36.5 0.0070383 0.0070136
348142 37.0 0.0065342 0.0064808
348143 37.5 0.0060686 0.0060806
348144 38.0 0.0056384 0.0056611
348145 38.5 0.0052406 0.0052547
348146 39.0 0.0048728 0.004859
348147 39.5 0.0045324 0.0046192
348148 40.0 0.0042174 0.0042688
348149 40.5 0.0039312 0.0039858
348150 41.0 0.0036655 0.003716
348151 41.5 0.0034187 0.003505
348152 42.0 0.0031894 0.0032779
348153 42.5 0.0029763 0.0030493
348154 43.0 0.0027781 0.0028443
348155 43.5 0.0025939 0.0026329
348156 44.0 0.0024226 0.0024945
348157 44.5 0.0022632 0.0023491
