 Hgtkm DensMean DensPert
860546 0.0 1.1656 1.1493
860547 0.5 1.1117 1.1047
860548 1.0 1.06 1.055
860549 1.5 1.0101 1.0109
860550 2.0 0.96405 0.96321
860551 2.5 0.91875 0.9252
860552 3.0 0.87485 0.87871
860553 3.5 0.83389 0.83899
860554 4.0 0.79521 0.80019
860555 4.5 0.75791 0.76549
860556 5.0 0.72062 0.72689
860557 5.5 0.68516 0.69233
860558 6.0 0.65099 0.65966
860559 6.5 0.61753 0.62539
860560 7.0 0.5858 0.59257
860561 7.5 0.5557 0.56178
860562 8.0 0.52637 0.53103
860563 8.5 0.49854 0.50284
860564 9.0 0.47219 0.47756
860565 9.5 0.44723 0.45435
860566 10.0 0.42223 0.42842
860567 10.5 0.39833 0.40531
860568 11.0 0.37498 0.38185
860569 11.5 0.35148 0.35803
860570 12.0 0.32946 0.33466
860571 12.5 0.30821 0.31271
860572 13.0 0.2875 0.28888
860573 13.5 0.26819 0.26909
860574 14.0 0.25018 0.2524
860575 14.5 0.23224 0.23538
860576 15.0 0.21522 0.21573
860577 15.5 0.19945 0.19851
860578 16.0 0.18484 0.18401
860579 16.5 0.1713 0.17105
860580 17.0 0.15766 0.15795
860581 17.5 0.14477 0.14381
860582 18.0 0.13294 0.13111
860583 18.5 0.12208 0.1223
860584 19.0 0.11216 0.11319
860585 19.5 0.10313 0.10257
860586 20.0 0.09483 0.094767
860587 20.5 0.087198 0.087263
860588 21.0 0.080207 0.079847
860589 21.5 0.073926 0.073568
860590 22.0 0.068138 0.067948
860591 22.5 0.062804 0.062725
860592 23.0 0.057888 0.057503
860593 23.5 0.053357 0.053099
860594 24.0 0.049182 0.048871
860595 24.5 0.045387 0.045163
860596 25.0 0.041919 0.041797
860597 25.5 0.038717 0.038501
860598 26.0 0.035759 0.035307
860599 26.5 0.033028 0.032529
860600 27.0 0.030517 0.030096
860601 27.5 0.028214 0.028024
860602 28.0 0.02607 0.025892
860603 28.5 0.024079 0.023935
860604 29.0 0.022235 0.022135
860605 29.5 0.020534 0.02054
860606 30.0 0.018972 0.018993
860607 30.5 0.017528 0.017606
860608 31.0 0.016206 0.016297
860609 31.5 0.014997 0.014986
860610 32.0 0.013887 0.013776
860611 32.5 0.012864 0.012733
860612 33.0 0.01192 0.011806
860613 33.5 0.011049 0.010924
860614 34.0 0.010245 0.010215
860615 34.5 0.0095026 0.0095109
860616 35.0 0.0088171 0.0087256
860617 35.5 0.0081759 0.0081471
860618 36.0 0.0075843 0.0076057
860619 36.5 0.0070383 0.0070329
860620 37.0 0.0065342 0.0065425
860621 37.5 0.0060686 0.0060881
860622 38.0 0.0056384 0.0056224
860623 38.5 0.0052406 0.0051941
860624 39.0 0.0048728 0.0048977
860625 39.5 0.0045324 0.0046394
860626 40.0 0.0042174 0.0043225
860627 40.5 0.0039312 0.004089
860628 41.0 0.0036655 0.0038106
860629 41.5 0.0034187 0.0035497
860630 42.0 0.0031894 0.003364
860631 42.5 0.0029763 0.0030949
860632 43.0 0.0027781 0.0028704
860633 43.5 0.0025939 0.0026549
860634 44.0 0.0024226 0.0024783
860635 44.5 0.0022632 0.0023409
860636 45.0 0.0021148 0.0022237
860637 45.5 0.001983 0.0020676
860638 46.0 0.0018594 0.0019309
860639 46.5 0.0017437 0.0018256
860640 47.0 0.0016352 0.0017302
860641 47.5 0.0015336 0.0015853
860642 48.0 0.0014384 0.0015003
860643 48.5 0.0013491 0.0014169
860644 49.0 0.0012654 0.0013269
860645 49.5 0.001187 0.0012389
860646 50.0 0.0011135 0.0011898
860647 50.5 0.0010487 0.0011193
860648 51.0 0.00098743 0.0010491
860649 51.5 0.00092954 0.00099576
860650 52.0 0.00087485 0.00093825
860651 52.5 0.00082321 0.00086986
860652 53.0 0.00077443 0.00081111
860653 53.5 0.00072839 0.00075778
860654 54.0 0.00068493 0.00071483
860655 54.5 0.00064391 0.00068121
860656 55.0 0.00060522 0.00063532
860657 55.5 0.00056946 0.00060413
860658 56.0 0.00053563 0.00056501
860659 56.5 0.00050363 0.00051345
860660 57.0 0.00047338 0.00047773
860661 57.5 0.0004448 0.0004528
860662 58.0 0.00041778 0.00042241
860663 58.5 0.00039227 0.00039067
860664 59.0 0.00036818 0.00036098
860665 59.5 0.00034544 0.00033562
860666 60.0 0.00032399 0.00032093
860667 60.5 0.00030372 0.00030993
860668 61.0 0.00028463 0.00029307
860669 61.5 0.00026664 0.00028214
860670 62.0 0.00024971 0.00027074
860671 62.5 0.00023377 0.00025247
860672 63.0 0.00021877 0.00023712
860673 63.5 0.00020467 0.0002187
860674 64.0 0.0001914 0.00020473
860675 64.5 0.00017893 0.00018918
860676 65.0 0.00016721 0.00017262
860677 65.5 0.0001562 0.00016038
860678 66.0 0.00014585 0.00014629
860679 66.5 0.00013614 0.00013568
860680 67.0 0.00012702 0.00012857
860681 67.5 0.00011847 0.00012098
860682 68.0 0.00011044 0.00010942
860683 68.5 0.00010291 0.00010155
860684 69.0 9.586e-05 9.6816e-05
860685 69.5 8.9252e-05 8.9411e-05
860686 70.0 8.3063e-05 8.3374e-05
860687 70.5 7.7163e-05 7.5921e-05
860688 71.0 7.1662e-05 7.1407e-05
