 Hgtkm DensMean DensPert
1828560 0.0 1.1656 1.183
1828561 0.5 1.1117 1.138
1828562 1.0 1.06 1.0991
1828563 1.5 1.0101 1.0514
1828564 2.0 0.96405 0.99893
1828565 2.5 0.91875 0.94846
1828566 3.0 0.87485 0.89559
1828567 3.5 0.83389 0.84987
1828568 4.0 0.79521 0.81219
1828569 4.5 0.75791 0.76961
1828570 5.0 0.72062 0.73135
1828571 5.5 0.68516 0.69237
1828572 6.0 0.65099 0.65771
1828573 6.5 0.61753 0.62529
1828574 7.0 0.5858 0.5894
1828575 7.5 0.5557 0.55771
1828576 8.0 0.52637 0.5296
1828577 8.5 0.49854 0.50089
1828578 9.0 0.47219 0.47395
1828579 9.5 0.44723 0.44756
1828580 10.0 0.42223 0.42138
1828581 10.5 0.39833 0.39669
1828582 11.0 0.37498 0.37132
1828583 11.5 0.35148 0.34648
1828584 12.0 0.32946 0.32362
1828585 12.5 0.30821 0.30377
1828586 13.0 0.2875 0.28263
1828587 13.5 0.26819 0.26199
1828588 14.0 0.25018 0.24557
1828589 14.5 0.23224 0.22809
1828590 15.0 0.21522 0.21062
1828591 15.5 0.19945 0.19439
1828592 16.0 0.18484 0.18213
1828593 16.5 0.1713 0.16446
1828594 17.0 0.15766 0.15056
1828595 17.5 0.14477 0.13924
1828596 18.0 0.13294 0.12925
1828597 18.5 0.12208 0.11861
1828598 19.0 0.11216 0.11071
1828599 19.5 0.10313 0.1017
1828600 20.0 0.09483 0.093361
1828601 20.5 0.087198 0.086638
1828602 21.0 0.080207 0.080019
1828603 21.5 0.073926 0.074204
1828604 22.0 0.068138 0.068344
1828605 22.5 0.062804 0.062862
1828606 23.0 0.057888 0.057955
1828607 23.5 0.053357 0.053553
1828608 24.0 0.049182 0.049304
1828609 24.5 0.045387 0.045118
1828610 25.0 0.041919 0.042062
1828611 25.5 0.038717 0.038923
1828612 26.0 0.035759 0.035843
1828613 26.5 0.033028 0.033118
1828614 27.0 0.030517 0.030658
1828615 27.5 0.028214 0.028419
1828616 28.0 0.02607 0.026227
1828617 28.5 0.024079 0.024227
1828618 29.0 0.022235 0.022393
1828619 29.5 0.020534 0.020621
1828620 30.0 0.018972 0.019061
1828621 30.5 0.017528 0.017723
1828622 31.0 0.016206 0.016458
1828623 31.5 0.014997 0.015221
1828624 32.0 0.013887 0.014179
1828625 32.5 0.012864 0.013092
1828626 33.0 0.01192 0.012109
1828627 33.5 0.011049 0.011191
1828628 34.0 0.010245 0.010469
1828629 34.5 0.0095026 0.0096617
1828630 35.0 0.0088171 0.0090211
1828631 35.5 0.0081759 0.0084487
1828632 36.0 0.0075843 0.0079083
1828633 36.5 0.0070383 0.0074393
1828634 37.0 0.0065342 0.0069498
1828635 37.5 0.0060686 0.0064419
1828636 38.0 0.0056384 0.0059525
1828637 38.5 0.0052406 0.0055899
1828638 39.0 0.0048728 0.0052324
1828639 39.5 0.0045324 0.0048653
1828640 40.0 0.0042174 0.0045134
1828641 40.5 0.0039312 0.0042348
1828642 41.0 0.0036655 0.0039655
1828643 41.5 0.0034187 0.0036412
1828644 42.0 0.0031894 0.0034126
1828645 42.5 0.0029763 0.0031955
1828646 43.0 0.0027781 0.0029643
1828647 43.5 0.0025939 0.002751
1828648 44.0 0.0024226 0.0025679
1828649 44.5 0.0022632 0.002417
1828650 45.0 0.0021148 0.0022285
1828651 45.5 0.001983 0.0020652
1828652 46.0 0.0018594 0.001939
1828653 46.5 0.0017437 0.0018089
1828654 47.0 0.0016352 0.0016692
1828655 47.5 0.0015336 0.0015569
1828656 48.0 0.0014384 0.0014769
1828657 48.5 0.0013491 0.0013504
1828658 49.0 0.0012654 0.0012763
1828659 49.5 0.001187 0.0011998
1828660 50.0 0.0011135 0.0011483
1828661 50.5 0.0010487 0.0010498
1828662 51.0 0.00098743 0.0010047
1828663 51.5 0.00092954 0.00093755
1828664 52.0 0.00087485 0.00089071
1828665 52.5 0.00082321 0.00084881
1828666 53.0 0.00077443 0.00080211
1828667 53.5 0.00072839 0.00073838
1828668 54.0 0.00068493 0.00067784
1828669 54.5 0.00064391 0.00062992
1828670 55.0 0.00060522 0.00060017
1828671 55.5 0.00056946 0.00055914
1828672 56.0 0.00053563 0.00054483
1828673 56.5 0.00050363 0.00050705
1828674 57.0 0.00047338 0.00048033
1828675 57.5 0.0004448 0.00045329
1828676 58.0 0.00041778 0.00042402
1828677 58.5 0.00039227 0.0003994
1828678 59.0 0.00036818 0.00036838
1828679 59.5 0.00034544 0.00034096
1828680 60.0 0.00032399 0.00031991
1828681 60.5 0.00030372 0.00030186
1828682 61.0 0.00028463 0.00028741
1828683 61.5 0.00026664 0.00026321
1828684 62.0 0.00024971 0.00024393
1828685 62.5 0.00023377 0.00022808
1828686 63.0 0.00021877 0.00021638
1828687 63.5 0.00020467 0.00020252
1828688 64.0 0.0001914 0.00018541
1828689 64.5 0.00017893 0.00016979
1828690 65.0 0.00016721 0.00015538
1828691 65.5 0.0001562 0.00014492
1828692 66.0 0.00014585 0.00013701
1828693 66.5 0.00013614 0.00012847
1828694 67.0 0.00012702 0.00012062
1828695 67.5 0.00011847 0.00011257
1828696 68.0 0.00011044 0.00010517
1828697 68.5 0.00010291 9.7278e-05
1828698 69.0 9.586e-05 9.0968e-05
1828699 69.5 8.9252e-05 8.3244e-05
1828700 70.0 8.3063e-05 7.5849e-05
1828701 70.5 7.7163e-05 7.0954e-05
1828702 71.0 7.1662e-05 6.6089e-05
1828703 71.5 6.6533e-05 6.2294e-05
1828704 72.0 6.1754e-05 5.7579e-05
1828705 72.5 5.73e-05 5.3808e-05
1828706 73.0 5.3152e-05 4.9822e-05
1828707 73.5 4.929e-05 4.6182e-05
1828708 74.0 4.5694e-05 4.1847e-05
1828709 74.5 4.2348e-05 3.9309e-05
1828710 75.0 3.9234e-05 3.802e-05
1828711 75.5 3.6322e-05 3.4975e-05
1828712 76.0 3.362e-05 3.2102e-05
1828713 76.5 3.1114e-05 2.9488e-05
1828714 77.0 2.879e-05 2.794e-05
