 Hgtkm DensMean DensPert
1166108 0.0 1.1656 1.1531
1166109 0.5 1.1117 1.092
1166110 1.0 1.06 1.0474
1166111 1.5 1.0101 1.0044
1166112 2.0 0.96405 0.94648
1166113 2.5 0.91875 0.90706
1166114 3.0 0.87485 0.86739
1166115 3.5 0.83389 0.83038
1166116 4.0 0.79521 0.7884
1166117 4.5 0.75791 0.75537
1166118 5.0 0.72062 0.72174
1166119 5.5 0.68516 0.6838
1166120 6.0 0.65099 0.65214
1166121 6.5 0.61753 0.62105
1166122 7.0 0.5858 0.58837
1166123 7.5 0.5557 0.55769
1166124 8.0 0.52637 0.52949
1166125 8.5 0.49854 0.50269
1166126 9.0 0.47219 0.4758
1166127 9.5 0.44723 0.4498
1166128 10.0 0.42223 0.424
1166129 10.5 0.39833 0.39939
1166130 11.0 0.37498 0.37746
1166131 11.5 0.35148 0.35524
1166132 12.0 0.32946 0.33466
1166133 12.5 0.30821 0.31303
1166134 13.0 0.2875 0.29114
1166135 13.5 0.26819 0.27133
1166136 14.0 0.25018 0.25321
1166137 14.5 0.23224 0.23539
1166138 15.0 0.21522 0.21651
1166139 15.5 0.19945 0.20019
1166140 16.0 0.18484 0.18544
1166141 16.5 0.1713 0.17001
1166142 17.0 0.15766 0.15768
1166143 17.5 0.14477 0.14424
1166144 18.0 0.13294 0.13246
1166145 18.5 0.12208 0.12218
1166146 19.0 0.11216 0.11111
1166147 19.5 0.10313 0.10292
1166148 20.0 0.09483 0.095104
1166149 20.5 0.087198 0.087179
1166150 21.0 0.080207 0.079663
1166151 21.5 0.073926 0.073991
1166152 22.0 0.068138 0.068181
1166153 22.5 0.062804 0.063209
1166154 23.0 0.057888 0.058228
1166155 23.5 0.053357 0.053181
1166156 24.0 0.049182 0.049168
1166157 24.5 0.045387 0.045243
1166158 25.0 0.041919 0.041668
1166159 25.5 0.038717 0.038578
1166160 26.0 0.035759 0.035612
1166161 26.5 0.033028 0.033061
1166162 27.0 0.030517 0.03054
1166163 27.5 0.028214 0.028113
1166164 28.0 0.02607 0.02598
1166165 28.5 0.024079 0.023707
1166166 29.0 0.022235 0.021784
1166167 29.5 0.020534 0.020198
1166168 30.0 0.018972 0.018655
1166169 30.5 0.017528 0.01728
1166170 31.0 0.016206 0.015899
1166171 31.5 0.014997 0.01466
1166172 32.0 0.013887 0.013536
1166173 32.5 0.012864 0.012691
1166174 33.0 0.01192 0.011724
1166175 33.5 0.011049 0.010865
1166176 34.0 0.010245 0.010097
1166177 34.5 0.0095026 0.0091999
1166178 35.0 0.0088171 0.008518
1166179 35.5 0.0081759 0.0078887
1166180 36.0 0.0075843 0.0074058
1166181 36.5 0.0070383 0.0068083
1166182 37.0 0.0065342 0.0063098
1166183 37.5 0.0060686 0.0058865
1166184 38.0 0.0056384 0.0054123
1166185 38.5 0.0052406 0.005069
1166186 39.0 0.0048728 0.0047838
1166187 39.5 0.0045324 0.0044546
1166188 40.0 0.0042174 0.0041653
1166189 40.5 0.0039312 0.0037984
1166190 41.0 0.0036655 0.0035276
1166191 41.5 0.0034187 0.0033203
1166192 42.0 0.0031894 0.0030853
1166193 42.5 0.0029763 0.0028965
1166194 43.0 0.0027781 0.002715
1166195 43.5 0.0025939 0.0025404
1166196 44.0 0.0024226 0.0023862
1166197 44.5 0.0022632 0.0022099
1166198 45.0 0.0021148 0.0020651
1166199 45.5 0.001983 0.0019288
1166200 46.0 0.0018594 0.0018009
1166201 46.5 0.0017437 0.0017097
1166202 47.0 0.0016352 0.001583
1166203 47.5 0.0015336 0.0014779
1166204 48.0 0.0014384 0.0013933
1166205 48.5 0.0013491 0.0012943
1166206 49.0 0.0012654 0.0012117
1166207 49.5 0.001187 0.0011585
1166208 50.0 0.0011135 0.001081
1166209 50.5 0.0010487 0.0010363
1166210 51.0 0.00098743 0.00098545
1166211 51.5 0.00092954 0.00093319
1166212 52.0 0.00087485 0.00088208
1166213 52.5 0.00082321 0.00082795
1166214 53.0 0.00077443 0.00078957
1166215 53.5 0.00072839 0.00073533
1166216 54.0 0.00068493 0.00068794
1166217 54.5 0.00064391 0.00065571
1166218 55.0 0.00060522 0.00060641
1166219 55.5 0.00056946 0.00056667
1166220 56.0 0.00053563 0.00053807
1166221 56.5 0.00050363 0.00050874
1166222 57.0 0.00047338 0.00048196
1166223 57.5 0.0004448 0.00043954
1166224 58.0 0.00041778 0.00042018
1166225 58.5 0.00039227 0.00039348
1166226 59.0 0.00036818 0.00037215
1166227 59.5 0.00034544 0.00035409
1166228 60.0 0.00032399 0.00032852
1166229 60.5 0.00030372 0.00031213
1166230 61.0 0.00028463 0.00029292
1166231 61.5 0.00026664 0.00027728
1166232 62.0 0.00024971 0.00025799
1166233 62.5 0.00023377 0.00023964
1166234 63.0 0.00021877 0.00022378
1166235 63.5 0.00020467 0.00020691
1166236 64.0 0.0001914 0.00019742
1166237 64.5 0.00017893 0.00018462
1166238 65.0 0.00016721 0.00017408
1166239 65.5 0.0001562 0.00016554
1166240 66.0 0.00014585 0.00015246
1166241 66.5 0.00013614 0.0001453
1166242 67.0 0.00012702 0.00013889
1166243 67.5 0.00011847 0.00012931
1166244 68.0 0.00011044 0.00011877
1166245 68.5 0.00010291 0.00011383
1166246 69.0 9.586e-05 0.00010465
1166247 69.5 8.9252e-05 9.4626e-05
1166248 70.0 8.3063e-05 8.8802e-05
1166249 70.5 7.7163e-05 8.1868e-05
1166250 71.0 7.1662e-05 7.55e-05
1166251 71.5 6.6533e-05 6.997e-05
1166252 72.0 6.1754e-05 6.5359e-05
1166253 72.5 5.73e-05 5.923e-05
1166254 73.0 5.3152e-05 5.4925e-05
1166255 73.5 4.929e-05 5.1226e-05
1166256 74.0 4.5694e-05 4.6738e-05
1166257 74.5 4.2348e-05 4.2765e-05
1166258 75.0 3.9234e-05 4.0676e-05
1166259 75.5 3.6322e-05 3.7653e-05
1166260 76.0 3.362e-05 3.5429e-05
1166261 76.5 3.1114e-05 3.224e-05
1166262 77.0 2.879e-05 2.9881e-05
1166263 77.5 2.6635e-05 2.7273e-05
1166264 78.0 2.4638e-05 2.5539e-05
1166265 78.5 2.2786e-05 2.3987e-05
1166266 79.0 2.107e-05 2.2193e-05
1166267 79.5 1.948e-05 2.0455e-05
1166268 80.0 1.8007e-05 1.896e-05
1166269 80.5 1.6666e-05 1.7573e-05
1166270 81.0 1.5421e-05 1.6445e-05
1166271 81.5 1.4266e-05 1.5545e-05
1166272 82.0 1.3195e-05 1.4063e-05
1166273 82.5 1.2201e-05 1.2821e-05
1166274 83.0 1.1279e-05 1.1666e-05
1166275 83.5 1.0424e-05 1.0892e-05
1166276 84.0 9.6315e-06 1.0075e-05
1166277 84.5 8.8972e-06 9.1468e-06
1166278 85.0 8.2168e-06 8.4623e-06
1166279 85.5 7.5691e-06 7.9316e-06
1166280 86.0 6.9703e-06 7.4011e-06
1166281 86.5 6.4168e-06 6.8223e-06
1166282 87.0 5.9053e-06 6.0953e-06
1166283 87.5 5.4329e-06 5.6107e-06
1166284 88.0 4.9967e-06 5.3742e-06
1166285 88.5 4.5939e-06 4.9909e-06
1166286 89.0 4.2223e-06 4.4102e-06
1166287 89.5 3.8794e-06 4.0272e-06
1166288 90.0 3.5632e-06 3.6264e-06
1166289 90.5 3.2661e-06 3.2481e-06
1166290 91.0 2.9921e-06 2.947e-06
1166291 91.5 2.7394e-06 2.5997e-06
1166292 92.0 2.5064e-06 2.6694e-06
1166293 92.5 2.2918e-06 2.5097e-06
1166294 93.0 2.0942e-06 2.4616e-06
1166295 93.5 1.9124e-06 2.341e-06
1166296 94.0 1.7451e-06 2.3146e-06
1166297 94.5 1.5915e-06 2.0598e-06
1166298 95.0 1.4504e-06 1.7935e-06
1166299 95.5 1.3156e-06 1.59e-06
1166300 96.0 1.1938e-06 1.3719e-06
1166301 96.5 1.0837e-06 1.1163e-06
1166302 97.0 9.8411e-07 1.0525e-06
1166303 97.5 8.94e-07 9.9046e-07
1166304 98.0 8.1243e-07 8.2913e-07
1166305 98.5 7.3857e-07 7.3436e-07
1166306 99.0 6.7167e-07 6.5573e-07
1166307 99.5 6.1105e-07 5.8046e-07
1166308 100.0 5.5611e-07 5.2962e-07
1166309 100.5 5.0368e-07 4.8845e-07
1166310 101.0 4.5678e-07 4.5266e-07
1166311 101.5 4.1476e-07 3.9787e-07
1166312 102.0 3.7705e-07 3.3492e-07
1166313 102.5 3.4316e-07 3.0511e-07
1166314 103.0 3.1267e-07 2.9416e-07
1166315 103.5 2.852e-07 2.8052e-07
1166316 104.0 2.6042e-07 2.5924e-07
1166317 104.5 2.3804e-07 2.4812e-07
1166318 105.0 2.1782e-07 2.4093e-07
1166319 105.5 1.9878e-07 2.0973e-07
1166320 106.0 1.8174e-07 1.803e-07
1166321 106.5 1.6645e-07 1.7672e-07
1166322 107.0 1.5269e-07 1.6128e-07
1166323 107.5 1.4029e-07 1.5174e-07
1166324 108.0 1.2908e-07 1.4086e-07
1166325 108.5 1.1894e-07 1.236e-07
1166326 109.0 1.0974e-07 1.1474e-07
1166327 109.5 1.0139e-07 1.0571e-07
1166328 110.0 9.3782e-08 9.2403e-08
1166329 110.5 8.6689e-08 8.2596e-08
1166330 111.0 8.027e-08 7.8654e-08
1166331 111.5 7.4446e-08 7.581e-08
1166332 112.0 6.9146e-08 6.9848e-08
1166333 112.5 6.4312e-08 6.9437e-08
1166334 113.0 5.9892e-08 6.1941e-08
1166335 113.5 5.5844e-08 6.1452e-08
1166336 114.0 5.2129e-08 5.8614e-08
1166337 114.5 4.8712e-08 5.7219e-08
1166338 115.0 4.5565e-08 5.2508e-08
1166339 115.5 4.2658e-08 4.8017e-08
1166340 116.0 3.9975e-08 4.4279e-08
1166341 116.5 3.7495e-08 3.9763e-08
1166342 117.0 3.5199e-08 3.6645e-08
1166343 117.5 3.307e-08 3.5133e-08
1166344 118.0 3.1094e-08 3.2658e-08
1166345 118.5 2.9258e-08 3.1149e-08
1166346 119.0 2.755e-08 2.9675e-08
1166347 119.5 2.5959e-08 2.7845e-08
1166348 120.0 2.4476e-08 2.6793e-08
1166349 120.5 2.3096e-08 2.4441e-08
1166350 121.0 2.1815e-08 2.3504e-08
1166351 121.5 2.0624e-08 2.2334e-08
1166352 122.0 1.9516e-08 2.0951e-08
1166353 122.5 1.8484e-08 2.0445e-08
1166354 123.0 1.7523e-08 1.9319e-08
1166355 123.5 1.6627e-08 1.8686e-08
1166356 124.0 1.579e-08 1.8095e-08
1166357 124.5 1.5009e-08 1.7192e-08
1166358 125.0 1.4278e-08 1.61e-08
1166359 125.5 1.3595e-08 1.5205e-08
1166360 126.0 1.2955e-08 1.4498e-08
1166361 126.5 1.2355e-08 1.3987e-08
1166362 127.0 1.1792e-08 1.302e-08
1166363 127.5 1.1263e-08 1.2684e-08
1166364 128.0 1.0766e-08 1.1993e-08
1166365 128.5 1.0298e-08 1.156e-08
1166366 129.0 9.8578e-09 1.0895e-08
1166367 129.5 9.4426e-09 1.037e-08
1166368 130.0 9.0509e-09 9.8056e-09
1166369 130.5 8.681e-09 9.6529e-09
1166370 131.0 8.3315e-09 8.9359e-09
1166371 131.5 8.001e-09 8.5584e-09
1166372 132.0 7.6883e-09 8.2502e-09
1166373 132.5 7.392e-09 7.9951e-09
1166374 133.0 7.1112e-09 7.7681e-09
1166375 133.5 6.8449e-09 7.6354e-09
1166376 134.0 6.5921e-09 7.3745e-09
1166377 134.5 6.3521e-09 7.0895e-09
1166378 135.0 6.1239e-09 6.7688e-09
1166379 135.5 5.9069e-09 6.5307e-09
1166380 136.0 5.7004e-09 6.2709e-09
1166381 136.5 5.5037e-09 6.0762e-09
1166382 137.0 5.3163e-09 5.8431e-09
1166383 137.5 5.1377e-09 5.6076e-09
1166384 138.0 4.9673e-09 5.3812e-09
1166385 138.5 4.8046e-09 4.9987e-09
1166386 139.0 4.6493e-09 4.8755e-09
1166387 139.5 4.5009e-09 4.6925e-09
1166388 140.0 4.3589e-09 4.5552e-09
1166389 140.5 4.2232e-09 4.6019e-09
1166390 141.0 4.0932e-09 4.5013e-09
1166391 141.5 3.9688e-09 4.3102e-09
1166392 142.0 3.8496e-09 4.0686e-09
1166393 142.5 3.7353e-09 3.9299e-09
1166394 143.0 3.6258e-09 3.7418e-09
1166395 143.5 3.5206e-09 3.6058e-09
1166396 144.0 3.4197e-09 3.4522e-09
1166397 144.5 3.3228e-09 3.4438e-09
1166398 145.0 3.2297e-09 3.2934e-09
1166399 145.5 3.1402e-09 3.2443e-09
1166400 146.0 3.0542e-09 3.1248e-09
1166401 146.5 2.9714e-09 3.0332e-09
1166402 147.0 2.8918e-09 3.0083e-09
1166403 147.5 2.8151e-09 2.9796e-09
1166404 148.0 2.7412e-09 2.9038e-09
1166405 148.5 2.67e-09 2.7911e-09
1166406 149.0 2.6014e-09 2.6897e-09
1166407 149.5 2.5352e-09 2.5503e-09
1166408 150.0 2.4714e-09 2.4744e-09
1166409 150.5 2.4098e-09 2.4522e-09
1166410 151.0 2.3504e-09 2.3957e-09
1166411 151.5 2.293e-09 2.3481e-09
1166412 152.0 2.2375e-09 2.2632e-09
1166413 152.5 2.1839e-09 2.177e-09
1166414 153.0 2.1321e-09 2.1631e-09
1166415 153.5 2.082e-09 2.0788e-09
1166416 154.0 2.0335e-09 1.9921e-09
1166417 154.5 1.9866e-09 1.9598e-09
1166418 155.0 1.9413e-09 1.9358e-09
1166419 155.5 1.8973e-09 1.9229e-09
1166420 156.0 1.8547e-09 1.8354e-09
1166421 156.5 1.8135e-09 1.7554e-09
1166422 157.0 1.7735e-09 1.6795e-09
1166423 157.5 1.7348e-09 1.6131e-09
1166424 158.0 1.6972e-09 1.6362e-09
1166425 158.5 1.6608e-09 1.6403e-09
1166426 159.0 1.6255e-09 1.6146e-09
1166427 159.5 1.5911e-09 1.5452e-09
1166428 160.0 1.5578e-09 1.5722e-09
1166429 160.5 1.5255e-09 1.5213e-09
1166430 161.0 1.4941e-09 1.4706e-09
1166431 161.5 1.4636e-09 1.423e-09
1166432 162.0 1.434e-09 1.3973e-09
1166433 162.5 1.4051e-09 1.3583e-09
1166434 163.0 1.3771e-09 1.3537e-09
1166435 163.5 1.3499e-09 1.3512e-09
1166436 164.0 1.3234e-09 1.3415e-09
1166437 164.5 1.2976e-09 1.3216e-09
1166438 165.0 1.2725e-09 1.2977e-09
1166439 165.5 1.2481e-09 1.2732e-09
1166440 166.0 1.2243e-09 1.251e-09
1166441 166.5 1.2012e-09 1.1804e-09
1166442 167.0 1.1786e-09 1.1716e-09
1166443 167.5 1.1567e-09 1.1494e-09
1166444 168.0 1.1353e-09 1.1239e-09
1166445 168.5 1.1144e-09 1.0991e-09
1166446 169.0 1.0941e-09 1.0663e-09
1166447 169.5 1.0743e-09 1.0423e-09
1166448 170.0 1.055e-09 1.0314e-09
1166449 170.5 1.0361e-09 9.7151e-10
1166450 171.0 1.0177e-09 9.6395e-10
1166451 171.5 9.9978e-10 9.6284e-10
1166452 172.0 9.8227e-10 9.601e-10
1166453 172.5 9.6518e-10 9.6439e-10
1166454 173.0 9.485e-10 9.547e-10
1166455 173.5 9.3221e-10 9.5215e-10
1166456 174.0 9.163e-10 9.429e-10
1166457 174.5 9.0076e-10 9.236e-10
1166458 175.0 8.8558e-10 9.0849e-10
1166459 175.5 8.7075e-10 8.9336e-10
1166460 176.0 8.5626e-10 8.495e-10
1166461 176.5 8.4209e-10 8.2962e-10
1166462 177.0 8.2824e-10 8.1817e-10
1166463 177.5 8.1471e-10 8.0579e-10
1166464 178.0 8.0147e-10 7.7736e-10
1166465 178.5 7.8852e-10 7.7968e-10
1166466 179.0 7.7586e-10 7.8638e-10
1166467 179.5 7.6347e-10 7.7943e-10
1166468 180.0 7.5134e-10 7.8421e-10
1166469 180.5 7.3948e-10 7.6845e-10
1166470 181.0 7.2787e-10 7.6046e-10
1166471 181.5 7.1651e-10 7.4082e-10
1166472 182.0 7.0539e-10 7.4179e-10
1166473 182.5 6.945e-10 7.3218e-10
1166474 183.0 6.8383e-10 7.2237e-10
1166475 183.5 6.7339e-10 7.1992e-10
1166476 184.0 6.6315e-10 7.089e-10
1166477 184.5 6.5313e-10 7.0633e-10
1166478 185.0 6.4331e-10 6.8635e-10
1166479 185.5 6.3369e-10 6.782e-10
1166480 186.0 6.2426e-10 6.7069e-10
1166481 186.5 6.1502e-10 6.4964e-10
1166482 187.0 6.0596e-10 6.4885e-10
1166483 187.5 5.9708e-10 6.3206e-10
1166484 188.0 5.8838e-10 6.0312e-10
1166485 188.5 5.7984e-10 5.8712e-10
1166486 189.0 5.7147e-10 5.685e-10
1166487 189.5 5.6326e-10 5.7911e-10
1166488 190.0 5.5521e-10 5.8349e-10
1166489 190.5 5.473e-10 5.7186e-10
1166490 191.0 5.3955e-10 5.6528e-10
1166491 191.5 5.3195e-10 5.3569e-10
1166492 192.0 5.2448e-10 5.2544e-10
1166493 192.5 5.1716e-10 5.2719e-10
1166494 193.0 5.0997e-10 5.2284e-10
1166495 193.5 5.0292e-10 5.2648e-10
1166496 194.0 4.9599e-10 5.2144e-10
1166497 194.5 4.8919e-10 5.148e-10
1166498 195.0 4.8251e-10 5.0967e-10
1166499 195.5 4.7595e-10 5.1046e-10
1166500 196.0 4.6951e-10 4.9348e-10
1166501 196.5 4.6319e-10 4.8279e-10
1166502 197.0 4.5697e-10 4.7458e-10
1166503 197.5 4.5087e-10 4.7274e-10
1166504 198.0 4.4487e-10 4.6669e-10
1166505 198.5 4.3898e-10 4.4865e-10
1166506 199.0 4.3319e-10 4.3427e-10
1166507 199.5 4.275e-10 4.3757e-10
1166508 200.0 4.2191e-10 4.3337e-10
