 Hgtkm DensMean DensPert
1215832 0.0 1.1656 1.172
1215833 0.5 1.1117 1.0995
1215834 1.0 1.06 1.0377
1215835 1.5 1.0101 0.98521
1215836 2.0 0.96405 0.94398
1215837 2.5 0.91875 0.89724
1215838 3.0 0.87485 0.85591
1215839 3.5 0.83389 0.81452
1215840 4.0 0.79521 0.77988
1215841 4.5 0.75791 0.74706
1215842 5.0 0.72062 0.71136
1215843 5.5 0.68516 0.6768
1215844 6.0 0.65099 0.64325
1215845 6.5 0.61753 0.61128
1215846 7.0 0.5858 0.57833
1215847 7.5 0.5557 0.54963
1215848 8.0 0.52637 0.5197
1215849 8.5 0.49854 0.4939
1215850 9.0 0.47219 0.46836
1215851 9.5 0.44723 0.44532
1215852 10.0 0.42223 0.42078
1215853 10.5 0.39833 0.39724
1215854 11.0 0.37498 0.37513
1215855 11.5 0.35148 0.35261
1215856 12.0 0.32946 0.33119
1215857 12.5 0.30821 0.30989
1215858 13.0 0.2875 0.28885
1215859 13.5 0.26819 0.26959
1215860 14.0 0.25018 0.25166
1215861 14.5 0.23224 0.23353
1215862 15.0 0.21522 0.21843
1215863 15.5 0.19945 0.20256
1215864 16.0 0.18484 0.18627
1215865 16.5 0.1713 0.17073
1215866 17.0 0.15766 0.15917
1215867 17.5 0.14477 0.14662
1215868 18.0 0.13294 0.13517
1215869 18.5 0.12208 0.12258
1215870 19.0 0.11216 0.11225
1215871 19.5 0.10313 0.10319
1215872 20.0 0.09483 0.094781
1215873 20.5 0.087198 0.087057
1215874 21.0 0.080207 0.080902
1215875 21.5 0.073926 0.074573
1215876 22.0 0.068138 0.067862
1215877 22.5 0.062804 0.062754
1215878 23.0 0.057888 0.057895
1215879 23.5 0.053357 0.053917
1215880 24.0 0.049182 0.049301
1215881 24.5 0.045387 0.045468
1215882 25.0 0.041919 0.042243
1215883 25.5 0.038717 0.038959
1215884 26.0 0.035759 0.035873
1215885 26.5 0.033028 0.032933
1215886 27.0 0.030517 0.030384
1215887 27.5 0.028214 0.028059
1215888 28.0 0.02607 0.025857
1215889 28.5 0.024079 0.024011
1215890 29.0 0.022235 0.022283
1215891 29.5 0.020534 0.020639
1215892 30.0 0.018972 0.01896
1215893 30.5 0.017528 0.017428
1215894 31.0 0.016206 0.016014
1215895 31.5 0.014997 0.014907
1215896 32.0 0.013887 0.013845
1215897 32.5 0.012864 0.012865
1215898 33.0 0.01192 0.011826
1215899 33.5 0.011049 0.010924
1215900 34.0 0.010245 0.010015
1215901 34.5 0.0095026 0.0092291
1215902 35.0 0.0088171 0.0085504
1215903 35.5 0.0081759 0.0079902
1215904 36.0 0.0075843 0.0073133
1215905 36.5 0.0070383 0.0068547
1215906 37.0 0.0065342 0.0064087
1215907 37.5 0.0060686 0.0058652
1215908 38.0 0.0056384 0.0054877
1215909 38.5 0.0052406 0.0051945
1215910 39.0 0.0048728 0.0047975
1215911 39.5 0.0045324 0.0044866
1215912 40.0 0.0042174 0.004173
1215913 40.5 0.0039312 0.0038739
1215914 41.0 0.0036655 0.003549
1215915 41.5 0.0034187 0.0033383
1215916 42.0 0.0031894 0.0031223
1215917 42.5 0.0029763 0.0028997
1215918 43.0 0.0027781 0.002683
1215919 43.5 0.0025939 0.002563
1215920 44.0 0.0024226 0.0024086
1215921 44.5 0.0022632 0.0022233
1215922 45.0 0.0021148 0.0020831
1215923 45.5 0.001983 0.0019825
1215924 46.0 0.0018594 0.0018264
1215925 46.5 0.0017437 0.0017024
1215926 47.0 0.0016352 0.0015839
1215927 47.5 0.0015336 0.0014869
1215928 48.0 0.0014384 0.0014025
1215929 48.5 0.0013491 0.0013097
1215930 49.0 0.0012654 0.0012553
1215931 49.5 0.001187 0.0011914
1215932 50.0 0.0011135 0.0011185
1215933 50.5 0.0010487 0.0010513
1215934 51.0 0.00098743 0.00097919
1215935 51.5 0.00092954 0.00090967
1215936 52.0 0.00087485 0.00089076
1215937 52.5 0.00082321 0.00082718
1215938 53.0 0.00077443 0.0007787
1215939 53.5 0.00072839 0.00073779
1215940 54.0 0.00068493 0.00068906
1215941 54.5 0.00064391 0.0006547
1215942 55.0 0.00060522 0.0006153
1215943 55.5 0.00056946 0.00058986
1215944 56.0 0.00053563 0.00055283
1215945 56.5 0.00050363 0.00050678
1215946 57.0 0.00047338 0.00047796
1215947 57.5 0.0004448 0.00045068
1215948 58.0 0.00041778 0.00042145
1215949 58.5 0.00039227 0.00039268
1215950 59.0 0.00036818 0.00036618
1215951 59.5 0.00034544 0.00034238
1215952 60.0 0.00032399 0.00031786
1215953 60.5 0.00030372 0.0002954
1215954 61.0 0.00028463 0.00026914
1215955 61.5 0.00026664 0.0002583
1215956 62.0 0.00024971 0.00023823
1215957 62.5 0.00023377 0.00023014
1215958 63.0 0.00021877 0.00022119
1215959 63.5 0.00020467 0.00020296
1215960 64.0 0.0001914 0.00018732
1215961 64.5 0.00017893 0.00018036
1215962 65.0 0.00016721 0.00017313
1215963 65.5 0.0001562 0.00016274
1215964 66.0 0.00014585 0.000153
1215965 66.5 0.00013614 0.00014054
1215966 67.0 0.00012702 0.00012948
1215967 67.5 0.00011847 0.00012452
1215968 68.0 0.00011044 0.00011583
1215969 68.5 0.00010291 0.00010915
1215970 69.0 9.586e-05 0.00010175
1215971 69.5 8.9252e-05 9.1541e-05
1215972 70.0 8.3063e-05 8.4906e-05
1215973 70.5 7.7163e-05 7.902e-05
1215974 71.0 7.1662e-05 7.3142e-05
1215975 71.5 6.6533e-05 6.9042e-05
1215976 72.0 6.1754e-05 6.4531e-05
1215977 72.5 5.73e-05 5.9823e-05
1215978 73.0 5.3152e-05 5.5345e-05
1215979 73.5 4.929e-05 5.0524e-05
1215980 74.0 4.5694e-05 4.6319e-05
1215981 74.5 4.2348e-05 4.3731e-05
1215982 75.0 3.9234e-05 4.0651e-05
1215983 75.5 3.6322e-05 3.7998e-05
1215984 76.0 3.362e-05 3.5561e-05
1215985 76.5 3.1114e-05 3.372e-05
1215986 77.0 2.879e-05 3.1141e-05
1215987 77.5 2.6635e-05 2.796e-05
1215988 78.0 2.4638e-05 2.5888e-05
1215989 78.5 2.2786e-05 2.4249e-05
1215990 79.0 2.107e-05 2.2586e-05
1215991 79.5 1.948e-05 2.0457e-05
1215992 80.0 1.8007e-05 1.8719e-05
1215993 80.5 1.6666e-05 1.7009e-05
1215994 81.0 1.5421e-05 1.5737e-05
1215995 81.5 1.4266e-05 1.4697e-05
1215996 82.0 1.3195e-05 1.3824e-05
1215997 82.5 1.2201e-05 1.2826e-05
1215998 83.0 1.1279e-05 1.1838e-05
1215999 83.5 1.0424e-05 1.0772e-05
1216000 84.0 9.6315e-06 9.8368e-06
1216001 84.5 8.8972e-06 9.0732e-06
1216002 85.0 8.2168e-06 8.2043e-06
1216003 85.5 7.5691e-06 7.5494e-06
1216004 86.0 6.9703e-06 6.8552e-06
1216005 86.5 6.4168e-06 6.2741e-06
1216006 87.0 5.9053e-06 5.7193e-06
1216007 87.5 5.4329e-06 5.1856e-06
1216008 88.0 4.9967e-06 4.9639e-06
1216009 88.5 4.5939e-06 4.6837e-06
1216010 89.0 4.2223e-06 4.4033e-06
1216011 89.5 3.8794e-06 3.8935e-06
1216012 90.0 3.5632e-06 3.5583e-06
1216013 90.5 3.2661e-06 3.2024e-06
1216014 91.0 2.9921e-06 2.901e-06
1216015 91.5 2.7394e-06 2.7011e-06
1216016 92.0 2.5064e-06 2.5057e-06
1216017 92.5 2.2918e-06 2.4469e-06
1216018 93.0 2.0942e-06 2.2884e-06
1216019 93.5 1.9124e-06 2.0726e-06
1216020 94.0 1.7451e-06 1.9422e-06
1216021 94.5 1.5915e-06 1.7849e-06
1216022 95.0 1.4504e-06 1.6346e-06
1216023 95.5 1.3156e-06 1.5445e-06
1216024 96.0 1.1938e-06 1.4141e-06
1216025 96.5 1.0837e-06 1.193e-06
1216026 97.0 9.8411e-07 1.1034e-06
1216027 97.5 8.94e-07 9.6773e-07
1216028 98.0 8.1243e-07 8.7664e-07
1216029 98.5 7.3857e-07 7.8581e-07
1216030 99.0 6.7167e-07 6.8195e-07
1216031 99.5 6.1105e-07 6.2238e-07
1216032 100.0 5.5611e-07 5.5882e-07
1216033 100.5 5.0368e-07 4.8513e-07
1216034 101.0 4.5678e-07 4.4229e-07
1216035 101.5 4.1476e-07 4.2198e-07
1216036 102.0 3.7705e-07 3.9523e-07
1216037 102.5 3.4316e-07 3.535e-07
1216038 103.0 3.1267e-07 3.2065e-07
1216039 103.5 2.852e-07 3.1673e-07
1216040 104.0 2.6042e-07 2.9536e-07
1216041 104.5 2.3804e-07 2.5994e-07
1216042 105.0 2.1782e-07 2.4448e-07
1216043 105.5 1.9878e-07 2.2592e-07
1216044 106.0 1.8174e-07 2.0927e-07
1216045 106.5 1.6645e-07 1.9038e-07
1216046 107.0 1.5269e-07 1.766e-07
1216047 107.5 1.4029e-07 1.7236e-07
1216048 108.0 1.2908e-07 1.5595e-07
1216049 108.5 1.1894e-07 1.4325e-07
1216050 109.0 1.0974e-07 1.2413e-07
1216051 109.5 1.0139e-07 1.0922e-07
1216052 110.0 9.3782e-08 1.0174e-07
1216053 110.5 8.6689e-08 9.2489e-08
1216054 111.0 8.027e-08 8.8991e-08
1216055 111.5 7.4446e-08 7.8303e-08
1216056 112.0 6.9146e-08 7.1662e-08
1216057 112.5 6.4312e-08 6.6405e-08
1216058 113.0 5.9892e-08 6.1755e-08
1216059 113.5 5.5844e-08 5.8085e-08
1216060 114.0 5.2129e-08 5.4795e-08
1216061 114.5 4.8712e-08 5.0474e-08
1216062 115.0 4.5565e-08 4.6171e-08
1216063 115.5 4.2658e-08 4.1848e-08
1216064 116.0 3.9975e-08 3.919e-08
1216065 116.5 3.7495e-08 3.8122e-08
1216066 117.0 3.5199e-08 3.5305e-08
1216067 117.5 3.307e-08 3.3801e-08
1216068 118.0 3.1094e-08 3.1926e-08
1216069 118.5 2.9258e-08 2.9181e-08
1216070 119.0 2.755e-08 2.9099e-08
1216071 119.5 2.5959e-08 2.7622e-08
1216072 120.0 2.4476e-08 2.5579e-08
1216073 120.5 2.3096e-08 2.4082e-08
1216074 121.0 2.1815e-08 2.2558e-08
1216075 121.5 2.0624e-08 2.1495e-08
1216076 122.0 1.9516e-08 2.062e-08
1216077 122.5 1.8484e-08 1.9278e-08
1216078 123.0 1.7523e-08 1.7762e-08
1216079 123.5 1.6627e-08 1.7136e-08
1216080 124.0 1.579e-08 1.6851e-08
1216081 124.5 1.5009e-08 1.6056e-08
1216082 125.0 1.4278e-08 1.5159e-08
1216083 125.5 1.3595e-08 1.4798e-08
1216084 126.0 1.2955e-08 1.3877e-08
1216085 126.5 1.2355e-08 1.3442e-08
1216086 127.0 1.1792e-08 1.2408e-08
1216087 127.5 1.1263e-08 1.1684e-08
1216088 128.0 1.0766e-08 1.095e-08
1216089 128.5 1.0298e-08 1.0222e-08
1216090 129.0 9.8578e-09 1.009e-08
1216091 129.5 9.4426e-09 9.504e-09
1216092 130.0 9.0509e-09 9.385e-09
1216093 130.5 8.681e-09 9.0995e-09
1216094 131.0 8.3315e-09 8.5464e-09
1216095 131.5 8.001e-09 8.424e-09
1216096 132.0 7.6883e-09 7.7469e-09
1216097 132.5 7.392e-09 7.351e-09
1216098 133.0 7.1112e-09 7.0869e-09
1216099 133.5 6.8449e-09 6.7419e-09
1216100 134.0 6.5921e-09 6.4146e-09
1216101 134.5 6.3521e-09 6.1347e-09
1216102 135.0 6.1239e-09 5.94e-09
1216103 135.5 5.9069e-09 5.7834e-09
1216104 136.0 5.7004e-09 5.7088e-09
1216105 136.5 5.5037e-09 5.6591e-09
1216106 137.0 5.3163e-09 5.4359e-09
1216107 137.5 5.1377e-09 5.4332e-09
1216108 138.0 4.9673e-09 5.4161e-09
1216109 138.5 4.8046e-09 5.3226e-09
1216110 139.0 4.6493e-09 5.1309e-09
1216111 139.5 4.5009e-09 4.9289e-09
1216112 140.0 4.3589e-09 4.7097e-09
1216113 140.5 4.2232e-09 4.3795e-09
1216114 141.0 4.0932e-09 4.1193e-09
1216115 141.5 3.9688e-09 3.9863e-09
1216116 142.0 3.8496e-09 3.7898e-09
1216117 142.5 3.7353e-09 3.7037e-09
1216118 143.0 3.6258e-09 3.6629e-09
1216119 143.5 3.5206e-09 3.5683e-09
1216120 144.0 3.4197e-09 3.4334e-09
1216121 144.5 3.3228e-09 3.1941e-09
1216122 145.0 3.2297e-09 3.1678e-09
1216123 145.5 3.1402e-09 3.0391e-09
1216124 146.0 3.0542e-09 2.9851e-09
1216125 146.5 2.9714e-09 3.0213e-09
1216126 147.0 2.8918e-09 2.9887e-09
1216127 147.5 2.8151e-09 2.9311e-09
1216128 148.0 2.7412e-09 2.8322e-09
1216129 148.5 2.67e-09 2.815e-09
1216130 149.0 2.6014e-09 2.74e-09
1216131 149.5 2.5352e-09 2.6568e-09
1216132 150.0 2.4714e-09 2.6386e-09
1216133 150.5 2.4098e-09 2.5798e-09
1216134 151.0 2.3504e-09 2.5123e-09
1216135 151.5 2.293e-09 2.4659e-09
1216136 152.0 2.2375e-09 2.3544e-09
1216137 152.5 2.1839e-09 2.2957e-09
1216138 153.0 2.1321e-09 2.195e-09
1216139 153.5 2.082e-09 2.1001e-09
1216140 154.0 2.0335e-09 2.0452e-09
1216141 154.5 1.9866e-09 1.9823e-09
1216142 155.0 1.9413e-09 1.9283e-09
1216143 155.5 1.8973e-09 1.8409e-09
1216144 156.0 1.8547e-09 1.7776e-09
