 Hgtkm DensMean DensPert
879393 0.0 1.1656 1.1486
879394 0.5 1.1117 1.0863
879395 1.0 1.06 1.0396
879396 1.5 1.0101 0.98686
879397 2.0 0.96405 0.95144
879398 2.5 0.91875 0.91623
879399 3.0 0.87485 0.8716
879400 3.5 0.83389 0.83687
879401 4.0 0.79521 0.80049
879402 4.5 0.75791 0.76323
879403 5.0 0.72062 0.727
879404 5.5 0.68516 0.69131
879405 6.0 0.65099 0.65633
879406 6.5 0.61753 0.62349
879407 7.0 0.5858 0.59262
879408 7.5 0.5557 0.56201
879409 8.0 0.52637 0.53339
879410 8.5 0.49854 0.50286
879411 9.0 0.47219 0.47684
879412 9.5 0.44723 0.45161
879413 10.0 0.42223 0.42556
879414 10.5 0.39833 0.40311
879415 11.0 0.37498 0.37929
879416 11.5 0.35148 0.35715
879417 12.0 0.32946 0.33508
879418 12.5 0.30821 0.31183
879419 13.0 0.2875 0.29031
879420 13.5 0.26819 0.27282
879421 14.0 0.25018 0.25092
879422 14.5 0.23224 0.23401
879423 15.0 0.21522 0.21452
879424 15.5 0.19945 0.20197
879425 16.0 0.18484 0.18755
879426 16.5 0.1713 0.17333
879427 17.0 0.15766 0.1585
879428 17.5 0.14477 0.14454
879429 18.0 0.13294 0.1332
879430 18.5 0.12208 0.122
879431 19.0 0.11216 0.11164
879432 19.5 0.10313 0.10174
879433 20.0 0.09483 0.093403
879434 20.5 0.087198 0.086633
879435 21.0 0.080207 0.080286
879436 21.5 0.073926 0.073584
879437 22.0 0.068138 0.067405
879438 22.5 0.062804 0.062098
879439 23.0 0.057888 0.057065
879440 23.5 0.053357 0.053222
879441 24.0 0.049182 0.048789
879442 24.5 0.045387 0.045516
879443 25.0 0.041919 0.041773
879444 25.5 0.038717 0.038612
879445 26.0 0.035759 0.035753
879446 26.5 0.033028 0.033016
879447 27.0 0.030517 0.030276
879448 27.5 0.028214 0.02794
879449 28.0 0.02607 0.025782
879450 28.5 0.024079 0.023924
879451 29.0 0.022235 0.022162
879452 29.5 0.020534 0.020608
879453 30.0 0.018972 0.018967
879454 30.5 0.017528 0.017485
879455 31.0 0.016206 0.016257
879456 31.5 0.014997 0.015017
879457 32.0 0.013887 0.013852
879458 32.5 0.012864 0.01289
879459 33.0 0.01192 0.012023
879460 33.5 0.011049 0.011136
879461 34.0 0.010245 0.010349
879462 34.5 0.0095026 0.0094975
879463 35.0 0.0088171 0.0087433
879464 35.5 0.0081759 0.008135
879465 36.0 0.0075843 0.007621
879466 36.5 0.0070383 0.0071383
879467 37.0 0.0065342 0.0065766
879468 37.5 0.0060686 0.006062
879469 38.0 0.0056384 0.0056476
879470 38.5 0.0052406 0.0052485
879471 39.0 0.0048728 0.0049019
879472 39.5 0.0045324 0.0045969
879473 40.0 0.0042174 0.0042778
879474 40.5 0.0039312 0.0039908
879475 41.0 0.0036655 0.0037408
879476 41.5 0.0034187 0.0035125
879477 42.0 0.0031894 0.0032622
879478 42.5 0.0029763 0.0030501
879479 43.0 0.0027781 0.0028437
879480 43.5 0.0025939 0.0026886
879481 44.0 0.0024226 0.0025318
879482 44.5 0.0022632 0.0023808
879483 45.0 0.0021148 0.0022234
879484 45.5 0.001983 0.0020869
879485 46.0 0.0018594 0.0019398
879486 46.5 0.0017437 0.0018154
879487 47.0 0.0016352 0.0016966
879488 47.5 0.0015336 0.0016126
879489 48.0 0.0014384 0.0015145
879490 48.5 0.0013491 0.001436
879491 49.0 0.0012654 0.0013543
879492 49.5 0.001187 0.0012569
879493 50.0 0.0011135 0.0012021
879494 50.5 0.0010487 0.0011404
879495 51.0 0.00098743 0.0010757
879496 51.5 0.00092954 0.0010183
879497 52.0 0.00087485 0.00095727
879498 52.5 0.00082321 0.00087733
879499 53.0 0.00077443 0.00082053
879500 53.5 0.00072839 0.00076301
879501 54.0 0.00068493 0.00073198
879502 54.5 0.00064391 0.0006808
879503 55.0 0.00060522 0.00065038
879504 55.5 0.00056946 0.00060879
879505 56.0 0.00053563 0.00057437
879506 56.5 0.00050363 0.00053243
879507 57.0 0.00047338 0.00051026
879508 57.5 0.0004448 0.00047358
879509 58.0 0.00041778 0.00043272
879510 58.5 0.00039227 0.00040374
879511 59.0 0.00036818 0.00038493
879512 59.5 0.00034544 0.00036535
879513 60.0 0.00032399 0.00035127
879514 60.5 0.00030372 0.00032462
879515 61.0 0.00028463 0.00029961
879516 61.5 0.00026664 0.0002768
879517 62.0 0.00024971 0.00025643
879518 62.5 0.00023377 0.00024276
879519 63.0 0.00021877 0.00022011
879520 63.5 0.00020467 0.00020594
879521 64.0 0.0001914 0.00019602
879522 64.5 0.00017893 0.00018575
879523 65.0 0.00016721 0.00017775
879524 65.5 0.0001562 0.00016799
879525 66.0 0.00014585 0.00015479
879526 66.5 0.00013614 0.00014836
879527 67.0 0.00012702 0.00013795
879528 67.5 0.00011847 0.00012893
879529 68.0 0.00011044 0.00011762
879530 68.5 0.00010291 0.00010915
879531 69.0 9.586e-05 0.00010192
879532 69.5 8.9252e-05 9.6648e-05
879533 70.0 8.3063e-05 9.0683e-05
879534 70.5 7.7163e-05 8.3835e-05
879535 71.0 7.1662e-05 7.8821e-05
879536 71.5 6.6533e-05 7.1947e-05
879537 72.0 6.1754e-05 6.6512e-05
879538 72.5 5.73e-05 6.5845e-05
879539 73.0 5.3152e-05 6.008e-05
879540 73.5 4.929e-05 5.4528e-05
879541 74.0 4.5694e-05 5.0562e-05
879542 74.5 4.2348e-05 4.6677e-05
879543 75.0 3.9234e-05 4.388e-05
879544 75.5 3.6322e-05 3.9905e-05
879545 76.0 3.362e-05 3.6102e-05
879546 76.5 3.1114e-05 3.2183e-05
879547 77.0 2.879e-05 3.0515e-05
879548 77.5 2.6635e-05 2.7568e-05
879549 78.0 2.4638e-05 2.5231e-05
879550 78.5 2.2786e-05 2.3274e-05
879551 79.0 2.107e-05 2.1614e-05
879552 79.5 1.948e-05 2.0193e-05
879553 80.0 1.8007e-05 1.8862e-05
879554 80.5 1.6666e-05 1.7433e-05
879555 81.0 1.5421e-05 1.6147e-05
879556 81.5 1.4266e-05 1.5114e-05
879557 82.0 1.3195e-05 1.453e-05
879558 82.5 1.2201e-05 1.3641e-05
879559 83.0 1.1279e-05 1.3006e-05
879560 83.5 1.0424e-05 1.1818e-05
879561 84.0 9.6315e-06 1.0705e-05
879562 84.5 8.8972e-06 1.002e-05
879563 85.0 8.2168e-06 9.4953e-06
879564 85.5 7.5691e-06 8.7284e-06
879565 86.0 6.9703e-06 8.0661e-06
879566 86.5 6.4168e-06 7.4435e-06
879567 87.0 5.9053e-06 6.7762e-06
879568 87.5 5.4329e-06 6.2224e-06
879569 88.0 4.9967e-06 5.5628e-06
879570 88.5 4.5939e-06 5.0407e-06
879571 89.0 4.2223e-06 4.581e-06
879572 89.5 3.8794e-06 4.3449e-06
879573 90.0 3.5632e-06 4.1282e-06
879574 90.5 3.2661e-06 3.7419e-06
879575 91.0 2.9921e-06 3.3344e-06
879576 91.5 2.7394e-06 3.1042e-06
879577 92.0 2.5064e-06 2.952e-06
879578 92.5 2.2918e-06 2.8177e-06
879579 93.0 2.0942e-06 2.6044e-06
879580 93.5 1.9124e-06 2.3591e-06
879581 94.0 1.7451e-06 1.9971e-06
879582 94.5 1.5915e-06 1.8571e-06
879583 95.0 1.4504e-06 1.6661e-06
879584 95.5 1.3156e-06 1.4652e-06
879585 96.0 1.1938e-06 1.2279e-06
879586 96.5 1.0837e-06 1.1864e-06
879587 97.0 9.8411e-07 1.1146e-06
879588 97.5 8.94e-07 9.8753e-07
879589 98.0 8.1243e-07 8.3712e-07
879590 98.5 7.3857e-07 8.0455e-07
879591 99.0 6.7167e-07 7.2436e-07
879592 99.5 6.1105e-07 7.1805e-07
879593 100.0 5.5611e-07 6.2705e-07
879594 100.5 5.0368e-07 5.6204e-07
879595 101.0 4.5678e-07 4.4856e-07
879596 101.5 4.1476e-07 4.0681e-07
879597 102.0 3.7705e-07 3.7557e-07
879598 102.5 3.4316e-07 3.5129e-07
879599 103.0 3.1267e-07 3.242e-07
879600 103.5 2.852e-07 3.1472e-07
879601 104.0 2.6042e-07 2.9167e-07
879602 104.5 2.3804e-07 2.5755e-07
879603 105.0 2.1782e-07 2.3136e-07
879604 105.5 1.9878e-07 2.0787e-07
879605 106.0 1.8174e-07 1.7886e-07
879606 106.5 1.6645e-07 1.7799e-07
879607 107.0 1.5269e-07 1.5693e-07
879608 107.5 1.4029e-07 1.5096e-07
879609 108.0 1.2908e-07 1.3637e-07
879610 108.5 1.1894e-07 1.323e-07
879611 109.0 1.0974e-07 1.2284e-07
879612 109.5 1.0139e-07 1.1731e-07
879613 110.0 9.3782e-08 1.0994e-07
879614 110.5 8.6689e-08 9.6327e-08
879615 111.0 8.027e-08 8.9763e-08
879616 111.5 7.4446e-08 8.3594e-08
879617 112.0 6.9146e-08 7.493e-08
879618 112.5 6.4312e-08 7.3053e-08
879619 113.0 5.9892e-08 6.4196e-08
879620 113.5 5.5844e-08 6.1094e-08
879621 114.0 5.2129e-08 5.5419e-08
879622 114.5 4.8712e-08 5.3393e-08
879623 115.0 4.5565e-08 5.0313e-08
879624 115.5 4.2658e-08 4.8648e-08
879625 116.0 3.9975e-08 4.6549e-08
879626 116.5 3.7495e-08 4.1575e-08
879627 117.0 3.5199e-08 3.9143e-08
879628 117.5 3.307e-08 3.8058e-08
879629 118.0 3.1094e-08 3.5405e-08
879630 118.5 2.9258e-08 3.3749e-08
879631 119.0 2.755e-08 3.1085e-08
879632 119.5 2.5959e-08 2.9105e-08
879633 120.0 2.4476e-08 2.6755e-08
879634 120.5 2.3096e-08 2.4919e-08
879635 121.0 2.1815e-08 2.2933e-08
879636 121.5 2.0624e-08 2.1701e-08
879637 122.0 1.9516e-08 2.0679e-08
879638 122.5 1.8484e-08 2.0093e-08
879639 123.0 1.7523e-08 1.8732e-08
879640 123.5 1.6627e-08 1.7545e-08
879641 124.0 1.579e-08 1.6641e-08
879642 124.5 1.5009e-08 1.6037e-08
879643 125.0 1.4278e-08 1.5136e-08
879644 125.5 1.3595e-08 1.4287e-08
879645 126.0 1.2955e-08 1.3516e-08
879646 126.5 1.2355e-08 1.2888e-08
879647 127.0 1.1792e-08 1.2259e-08
879648 127.5 1.1263e-08 1.2251e-08
879649 128.0 1.0766e-08 1.1939e-08
