 Hgtkm DensMean DensPert
43709 0.0 1.1656 1.1742
43710 0.5 1.1117 1.1071
43711 1.0 1.06 1.0772
43712 1.5 1.0101 1.0177
43713 2.0 0.96405 0.95987
43714 2.5 0.91875 0.91978
43715 3.0 0.87485 0.86958
43716 3.5 0.83389 0.82834
43717 4.0 0.79521 0.79246
43718 4.5 0.75791 0.75563
43719 5.0 0.72062 0.71869
43720 5.5 0.68516 0.68218
43721 6.0 0.65099 0.64926
43722 6.5 0.61753 0.61328
43723 7.0 0.5858 0.58303
43724 7.5 0.5557 0.55316
43725 8.0 0.52637 0.52453
43726 8.5 0.49854 0.49585
43727 9.0 0.47219 0.47
43728 9.5 0.44723 0.44588
43729 10.0 0.42223 0.42027
43730 10.5 0.39833 0.3945
43731 11.0 0.37498 0.37095
43732 11.5 0.35148 0.34819
43733 12.0 0.32946 0.32624
43734 12.5 0.30821 0.30542
43735 13.0 0.2875 0.28436
43736 13.5 0.26819 0.26415
43737 14.0 0.25018 0.24664
43738 14.5 0.23224 0.22877
43739 15.0 0.21522 0.21271
43740 15.5 0.19945 0.1965
43741 16.0 0.18484 0.18256
43742 16.5 0.1713 0.17035
43743 17.0 0.15766 0.15715
43744 17.5 0.14477 0.14386
43745 18.0 0.13294 0.13295
43746 18.5 0.12208 0.12233
43747 19.0 0.11216 0.11201
43748 19.5 0.10313 0.10292
43749 20.0 0.09483 0.094344
43750 20.5 0.087198 0.086876
43751 21.0 0.080207 0.07981
43752 21.5 0.073926 0.074199
43753 22.0 0.068138 0.068001
43754 22.5 0.062804 0.062512
43755 23.0 0.057888 0.057961
43756 23.5 0.053357 0.05324
43757 24.0 0.049182 0.049074
43758 24.5 0.045387 0.045474
43759 25.0 0.041919 0.042065
43760 25.5 0.038717 0.038903
43761 26.0 0.035759 0.035921
43762 26.5 0.033028 0.033193
43763 27.0 0.030517 0.030604
43764 27.5 0.028214 0.028203
43765 28.0 0.02607 0.025983
43766 28.5 0.024079 0.024154
43767 29.0 0.022235 0.022367
43768 29.5 0.020534 0.020687
43769 30.0 0.018972 0.019193
43770 30.5 0.017528 0.017712
43771 31.0 0.016206 0.016365
43772 31.5 0.014997 0.015072
43773 32.0 0.013887 0.013975
43774 32.5 0.012864 0.013074
43775 33.0 0.01192 0.012097
43776 33.5 0.011049 0.011242
43777 34.0 0.010245 0.010412
43778 34.5 0.0095026 0.0097184
43779 35.0 0.0088171 0.0089626
43780 35.5 0.0081759 0.0082436
43781 36.0 0.0075843 0.0077557
43782 36.5 0.0070383 0.0072332
43783 37.0 0.0065342 0.0066596
43784 37.5 0.0060686 0.0061451
43785 38.0 0.0056384 0.0056904
43786 38.5 0.0052406 0.0053627
43787 39.0 0.0048728 0.005015
43788 39.5 0.0045324 0.0046793
43789 40.0 0.0042174 0.0043879
43790 40.5 0.0039312 0.0040357
43791 41.0 0.0036655 0.0037259
43792 41.5 0.0034187 0.0034291
43793 42.0 0.0031894 0.0032615
43794 42.5 0.0029763 0.0030238
43795 43.0 0.0027781 0.0028224
43796 43.5 0.0025939 0.0026103
43797 44.0 0.0024226 0.0024361
43798 44.5 0.0022632 0.0022703
43799 45.0 0.0021148 0.0021294
43800 45.5 0.001983 0.0019752
43801 46.0 0.0018594 0.0018539
43802 46.5 0.0017437 0.0017633
43803 47.0 0.0016352 0.0016167
43804 47.5 0.0015336 0.0015728
43805 48.0 0.0014384 0.0014421
43806 48.5 0.0013491 0.0013611
43807 49.0 0.0012654 0.0012789
43808 49.5 0.001187 0.0012094
43809 50.0 0.0011135 0.0011499
43810 50.5 0.0010487 0.0010787
43811 51.0 0.00098743 0.0010166
43812 51.5 0.00092954 0.00093846
43813 52.0 0.00087485 0.00087244
43814 52.5 0.00082321 0.0008199
43815 53.0 0.00077443 0.00075856
43816 53.5 0.00072839 0.00071841
43817 54.0 0.00068493 0.00066551
43818 54.5 0.00064391 0.00063267
43819 55.0 0.00060522 0.00060762
43820 55.5 0.00056946 0.00055547
43821 56.0 0.00053563 0.00053164
43822 56.5 0.00050363 0.00049772
43823 57.0 0.00047338 0.00046543
43824 57.5 0.0004448 0.00043648
43825 58.0 0.00041778 0.00041696
43826 58.5 0.00039227 0.00039102
43827 59.0 0.00036818 0.00036907
43828 59.5 0.00034544 0.00033985
43829 60.0 0.00032399 0.00031944
43830 60.5 0.00030372 0.00029747
43831 61.0 0.00028463 0.00027264
43832 61.5 0.00026664 0.00026044
43833 62.0 0.00024971 0.00024713
43834 62.5 0.00023377 0.00023356
43835 63.0 0.00021877 0.000219
43836 63.5 0.00020467 0.00020274
43837 64.0 0.0001914 0.00018956
43838 64.5 0.00017893 0.00017103
43839 65.0 0.00016721 0.00016127
43840 65.5 0.0001562 0.00014588
43841 66.0 0.00014585 0.00013695
43842 66.5 0.00013614 0.00012914
43843 67.0 0.00012702 0.00012133
43844 67.5 0.00011847 0.00011381
43845 68.0 0.00011044 0.00010358
43846 68.5 0.00010291 9.9783e-05
43847 69.0 9.586e-05 8.9881e-05
43848 69.5 8.9252e-05 8.4761e-05
43849 70.0 8.3063e-05 7.6844e-05
43850 70.5 7.7163e-05 7.2183e-05
43851 71.0 7.1662e-05 6.6632e-05
43852 71.5 6.6533e-05 6.2944e-05
43853 72.0 6.1754e-05 5.7242e-05
43854 72.5 5.73e-05 5.7608e-05
43855 73.0 5.3152e-05 5.245e-05
43856 73.5 4.929e-05 4.6996e-05
43857 74.0 4.5694e-05 4.7722e-05
43858 74.5 4.2348e-05 4.2513e-05
43859 75.0 3.9234e-05 4.1516e-05
43860 75.5 3.6322e-05 3.9171e-05
43861 76.0 3.362e-05 3.4899e-05
43862 76.5 3.1114e-05 3.2153e-05
43863 77.0 2.879e-05 2.9345e-05
43864 77.5 2.6635e-05 2.6817e-05
43865 78.0 2.4638e-05 2.4622e-05
43866 78.5 2.2786e-05 2.2797e-05
43867 79.0 2.107e-05 2.0843e-05
43868 79.5 1.948e-05 1.9289e-05
43869 80.0 1.8007e-05 1.7163e-05
43870 80.5 1.6666e-05 1.6043e-05
43871 81.0 1.5421e-05 1.4738e-05
43872 81.5 1.4266e-05 1.3782e-05
43873 82.0 1.3195e-05 1.27e-05
43874 82.5 1.2201e-05 1.1792e-05
43875 83.0 1.1279e-05 1.1143e-05
43876 83.5 1.0424e-05 1.0758e-05
43877 84.0 9.6315e-06 1.0023e-05
43878 84.5 8.8972e-06 9.0655e-06
43879 85.0 8.2168e-06 8.1387e-06
43880 85.5 7.5691e-06 7.6192e-06
43881 86.0 6.9703e-06 7.0303e-06
43882 86.5 6.4168e-06 6.4602e-06
43883 87.0 5.9053e-06 6.0395e-06
43884 87.5 5.4329e-06 5.3406e-06
43885 88.0 4.9967e-06 4.996e-06
43886 88.5 4.5939e-06 4.4272e-06
43887 89.0 4.2223e-06 3.929e-06
43888 89.5 3.8794e-06 3.5369e-06
43889 90.0 3.5632e-06 3.1728e-06
43890 90.5 3.2661e-06 2.9407e-06
43891 91.0 2.9921e-06 2.8844e-06
43892 91.5 2.7394e-06 2.6736e-06
43893 92.0 2.5064e-06 2.4599e-06
43894 92.5 2.2918e-06 2.3064e-06
