 Hgtkm DensMean DensPert
981247 0.0 1.1656 1.1243
981248 0.5 1.1117 1.0455
981249 1.0 1.06 0.99244
981250 1.5 1.0101 0.97076
981251 2.0 0.96405 0.95036
981252 2.5 0.91875 0.93012
981253 3.0 0.87485 0.87735
981254 3.5 0.83389 0.83432
981255 4.0 0.79521 0.79069
981256 4.5 0.75791 0.74446
981257 5.0 0.72062 0.70027
981258 5.5 0.68516 0.6716
981259 6.0 0.65099 0.6438
981260 6.5 0.61753 0.61531
981261 7.0 0.5858 0.58605
981262 7.5 0.5557 0.549
981263 8.0 0.52637 0.52469
981264 8.5 0.49854 0.50048
981265 9.0 0.47219 0.46873
981266 9.5 0.44723 0.44108
981267 10.0 0.42223 0.41608
981268 10.5 0.39833 0.3995
981269 11.0 0.37498 0.3773
981270 11.5 0.35148 0.35366
981271 12.0 0.32946 0.32937
981272 12.5 0.30821 0.30908
981273 13.0 0.2875 0.28906
981274 13.5 0.26819 0.27282
981275 14.0 0.25018 0.25342
981276 14.5 0.23224 0.23599
981277 15.0 0.21522 0.21926
981278 15.5 0.19945 0.20483
981279 16.0 0.18484 0.19034
981280 16.5 0.1713 0.17397
981281 17.0 0.15766 0.15955
981282 17.5 0.14477 0.14368
981283 18.0 0.13294 0.1335
981284 18.5 0.12208 0.12315
981285 19.0 0.11216 0.11221
981286 19.5 0.10313 0.10319
981287 20.0 0.09483 0.094616
981288 20.5 0.087198 0.087673
981289 21.0 0.080207 0.08051
981290 21.5 0.073926 0.074607
981291 22.0 0.068138 0.068622
981292 22.5 0.062804 0.06322
981293 23.0 0.057888 0.058178
981294 23.5 0.053357 0.053368
981295 24.0 0.049182 0.049202
981296 24.5 0.045387 0.045077
981297 25.0 0.041919 0.041867
981298 25.5 0.038717 0.038698
981299 26.0 0.035759 0.035731
981300 26.5 0.033028 0.032834
981301 27.0 0.030517 0.030488
981302 27.5 0.028214 0.028192
981303 28.0 0.02607 0.025804
981304 28.5 0.024079 0.023946
981305 29.0 0.022235 0.021952
981306 29.5 0.020534 0.02031
981307 30.0 0.018972 0.018775
981308 30.5 0.017528 0.017352
981309 31.0 0.016206 0.016016
981310 31.5 0.014997 0.01485
981311 32.0 0.013887 0.013668
981312 32.5 0.012864 0.012718
981313 33.0 0.01192 0.011834
981314 33.5 0.011049 0.010909
981315 34.0 0.010245 0.010047
981316 34.5 0.0095026 0.0093966
981317 35.0 0.0088171 0.0086723
981318 35.5 0.0081759 0.0080603
981319 36.0 0.0075843 0.0074867
