 Hgtkm DensMean DensPert
1895527 0.0 1.1656 1.1797
1895528 0.5 1.1117 1.1299
1895529 1.0 1.06 1.0455
1895530 1.5 1.0101 1.0134
1895531 2.0 0.96405 0.95427
1895532 2.5 0.91875 0.92387
1895533 3.0 0.87485 0.87075
1895534 3.5 0.83389 0.81863
1895535 4.0 0.79521 0.78029
1895536 4.5 0.75791 0.73495
1895537 5.0 0.72062 0.70821
1895538 5.5 0.68516 0.66358
1895539 6.0 0.65099 0.63846
1895540 6.5 0.61753 0.59953
1895541 7.0 0.5858 0.56609
1895542 7.5 0.5557 0.53543
1895543 8.0 0.52637 0.51153
1895544 8.5 0.49854 0.48381
1895545 9.0 0.47219 0.45785
1895546 9.5 0.44723 0.43612
1895547 10.0 0.42223 0.41042
1895548 10.5 0.39833 0.38583
1895549 11.0 0.37498 0.36258
1895550 11.5 0.35148 0.34196
1895551 12.0 0.32946 0.32117
1895552 12.5 0.30821 0.2995
1895553 13.0 0.2875 0.28157
1895554 13.5 0.26819 0.2642
1895555 14.0 0.25018 0.24714
1895556 14.5 0.23224 0.23044
1895557 15.0 0.21522 0.21088
1895558 15.5 0.19945 0.1975
1895559 16.0 0.18484 0.1807
1895560 16.5 0.1713 0.16806
1895561 17.0 0.15766 0.15677
1895562 17.5 0.14477 0.1434
1895563 18.0 0.13294 0.133
1895564 18.5 0.12208 0.12256
1895565 19.0 0.11216 0.11217
1895566 19.5 0.10313 0.10451
1895567 20.0 0.09483 0.094881
1895568 20.5 0.087198 0.087384
1895569 21.0 0.080207 0.08088
1895570 21.5 0.073926 0.074552
1895571 22.0 0.068138 0.068724
1895572 22.5 0.062804 0.063472
1895573 23.0 0.057888 0.058641
1895574 23.5 0.053357 0.054043
1895575 24.0 0.049182 0.049559
1895576 24.5 0.045387 0.045772
1895577 25.0 0.041919 0.042596
1895578 25.5 0.038717 0.039248
1895579 26.0 0.035759 0.036254
1895580 26.5 0.033028 0.033424
1895581 27.0 0.030517 0.030972
1895582 27.5 0.028214 0.02858
1895583 28.0 0.02607 0.026413
1895584 28.5 0.024079 0.024368
1895585 29.0 0.022235 0.022581
1895586 29.5 0.020534 0.020765
1895587 30.0 0.018972 0.019216
1895588 30.5 0.017528 0.017735
1895589 31.0 0.016206 0.016443
1895590 31.5 0.014997 0.015234
1895591 32.0 0.013887 0.014103
1895592 32.5 0.012864 0.013067
1895593 33.0 0.01192 0.012065
1895594 33.5 0.011049 0.011134
1895595 34.0 0.010245 0.010365
1895596 34.5 0.0095026 0.009488
1895597 35.0 0.0088171 0.0087289
1895598 35.5 0.0081759 0.0081478
1895599 36.0 0.0075843 0.0076218
1895600 36.5 0.0070383 0.0071386
1895601 37.0 0.0065342 0.0066239
1895602 37.5 0.0060686 0.0061911
1895603 38.0 0.0056384 0.0057396
1895604 38.5 0.0052406 0.0053336
1895605 39.0 0.0048728 0.0049386
1895606 39.5 0.0045324 0.0045491
1895607 40.0 0.0042174 0.0042376
1895608 40.5 0.0039312 0.0038835
1895609 41.0 0.0036655 0.0036258
1895610 41.5 0.0034187 0.0033774
1895611 42.0 0.0031894 0.0031221
1895612 42.5 0.0029763 0.0029575
1895613 43.0 0.0027781 0.00277
1895614 43.5 0.0025939 0.0026164
1895615 44.0 0.0024226 0.0024463
1895616 44.5 0.0022632 0.0022889
1895617 45.0 0.0021148 0.0021476
1895618 45.5 0.001983 0.0020093
1895619 46.0 0.0018594 0.0018717
1895620 46.5 0.0017437 0.0017511
1895621 47.0 0.0016352 0.0016571
1895622 47.5 0.0015336 0.0015352
1895623 48.0 0.0014384 0.0014484
1895624 48.5 0.0013491 0.0013738
1895625 49.0 0.0012654 0.0012793
1895626 49.5 0.001187 0.0011924
1895627 50.0 0.0011135 0.0011121
1895628 50.5 0.0010487 0.0010733
1895629 51.0 0.00098743 0.0009965
1895630 51.5 0.00092954 0.00092889
1895631 52.0 0.00087485 0.00086384
1895632 52.5 0.00082321 0.00080307
1895633 53.0 0.00077443 0.00075303
1895634 53.5 0.00072839 0.00070154
1895635 54.0 0.00068493 0.00066306
1895636 54.5 0.00064391 0.00061433
1895637 55.0 0.00060522 0.00057118
1895638 55.5 0.00056946 0.00053241
1895639 56.0 0.00053563 0.00050439
1895640 56.5 0.00050363 0.00047125
1895641 57.0 0.00047338 0.00043948
1895642 57.5 0.0004448 0.00042705
1895643 58.0 0.00041778 0.00039793
1895644 58.5 0.00039227 0.00037142
1895645 59.0 0.00036818 0.00034879
