 Hgtkm DensMean DensPert
1615629 0.0 1.1656 1.1294
1615630 0.5 1.1117 1.1111
1615631 1.0 1.06 1.0413
1615632 1.5 1.0101 0.97155
1615633 2.0 0.96405 0.93998
1615634 2.5 0.91875 0.89104
1615635 3.0 0.87485 0.86957
1615636 3.5 0.83389 0.84556
1615637 4.0 0.79521 0.80894
1615638 4.5 0.75791 0.78086
1615639 5.0 0.72062 0.74272
1615640 5.5 0.68516 0.70579
1615641 6.0 0.65099 0.6692
1615642 6.5 0.61753 0.63744
1615643 7.0 0.5858 0.6047
1615644 7.5 0.5557 0.57555
1615645 8.0 0.52637 0.54463
1615646 8.5 0.49854 0.51541
1615647 9.0 0.47219 0.48829
1615648 9.5 0.44723 0.46246
1615649 10.0 0.42223 0.43657
1615650 10.5 0.39833 0.41037
1615651 11.0 0.37498 0.38797
1615652 11.5 0.35148 0.36206
1615653 12.0 0.32946 0.33827
1615654 12.5 0.30821 0.31783
1615655 13.0 0.2875 0.29588
1615656 13.5 0.26819 0.27619
1615657 14.0 0.25018 0.25907
1615658 14.5 0.23224 0.24182
1615659 15.0 0.21522 0.22213
1615660 15.5 0.19945 0.20416
1615661 16.0 0.18484 0.18998
1615662 16.5 0.1713 0.17444
1615663 17.0 0.15766 0.15953
1615664 17.5 0.14477 0.1449
1615665 18.0 0.13294 0.13353
1615666 18.5 0.12208 0.12265
1615667 19.0 0.11216 0.11295
1615668 19.5 0.10313 0.10329
1615669 20.0 0.09483 0.095338
1615670 20.5 0.087198 0.087033
1615671 21.0 0.080207 0.08002
1615672 21.5 0.073926 0.073179
1615673 22.0 0.068138 0.067911
1615674 22.5 0.062804 0.062631
1615675 23.0 0.057888 0.057674
1615676 23.5 0.053357 0.052947
1615677 24.0 0.049182 0.048739
1615678 24.5 0.045387 0.044592
1615679 25.0 0.041919 0.041432
1615680 25.5 0.038717 0.038119
1615681 26.0 0.035759 0.03515
1615682 26.5 0.033028 0.032452
1615683 27.0 0.030517 0.030054
1615684 27.5 0.028214 0.027913
1615685 28.0 0.02607 0.025658
1615686 28.5 0.024079 0.023821
1615687 29.0 0.022235 0.021942
1615688 29.5 0.020534 0.020212
1615689 30.0 0.018972 0.018722
1615690 30.5 0.017528 0.017289
1615691 31.0 0.016206 0.01598
1615692 31.5 0.014997 0.014767
1615693 32.0 0.013887 0.013541
1615694 32.5 0.012864 0.012602
1615695 33.0 0.01192 0.011667
1615696 33.5 0.011049 0.010789
1615697 34.0 0.010245 0.010029
1615698 34.5 0.0095026 0.0091892
1615699 35.0 0.0088171 0.0085141
1615700 35.5 0.0081759 0.0078697
1615701 36.0 0.0075843 0.0072831
1615702 36.5 0.0070383 0.0068537
1615703 37.0 0.0065342 0.0062997
1615704 37.5 0.0060686 0.0059322
1615705 38.0 0.0056384 0.0055281
1615706 38.5 0.0052406 0.0050948
1615707 39.0 0.0048728 0.0047605
1615708 39.5 0.0045324 0.0043972
1615709 40.0 0.0042174 0.0041413
1615710 40.5 0.0039312 0.0038154
1615711 41.0 0.0036655 0.003549
1615712 41.5 0.0034187 0.0033689
1615713 42.0 0.0031894 0.0031486
1615714 42.5 0.0029763 0.0029968
1615715 43.0 0.0027781 0.0027868
1615716 43.5 0.0025939 0.0026313
1615717 44.0 0.0024226 0.0024419
1615718 44.5 0.0022632 0.0022932
1615719 45.0 0.0021148 0.002143
1615720 45.5 0.001983 0.0020004
1615721 46.0 0.0018594 0.0018755
1615722 46.5 0.0017437 0.0017247
1615723 47.0 0.0016352 0.0016344
1615724 47.5 0.0015336 0.0015278
1615725 48.0 0.0014384 0.001425
1615726 48.5 0.0013491 0.0013507
1615727 49.0 0.0012654 0.0012493
1615728 49.5 0.001187 0.0011771
1615729 50.0 0.0011135 0.001128
1615730 50.5 0.0010487 0.0010917
1615731 51.0 0.00098743 0.0010142
1615732 51.5 0.00092954 0.00095856
1615733 52.0 0.00087485 0.00089696
1615734 52.5 0.00082321 0.00083983
1615735 53.0 0.00077443 0.00079029
1615736 53.5 0.00072839 0.000747
1615737 54.0 0.00068493 0.00070752
1615738 54.5 0.00064391 0.00065898
1615739 55.0 0.00060522 0.00063094
1615740 55.5 0.00056946 0.00059915
1615741 56.0 0.00053563 0.00057606
1615742 56.5 0.00050363 0.00053727
1615743 57.0 0.00047338 0.00050065
1615744 57.5 0.0004448 0.00047083
1615745 58.0 0.00041778 0.00044422
1615746 58.5 0.00039227 0.00041443
1615747 59.0 0.00036818 0.00038959
1615748 59.5 0.00034544 0.00036976
1615749 60.0 0.00032399 0.00034145
1615750 60.5 0.00030372 0.00032634
1615751 61.0 0.00028463 0.00030879
1615752 61.5 0.00026664 0.00028974
1615753 62.0 0.00024971 0.00027584
1615754 62.5 0.00023377 0.00025398
1615755 63.0 0.00021877 0.00023725
1615756 63.5 0.00020467 0.00021532
1615757 64.0 0.0001914 0.00020278
1615758 64.5 0.00017893 0.00019055
1615759 65.0 0.00016721 0.0001825
1615760 65.5 0.0001562 0.0001687
1615761 66.0 0.00014585 0.00015562
1615762 66.5 0.00013614 0.00014479
1615763 67.0 0.00012702 0.00013684
1615764 67.5 0.00011847 0.00012492
1615765 68.0 0.00011044 0.00011719
1615766 68.5 0.00010291 0.00010927
1615767 69.0 9.586e-05 0.00010126
1615768 69.5 8.9252e-05 9.3841e-05
1615769 70.0 8.3063e-05 8.7576e-05
1615770 70.5 7.7163e-05 8.1217e-05
1615771 71.0 7.1662e-05 7.6671e-05
1615772 71.5 6.6533e-05 7.0884e-05
1615773 72.0 6.1754e-05 6.5792e-05
1615774 72.5 5.73e-05 6.1414e-05
1615775 73.0 5.3152e-05 5.7469e-05
1615776 73.5 4.929e-05 5.2285e-05
1615777 74.0 4.5694e-05 4.8115e-05
1615778 74.5 4.2348e-05 4.4515e-05
1615779 75.0 3.9234e-05 4.2336e-05
1615780 75.5 3.6322e-05 3.8838e-05
1615781 76.0 3.362e-05 3.574e-05
1615782 76.5 3.1114e-05 3.4105e-05
1615783 77.0 2.879e-05 3.1531e-05
1615784 77.5 2.6635e-05 2.8578e-05
1615785 78.0 2.4638e-05 2.6332e-05
1615786 78.5 2.2786e-05 2.3955e-05
1615787 79.0 2.107e-05 2.1881e-05
1615788 79.5 1.948e-05 2.0357e-05
1615789 80.0 1.8007e-05 1.8972e-05
1615790 80.5 1.6666e-05 1.8004e-05
1615791 81.0 1.5421e-05 1.6889e-05
1615792 81.5 1.4266e-05 1.6201e-05
1615793 82.0 1.3195e-05 1.4563e-05
1615794 82.5 1.2201e-05 1.3476e-05
1615795 83.0 1.1279e-05 1.2238e-05
1615796 83.5 1.0424e-05 1.1331e-05
1615797 84.0 9.6315e-06 1.0442e-05
1615798 84.5 8.8972e-06 9.7815e-06
1615799 85.0 8.2168e-06 9.4556e-06
1615800 85.5 7.5691e-06 8.7443e-06
1615801 86.0 6.9703e-06 7.907e-06
1615802 86.5 6.4168e-06 7.2703e-06
1615803 87.0 5.9053e-06 6.7647e-06
1615804 87.5 5.4329e-06 6.2582e-06
1615805 88.0 4.9967e-06 5.8735e-06
1615806 88.5 4.5939e-06 5.3058e-06
1615807 89.0 4.2223e-06 4.7343e-06
1615808 89.5 3.8794e-06 4.1502e-06
1615809 90.0 3.5632e-06 3.7536e-06
1615810 90.5 3.2661e-06 3.4734e-06
1615811 91.0 2.9921e-06 3.258e-06
1615812 91.5 2.7394e-06 2.9627e-06
1615813 92.0 2.5064e-06 2.6175e-06
1615814 92.5 2.2918e-06 2.4476e-06
1615815 93.0 2.0942e-06 2.3163e-06
1615816 93.5 1.9124e-06 2.0602e-06
1615817 94.0 1.7451e-06 1.8231e-06
1615818 94.5 1.5915e-06 1.5924e-06
1615819 95.0 1.4504e-06 1.4237e-06
1615820 95.5 1.3156e-06 1.3327e-06
1615821 96.0 1.1938e-06 1.1884e-06
1615822 96.5 1.0837e-06 1.1868e-06
1615823 97.0 9.8411e-07 1.0756e-06
1615824 97.5 8.94e-07 1.0065e-06
1615825 98.0 8.1243e-07 8.6866e-07
1615826 98.5 7.3857e-07 7.6091e-07
1615827 99.0 6.7167e-07 6.578e-07
1615828 99.5 6.1105e-07 5.9789e-07
1615829 100.0 5.5611e-07 5.3582e-07
1615830 100.5 5.0368e-07 5.2347e-07
1615831 101.0 4.5678e-07 4.7612e-07
1615832 101.5 4.1476e-07 4.3078e-07
1615833 102.0 3.7705e-07 3.9054e-07
1615834 102.5 3.4316e-07 3.92e-07
1615835 103.0 3.1267e-07 3.4043e-07
1615836 103.5 2.852e-07 2.9281e-07
1615837 104.0 2.6042e-07 2.7355e-07
1615838 104.5 2.3804e-07 2.4853e-07
1615839 105.0 2.1782e-07 2.2842e-07
1615840 105.5 1.9878e-07 2.0885e-07
1615841 106.0 1.8174e-07 1.8729e-07
1615842 106.5 1.6645e-07 1.8041e-07
1615843 107.0 1.5269e-07 1.7001e-07
1615844 107.5 1.4029e-07 1.5204e-07
1615845 108.0 1.2908e-07 1.4147e-07
1615846 108.5 1.1894e-07 1.302e-07
1615847 109.0 1.0974e-07 1.2224e-07
1615848 109.5 1.0139e-07 1.0854e-07
1615849 110.0 9.3782e-08 9.8249e-08
1615850 110.5 8.6689e-08 8.8632e-08
1615851 111.0 8.027e-08 8.4754e-08
1615852 111.5 7.4446e-08 7.9322e-08
1615853 112.0 6.9146e-08 7.3894e-08
1615854 112.5 6.4312e-08 7.0202e-08
1615855 113.0 5.9892e-08 6.5296e-08
1615856 113.5 5.5844e-08 6.1213e-08
1615857 114.0 5.2129e-08 5.7139e-08
1615858 114.5 4.8712e-08 5.4772e-08
1615859 115.0 4.5565e-08 5.2956e-08
1615860 115.5 4.2658e-08 4.8829e-08
1615861 116.0 3.9975e-08 4.6289e-08
1615862 116.5 3.7495e-08 4.4669e-08
1615863 117.0 3.5199e-08 4.2165e-08
1615864 117.5 3.307e-08 3.8063e-08
1615865 118.0 3.1094e-08 3.6667e-08
1615866 118.5 2.9258e-08 3.4486e-08
1615867 119.0 2.755e-08 3.3067e-08
1615868 119.5 2.5959e-08 3.0619e-08
1615869 120.0 2.4476e-08 2.8596e-08
1615870 120.5 2.3096e-08 2.6386e-08
1615871 121.0 2.1815e-08 2.441e-08
1615872 121.5 2.0624e-08 2.2914e-08
1615873 122.0 1.9516e-08 2.1282e-08
1615874 122.5 1.8484e-08 2.073e-08
1615875 123.0 1.7523e-08 1.9663e-08
1615876 123.5 1.6627e-08 1.8679e-08
1615877 124.0 1.579e-08 1.7936e-08
1615878 124.5 1.5009e-08 1.6876e-08
1615879 125.0 1.4278e-08 1.577e-08
1615880 125.5 1.3595e-08 1.5787e-08
1615881 126.0 1.2955e-08 1.5051e-08
1615882 126.5 1.2355e-08 1.4647e-08
1615883 127.0 1.1792e-08 1.3949e-08
