 Hgtkm DensMean DensPert
716587 0.0 1.1656 1.1062
716588 0.5 1.1117 1.0738
716589 1.0 1.06 1.0427
716590 1.5 1.0101 0.99039
716591 2.0 0.96405 0.9478
716592 2.5 0.91875 0.9104
716593 3.0 0.87485 0.86417
716594 3.5 0.83389 0.82665
716595 4.0 0.79521 0.79188
716596 4.5 0.75791 0.75979
716597 5.0 0.72062 0.72225
716598 5.5 0.68516 0.68905
716599 6.0 0.65099 0.65615
716600 6.5 0.61753 0.62213
716601 7.0 0.5858 0.59251
716602 7.5 0.5557 0.56249
716603 8.0 0.52637 0.53289
716604 8.5 0.49854 0.50551
716605 9.0 0.47219 0.47992
716606 9.5 0.44723 0.45513
716607 10.0 0.42223 0.42923
716608 10.5 0.39833 0.4059
716609 11.0 0.37498 0.38144
716610 11.5 0.35148 0.35832
716611 12.0 0.32946 0.33535
716612 12.5 0.30821 0.31321
716613 13.0 0.2875 0.29174
716614 13.5 0.26819 0.2744
716615 14.0 0.25018 0.25743
716616 14.5 0.23224 0.23799
716617 15.0 0.21522 0.21925
716618 15.5 0.19945 0.20208
716619 16.0 0.18484 0.18834
716620 16.5 0.1713 0.17424
716621 17.0 0.15766 0.16027
716622 17.5 0.14477 0.14703
716623 18.0 0.13294 0.13557
716624 18.5 0.12208 0.12356
716625 19.0 0.11216 0.11308
716626 19.5 0.10313 0.10354
716627 20.0 0.09483 0.095324
716628 20.5 0.087198 0.087508
716629 21.0 0.080207 0.080446
716630 21.5 0.073926 0.073742
716631 22.0 0.068138 0.068099
716632 22.5 0.062804 0.062222
716633 23.0 0.057888 0.057726
716634 23.5 0.053357 0.053207
716635 24.0 0.049182 0.048984
716636 24.5 0.045387 0.044858
716637 25.0 0.041919 0.041426
716638 25.5 0.038717 0.038227
716639 26.0 0.035759 0.03539
716640 26.5 0.033028 0.032654
716641 27.0 0.030517 0.030343
716642 27.5 0.028214 0.028174
716643 28.0 0.02607 0.026047
716644 28.5 0.024079 0.024023
