 Hgtkm DensMean DensPert
263858 0.0 1.1656 1.1394
263859 0.5 1.1117 1.0893
263860 1.0 1.06 1.0638
263861 1.5 1.0101 0.99003
263862 2.0 0.96405 0.95278
263863 2.5 0.91875 0.92148
263864 3.0 0.87485 0.89394
263865 3.5 0.83389 0.84058
263866 4.0 0.79521 0.79803
263867 4.5 0.75791 0.75979
263868 5.0 0.72062 0.73165
263869 5.5 0.68516 0.69431
263870 6.0 0.65099 0.66907
263871 6.5 0.61753 0.63277
263872 7.0 0.5858 0.59991
263873 7.5 0.5557 0.56859
263874 8.0 0.52637 0.53767
263875 8.5 0.49854 0.50915
263876 9.0 0.47219 0.48196
263877 9.5 0.44723 0.45698
263878 10.0 0.42223 0.43128
263879 10.5 0.39833 0.40733
263880 11.0 0.37498 0.38499
263881 11.5 0.35148 0.36054
263882 12.0 0.32946 0.33647
263883 12.5 0.30821 0.31376
263884 13.0 0.2875 0.29325
263885 13.5 0.26819 0.27221
263886 14.0 0.25018 0.25392
263887 14.5 0.23224 0.23423
263888 15.0 0.21522 0.21694
263889 15.5 0.19945 0.20188
263890 16.0 0.18484 0.18713
263891 16.5 0.1713 0.17302
263892 17.0 0.15766 0.16009
263893 17.5 0.14477 0.14817
263894 18.0 0.13294 0.13564
263895 18.5 0.12208 0.12397
263896 19.0 0.11216 0.11232
263897 19.5 0.10313 0.10246
263898 20.0 0.09483 0.094689
263899 20.5 0.087198 0.086875
263900 21.0 0.080207 0.080109
263901 21.5 0.073926 0.073423
263902 22.0 0.068138 0.068551
263903 22.5 0.062804 0.062728
263904 23.0 0.057888 0.057927
263905 23.5 0.053357 0.053246
263906 24.0 0.049182 0.048791
263907 24.5 0.045387 0.045297
263908 25.0 0.041919 0.041691
263909 25.5 0.038717 0.038598
263910 26.0 0.035759 0.035537
263911 26.5 0.033028 0.032874
263912 27.0 0.030517 0.030275
263913 27.5 0.028214 0.027979
263914 28.0 0.02607 0.025787
263915 28.5 0.024079 0.023882
263916 29.0 0.022235 0.02203
263917 29.5 0.020534 0.020343
263918 30.0 0.018972 0.018863
263919 30.5 0.017528 0.017495
263920 31.0 0.016206 0.016028
263921 31.5 0.014997 0.014782
263922 32.0 0.013887 0.013629
263923 32.5 0.012864 0.0126
263924 33.0 0.01192 0.011554
263925 33.5 0.011049 0.01063
263926 34.0 0.010245 0.0098737
263927 34.5 0.0095026 0.009179
263928 35.0 0.0088171 0.0085541
263929 35.5 0.0081759 0.0079637
263930 36.0 0.0075843 0.0074016
263931 36.5 0.0070383 0.0068798
263932 37.0 0.0065342 0.0063933
263933 37.5 0.0060686 0.0060007
263934 38.0 0.0056384 0.005645
263935 38.5 0.0052406 0.0051764
263936 39.0 0.0048728 0.0048301
263937 39.5 0.0045324 0.0044351
263938 40.0 0.0042174 0.0041231
263939 40.5 0.0039312 0.0038078
263940 41.0 0.0036655 0.0036034
263941 41.5 0.0034187 0.0033818
263942 42.0 0.0031894 0.0032219
263943 42.5 0.0029763 0.0030057
263944 43.0 0.0027781 0.0027816
263945 43.5 0.0025939 0.0026138
263946 44.0 0.0024226 0.002392
263947 44.5 0.0022632 0.0022211
263948 45.0 0.0021148 0.0020616
263949 45.5 0.001983 0.0019032
263950 46.0 0.0018594 0.0018081
263951 46.5 0.0017437 0.0016899
263952 47.0 0.0016352 0.0015793
263953 47.5 0.0015336 0.0014749
263954 48.0 0.0014384 0.0014057
263955 48.5 0.0013491 0.0013167
263956 49.0 0.0012654 0.0012301
263957 49.5 0.001187 0.001146
263958 50.0 0.0011135 0.0010934
263959 50.5 0.0010487 0.0010398
263960 51.0 0.00098743 0.00098859
263961 51.5 0.00092954 0.00094002
263962 52.0 0.00087485 0.00090614
263963 52.5 0.00082321 0.00085259
263964 53.0 0.00077443 0.00080292
263965 53.5 0.00072839 0.00075416
263966 54.0 0.00068493 0.00071976
263967 54.5 0.00064391 0.00067215
263968 55.0 0.00060522 0.00062921
263969 55.5 0.00056946 0.00058517
263970 56.0 0.00053563 0.00054113
263971 56.5 0.00050363 0.00051071
263972 57.0 0.00047338 0.00047534
263973 57.5 0.0004448 0.00045352
263974 58.0 0.00041778 0.00041763
263975 58.5 0.00039227 0.00039971
263976 59.0 0.00036818 0.00037595
263977 59.5 0.00034544 0.00035752
263978 60.0 0.00032399 0.00033894
263979 60.5 0.00030372 0.00032347
263980 61.0 0.00028463 0.00030083
263981 61.5 0.00026664 0.00027244
263982 62.0 0.00024971 0.00025408
