 Hgtkm DensMean DensPert
309572 0.0 1.1656 1.142
309573 0.5 1.1117 1.072
309574 1.0 1.06 1.0539
309575 1.5 1.0101 1.0107
309576 2.0 0.96405 0.95011
309577 2.5 0.91875 0.90929
309578 3.0 0.87485 0.8771
309579 3.5 0.83389 0.83564
309580 4.0 0.79521 0.79859
309581 4.5 0.75791 0.76024
309582 5.0 0.72062 0.72811
309583 5.5 0.68516 0.69299
309584 6.0 0.65099 0.66059
309585 6.5 0.61753 0.62604
309586 7.0 0.5858 0.59574
309587 7.5 0.5557 0.56596
309588 8.0 0.52637 0.53649
309589 8.5 0.49854 0.50883
309590 9.0 0.47219 0.48145
309591 9.5 0.44723 0.4549
309592 10.0 0.42223 0.43015
309593 10.5 0.39833 0.40412
309594 11.0 0.37498 0.38061
309595 11.5 0.35148 0.35497
309596 12.0 0.32946 0.33332
309597 12.5 0.30821 0.31059
309598 13.0 0.2875 0.29081
309599 13.5 0.26819 0.27005
309600 14.0 0.25018 0.24999
309601 14.5 0.23224 0.23304
309602 15.0 0.21522 0.2143
309603 15.5 0.19945 0.1991
309604 16.0 0.18484 0.18393
309605 16.5 0.1713 0.17082
309606 17.0 0.15766 0.15463
309607 17.5 0.14477 0.14231
309608 18.0 0.13294 0.12941
309609 18.5 0.12208 0.11986
309610 19.0 0.11216 0.11049
309611 19.5 0.10313 0.10295
309612 20.0 0.09483 0.093351
309613 20.5 0.087198 0.085568
309614 21.0 0.080207 0.079378
309615 21.5 0.073926 0.073112
309616 22.0 0.068138 0.067788
309617 22.5 0.062804 0.061628
309618 23.0 0.057888 0.056973
309619 23.5 0.053357 0.052604
309620 24.0 0.049182 0.048627
309621 24.5 0.045387 0.044423
309622 25.0 0.041919 0.041221
309623 25.5 0.038717 0.038364
309624 26.0 0.035759 0.035551
309625 26.5 0.033028 0.033
309626 27.0 0.030517 0.030474
309627 27.5 0.028214 0.028175
309628 28.0 0.02607 0.025812
309629 28.5 0.024079 0.023726
309630 29.0 0.022235 0.021811
309631 29.5 0.020534 0.020217
309632 30.0 0.018972 0.018682
309633 30.5 0.017528 0.017156
309634 31.0 0.016206 0.015822
309635 31.5 0.014997 0.014817
309636 32.0 0.013887 0.013805
309637 32.5 0.012864 0.012732
309638 33.0 0.01192 0.011716
309639 33.5 0.011049 0.010856
309640 34.0 0.010245 0.010189
309641 34.5 0.0095026 0.0095172
309642 35.0 0.0088171 0.0088377
309643 35.5 0.0081759 0.0082453
309644 36.0 0.0075843 0.0077169
309645 36.5 0.0070383 0.0071696
309646 37.0 0.0065342 0.0067173
309647 37.5 0.0060686 0.0062348
309648 38.0 0.0056384 0.0057815
309649 38.5 0.0052406 0.0054528
309650 39.0 0.0048728 0.0049613
309651 39.5 0.0045324 0.0046289
309652 40.0 0.0042174 0.004408
309653 40.5 0.0039312 0.0040659
309654 41.0 0.0036655 0.0037921
309655 41.5 0.0034187 0.0035413
309656 42.0 0.0031894 0.0032611
309657 42.5 0.0029763 0.0030198
309658 43.0 0.0027781 0.00284
309659 43.5 0.0025939 0.0026242
309660 44.0 0.0024226 0.0024195
309661 44.5 0.0022632 0.0022559
309662 45.0 0.0021148 0.0021208
309663 45.5 0.001983 0.001941
309664 46.0 0.0018594 0.0018206
309665 46.5 0.0017437 0.0017219
309666 47.0 0.0016352 0.0016365
309667 47.5 0.0015336 0.0015483
309668 48.0 0.0014384 0.0014712
309669 48.5 0.0013491 0.0013742
309670 49.0 0.0012654 0.0012963
309671 49.5 0.001187 0.0012138
309672 50.0 0.0011135 0.0011404
309673 50.5 0.0010487 0.0010786
309674 51.0 0.00098743 0.0010288
309675 51.5 0.00092954 0.00096512
309676 52.0 0.00087485 0.00089683
309677 52.5 0.00082321 0.00083296
309678 53.0 0.00077443 0.00079311
309679 53.5 0.00072839 0.00074801
309680 54.0 0.00068493 0.00070345
309681 54.5 0.00064391 0.00064647
309682 55.0 0.00060522 0.00061089
309683 55.5 0.00056946 0.00057987
309684 56.0 0.00053563 0.00054775
309685 56.5 0.00050363 0.0005203
309686 57.0 0.00047338 0.00049372
309687 57.5 0.0004448 0.0004767
309688 58.0 0.00041778 0.00046212
309689 58.5 0.00039227 0.00043531
309690 59.0 0.00036818 0.00040878
309691 59.5 0.00034544 0.00037937
309692 60.0 0.00032399 0.000361
309693 60.5 0.00030372 0.00033822
309694 61.0 0.00028463 0.00032188
309695 61.5 0.00026664 0.00029466
309696 62.0 0.00024971 0.00027969
309697 62.5 0.00023377 0.00026588
309698 63.0 0.00021877 0.0002468
309699 63.5 0.00020467 0.00023028
309700 64.0 0.0001914 0.00021665
309701 64.5 0.00017893 0.00020224
309702 65.0 0.00016721 0.00018673
309703 65.5 0.0001562 0.00017165
309704 66.0 0.00014585 0.00016168
309705 66.5 0.00013614 0.00014785
309706 67.0 0.00012702 0.00013903
309707 67.5 0.00011847 0.00012908
309708 68.0 0.00011044 0.000122
309709 68.5 0.00010291 0.00011448
309710 69.0 9.586e-05 0.00010386
309711 69.5 8.9252e-05 9.756e-05
309712 70.0 8.3063e-05 9.0611e-05
309713 70.5 7.7163e-05 8.4041e-05
309714 71.0 7.1662e-05 7.7836e-05
309715 71.5 6.6533e-05 7.0581e-05
309716 72.0 6.1754e-05 6.7425e-05
309717 72.5 5.73e-05 6.1733e-05
309718 73.0 5.3152e-05 5.7109e-05
309719 73.5 4.929e-05 5.305e-05
309720 74.0 4.5694e-05 4.8362e-05
309721 74.5 4.2348e-05 4.5656e-05
309722 75.0 3.9234e-05 4.3828e-05
309723 75.5 3.6322e-05 4.0023e-05
309724 76.0 3.362e-05 3.8444e-05
309725 76.5 3.1114e-05 3.4207e-05
309726 77.0 2.879e-05 3.149e-05
309727 77.5 2.6635e-05 2.9676e-05
309728 78.0 2.4638e-05 2.6676e-05
309729 78.5 2.2786e-05 2.4834e-05
309730 79.0 2.107e-05 2.2193e-05
309731 79.5 1.948e-05 2.0837e-05
309732 80.0 1.8007e-05 1.9445e-05
309733 80.5 1.6666e-05 1.7788e-05
309734 81.0 1.5421e-05 1.6147e-05
309735 81.5 1.4266e-05 1.4832e-05
309736 82.0 1.3195e-05 1.3604e-05
309737 82.5 1.2201e-05 1.252e-05
309738 83.0 1.1279e-05 1.1618e-05
309739 83.5 1.0424e-05 1.0926e-05
309740 84.0 9.6315e-06 1.0336e-05
309741 84.5 8.8972e-06 9.5581e-06
309742 85.0 8.2168e-06 8.9128e-06
309743 85.5 7.5691e-06 8.3034e-06
309744 86.0 6.9703e-06 7.7382e-06
309745 86.5 6.4168e-06 7.0638e-06
309746 87.0 5.9053e-06 6.3052e-06
309747 87.5 5.4329e-06 5.8596e-06
309748 88.0 4.9967e-06 5.4197e-06
309749 88.5 4.5939e-06 5.1265e-06
309750 89.0 4.2223e-06 4.6678e-06
309751 89.5 3.8794e-06 4.4812e-06
309752 90.0 3.5632e-06 4.1508e-06
309753 90.5 3.2661e-06 3.8396e-06
309754 91.0 2.9921e-06 3.5031e-06
309755 91.5 2.7394e-06 3.2639e-06
309756 92.0 2.5064e-06 2.967e-06
309757 92.5 2.2918e-06 2.6794e-06
309758 93.0 2.0942e-06 2.3998e-06
309759 93.5 1.9124e-06 2.2229e-06
309760 94.0 1.7451e-06 2.1428e-06
309761 94.5 1.5915e-06 2.0511e-06
309762 95.0 1.4504e-06 1.915e-06
309763 95.5 1.3156e-06 1.697e-06
309764 96.0 1.1938e-06 1.4942e-06
309765 96.5 1.0837e-06 1.3496e-06
309766 97.0 9.8411e-07 1.1884e-06
309767 97.5 8.94e-07 1.1085e-06
309768 98.0 8.1243e-07 9.9187e-07
309769 98.5 7.3857e-07 9.066e-07
309770 99.0 6.7167e-07 8.9081e-07
309771 99.5 6.1105e-07 8.1841e-07
309772 100.0 5.5611e-07 7.5264e-07
309773 100.5 5.0368e-07 6.7412e-07
309774 101.0 4.5678e-07 6.0737e-07
309775 101.5 4.1476e-07 5.4434e-07
309776 102.0 3.7705e-07 4.8967e-07
309777 102.5 3.4316e-07 4.6051e-07
309778 103.0 3.1267e-07 4.3933e-07
309779 103.5 2.852e-07 3.9861e-07
309780 104.0 2.6042e-07 3.473e-07
309781 104.5 2.3804e-07 3.1621e-07
309782 105.0 2.1782e-07 2.7227e-07
309783 105.5 1.9878e-07 2.4885e-07
309784 106.0 1.8174e-07 2.2688e-07
309785 106.5 1.6645e-07 2.0856e-07
309786 107.0 1.5269e-07 1.8284e-07
309787 107.5 1.4029e-07 1.654e-07
309788 108.0 1.2908e-07 1.408e-07
309789 108.5 1.1894e-07 1.2609e-07
309790 109.0 1.0974e-07 1.2042e-07
309791 109.5 1.0139e-07 1.1355e-07
309792 110.0 9.3782e-08 1.0737e-07
309793 110.5 8.6689e-08 9.6309e-08
309794 111.0 8.027e-08 8.7617e-08
309795 111.5 7.4446e-08 7.9885e-08
309796 112.0 6.9146e-08 7.2422e-08
309797 112.5 6.4312e-08 6.459e-08
309798 113.0 5.9892e-08 6.2756e-08
309799 113.5 5.5844e-08 5.8891e-08
309800 114.0 5.2129e-08 5.6103e-08
309801 114.5 4.8712e-08 5.1046e-08
309802 115.0 4.5565e-08 4.6968e-08
309803 115.5 4.2658e-08 4.567e-08
309804 116.0 3.9975e-08 4.375e-08
309805 116.5 3.7495e-08 4.027e-08
309806 117.0 3.5199e-08 3.9471e-08
309807 117.5 3.307e-08 3.632e-08
309808 118.0 3.1094e-08 3.3898e-08
309809 118.5 2.9258e-08 3.1807e-08
309810 119.0 2.755e-08 3.0058e-08
309811 119.5 2.5959e-08 2.7871e-08
309812 120.0 2.4476e-08 2.6508e-08
309813 120.5 2.3096e-08 2.5932e-08
309814 121.0 2.1815e-08 2.4733e-08
309815 121.5 2.0624e-08 2.2768e-08
309816 122.0 1.9516e-08 2.1888e-08
309817 122.5 1.8484e-08 2.0623e-08
309818 123.0 1.7523e-08 1.9815e-08
309819 123.5 1.6627e-08 1.8206e-08
309820 124.0 1.579e-08 1.6731e-08
309821 124.5 1.5009e-08 1.5882e-08
309822 125.0 1.4278e-08 1.51e-08
309823 125.5 1.3595e-08 1.4415e-08
