 Hgtkm DensMean DensPert
1603599 0.0 1.1656 1.207
1603600 0.5 1.1117 1.1442
1603601 1.0 1.06 1.1092
1603602 1.5 1.0101 1.0352
1603603 2.0 0.96405 1.0025
1603604 2.5 0.91875 0.93008
1603605 3.0 0.87485 0.8708
1603606 3.5 0.83389 0.83995
1603607 4.0 0.79521 0.80979
1603608 4.5 0.75791 0.77265
1603609 5.0 0.72062 0.74144
1603610 5.5 0.68516 0.69708
1603611 6.0 0.65099 0.6656
1603612 6.5 0.61753 0.624
1603613 7.0 0.5858 0.59191
1603614 7.5 0.5557 0.55989
1603615 8.0 0.52637 0.52898
1603616 8.5 0.49854 0.49906
1603617 9.0 0.47219 0.46683
1603618 9.5 0.44723 0.44263
1603619 10.0 0.42223 0.41746
1603620 10.5 0.39833 0.39302
1603621 11.0 0.37498 0.36957
1603622 11.5 0.35148 0.34838
1603623 12.0 0.32946 0.32466
1603624 12.5 0.30821 0.30593
1603625 13.0 0.2875 0.28549
1603626 13.5 0.26819 0.26449
1603627 14.0 0.25018 0.24722
1603628 14.5 0.23224 0.23029
1603629 15.0 0.21522 0.21462
1603630 15.5 0.19945 0.1974
1603631 16.0 0.18484 0.18256
1603632 16.5 0.1713 0.16792
1603633 17.0 0.15766 0.15407
1603634 17.5 0.14477 0.14398
1603635 18.0 0.13294 0.13243
1603636 18.5 0.12208 0.12159
1603637 19.0 0.11216 0.11272
1603638 19.5 0.10313 0.10316
1603639 20.0 0.09483 0.094399
1603640 20.5 0.087198 0.086775
1603641 21.0 0.080207 0.07924
1603642 21.5 0.073926 0.073884
1603643 22.0 0.068138 0.068402
1603644 22.5 0.062804 0.063351
1603645 23.0 0.057888 0.058176
1603646 23.5 0.053357 0.053409
1603647 24.0 0.049182 0.049538
1603648 24.5 0.045387 0.045439
1603649 25.0 0.041919 0.041796
1603650 25.5 0.038717 0.038979
1603651 26.0 0.035759 0.036153
1603652 26.5 0.033028 0.033335
1603653 27.0 0.030517 0.030765
1603654 27.5 0.028214 0.028305
1603655 28.0 0.02607 0.026241
1603656 28.5 0.024079 0.024247
1603657 29.0 0.022235 0.022464
1603658 29.5 0.020534 0.020676
1603659 30.0 0.018972 0.019124
1603660 30.5 0.017528 0.017753
1603661 31.0 0.016206 0.016185
1603662 31.5 0.014997 0.015067
1603663 32.0 0.013887 0.014014
1603664 32.5 0.012864 0.012798
1603665 33.0 0.01192 0.011828
1603666 33.5 0.011049 0.011022
1603667 34.0 0.010245 0.010232
1603668 34.5 0.0095026 0.00954
1603669 35.0 0.0088171 0.0089046
1603670 35.5 0.0081759 0.0083439
1603671 36.0 0.0075843 0.0077573
1603672 36.5 0.0070383 0.0072005
1603673 37.0 0.0065342 0.0067028
1603674 37.5 0.0060686 0.0062543
1603675 38.0 0.0056384 0.0058341
1603676 38.5 0.0052406 0.0054016
1603677 39.0 0.0048728 0.0050547
1603678 39.5 0.0045324 0.004665
1603679 40.0 0.0042174 0.0043469
1603680 40.5 0.0039312 0.0040681
1603681 41.0 0.0036655 0.0037527
1603682 41.5 0.0034187 0.0035116
1603683 42.0 0.0031894 0.0032921
1603684 42.5 0.0029763 0.0030452
1603685 43.0 0.0027781 0.0027975
1603686 43.5 0.0025939 0.0026223
1603687 44.0 0.0024226 0.0024573
1603688 44.5 0.0022632 0.0022773
1603689 45.0 0.0021148 0.002133
1603690 45.5 0.001983 0.0020205
1603691 46.0 0.0018594 0.0019042
1603692 46.5 0.0017437 0.0017664
1603693 47.0 0.0016352 0.0016447
1603694 47.5 0.0015336 0.0015748
1603695 48.0 0.0014384 0.0015002
1603696 48.5 0.0013491 0.0013915
1603697 49.0 0.0012654 0.0012938
1603698 49.5 0.001187 0.0011979
1603699 50.0 0.0011135 0.0011216
1603700 50.5 0.0010487 0.0010645
1603701 51.0 0.00098743 0.00099585
1603702 51.5 0.00092954 0.0009252
