 Hgtkm DensMean DensPert
1860239 0.0 1.1656 1.209
1860240 0.5 1.1117 1.1399
1860241 1.0 1.06 1.0805
1860242 1.5 1.0101 1.0218
1860243 2.0 0.96405 0.9776
1860244 2.5 0.91875 0.92917
1860245 3.0 0.87485 0.87203
1860246 3.5 0.83389 0.83027
1860247 4.0 0.79521 0.78945
1860248 4.5 0.75791 0.75075
1860249 5.0 0.72062 0.71451
1860250 5.5 0.68516 0.67874
1860251 6.0 0.65099 0.64479
1860252 6.5 0.61753 0.60827
1860253 7.0 0.5858 0.57798
1860254 7.5 0.5557 0.54754
1860255 8.0 0.52637 0.51927
1860256 8.5 0.49854 0.49143
1860257 9.0 0.47219 0.46545
1860258 9.5 0.44723 0.43971
1860259 10.0 0.42223 0.41519
1860260 10.5 0.39833 0.39125
1860261 11.0 0.37498 0.36941
1860262 11.5 0.35148 0.34663
1860263 12.0 0.32946 0.32471
1860264 12.5 0.30821 0.30506
1860265 13.0 0.2875 0.28504
1860266 13.5 0.26819 0.26554
1860267 14.0 0.25018 0.24749
1860268 14.5 0.23224 0.23187
1860269 15.0 0.21522 0.21864
1860270 15.5 0.19945 0.20279
1860271 16.0 0.18484 0.18695
1860272 16.5 0.1713 0.17485
1860273 17.0 0.15766 0.16004
1860274 17.5 0.14477 0.14599
1860275 18.0 0.13294 0.13537
1860276 18.5 0.12208 0.12358
1860277 19.0 0.11216 0.11336
1860278 19.5 0.10313 0.10403
1860279 20.0 0.09483 0.095992
1860280 20.5 0.087198 0.087769
1860281 21.0 0.080207 0.080969
1860282 21.5 0.073926 0.074838
1860283 22.0 0.068138 0.068723
1860284 22.5 0.062804 0.063484
1860285 23.0 0.057888 0.058646
1860286 23.5 0.053357 0.053693
1860287 24.0 0.049182 0.049401
1860288 24.5 0.045387 0.045624
1860289 25.0 0.041919 0.042268
1860290 25.5 0.038717 0.039051
1860291 26.0 0.035759 0.035935
1860292 26.5 0.033028 0.033135
1860293 27.0 0.030517 0.030873
1860294 27.5 0.028214 0.028574
1860295 28.0 0.02607 0.026278
1860296 28.5 0.024079 0.024193
1860297 29.0 0.022235 0.022269
1860298 29.5 0.020534 0.020581
1860299 30.0 0.018972 0.019023
1860300 30.5 0.017528 0.017626
1860301 31.0 0.016206 0.016276
1860302 31.5 0.014997 0.014906
1860303 32.0 0.013887 0.013896
1860304 32.5 0.012864 0.012962
1860305 33.0 0.01192 0.011845
1860306 33.5 0.011049 0.010944
1860307 34.0 0.010245 0.010159
1860308 34.5 0.0095026 0.0094739
1860309 35.0 0.0088171 0.0087915
1860310 35.5 0.0081759 0.008084
1860311 36.0 0.0075843 0.0074886
1860312 36.5 0.0070383 0.0069956
1860313 37.0 0.0065342 0.0064637
1860314 37.5 0.0060686 0.00608
1860315 38.0 0.0056384 0.0056032
1860316 38.5 0.0052406 0.0051935
1860317 39.0 0.0048728 0.0048024
1860318 39.5 0.0045324 0.0044403
1860319 40.0 0.0042174 0.0041652
1860320 40.5 0.0039312 0.0039165
1860321 41.0 0.0036655 0.003687
1860322 41.5 0.0034187 0.0034132
1860323 42.0 0.0031894 0.0031964
1860324 42.5 0.0029763 0.0029335
1860325 43.0 0.0027781 0.0026873
1860326 43.5 0.0025939 0.0024577
1860327 44.0 0.0024226 0.0022475
1860328 44.5 0.0022632 0.002118
1860329 45.0 0.0021148 0.0019809
1860330 45.5 0.001983 0.0018537
1860331 46.0 0.0018594 0.0017309
1860332 46.5 0.0017437 0.0016534
1860333 47.0 0.0016352 0.001533
1860334 47.5 0.0015336 0.0014678
1860335 48.0 0.0014384 0.0013631
1860336 48.5 0.0013491 0.0012789
1860337 49.0 0.0012654 0.001191
1860338 49.5 0.001187 0.0011184
1860339 50.0 0.0011135 0.001056
1860340 50.5 0.0010487 0.00098974
1860341 51.0 0.00098743 0.00091728
1860342 51.5 0.00092954 0.00086633
1860343 52.0 0.00087485 0.00082794
1860344 52.5 0.00082321 0.00077506
1860345 53.0 0.00077443 0.0007333
1860346 53.5 0.00072839 0.00068887
1860347 54.0 0.00068493 0.00065117
1860348 54.5 0.00064391 0.0006145
1860349 55.0 0.00060522 0.00057231
1860350 55.5 0.00056946 0.00054094
1860351 56.0 0.00053563 0.00049656
1860352 56.5 0.00050363 0.00048187
1860353 57.0 0.00047338 0.00044514
1860354 57.5 0.0004448 0.00042926
1860355 58.0 0.00041778 0.00039679
1860356 58.5 0.00039227 0.00037157
1860357 59.0 0.00036818 0.00034537
1860358 59.5 0.00034544 0.00032207
1860359 60.0 0.00032399 0.00030012
1860360 60.5 0.00030372 0.00027698
1860361 61.0 0.00028463 0.00026405
1860362 61.5 0.00026664 0.00024788
1860363 62.0 0.00024971 0.00023113
1860364 62.5 0.00023377 0.00020945
1860365 63.0 0.00021877 0.00019446
1860366 63.5 0.00020467 0.00017865
1860367 64.0 0.0001914 0.00016624
1860368 64.5 0.00017893 0.00015842
1860369 65.0 0.00016721 0.0001504
1860370 65.5 0.0001562 0.00014131
1860371 66.0 0.00014585 0.00013547
1860372 66.5 0.00013614 0.0001268
1860373 67.0 0.00012702 0.00012071
1860374 67.5 0.00011847 0.00011227
1860375 68.0 0.00011044 0.00010478
1860376 68.5 0.00010291 9.903e-05
1860377 69.0 9.586e-05 9.2605e-05
1860378 69.5 8.9252e-05 8.5324e-05
1860379 70.0 8.3063e-05 8.0234e-05
1860380 70.5 7.7163e-05 7.4425e-05
1860381 71.0 7.1662e-05 7.0604e-05
1860382 71.5 6.6533e-05 6.5787e-05
1860383 72.0 6.1754e-05 6.0548e-05
1860384 72.5 5.73e-05 5.5444e-05
1860385 73.0 5.3152e-05 5.1276e-05
1860386 73.5 4.929e-05 4.6505e-05
1860387 74.0 4.5694e-05 4.326e-05
1860388 74.5 4.2348e-05 4.0581e-05
1860389 75.0 3.9234e-05 3.7696e-05
1860390 75.5 3.6322e-05 3.4383e-05
1860391 76.0 3.362e-05 3.2865e-05
1860392 76.5 3.1114e-05 3.1252e-05
1860393 77.0 2.879e-05 2.9067e-05
1860394 77.5 2.6635e-05 2.6509e-05
1860395 78.0 2.4638e-05 2.4857e-05
1860396 78.5 2.2786e-05 2.2576e-05
1860397 79.0 2.107e-05 2.0423e-05
1860398 79.5 1.948e-05 1.8984e-05
1860399 80.0 1.8007e-05 1.7537e-05
1860400 80.5 1.6666e-05 1.5775e-05
1860401 81.0 1.5421e-05 1.5149e-05
1860402 81.5 1.4266e-05 1.3876e-05
1860403 82.0 1.3195e-05 1.2785e-05
1860404 82.5 1.2201e-05 1.1682e-05
1860405 83.0 1.1279e-05 1.1001e-05
1860406 83.5 1.0424e-05 1.026e-05
1860407 84.0 9.6315e-06 9.4774e-06
1860408 84.5 8.8972e-06 8.597e-06
1860409 85.0 8.2168e-06 7.8958e-06
1860410 85.5 7.5691e-06 7.3131e-06
1860411 86.0 6.9703e-06 6.7034e-06
1860412 86.5 6.4168e-06 6.3521e-06
1860413 87.0 5.9053e-06 5.9664e-06
1860414 87.5 5.4329e-06 5.4352e-06
1860415 88.0 4.9967e-06 5.1095e-06
1860416 88.5 4.5939e-06 4.6113e-06
1860417 89.0 4.2223e-06 4.1763e-06
1860418 89.5 3.8794e-06 3.9329e-06
1860419 90.0 3.5632e-06 3.5667e-06
1860420 90.5 3.2661e-06 3.2769e-06
1860421 91.0 2.9921e-06 2.9518e-06
1860422 91.5 2.7394e-06 2.6291e-06
1860423 92.0 2.5064e-06 2.4853e-06
1860424 92.5 2.2918e-06 2.2606e-06
1860425 93.0 2.0942e-06 2.1056e-06
1860426 93.5 1.9124e-06 1.9989e-06
1860427 94.0 1.7451e-06 1.9315e-06
1860428 94.5 1.5915e-06 1.6274e-06
1860429 95.0 1.4504e-06 1.4049e-06
1860430 95.5 1.3156e-06 1.2846e-06
1860431 96.0 1.1938e-06 1.1789e-06
1860432 96.5 1.0837e-06 1.1263e-06
1860433 97.0 9.8411e-07 1.0301e-06
1860434 97.5 8.94e-07 9.5112e-07
1860435 98.0 8.1243e-07 7.7423e-07
1860436 98.5 7.3857e-07 6.8094e-07
1860437 99.0 6.7167e-07 6.3929e-07
1860438 99.5 6.1105e-07 5.5307e-07
1860439 100.0 5.5611e-07 5.0061e-07
1860440 100.5 5.0368e-07 4.6359e-07
1860441 101.0 4.5678e-07 4.4755e-07
1860442 101.5 4.1476e-07 3.7362e-07
1860443 102.0 3.7705e-07 3.3895e-07
1860444 102.5 3.4316e-07 3.1815e-07
1860445 103.0 3.1267e-07 2.7936e-07
1860446 103.5 2.852e-07 2.6089e-07
1860447 104.0 2.6042e-07 2.3525e-07
1860448 104.5 2.3804e-07 2.0348e-07
1860449 105.0 2.1782e-07 1.8723e-07
1860450 105.5 1.9878e-07 1.7064e-07
1860451 106.0 1.8174e-07 1.5886e-07
1860452 106.5 1.6645e-07 1.4593e-07
1860453 107.0 1.5269e-07 1.3021e-07
1860454 107.5 1.4029e-07 1.2516e-07
1860455 108.0 1.2908e-07 1.1345e-07
1860456 108.5 1.1894e-07 1.0528e-07
1860457 109.0 1.0974e-07 1.0072e-07
1860458 109.5 1.0139e-07 9.3467e-08
1860459 110.0 9.3782e-08 8.6834e-08
1860460 110.5 8.6689e-08 8.0573e-08
1860461 111.0 8.027e-08 7.4518e-08
1860462 111.5 7.4446e-08 7.1287e-08
1860463 112.0 6.9146e-08 6.7035e-08
1860464 112.5 6.4312e-08 6.5441e-08
1860465 113.0 5.9892e-08 5.952e-08
1860466 113.5 5.5844e-08 5.1458e-08
1860467 114.0 5.2129e-08 5.2447e-08
1860468 114.5 4.8712e-08 4.9036e-08
1860469 115.0 4.5565e-08 4.5798e-08
1860470 115.5 4.2658e-08 4.2039e-08
1860471 116.0 3.9975e-08 3.9927e-08
1860472 116.5 3.7495e-08 3.6945e-08
1860473 117.0 3.5199e-08 3.3399e-08
1860474 117.5 3.307e-08 3.0991e-08
1860475 118.0 3.1094e-08 2.996e-08
1860476 118.5 2.9258e-08 2.7543e-08
1860477 119.0 2.755e-08 2.6371e-08
1860478 119.5 2.5959e-08 2.5371e-08
1860479 120.0 2.4476e-08 2.3506e-08
1860480 120.5 2.3096e-08 2.178e-08
1860481 121.0 2.1815e-08 2.0534e-08
1860482 121.5 2.0624e-08 1.9534e-08
1860483 122.0 1.9516e-08 1.803e-08
