 Hgtkm DensMean DensPert
259447 0.0 1.1656 1.176
259448 0.5 1.1117 1.1129
259449 1.0 1.06 1.0865
259450 1.5 1.0101 1.0279
259451 2.0 0.96405 0.97612
259452 2.5 0.91875 0.92703
259453 3.0 0.87485 0.8803
259454 3.5 0.83389 0.83722
259455 4.0 0.79521 0.8019
259456 4.5 0.75791 0.76373
259457 5.0 0.72062 0.72186
259458 5.5 0.68516 0.68557
259459 6.0 0.65099 0.6515
259460 6.5 0.61753 0.61682
259461 7.0 0.5858 0.58777
259462 7.5 0.5557 0.55611
259463 8.0 0.52637 0.52626
259464 8.5 0.49854 0.49913
259465 9.0 0.47219 0.47389
259466 9.5 0.44723 0.44785
259467 10.0 0.42223 0.42304
259468 10.5 0.39833 0.40036
259469 11.0 0.37498 0.37629
259470 11.5 0.35148 0.35114
259471 12.0 0.32946 0.33088
259472 12.5 0.30821 0.30888
259473 13.0 0.2875 0.28683
259474 13.5 0.26819 0.26756
259475 14.0 0.25018 0.25076
259476 14.5 0.23224 0.23196
259477 15.0 0.21522 0.21439
259478 15.5 0.19945 0.19855
259479 16.0 0.18484 0.18018
259480 16.5 0.1713 0.16878
259481 17.0 0.15766 0.15569
259482 17.5 0.14477 0.14201
259483 18.0 0.13294 0.13286
259484 18.5 0.12208 0.12178
259485 19.0 0.11216 0.11229
259486 19.5 0.10313 0.10295
259487 20.0 0.09483 0.095554
259488 20.5 0.087198 0.087406
259489 21.0 0.080207 0.080287
259490 21.5 0.073926 0.073987
259491 22.0 0.068138 0.067788
259492 22.5 0.062804 0.062746
259493 23.0 0.057888 0.058086
259494 23.5 0.053357 0.053448
259495 24.0 0.049182 0.049446
259496 24.5 0.045387 0.045919
259497 25.0 0.041919 0.042301
259498 25.5 0.038717 0.039157
259499 26.0 0.035759 0.03597
259500 26.5 0.033028 0.033436
259501 27.0 0.030517 0.030804
259502 27.5 0.028214 0.028416
259503 28.0 0.02607 0.026285
259504 28.5 0.024079 0.024185
259505 29.0 0.022235 0.022422
259506 29.5 0.020534 0.020711
259507 30.0 0.018972 0.019266
259508 30.5 0.017528 0.017813
259509 31.0 0.016206 0.016532
