 Hgtkm DensMean DensPert
65363 0.0 1.1656 1.2032
65364 0.5 1.1117 1.1298
65365 1.0 1.06 1.0799
65366 1.5 1.0101 1.0001
65367 2.0 0.96405 0.97972
65368 2.5 0.91875 0.93412
65369 3.0 0.87485 0.89116
65370 3.5 0.83389 0.84477
65371 4.0 0.79521 0.80121
65372 4.5 0.75791 0.75894
65373 5.0 0.72062 0.7194
65374 5.5 0.68516 0.68271
65375 6.0 0.65099 0.64809
65376 6.5 0.61753 0.6149
65377 7.0 0.5858 0.58279
65378 7.5 0.5557 0.55317
65379 8.0 0.52637 0.52267
65380 8.5 0.49854 0.49563
65381 9.0 0.47219 0.46862
65382 9.5 0.44723 0.44329
65383 10.0 0.42223 0.41748
65384 10.5 0.39833 0.39375
65385 11.0 0.37498 0.37096
65386 11.5 0.35148 0.34771
65387 12.0 0.32946 0.32722
65388 12.5 0.30821 0.30803
65389 13.0 0.2875 0.28612
65390 13.5 0.26819 0.2664
65391 14.0 0.25018 0.24896
65392 14.5 0.23224 0.2307
65393 15.0 0.21522 0.21349
65394 15.5 0.19945 0.1996
65395 16.0 0.18484 0.18436
65396 16.5 0.1713 0.16673
65397 17.0 0.15766 0.15515
65398 17.5 0.14477 0.1428
65399 18.0 0.13294 0.12963
65400 18.5 0.12208 0.1215
65401 19.0 0.11216 0.11141
65402 19.5 0.10313 0.10251
65403 20.0 0.09483 0.094028
65404 20.5 0.087198 0.086541
65405 21.0 0.080207 0.079338
65406 21.5 0.073926 0.073966
65407 22.0 0.068138 0.068367
65408 22.5 0.062804 0.062979
65409 23.0 0.057888 0.058247
65410 23.5 0.053357 0.053307
65411 24.0 0.049182 0.049164
65412 24.5 0.045387 0.045559
65413 25.0 0.041919 0.042264
65414 25.5 0.038717 0.038888
65415 26.0 0.035759 0.035814
65416 26.5 0.033028 0.03308
65417 27.0 0.030517 0.030457
65418 27.5 0.028214 0.028517
65419 28.0 0.02607 0.026425
65420 28.5 0.024079 0.024217
65421 29.0 0.022235 0.022382
65422 29.5 0.020534 0.020801
65423 30.0 0.018972 0.019288
65424 30.5 0.017528 0.01787
65425 31.0 0.016206 0.016532
65426 31.5 0.014997 0.015385
65427 32.0 0.013887 0.014336
65428 32.5 0.012864 0.013359
65429 33.0 0.01192 0.012419
65430 33.5 0.011049 0.011508
65431 34.0 0.010245 0.01062
65432 34.5 0.0095026 0.009895
65433 35.0 0.0088171 0.0092373
65434 35.5 0.0081759 0.008669
65435 36.0 0.0075843 0.0080828
65436 36.5 0.0070383 0.0075768
65437 37.0 0.0065342 0.0069813
65438 37.5 0.0060686 0.0064639
65439 38.0 0.0056384 0.005953
65440 38.5 0.0052406 0.005516
65441 39.0 0.0048728 0.0051335
65442 39.5 0.0045324 0.0047202
65443 40.0 0.0042174 0.0043764
65444 40.5 0.0039312 0.0040953
65445 41.0 0.0036655 0.0038322
65446 41.5 0.0034187 0.0034826
65447 42.0 0.0031894 0.0032035
65448 42.5 0.0029763 0.0030191
65449 43.0 0.0027781 0.0028043
65450 43.5 0.0025939 0.0026057
65451 44.0 0.0024226 0.002448
65452 44.5 0.0022632 0.0022848
65453 45.0 0.0021148 0.0021406
65454 45.5 0.001983 0.0020087
65455 46.0 0.0018594 0.0018658
65456 46.5 0.0017437 0.00179
65457 47.0 0.0016352 0.0016656
65458 47.5 0.0015336 0.0015291
65459 48.0 0.0014384 0.0014357
65460 48.5 0.0013491 0.0013344
65461 49.0 0.0012654 0.0012404
65462 49.5 0.001187 0.0011506
65463 50.0 0.0011135 0.001063
65464 50.5 0.0010487 0.0010083
65465 51.0 0.00098743 0.00095736
65466 51.5 0.00092954 0.00089727
65467 52.0 0.00087485 0.00083758
65468 52.5 0.00082321 0.00079508
65469 53.0 0.00077443 0.00074383
65470 53.5 0.00072839 0.00069798
65471 54.0 0.00068493 0.00068183
65472 54.5 0.00064391 0.0006432
65473 55.0 0.00060522 0.00060742
65474 55.5 0.00056946 0.00057325
65475 56.0 0.00053563 0.00053375
65476 56.5 0.00050363 0.0004968
65477 57.0 0.00047338 0.00046769
65478 57.5 0.0004448 0.00044339
65479 58.0 0.00041778 0.00041476
65480 58.5 0.00039227 0.00039516
65481 59.0 0.00036818 0.00036786
65482 59.5 0.00034544 0.00034082
65483 60.0 0.00032399 0.00032023
65484 60.5 0.00030372 0.00030434
65485 61.0 0.00028463 0.00028352
65486 61.5 0.00026664 0.00026799
65487 62.0 0.00024971 0.0002507
65488 62.5 0.00023377 0.00023151
65489 63.0 0.00021877 0.00021091
65490 63.5 0.00020467 0.00019447
65491 64.0 0.0001914 0.00017681
65492 64.5 0.00017893 0.00016669
65493 65.0 0.00016721 0.00015614
65494 65.5 0.0001562 0.00014082
65495 66.0 0.00014585 0.00013413
65496 66.5 0.00013614 0.00012719
65497 67.0 0.00012702 0.00011542
65498 67.5 0.00011847 0.00010586
65499 68.0 0.00011044 9.7918e-05
65500 68.5 0.00010291 9.3868e-05
65501 69.0 9.586e-05 8.9426e-05
65502 69.5 8.9252e-05 8.5156e-05
65503 70.0 8.3063e-05 7.8442e-05
65504 70.5 7.7163e-05 7.2545e-05
65505 71.0 7.1662e-05 6.8101e-05
65506 71.5 6.6533e-05 6.3831e-05
65507 72.0 6.1754e-05 5.8388e-05
65508 72.5 5.73e-05 5.2615e-05
65509 73.0 5.3152e-05 4.8046e-05
65510 73.5 4.929e-05 4.3648e-05
65511 74.0 4.5694e-05 4.1026e-05
65512 74.5 4.2348e-05 3.807e-05
65513 75.0 3.9234e-05 3.6637e-05
65514 75.5 3.6322e-05 3.4324e-05
65515 76.0 3.362e-05 3.1163e-05
65516 76.5 3.1114e-05 2.8643e-05
65517 77.0 2.879e-05 2.6781e-05
65518 77.5 2.6635e-05 2.5259e-05
65519 78.0 2.4638e-05 2.3092e-05
65520 78.5 2.2786e-05 2.0861e-05
65521 79.0 2.107e-05 1.945e-05
65522 79.5 1.948e-05 1.835e-05
65523 80.0 1.8007e-05 1.7084e-05
65524 80.5 1.6666e-05 1.4913e-05
65525 81.0 1.5421e-05 1.407e-05
65526 81.5 1.4266e-05 1.3209e-05
65527 82.0 1.3195e-05 1.2101e-05
65528 82.5 1.2201e-05 1.1656e-05
65529 83.0 1.1279e-05 1.0638e-05
65530 83.5 1.0424e-05 9.8812e-06
65531 84.0 9.6315e-06 9.1755e-06
65532 84.5 8.8972e-06 8.4271e-06
65533 85.0 8.2168e-06 7.7218e-06
65534 85.5 7.5691e-06 7.171e-06
65535 86.0 6.9703e-06 6.487e-06
65536 86.5 6.4168e-06 6.2086e-06
65537 87.0 5.9053e-06 5.6332e-06
65538 87.5 5.4329e-06 5.1115e-06
65539 88.0 4.9967e-06 4.7651e-06
65540 88.5 4.5939e-06 4.3432e-06
65541 89.0 4.2223e-06 4.0096e-06
65542 89.5 3.8794e-06 3.6845e-06
65543 90.0 3.5632e-06 3.3502e-06
65544 90.5 3.2661e-06 2.9845e-06
65545 91.0 2.9921e-06 2.6738e-06
65546 91.5 2.7394e-06 2.4508e-06
65547 92.0 2.5064e-06 2.1908e-06
65548 92.5 2.2918e-06 1.9562e-06
65549 93.0 2.0942e-06 1.7941e-06
65550 93.5 1.9124e-06 1.6392e-06
65551 94.0 1.7451e-06 1.4698e-06
65552 94.5 1.5915e-06 1.3912e-06
65553 95.0 1.4504e-06 1.2884e-06
65554 95.5 1.3156e-06 1.1149e-06
65555 96.0 1.1938e-06 9.8088e-07
65556 96.5 1.0837e-06 9.1696e-07
65557 97.0 9.8411e-07 7.5486e-07
65558 97.5 8.94e-07 7.4446e-07
65559 98.0 8.1243e-07 6.1568e-07
65560 98.5 7.3857e-07 5.7908e-07
65561 99.0 6.7167e-07 5.5205e-07
65562 99.5 6.1105e-07 4.9378e-07
65563 100.0 5.5611e-07 4.6603e-07
65564 100.5 5.0368e-07 4.2704e-07
65565 101.0 4.5678e-07 3.5109e-07
65566 101.5 4.1476e-07 3.7157e-07
65567 102.0 3.7705e-07 3.4964e-07
65568 102.5 3.4316e-07 3.073e-07
65569 103.0 3.1267e-07 3.0107e-07
65570 103.5 2.852e-07 2.8677e-07
65571 104.0 2.6042e-07 2.4791e-07
65572 104.5 2.3804e-07 2.3285e-07
65573 105.0 2.1782e-07 2.0771e-07
65574 105.5 1.9878e-07 1.8073e-07
65575 106.0 1.8174e-07 1.5286e-07
65576 106.5 1.6645e-07 1.4448e-07
65577 107.0 1.5269e-07 1.2706e-07
65578 107.5 1.4029e-07 1.0913e-07
65579 108.0 1.2908e-07 1.1015e-07
65580 108.5 1.1894e-07 1.1765e-07
65581 109.0 1.0974e-07 1.187e-07
65582 109.5 1.0139e-07 1.076e-07
65583 110.0 9.3782e-08 1.0071e-07
65584 110.5 8.6689e-08 9.2963e-08
65585 111.0 8.027e-08 8.3088e-08
65586 111.5 7.4446e-08 7.8738e-08
65587 112.0 6.9146e-08 7.2614e-08
