 Hgtkm DensMean DensPert
1724701 0.0 1.1656 1.1278
1724702 0.5 1.1117 1.045
1724703 1.0 1.06 1.022
1724704 1.5 1.0101 0.95488
1724705 2.0 0.96405 0.93456
1724706 2.5 0.91875 0.86986
1724707 3.0 0.87485 0.84149
1724708 3.5 0.83389 0.81983
1724709 4.0 0.79521 0.77136
1724710 4.5 0.75791 0.74818
1724711 5.0 0.72062 0.71817
1724712 5.5 0.68516 0.6779
1724713 6.0 0.65099 0.64643
1724714 6.5 0.61753 0.61765
1724715 7.0 0.5858 0.59056
1724716 7.5 0.5557 0.56178
1724717 8.0 0.52637 0.53231
1724718 8.5 0.49854 0.49811
1724719 9.0 0.47219 0.47938
1724720 9.5 0.44723 0.45776
1724721 10.0 0.42223 0.43157
1724722 10.5 0.39833 0.40429
1724723 11.0 0.37498 0.37946
1724724 11.5 0.35148 0.35108
1724725 12.0 0.32946 0.32793
1724726 12.5 0.30821 0.31184
1724727 13.0 0.2875 0.29157
1724728 13.5 0.26819 0.27226
1724729 14.0 0.25018 0.25563
1724730 14.5 0.23224 0.24073
1724731 15.0 0.21522 0.22208
1724732 15.5 0.19945 0.20624
1724733 16.0 0.18484 0.18742
1724734 16.5 0.1713 0.17204
1724735 17.0 0.15766 0.15966
1724736 17.5 0.14477 0.14612
1724737 18.0 0.13294 0.13427
1724738 18.5 0.12208 0.12364
1724739 19.0 0.11216 0.11326
1724740 19.5 0.10313 0.10372
1724741 20.0 0.09483 0.095319
1724742 20.5 0.087198 0.087451
1724743 21.0 0.080207 0.080223
1724744 21.5 0.073926 0.074377
1724745 22.0 0.068138 0.067929
1724746 22.5 0.062804 0.062746
1724747 23.0 0.057888 0.057624
1724748 23.5 0.053357 0.053441
1724749 24.0 0.049182 0.049039
1724750 24.5 0.045387 0.045485
1724751 25.0 0.041919 0.041932
1724752 25.5 0.038717 0.038663
1724753 26.0 0.035759 0.035818
1724754 26.5 0.033028 0.032973
1724755 27.0 0.030517 0.030387
1724756 27.5 0.028214 0.028098
1724757 28.0 0.02607 0.025937
1724758 28.5 0.024079 0.023911
1724759 29.0 0.022235 0.022075
1724760 29.5 0.020534 0.020325
1724761 30.0 0.018972 0.018877
1724762 30.5 0.017528 0.017449
1724763 31.0 0.016206 0.016252
1724764 31.5 0.014997 0.014965
1724765 32.0 0.013887 0.013888
1724766 32.5 0.012864 0.013103
1724767 33.0 0.01192 0.012094
1724768 33.5 0.011049 0.011081
1724769 34.0 0.010245 0.010309
1724770 34.5 0.0095026 0.0095281
1724771 35.0 0.0088171 0.0087992
1724772 35.5 0.0081759 0.0081858
1724773 36.0 0.0075843 0.0075663
1724774 36.5 0.0070383 0.0069793
1724775 37.0 0.0065342 0.0064958
1724776 37.5 0.0060686 0.0059776
1724777 38.0 0.0056384 0.0056112
1724778 38.5 0.0052406 0.0051588
1724779 39.0 0.0048728 0.004813
1724780 39.5 0.0045324 0.0044351
1724781 40.0 0.0042174 0.0041385
1724782 40.5 0.0039312 0.0039369
1724783 41.0 0.0036655 0.0036651
1724784 41.5 0.0034187 0.00337
1724785 42.0 0.0031894 0.0031444
1724786 42.5 0.0029763 0.0029095
1724787 43.0 0.0027781 0.0027315
1724788 43.5 0.0025939 0.0025422
1724789 44.0 0.0024226 0.0023786
1724790 44.5 0.0022632 0.0022645
1724791 45.0 0.0021148 0.0021177
1724792 45.5 0.001983 0.0019993
1724793 46.0 0.0018594 0.0018941
1724794 46.5 0.0017437 0.0017745
1724795 47.0 0.0016352 0.0016406
1724796 47.5 0.0015336 0.0015384
1724797 48.0 0.0014384 0.0014348
1724798 48.5 0.0013491 0.0013231
1724799 49.0 0.0012654 0.0012323
1724800 49.5 0.001187 0.0011556
1724801 50.0 0.0011135 0.0010997
1724802 50.5 0.0010487 0.0010478
1724803 51.0 0.00098743 0.00097882
1724804 51.5 0.00092954 0.00091938
1724805 52.0 0.00087485 0.00086246
1724806 52.5 0.00082321 0.00081576
1724807 53.0 0.00077443 0.00077477
1724808 53.5 0.00072839 0.00074709
1724809 54.0 0.00068493 0.00069692
1724810 54.5 0.00064391 0.00064426
1724811 55.0 0.00060522 0.00061637
1724812 55.5 0.00056946 0.00057396
1724813 56.0 0.00053563 0.00053978
1724814 56.5 0.00050363 0.00051111
1724815 57.0 0.00047338 0.00047314
1724816 57.5 0.0004448 0.00044342
1724817 58.0 0.00041778 0.00041976
1724818 58.5 0.00039227 0.00038664
1724819 59.0 0.00036818 0.00035546
1724820 59.5 0.00034544 0.00033249
1724821 60.0 0.00032399 0.00030922
1724822 60.5 0.00030372 0.00029276
1724823 61.0 0.00028463 0.000276
1724824 61.5 0.00026664 0.00026117
1724825 62.0 0.00024971 0.00024355
1724826 62.5 0.00023377 0.00022442
1724827 63.0 0.00021877 0.0002115
1724828 63.5 0.00020467 0.00020559
1724829 64.0 0.0001914 0.00019248
1724830 64.5 0.00017893 0.00018039
1724831 65.0 0.00016721 0.00016202
1724832 65.5 0.0001562 0.00015504
1724833 66.0 0.00014585 0.00014661
1724834 66.5 0.00013614 0.00013501
1724835 67.0 0.00012702 0.00012608
1724836 67.5 0.00011847 0.00011707
1724837 68.0 0.00011044 0.00011
1724838 68.5 0.00010291 0.00010094
1724839 69.0 9.586e-05 9.3621e-05
1724840 69.5 8.9252e-05 8.6913e-05
1724841 70.0 8.3063e-05 8.0131e-05
1724842 70.5 7.7163e-05 7.2155e-05
1724843 71.0 7.1662e-05 6.7504e-05
1724844 71.5 6.6533e-05 6.4333e-05
1724845 72.0 6.1754e-05 6.0345e-05
1724846 72.5 5.73e-05 5.7056e-05
1724847 73.0 5.3152e-05 5.1543e-05
1724848 73.5 4.929e-05 4.6153e-05
1724849 74.0 4.5694e-05 4.3177e-05
1724850 74.5 4.2348e-05 4.0451e-05
1724851 75.0 3.9234e-05 3.7033e-05
1724852 75.5 3.6322e-05 3.4983e-05
1724853 76.0 3.362e-05 3.3716e-05
1724854 76.5 3.1114e-05 3.054e-05
1724855 77.0 2.879e-05 2.9364e-05
1724856 77.5 2.6635e-05 2.7057e-05
1724857 78.0 2.4638e-05 2.44e-05
1724858 78.5 2.2786e-05 2.2078e-05
1724859 79.0 2.107e-05 2.03e-05
1724860 79.5 1.948e-05 1.8979e-05
1724861 80.0 1.8007e-05 1.7796e-05
1724862 80.5 1.6666e-05 1.6989e-05
1724863 81.0 1.5421e-05 1.5437e-05
1724864 81.5 1.4266e-05 1.449e-05
1724865 82.0 1.3195e-05 1.3528e-05
1724866 82.5 1.2201e-05 1.2257e-05
1724867 83.0 1.1279e-05 1.1495e-05
1724868 83.5 1.0424e-05 1.062e-05
1724869 84.0 9.6315e-06 9.6366e-06
1724870 84.5 8.8972e-06 8.8524e-06
1724871 85.0 8.2168e-06 8.2143e-06
1724872 85.5 7.5691e-06 7.6717e-06
1724873 86.0 6.9703e-06 7.09e-06
1724874 86.5 6.4168e-06 6.6054e-06
1724875 87.0 5.9053e-06 5.7557e-06
1724876 87.5 5.4329e-06 5.4708e-06
1724877 88.0 4.9967e-06 4.8944e-06
1724878 88.5 4.5939e-06 4.5622e-06
1724879 89.0 4.2223e-06 4.1658e-06
1724880 89.5 3.8794e-06 3.7944e-06
1724881 90.0 3.5632e-06 3.4743e-06
1724882 90.5 3.2661e-06 2.9327e-06
1724883 91.0 2.9921e-06 2.5449e-06
1724884 91.5 2.7394e-06 2.4845e-06
1724885 92.0 2.5064e-06 2.2673e-06
1724886 92.5 2.2918e-06 2.0848e-06
1724887 93.0 2.0942e-06 1.9586e-06
