 Hgtkm DensMean DensPert
178846 0.0 1.1656 1.1728
178847 0.5 1.1117 1.1286
178848 1.0 1.06 1.0466
178849 1.5 1.0101 0.99686
178850 2.0 0.96405 0.9404
178851 2.5 0.91875 0.90733
178852 3.0 0.87485 0.87001
178853 3.5 0.83389 0.8289
178854 4.0 0.79521 0.79321
178855 4.5 0.75791 0.75412
178856 5.0 0.72062 0.7156
178857 5.5 0.68516 0.68252
178858 6.0 0.65099 0.64961
178859 6.5 0.61753 0.61635
178860 7.0 0.5858 0.58268
178861 7.5 0.5557 0.55323
178862 8.0 0.52637 0.52402
178863 8.5 0.49854 0.49695
178864 9.0 0.47219 0.47043
178865 9.5 0.44723 0.44703
178866 10.0 0.42223 0.42162
178867 10.5 0.39833 0.3979
178868 11.0 0.37498 0.3751
178869 11.5 0.35148 0.35241
178870 12.0 0.32946 0.33233
178871 12.5 0.30821 0.30935
178872 13.0 0.2875 0.28851
178873 13.5 0.26819 0.27015
178874 14.0 0.25018 0.25063
178875 14.5 0.23224 0.23016
178876 15.0 0.21522 0.21353
178877 15.5 0.19945 0.20087
178878 16.0 0.18484 0.1858
178879 16.5 0.1713 0.17363
178880 17.0 0.15766 0.15986
178881 17.5 0.14477 0.14595
178882 18.0 0.13294 0.13446
178883 18.5 0.12208 0.12354
178884 19.0 0.11216 0.11181
178885 19.5 0.10313 0.10356
178886 20.0 0.09483 0.094654
178887 20.5 0.087198 0.087589
178888 21.0 0.080207 0.080524
178889 21.5 0.073926 0.073833
178890 22.0 0.068138 0.068189
178891 22.5 0.062804 0.062942
178892 23.0 0.057888 0.058077
178893 23.5 0.053357 0.053524
178894 24.0 0.049182 0.04948
178895 24.5 0.045387 0.045917
178896 25.0 0.041919 0.042093
178897 25.5 0.038717 0.038741
178898 26.0 0.035759 0.035838
178899 26.5 0.033028 0.033213
178900 27.0 0.030517 0.03052
178901 27.5 0.028214 0.028387
178902 28.0 0.02607 0.026308
178903 28.5 0.024079 0.024387
178904 29.0 0.022235 0.022481
178905 29.5 0.020534 0.020738
178906 30.0 0.018972 0.019104
178907 30.5 0.017528 0.017665
178908 31.0 0.016206 0.016484
178909 31.5 0.014997 0.015152
178910 32.0 0.013887 0.014109
178911 32.5 0.012864 0.013076
178912 33.0 0.01192 0.012091
178913 33.5 0.011049 0.011188
178914 34.0 0.010245 0.010359
178915 34.5 0.0095026 0.0096115
178916 35.0 0.0088171 0.0087675
178917 35.5 0.0081759 0.0080828
178918 36.0 0.0075843 0.0074907
178919 36.5 0.0070383 0.0070023
178920 37.0 0.0065342 0.0063999
178921 37.5 0.0060686 0.0058685
178922 38.0 0.0056384 0.0054557
178923 38.5 0.0052406 0.0050305
178924 39.0 0.0048728 0.0047066
178925 39.5 0.0045324 0.0044018
178926 40.0 0.0042174 0.0040603
178927 40.5 0.0039312 0.0037889
178928 41.0 0.0036655 0.0035035
178929 41.5 0.0034187 0.0032806
178930 42.0 0.0031894 0.0030318
178931 42.5 0.0029763 0.0028541
178932 43.0 0.0027781 0.0026662
178933 43.5 0.0025939 0.0025354
178934 44.0 0.0024226 0.0023827
178935 44.5 0.0022632 0.0022241
178936 45.0 0.0021148 0.0020414
178937 45.5 0.001983 0.0019373
178938 46.0 0.0018594 0.0018077
178939 46.5 0.0017437 0.0017084
178940 47.0 0.0016352 0.0016158
178941 47.5 0.0015336 0.0015042
178942 48.0 0.0014384 0.0013982
178943 48.5 0.0013491 0.0012729
178944 49.0 0.0012654 0.0011907
178945 49.5 0.001187 0.0011084
178946 50.0 0.0011135 0.0010627
178947 50.5 0.0010487 0.00101
178948 51.0 0.00098743 0.00095209
178949 51.5 0.00092954 0.00089316
178950 52.0 0.00087485 0.00084308
178951 52.5 0.00082321 0.00078723
178952 53.0 0.00077443 0.00074532
178953 53.5 0.00072839 0.00070605
178954 54.0 0.00068493 0.00066335
178955 54.5 0.00064391 0.00062045
178956 55.0 0.00060522 0.00057678
178957 55.5 0.00056946 0.00053663
178958 56.0 0.00053563 0.00049798
178959 56.5 0.00050363 0.00046816
178960 57.0 0.00047338 0.00044674
178961 57.5 0.0004448 0.00042185
178962 58.0 0.00041778 0.00039359
178963 58.5 0.00039227 0.00037842
178964 59.0 0.00036818 0.00035452
178965 59.5 0.00034544 0.00034001
178966 60.0 0.00032399 0.00032017
178967 60.5 0.00030372 0.00030071
178968 61.0 0.00028463 0.00028578
178969 61.5 0.00026664 0.00026873
178970 62.0 0.00024971 0.0002478
178971 62.5 0.00023377 0.00023464
178972 63.0 0.00021877 0.00022101
178973 63.5 0.00020467 0.00020469
178974 64.0 0.0001914 0.00019458
178975 64.5 0.00017893 0.00017922
178976 65.0 0.00016721 0.00016905
178977 65.5 0.0001562 0.00015275
178978 66.0 0.00014585 0.00014367
178979 66.5 0.00013614 0.00013582
178980 67.0 0.00012702 0.00012669
178981 67.5 0.00011847 0.00011904
178982 68.0 0.00011044 0.00011096
178983 68.5 0.00010291 0.00010285
178984 69.0 9.586e-05 9.4173e-05
178985 69.5 8.9252e-05 8.832e-05
178986 70.0 8.3063e-05 8.1537e-05
178987 70.5 7.7163e-05 7.7038e-05
178988 71.0 7.1662e-05 7.0719e-05
178989 71.5 6.6533e-05 6.788e-05
178990 72.0 6.1754e-05 6.2257e-05
178991 72.5 5.73e-05 5.8444e-05
178992 73.0 5.3152e-05 5.3382e-05
178993 73.5 4.929e-05 4.9179e-05
178994 74.0 4.5694e-05 4.477e-05
178995 74.5 4.2348e-05 4.1674e-05
178996 75.0 3.9234e-05 3.8588e-05
178997 75.5 3.6322e-05 3.6005e-05
