 Hgtkm DensMean DensPert
1358989 0.0 1.1656 1.1589
1358990 0.5 1.1117 1.094
1358991 1.0 1.06 1.0568
1358992 1.5 1.0101 1.0108
1358993 2.0 0.96405 0.97143
1358994 2.5 0.91875 0.94038
1358995 3.0 0.87485 0.88954
1358996 3.5 0.83389 0.84855
1358997 4.0 0.79521 0.80871
1358998 4.5 0.75791 0.76853
1358999 5.0 0.72062 0.72856
1359000 5.5 0.68516 0.69449
1359001 6.0 0.65099 0.65725
1359002 6.5 0.61753 0.62339
1359003 7.0 0.5858 0.5926
1359004 7.5 0.5557 0.56215
1359005 8.0 0.52637 0.53482
1359006 8.5 0.49854 0.50765
1359007 9.0 0.47219 0.48124
1359008 9.5 0.44723 0.4561
1359009 10.0 0.42223 0.43129
1359010 10.5 0.39833 0.40593
1359011 11.0 0.37498 0.38256
1359012 11.5 0.35148 0.35907
1359013 12.0 0.32946 0.33539
1359014 12.5 0.30821 0.31433
1359015 13.0 0.2875 0.29305
1359016 13.5 0.26819 0.2715
1359017 14.0 0.25018 0.25509
1359018 14.5 0.23224 0.2354
1359019 15.0 0.21522 0.21566
1359020 15.5 0.19945 0.19941
1359021 16.0 0.18484 0.183
1359022 16.5 0.1713 0.16899
1359023 17.0 0.15766 0.1555
1359024 17.5 0.14477 0.14157
1359025 18.0 0.13294 0.13256
1359026 18.5 0.12208 0.12174
1359027 19.0 0.11216 0.11242
1359028 19.5 0.10313 0.10254
1359029 20.0 0.09483 0.093909
1359030 20.5 0.087198 0.086656
1359031 21.0 0.080207 0.078947
1359032 21.5 0.073926 0.073159
1359033 22.0 0.068138 0.067855
1359034 22.5 0.062804 0.062318
1359035 23.0 0.057888 0.057262
1359036 23.5 0.053357 0.052745
1359037 24.0 0.049182 0.048666
1359038 24.5 0.045387 0.044941
1359039 25.0 0.041919 0.041499
1359040 25.5 0.038717 0.038263
1359041 26.0 0.035759 0.035432
1359042 26.5 0.033028 0.032848
1359043 27.0 0.030517 0.030362
1359044 27.5 0.028214 0.028117
1359045 28.0 0.02607 0.026029
1359046 28.5 0.024079 0.023927
1359047 29.0 0.022235 0.02211
1359048 29.5 0.020534 0.020363
1359049 30.0 0.018972 0.018769
1359050 30.5 0.017528 0.017298
1359051 31.0 0.016206 0.015907
1359052 31.5 0.014997 0.014735
1359053 32.0 0.013887 0.01361
1359054 32.5 0.012864 0.012516
1359055 33.0 0.01192 0.011637
1359056 33.5 0.011049 0.01093
1359057 34.0 0.010245 0.010101
1359058 34.5 0.0095026 0.009336
1359059 35.0 0.0088171 0.0087879
1359060 35.5 0.0081759 0.008143
1359061 36.0 0.0075843 0.007487
1359062 36.5 0.0070383 0.007053
1359063 37.0 0.0065342 0.0064675
1359064 37.5 0.0060686 0.0060339
1359065 38.0 0.0056384 0.0055813
1359066 38.5 0.0052406 0.005233
1359067 39.0 0.0048728 0.0047904
1359068 39.5 0.0045324 0.0044384
1359069 40.0 0.0042174 0.004093
1359070 40.5 0.0039312 0.0038317
1359071 41.0 0.0036655 0.0036331
1359072 41.5 0.0034187 0.0033394
1359073 42.0 0.0031894 0.0031503
1359074 42.5 0.0029763 0.0029856
1359075 43.0 0.0027781 0.0028204
1359076 43.5 0.0025939 0.0026109
1359077 44.0 0.0024226 0.0024427
1359078 44.5 0.0022632 0.0023074
1359079 45.0 0.0021148 0.0021435
1359080 45.5 0.001983 0.0020173
1359081 46.0 0.0018594 0.0018975
1359082 46.5 0.0017437 0.0017707
1359083 47.0 0.0016352 0.0016868
1359084 47.5 0.0015336 0.0015945
1359085 48.0 0.0014384 0.0014848
1359086 48.5 0.0013491 0.001405
1359087 49.0 0.0012654 0.0013137
1359088 49.5 0.001187 0.0012312
1359089 50.0 0.0011135 0.0011495
1359090 50.5 0.0010487 0.0010947
1359091 51.0 0.00098743 0.0010403
1359092 51.5 0.00092954 0.00099149
1359093 52.0 0.00087485 0.00093799
1359094 52.5 0.00082321 0.00089989
1359095 53.0 0.00077443 0.0008353
1359096 53.5 0.00072839 0.00078361
1359097 54.0 0.00068493 0.00074471
1359098 54.5 0.00064391 0.00071188
1359099 55.0 0.00060522 0.00066967
1359100 55.5 0.00056946 0.00061809
1359101 56.0 0.00053563 0.00058705
1359102 56.5 0.00050363 0.00055227
1359103 57.0 0.00047338 0.00052734
1359104 57.5 0.0004448 0.00049274
1359105 58.0 0.00041778 0.00046276
1359106 58.5 0.00039227 0.0004337
1359107 59.0 0.00036818 0.00038949
1359108 59.5 0.00034544 0.00036353
1359109 60.0 0.00032399 0.0003348
1359110 60.5 0.00030372 0.00031451
1359111 61.0 0.00028463 0.00029659
1359112 61.5 0.00026664 0.00027283
1359113 62.0 0.00024971 0.00025364
1359114 62.5 0.00023377 0.0002378
1359115 63.0 0.00021877 0.00022662
1359116 63.5 0.00020467 0.00021051
1359117 64.0 0.0001914 0.00020015
1359118 64.5 0.00017893 0.00018663
1359119 65.0 0.00016721 0.00017614
1359120 65.5 0.0001562 0.00016704
1359121 66.0 0.00014585 0.00015832
1359122 66.5 0.00013614 0.00014994
1359123 67.0 0.00012702 0.00013955
1359124 67.5 0.00011847 0.00013277
1359125 68.0 0.00011044 0.00012303
1359126 68.5 0.00010291 0.00011602
1359127 69.0 9.586e-05 0.00010412
1359128 69.5 8.9252e-05 9.688e-05
1359129 70.0 8.3063e-05 8.7629e-05
1359130 70.5 7.7163e-05 8.3991e-05
1359131 71.0 7.1662e-05 7.6595e-05
1359132 71.5 6.6533e-05 6.9439e-05
1359133 72.0 6.1754e-05 6.5479e-05
1359134 72.5 5.73e-05 6.0274e-05
1359135 73.0 5.3152e-05 5.5785e-05
1359136 73.5 4.929e-05 5.2064e-05
1359137 74.0 4.5694e-05 4.8539e-05
1359138 74.5 4.2348e-05 4.5064e-05
1359139 75.0 3.9234e-05 4.1454e-05
1359140 75.5 3.6322e-05 3.9215e-05
1359141 76.0 3.362e-05 3.6615e-05
1359142 76.5 3.1114e-05 3.4673e-05
1359143 77.0 2.879e-05 3.1465e-05
1359144 77.5 2.6635e-05 2.9195e-05
1359145 78.0 2.4638e-05 2.649e-05
1359146 78.5 2.2786e-05 2.4732e-05
1359147 79.0 2.107e-05 2.2672e-05
1359148 79.5 1.948e-05 2.1482e-05
1359149 80.0 1.8007e-05 2.0375e-05
1359150 80.5 1.6666e-05 1.8685e-05
1359151 81.0 1.5421e-05 1.7236e-05
1359152 81.5 1.4266e-05 1.6088e-05
1359153 82.0 1.3195e-05 1.5033e-05
1359154 82.5 1.2201e-05 1.3765e-05
1359155 83.0 1.1279e-05 1.2509e-05
1359156 83.5 1.0424e-05 1.1296e-05
1359157 84.0 9.6315e-06 1.0463e-05
1359158 84.5 8.8972e-06 9.5212e-06
1359159 85.0 8.2168e-06 8.6942e-06
1359160 85.5 7.5691e-06 8.2082e-06
1359161 86.0 6.9703e-06 7.387e-06
1359162 86.5 6.4168e-06 6.9859e-06
1359163 87.0 5.9053e-06 6.3484e-06
1359164 87.5 5.4329e-06 5.8319e-06
1359165 88.0 4.9967e-06 5.4377e-06
1359166 88.5 4.5939e-06 5.2372e-06
1359167 89.0 4.2223e-06 4.9233e-06
1359168 89.5 3.8794e-06 4.4972e-06
1359169 90.0 3.5632e-06 4.1489e-06
1359170 90.5 3.2661e-06 3.8718e-06
1359171 91.0 2.9921e-06 3.5915e-06
1359172 91.5 2.7394e-06 3.2866e-06
1359173 92.0 2.5064e-06 3.0069e-06
1359174 92.5 2.2918e-06 2.6898e-06
