 Hgtkm DensMean DensPert
2807 0.0 1.1656 1.1174
2808 0.5 1.1117 1.0626
2809 1.0 1.06 1.0368
2810 1.5 1.0101 0.97547
2811 2.0 0.96405 0.94349
2812 2.5 0.91875 0.89921
2813 3.0 0.87485 0.86201
2814 3.5 0.83389 0.82579
2815 4.0 0.79521 0.79044
2816 4.5 0.75791 0.75799
2817 5.0 0.72062 0.72204
2818 5.5 0.68516 0.68753
2819 6.0 0.65099 0.65096
2820 6.5 0.61753 0.61793
2821 7.0 0.5858 0.58466
2822 7.5 0.5557 0.55758
2823 8.0 0.52637 0.53042
2824 8.5 0.49854 0.50473
2825 9.0 0.47219 0.47957
2826 9.5 0.44723 0.45585
2827 10.0 0.42223 0.42929
2828 10.5 0.39833 0.40684
2829 11.0 0.37498 0.38375
2830 11.5 0.35148 0.36184
2831 12.0 0.32946 0.34049
2832 12.5 0.30821 0.31763
2833 13.0 0.2875 0.29749
2834 13.5 0.26819 0.27749
2835 14.0 0.25018 0.25958
2836 14.5 0.23224 0.2387
2837 15.0 0.21522 0.21958
2838 15.5 0.19945 0.206
2839 16.0 0.18484 0.1881
2840 16.5 0.1713 0.17296
2841 17.0 0.15766 0.16095
2842 17.5 0.14477 0.14659
2843 18.0 0.13294 0.13379
2844 18.5 0.12208 0.12403
2845 19.0 0.11216 0.1132
2846 19.5 0.10313 0.10367
2847 20.0 0.09483 0.095657
2848 20.5 0.087198 0.08767
2849 21.0 0.080207 0.08075
2850 21.5 0.073926 0.07424
2851 22.0 0.068138 0.068147
2852 22.5 0.062804 0.062401
2853 23.0 0.057888 0.057483
2854 23.5 0.053357 0.052974
2855 24.0 0.049182 0.048966
2856 24.5 0.045387 0.045135
2857 25.0 0.041919 0.041588
2858 25.5 0.038717 0.038259
2859 26.0 0.035759 0.035238
2860 26.5 0.033028 0.032591
2861 27.0 0.030517 0.029945
2862 27.5 0.028214 0.027713
2863 28.0 0.02607 0.025414
2864 28.5 0.024079 0.023666
2865 29.0 0.022235 0.021785
2866 29.5 0.020534 0.020089
2867 30.0 0.018972 0.018528
2868 30.5 0.017528 0.017178
2869 31.0 0.016206 0.015815
2870 31.5 0.014997 0.014645
2871 32.0 0.013887 0.013506
2872 32.5 0.012864 0.01258
2873 33.0 0.01192 0.011684
2874 33.5 0.011049 0.010851
2875 34.0 0.010245 0.010119
2876 34.5 0.0095026 0.0093979
2877 35.0 0.0088171 0.0087329
2878 35.5 0.0081759 0.0081456
2879 36.0 0.0075843 0.0075271
2880 36.5 0.0070383 0.0070496
2881 37.0 0.0065342 0.0065718
