 Hgtkm DensMean DensPert
239397 0.0 1.1656 1.1784
239398 0.5 1.1117 1.1465
239399 1.0 1.06 1.1088
239400 1.5 1.0101 1.0489
239401 2.0 0.96405 0.99694
239402 2.5 0.91875 0.94437
239403 3.0 0.87485 0.88903
239404 3.5 0.83389 0.84554
239405 4.0 0.79521 0.80755
239406 4.5 0.75791 0.76865
239407 5.0 0.72062 0.72815
239408 5.5 0.68516 0.69107
239409 6.0 0.65099 0.6586
239410 6.5 0.61753 0.62344
239411 7.0 0.5858 0.58996
239412 7.5 0.5557 0.56049
239413 8.0 0.52637 0.5304
239414 8.5 0.49854 0.50193
239415 9.0 0.47219 0.47534
239416 9.5 0.44723 0.44883
239417 10.0 0.42223 0.42194
239418 10.5 0.39833 0.39636
239419 11.0 0.37498 0.37344
239420 11.5 0.35148 0.34849
239421 12.0 0.32946 0.32461
239422 12.5 0.30821 0.30398
239423 13.0 0.2875 0.28191
239424 13.5 0.26819 0.26344
239425 14.0 0.25018 0.2479
239426 14.5 0.23224 0.22998
239427 15.0 0.21522 0.21256
239428 15.5 0.19945 0.19687
239429 16.0 0.18484 0.18398
239430 16.5 0.1713 0.17045
239431 17.0 0.15766 0.15547
239432 17.5 0.14477 0.14244
239433 18.0 0.13294 0.1308
239434 18.5 0.12208 0.1217
239435 19.0 0.11216 0.11195
239436 19.5 0.10313 0.10164
239437 20.0 0.09483 0.094172
239438 20.5 0.087198 0.086358
239439 21.0 0.080207 0.079711
239440 21.5 0.073926 0.073112
239441 22.0 0.068138 0.067145
239442 22.5 0.062804 0.062364
239443 23.0 0.057888 0.057488
239444 23.5 0.053357 0.053036
239445 24.0 0.049182 0.048818
239446 24.5 0.045387 0.044995
239447 25.0 0.041919 0.041852
239448 25.5 0.038717 0.038488
239449 26.0 0.035759 0.035883
239450 26.5 0.033028 0.033275
239451 27.0 0.030517 0.030756
239452 27.5 0.028214 0.028328
239453 28.0 0.02607 0.026047
239454 28.5 0.024079 0.024042
239455 29.0 0.022235 0.022188
