 Hgtkm DensMean DensPert
1587559 0.0 1.1656 1.1578
1587560 0.5 1.1117 1.0719
1587561 1.0 1.06 1.0316
1587562 1.5 1.0101 1.006
1587563 2.0 0.96405 0.97163
1587564 2.5 0.91875 0.90734
1587565 3.0 0.87485 0.86573
1587566 3.5 0.83389 0.84073
1587567 4.0 0.79521 0.80588
1587568 4.5 0.75791 0.75893
1587569 5.0 0.72062 0.72928
1587570 5.5 0.68516 0.68441
1587571 6.0 0.65099 0.6487
1587572 6.5 0.61753 0.62251
1587573 7.0 0.5858 0.58244
1587574 7.5 0.5557 0.55164
1587575 8.0 0.52637 0.52157
1587576 8.5 0.49854 0.49471
1587577 9.0 0.47219 0.4695
1587578 9.5 0.44723 0.44447
1587579 10.0 0.42223 0.42134
1587580 10.5 0.39833 0.3988
1587581 11.0 0.37498 0.37599
1587582 11.5 0.35148 0.35207
1587583 12.0 0.32946 0.33096
1587584 12.5 0.30821 0.31151
1587585 13.0 0.2875 0.28939
1587586 13.5 0.26819 0.27174
1587587 14.0 0.25018 0.25426
1587588 14.5 0.23224 0.23577
1587589 15.0 0.21522 0.2184
1587590 15.5 0.19945 0.20296
1587591 16.0 0.18484 0.18779
1587592 16.5 0.1713 0.17382
1587593 17.0 0.15766 0.16094
1587594 17.5 0.14477 0.1472
1587595 18.0 0.13294 0.13629
1587596 18.5 0.12208 0.12441
1587597 19.0 0.11216 0.11377
1587598 19.5 0.10313 0.1048
1587599 20.0 0.09483 0.096923
1587600 20.5 0.087198 0.088447
1587601 21.0 0.080207 0.081014
1587602 21.5 0.073926 0.074844
1587603 22.0 0.068138 0.06898
1587604 22.5 0.062804 0.063694
1587605 23.0 0.057888 0.058827
1587606 23.5 0.053357 0.053808
1587607 24.0 0.049182 0.049531
1587608 24.5 0.045387 0.045561
1587609 25.0 0.041919 0.042151
1587610 25.5 0.038717 0.038945
1587611 26.0 0.035759 0.036021
1587612 26.5 0.033028 0.033146
1587613 27.0 0.030517 0.030613
1587614 27.5 0.028214 0.028279
1587615 28.0 0.02607 0.026111
1587616 28.5 0.024079 0.024021
1587617 29.0 0.022235 0.022252
1587618 29.5 0.020534 0.02056
1587619 30.0 0.018972 0.019105
1587620 30.5 0.017528 0.017704
1587621 31.0 0.016206 0.016438
1587622 31.5 0.014997 0.015207
1587623 32.0 0.013887 0.013945
1587624 32.5 0.012864 0.012983
1587625 33.0 0.01192 0.011968
1587626 33.5 0.011049 0.011143
1587627 34.0 0.010245 0.010295
1587628 34.5 0.0095026 0.0095312
1587629 35.0 0.0088171 0.0088316
1587630 35.5 0.0081759 0.008256
1587631 36.0 0.0075843 0.0076323
1587632 36.5 0.0070383 0.0070796
1587633 37.0 0.0065342 0.0064837
1587634 37.5 0.0060686 0.0059212
1587635 38.0 0.0056384 0.0055492
1587636 38.5 0.0052406 0.0051758
1587637 39.0 0.0048728 0.0047976
1587638 39.5 0.0045324 0.0044144
1587639 40.0 0.0042174 0.0040975
1587640 40.5 0.0039312 0.0037897
1587641 41.0 0.0036655 0.0035132
1587642 41.5 0.0034187 0.0032789
1587643 42.0 0.0031894 0.0030657
1587644 42.5 0.0029763 0.0028104
1587645 43.0 0.0027781 0.0026428
1587646 43.5 0.0025939 0.0025073
1587647 44.0 0.0024226 0.0023844
1587648 44.5 0.0022632 0.0022115
1587649 45.0 0.0021148 0.0021127
1587650 45.5 0.001983 0.0019623
1587651 46.0 0.0018594 0.0018392
1587652 46.5 0.0017437 0.00172
1587653 47.0 0.0016352 0.0016106
1587654 47.5 0.0015336 0.0015396
1587655 48.0 0.0014384 0.0014406
1587656 48.5 0.0013491 0.0013346
1587657 49.0 0.0012654 0.0012401
1587658 49.5 0.001187 0.0011396
1587659 50.0 0.0011135 0.0010641
1587660 50.5 0.0010487 0.0010004
1587661 51.0 0.00098743 0.00092911
1587662 51.5 0.00092954 0.00088495
1587663 52.0 0.00087485 0.00083575
