 Hgtkm DensMean DensPert
184460 0.0 1.1656 1.173
184461 0.5 1.1117 1.0852
184462 1.0 1.06 1.0586
184463 1.5 1.0101 1.0241
184464 2.0 0.96405 0.99179
184465 2.5 0.91875 0.91857
184466 3.0 0.87485 0.86322
184467 3.5 0.83389 0.80761
184468 4.0 0.79521 0.77189
184469 4.5 0.75791 0.74241
184470 5.0 0.72062 0.71223
184471 5.5 0.68516 0.67481
184472 6.0 0.65099 0.646
184473 6.5 0.61753 0.62023
184474 7.0 0.5858 0.58239
184475 7.5 0.5557 0.55195
184476 8.0 0.52637 0.52281
184477 8.5 0.49854 0.49712
184478 9.0 0.47219 0.4713
184479 9.5 0.44723 0.44861
184480 10.0 0.42223 0.42344
184481 10.5 0.39833 0.40146
184482 11.0 0.37498 0.37899
184483 11.5 0.35148 0.35509
184484 12.0 0.32946 0.33439
184485 12.5 0.30821 0.31169
184486 13.0 0.2875 0.29101
184487 13.5 0.26819 0.27058
184488 14.0 0.25018 0.25152
184489 14.5 0.23224 0.23437
184490 15.0 0.21522 0.21819
184491 15.5 0.19945 0.20149
184492 16.0 0.18484 0.18453
184493 16.5 0.1713 0.17115
184494 17.0 0.15766 0.15766
184495 17.5 0.14477 0.14563
184496 18.0 0.13294 0.13449
184497 18.5 0.12208 0.12256
184498 19.0 0.11216 0.11397
184499 19.5 0.10313 0.10465
184500 20.0 0.09483 0.095884
184501 20.5 0.087198 0.088058
184502 21.0 0.080207 0.081121
184503 21.5 0.073926 0.074425
184504 22.0 0.068138 0.068382
184505 22.5 0.062804 0.063295
184506 23.0 0.057888 0.058629
184507 23.5 0.053357 0.05399
184508 24.0 0.049182 0.049463
184509 24.5 0.045387 0.045946
184510 25.0 0.041919 0.042499
184511 25.5 0.038717 0.039084
184512 26.0 0.035759 0.036117
184513 26.5 0.033028 0.03334
184514 27.0 0.030517 0.030928
184515 27.5 0.028214 0.028508
184516 28.0 0.02607 0.026385
184517 28.5 0.024079 0.024345
184518 29.0 0.022235 0.02262
184519 29.5 0.020534 0.020949
184520 30.0 0.018972 0.019468
184521 30.5 0.017528 0.017867
184522 31.0 0.016206 0.016478
184523 31.5 0.014997 0.015306
184524 32.0 0.013887 0.014256
184525 32.5 0.012864 0.013165
184526 33.0 0.01192 0.012091
184527 33.5 0.011049 0.011241
184528 34.0 0.010245 0.010456
184529 34.5 0.0095026 0.0096125
184530 35.0 0.0088171 0.0088416
184531 35.5 0.0081759 0.0081598
184532 36.0 0.0075843 0.0074016
184533 36.5 0.0070383 0.0068956
184534 37.0 0.0065342 0.006422
184535 37.5 0.0060686 0.0059987
184536 38.0 0.0056384 0.0054951
184537 38.5 0.0052406 0.0051493
184538 39.0 0.0048728 0.0047954
184539 39.5 0.0045324 0.0044938
184540 40.0 0.0042174 0.0042005
184541 40.5 0.0039312 0.0039345
184542 41.0 0.0036655 0.0036745
184543 41.5 0.0034187 0.0034038
184544 42.0 0.0031894 0.0031318
184545 42.5 0.0029763 0.0029388
184546 43.0 0.0027781 0.0027029
184547 43.5 0.0025939 0.0025257
184548 44.0 0.0024226 0.0022757
184549 44.5 0.0022632 0.0021493
184550 45.0 0.0021148 0.0019871
184551 45.5 0.001983 0.0019192
184552 46.0 0.0018594 0.0017974
184553 46.5 0.0017437 0.0017069
184554 47.0 0.0016352 0.00161
184555 47.5 0.0015336 0.0014723
184556 48.0 0.0014384 0.0013974
184557 48.5 0.0013491 0.0013261
184558 49.0 0.0012654 0.0012327
184559 49.5 0.001187 0.0011393
184560 50.0 0.0011135 0.0010643
184561 50.5 0.0010487 0.0010004
184562 51.0 0.00098743 0.00094948
184563 51.5 0.00092954 0.00089631
184564 52.0 0.00087485 0.00084739
184565 52.5 0.00082321 0.00082259
184566 53.0 0.00077443 0.00077698
184567 53.5 0.00072839 0.0007029
184568 54.0 0.00068493 0.00065839
184569 54.5 0.00064391 0.00061603
184570 55.0 0.00060522 0.00058414
184571 55.5 0.00056946 0.00053742
184572 56.0 0.00053563 0.00049699
184573 56.5 0.00050363 0.00047057
184574 57.0 0.00047338 0.00042757
184575 57.5 0.0004448 0.00041044
184576 58.0 0.00041778 0.0003871
184577 58.5 0.00039227 0.00035954
184578 59.0 0.00036818 0.00033988
184579 59.5 0.00034544 0.00031629
184580 60.0 0.00032399 0.00029815
184581 60.5 0.00030372 0.0002806
184582 61.0 0.00028463 0.00026666
184583 61.5 0.00026664 0.00025268
184584 62.0 0.00024971 0.00024649
184585 62.5 0.00023377 0.00022915
184586 63.0 0.00021877 0.00020949
184587 63.5 0.00020467 0.00019902
184588 64.0 0.0001914 0.00018629
184589 64.5 0.00017893 0.00017717
184590 65.0 0.00016721 0.00017002
184591 65.5 0.0001562 0.00015488
184592 66.0 0.00014585 0.00014128
184593 66.5 0.00013614 0.00012908
184594 67.0 0.00012702 0.00012216
184595 67.5 0.00011847 0.00011396
184596 68.0 0.00011044 0.00010823
184597 68.5 0.00010291 9.8266e-05
184598 69.0 9.586e-05 9.4276e-05
184599 69.5 8.9252e-05 8.472e-05
184600 70.0 8.3063e-05 7.8075e-05
184601 70.5 7.7163e-05 7.1213e-05
184602 71.0 7.1662e-05 6.6952e-05
184603 71.5 6.6533e-05 6.345e-05
184604 72.0 6.1754e-05 5.8649e-05
184605 72.5 5.73e-05 5.5269e-05
184606 73.0 5.3152e-05 5.2055e-05
184607 73.5 4.929e-05 4.749e-05
184608 74.0 4.5694e-05 4.4635e-05
184609 74.5 4.2348e-05 4.1439e-05
184610 75.0 3.9234e-05 3.7702e-05
184611 75.5 3.6322e-05 3.5577e-05
184612 76.0 3.362e-05 3.2723e-05
184613 76.5 3.1114e-05 3.0303e-05
184614 77.0 2.879e-05 2.7034e-05
184615 77.5 2.6635e-05 2.4964e-05
184616 78.0 2.4638e-05 2.3521e-05
184617 78.5 2.2786e-05 2.2029e-05
184618 79.0 2.107e-05 2.1262e-05
184619 79.5 1.948e-05 1.945e-05
184620 80.0 1.8007e-05 1.7805e-05
184621 80.5 1.6666e-05 1.6365e-05
184622 81.0 1.5421e-05 1.4781e-05
184623 81.5 1.4266e-05 1.3457e-05
184624 82.0 1.3195e-05 1.2569e-05
184625 82.5 1.2201e-05 1.1429e-05
184626 83.0 1.1279e-05 1.0616e-05
184627 83.5 1.0424e-05 9.5764e-06
184628 84.0 9.6315e-06 8.9004e-06
184629 84.5 8.8972e-06 8.2557e-06
184630 85.0 8.2168e-06 7.7502e-06
184631 85.5 7.5691e-06 7.1453e-06
184632 86.0 6.9703e-06 6.6969e-06
184633 86.5 6.4168e-06 6.282e-06
184634 87.0 5.9053e-06 6.1246e-06
184635 87.5 5.4329e-06 5.8347e-06
184636 88.0 4.9967e-06 5.4066e-06
184637 88.5 4.5939e-06 5.1086e-06
184638 89.0 4.2223e-06 4.8166e-06
184639 89.5 3.8794e-06 4.4075e-06
184640 90.0 3.5632e-06 3.7604e-06
184641 90.5 3.2661e-06 3.4418e-06
