 Hgtkm DensMean DensPert
1776029 0.0 1.1656 1.1308
1776030 0.5 1.1117 1.1081
1776031 1.0 1.06 1.0412
1776032 1.5 1.0101 0.99594
1776033 2.0 0.96405 0.94891
1776034 2.5 0.91875 0.90225
1776035 3.0 0.87485 0.87121
1776036 3.5 0.83389 0.83018
1776037 4.0 0.79521 0.79863
1776038 4.5 0.75791 0.7593
1776039 5.0 0.72062 0.72396
1776040 5.5 0.68516 0.69089
1776041 6.0 0.65099 0.65807
1776042 6.5 0.61753 0.62634
1776043 7.0 0.5858 0.59513
1776044 7.5 0.5557 0.56452
1776045 8.0 0.52637 0.53522
1776046 8.5 0.49854 0.50686
1776047 9.0 0.47219 0.47916
1776048 9.5 0.44723 0.45316
1776049 10.0 0.42223 0.42853
1776050 10.5 0.39833 0.4046
1776051 11.0 0.37498 0.38015
1776052 11.5 0.35148 0.3581
1776053 12.0 0.32946 0.33568
1776054 12.5 0.30821 0.31214
1776055 13.0 0.2875 0.29295
1776056 13.5 0.26819 0.27279
1776057 14.0 0.25018 0.2569
1776058 14.5 0.23224 0.23736
1776059 15.0 0.21522 0.21846
1776060 15.5 0.19945 0.20138
1776061 16.0 0.18484 0.18718
1776062 16.5 0.1713 0.17062
1776063 17.0 0.15766 0.15797
1776064 17.5 0.14477 0.14369
1776065 18.0 0.13294 0.13365
1776066 18.5 0.12208 0.12135
1776067 19.0 0.11216 0.11091
1776068 19.5 0.10313 0.10149
1776069 20.0 0.09483 0.093301
1776070 20.5 0.087198 0.08591
1776071 21.0 0.080207 0.079216
1776072 21.5 0.073926 0.072771
1776073 22.0 0.068138 0.06758
1776074 22.5 0.062804 0.062079
1776075 23.0 0.057888 0.057426
1776076 23.5 0.053357 0.052435
1776077 24.0 0.049182 0.048557
1776078 24.5 0.045387 0.044738
1776079 25.0 0.041919 0.041561
1776080 25.5 0.038717 0.038559
1776081 26.0 0.035759 0.035285
1776082 26.5 0.033028 0.032526
1776083 27.0 0.030517 0.030172
1776084 27.5 0.028214 0.02792
1776085 28.0 0.02607 0.025819
1776086 28.5 0.024079 0.023865
1776087 29.0 0.022235 0.021883
1776088 29.5 0.020534 0.020193
1776089 30.0 0.018972 0.018551
1776090 30.5 0.017528 0.017205
1776091 31.0 0.016206 0.015938
1776092 31.5 0.014997 0.014808
1776093 32.0 0.013887 0.013788
1776094 32.5 0.012864 0.012678
1776095 33.0 0.01192 0.011687
1776096 33.5 0.011049 0.010916
1776097 34.0 0.010245 0.010172
1776098 34.5 0.0095026 0.0094633
1776099 35.0 0.0088171 0.0086174
1776100 35.5 0.0081759 0.0079943
1776101 36.0 0.0075843 0.007438
1776102 36.5 0.0070383 0.0069169
1776103 37.0 0.0065342 0.0064329
1776104 37.5 0.0060686 0.0061004
1776105 38.0 0.0056384 0.0056116
1776106 38.5 0.0052406 0.0051443
1776107 39.0 0.0048728 0.0047989
1776108 39.5 0.0045324 0.0045142
1776109 40.0 0.0042174 0.0042537
1776110 40.5 0.0039312 0.0039749
1776111 41.0 0.0036655 0.0037367
1776112 41.5 0.0034187 0.0035187
1776113 42.0 0.0031894 0.0032615
1776114 42.5 0.0029763 0.0030075
1776115 43.0 0.0027781 0.00284
1776116 43.5 0.0025939 0.0026632
1776117 44.0 0.0024226 0.0024835
1776118 44.5 0.0022632 0.002314
1776119 45.0 0.0021148 0.0021548
1776120 45.5 0.001983 0.002022
1776121 46.0 0.0018594 0.0018916
1776122 46.5 0.0017437 0.0017945
1776123 47.0 0.0016352 0.0016799
1776124 47.5 0.0015336 0.0015636
1776125 48.0 0.0014384 0.0014569
1776126 48.5 0.0013491 0.0013781
1776127 49.0 0.0012654 0.0012845
1776128 49.5 0.001187 0.0012063
1776129 50.0 0.0011135 0.001143
1776130 50.5 0.0010487 0.0010754
1776131 51.0 0.00098743 0.0010239
1776132 51.5 0.00092954 0.00096232
1776133 52.0 0.00087485 0.00091102
1776134 52.5 0.00082321 0.00087287
1776135 53.0 0.00077443 0.00082293
1776136 53.5 0.00072839 0.00078951
1776137 54.0 0.00068493 0.00075396
1776138 54.5 0.00064391 0.00071207
1776139 55.0 0.00060522 0.00067024
1776140 55.5 0.00056946 0.00062561
1776141 56.0 0.00053563 0.00059254
1776142 56.5 0.00050363 0.00055455
1776143 57.0 0.00047338 0.00051685
1776144 57.5 0.0004448 0.00048229
1776145 58.0 0.00041778 0.00045548
1776146 58.5 0.00039227 0.0004301
1776147 59.0 0.00036818 0.00040795
1776148 59.5 0.00034544 0.00038399
1776149 60.0 0.00032399 0.00035482
1776150 60.5 0.00030372 0.00033652
1776151 61.0 0.00028463 0.00032156
1776152 61.5 0.00026664 0.00030415
1776153 62.0 0.00024971 0.00028108
1776154 62.5 0.00023377 0.00026633
1776155 63.0 0.00021877 0.00024705
1776156 63.5 0.00020467 0.00023168
1776157 64.0 0.0001914 0.00021512
1776158 64.5 0.00017893 0.00019789
1776159 65.0 0.00016721 0.00018196
1776160 65.5 0.0001562 0.00017312
1776161 66.0 0.00014585 0.00016041
1776162 66.5 0.00013614 0.00014949
1776163 67.0 0.00012702 0.00014081
1776164 67.5 0.00011847 0.00013575
1776165 68.0 0.00011044 0.00012447
1776166 68.5 0.00010291 0.0001163
1776167 69.0 9.586e-05 0.0001065
1776168 69.5 8.9252e-05 9.8409e-05
1776169 70.0 8.3063e-05 9.2368e-05
1776170 70.5 7.7163e-05 8.7726e-05
1776171 71.0 7.1662e-05 7.998e-05
1776172 71.5 6.6533e-05 7.1397e-05
1776173 72.0 6.1754e-05 6.5727e-05
1776174 72.5 5.73e-05 5.8882e-05
1776175 73.0 5.3152e-05 5.7359e-05
1776176 73.5 4.929e-05 5.3866e-05
1776177 74.0 4.5694e-05 5.0035e-05
1776178 74.5 4.2348e-05 4.6764e-05
1776179 75.0 3.9234e-05 4.4305e-05
1776180 75.5 3.6322e-05 4.0123e-05
1776181 76.0 3.362e-05 3.6661e-05
1776182 76.5 3.1114e-05 3.3711e-05
1776183 77.0 2.879e-05 3.1041e-05
1776184 77.5 2.6635e-05 2.8994e-05
1776185 78.0 2.4638e-05 2.6489e-05
1776186 78.5 2.2786e-05 2.4572e-05
1776187 79.0 2.107e-05 2.2885e-05
1776188 79.5 1.948e-05 2.1016e-05
1776189 80.0 1.8007e-05 1.8907e-05
1776190 80.5 1.6666e-05 1.7834e-05
1776191 81.0 1.5421e-05 1.6164e-05
1776192 81.5 1.4266e-05 1.48e-05
1776193 82.0 1.3195e-05 1.3659e-05
1776194 82.5 1.2201e-05 1.293e-05
1776195 83.0 1.1279e-05 1.2137e-05
1776196 83.5 1.0424e-05 1.1404e-05
1776197 84.0 9.6315e-06 1.0756e-05
1776198 84.5 8.8972e-06 9.7197e-06
1776199 85.0 8.2168e-06 8.8643e-06
1776200 85.5 7.5691e-06 8.3003e-06
1776201 86.0 6.9703e-06 7.8357e-06
1776202 86.5 6.4168e-06 7.1481e-06
1776203 87.0 5.9053e-06 6.5062e-06
1776204 87.5 5.4329e-06 5.9374e-06
1776205 88.0 4.9967e-06 5.31e-06
1776206 88.5 4.5939e-06 5.1143e-06
1776207 89.0 4.2223e-06 4.7321e-06
1776208 89.5 3.8794e-06 4.3934e-06
1776209 90.0 3.5632e-06 4.0502e-06
1776210 90.5 3.2661e-06 3.717e-06
1776211 91.0 2.9921e-06 3.6095e-06
1776212 91.5 2.7394e-06 3.3997e-06
1776213 92.0 2.5064e-06 3.165e-06
1776214 92.5 2.2918e-06 2.929e-06
1776215 93.0 2.0942e-06 2.6429e-06
1776216 93.5 1.9124e-06 2.4735e-06
1776217 94.0 1.7451e-06 2.2518e-06
1776218 94.5 1.5915e-06 2.1056e-06
1776219 95.0 1.4504e-06 1.9206e-06
1776220 95.5 1.3156e-06 1.7103e-06
1776221 96.0 1.1938e-06 1.5232e-06
1776222 96.5 1.0837e-06 1.4564e-06
1776223 97.0 9.8411e-07 1.3092e-06
1776224 97.5 8.94e-07 1.2385e-06
1776225 98.0 8.1243e-07 1.0475e-06
1776226 98.5 7.3857e-07 1.0042e-06
1776227 99.0 6.7167e-07 9.5029e-07
1776228 99.5 6.1105e-07 8.5095e-07
1776229 100.0 5.5611e-07 7.8484e-07
1776230 100.5 5.0368e-07 6.8887e-07
1776231 101.0 4.5678e-07 6.227e-07
1776232 101.5 4.1476e-07 5.4047e-07
1776233 102.0 3.7705e-07 4.4268e-07
1776234 102.5 3.4316e-07 3.8568e-07
1776235 103.0 3.1267e-07 3.3662e-07
1776236 103.5 2.852e-07 3.2365e-07
1776237 104.0 2.6042e-07 2.8492e-07
