 Hgtkm DensMean DensPert
213332 0.0 1.1656 1.1811
213333 0.5 1.1117 1.1261
213334 1.0 1.06 1.0709
213335 1.5 1.0101 1.0136
213336 2.0 0.96405 0.96597
213337 2.5 0.91875 0.91125
213338 3.0 0.87485 0.87091
213339 3.5 0.83389 0.82543
213340 4.0 0.79521 0.78663
213341 4.5 0.75791 0.75369
213342 5.0 0.72062 0.71597
213343 5.5 0.68516 0.67841
213344 6.0 0.65099 0.64335
213345 6.5 0.61753 0.61052
213346 7.0 0.5858 0.57944
213347 7.5 0.5557 0.54974
213348 8.0 0.52637 0.52035
213349 8.5 0.49854 0.49429
213350 9.0 0.47219 0.46756
213351 9.5 0.44723 0.4418
213352 10.0 0.42223 0.41727
213353 10.5 0.39833 0.39408
213354 11.0 0.37498 0.37082
213355 11.5 0.35148 0.34877
213356 12.0 0.32946 0.32725
213357 12.5 0.30821 0.30771
213358 13.0 0.2875 0.28563
213359 13.5 0.26819 0.2673
213360 14.0 0.25018 0.24942
213361 14.5 0.23224 0.23225
213362 15.0 0.21522 0.214
213363 15.5 0.19945 0.20146
213364 16.0 0.18484 0.18426
213365 16.5 0.1713 0.17157
213366 17.0 0.15766 0.15825
213367 17.5 0.14477 0.14484
213368 18.0 0.13294 0.13283
213369 18.5 0.12208 0.12185
213370 19.0 0.11216 0.11113
213371 19.5 0.10313 0.10367
213372 20.0 0.09483 0.095621
213373 20.5 0.087198 0.087903
213374 21.0 0.080207 0.081462
213375 21.5 0.073926 0.074555
213376 22.0 0.068138 0.068752
213377 22.5 0.062804 0.062881
213378 23.0 0.057888 0.058069
213379 23.5 0.053357 0.053933
213380 24.0 0.049182 0.049403
213381 24.5 0.045387 0.04534
213382 25.0 0.041919 0.04194
213383 25.5 0.038717 0.038936
213384 26.0 0.035759 0.036074
213385 26.5 0.033028 0.033228
213386 27.0 0.030517 0.030747
213387 27.5 0.028214 0.028513
213388 28.0 0.02607 0.026253
213389 28.5 0.024079 0.024335
213390 29.0 0.022235 0.022446
213391 29.5 0.020534 0.0207
213392 30.0 0.018972 0.01915
213393 30.5 0.017528 0.01766
213394 31.0 0.016206 0.016279
213395 31.5 0.014997 0.015056
213396 32.0 0.013887 0.014066
213397 32.5 0.012864 0.013071
213398 33.0 0.01192 0.012055
213399 33.5 0.011049 0.011091
213400 34.0 0.010245 0.010323
213401 34.5 0.0095026 0.0094572
213402 35.0 0.0088171 0.0087666
213403 35.5 0.0081759 0.0081651
213404 36.0 0.0075843 0.0075969
213405 36.5 0.0070383 0.0069758
213406 37.0 0.0065342 0.0064565
213407 37.5 0.0060686 0.0060158
213408 38.0 0.0056384 0.0055927
213409 38.5 0.0052406 0.0052669
213410 39.0 0.0048728 0.00491
213411 39.5 0.0045324 0.0045797
213412 40.0 0.0042174 0.0042127
213413 40.5 0.0039312 0.0038942
213414 41.0 0.0036655 0.0036129
213415 41.5 0.0034187 0.0033344
213416 42.0 0.0031894 0.0031072
213417 42.5 0.0029763 0.0028668
213418 43.0 0.0027781 0.002684
213419 43.5 0.0025939 0.0025114
213420 44.0 0.0024226 0.0023435
213421 44.5 0.0022632 0.0022289
213422 45.0 0.0021148 0.0020739
213423 45.5 0.001983 0.0019474
213424 46.0 0.0018594 0.0018098
213425 46.5 0.0017437 0.0016887
213426 47.0 0.0016352 0.0015872
213427 47.5 0.0015336 0.001487
213428 48.0 0.0014384 0.0013807
213429 48.5 0.0013491 0.0012912
213430 49.0 0.0012654 0.0012055
213431 49.5 0.001187 0.0011349
213432 50.0 0.0011135 0.0010852
213433 50.5 0.0010487 0.0010346
213434 51.0 0.00098743 0.00098428
213435 51.5 0.00092954 0.00090692
213436 52.0 0.00087485 0.00086048
213437 52.5 0.00082321 0.00080183
213438 53.0 0.00077443 0.00074685
213439 53.5 0.00072839 0.00070134
213440 54.0 0.00068493 0.00065756
213441 54.5 0.00064391 0.00062284
213442 55.0 0.00060522 0.00058055
213443 55.5 0.00056946 0.00054157
213444 56.0 0.00053563 0.00049879
213445 56.5 0.00050363 0.00047217
213446 57.0 0.00047338 0.00043721
213447 57.5 0.0004448 0.00041659
213448 58.0 0.00041778 0.00039032
213449 58.5 0.00039227 0.0003681
213450 59.0 0.00036818 0.00034235
213451 59.5 0.00034544 0.00032247
213452 60.0 0.00032399 0.00029071
213453 60.5 0.00030372 0.0002802
213454 61.0 0.00028463 0.00026516
213455 61.5 0.00026664 0.0002499
213456 62.0 0.00024971 0.00023222
213457 62.5 0.00023377 0.00022374
213458 63.0 0.00021877 0.00020723
213459 63.5 0.00020467 0.00019236
213460 64.0 0.0001914 0.00018334
213461 64.5 0.00017893 0.00016761
213462 65.0 0.00016721 0.00015067
213463 65.5 0.0001562 0.00014332
213464 66.0 0.00014585 0.0001328
213465 66.5 0.00013614 0.00012157
213466 67.0 0.00012702 0.00011486
213467 67.5 0.00011847 0.00010508
213468 68.0 0.00011044 0.00010125
213469 68.5 0.00010291 9.3658e-05
213470 69.0 9.586e-05 8.8277e-05
213471 69.5 8.9252e-05 8.1609e-05
213472 70.0 8.3063e-05 7.6848e-05
213473 70.5 7.7163e-05 7.1497e-05
213474 71.0 7.1662e-05 6.7744e-05
213475 71.5 6.6533e-05 6.322e-05
213476 72.0 6.1754e-05 5.8354e-05
213477 72.5 5.73e-05 5.3692e-05
213478 73.0 5.3152e-05 4.9299e-05
213479 73.5 4.929e-05 4.4936e-05
213480 74.0 4.5694e-05 4.1789e-05
213481 74.5 4.2348e-05 3.998e-05
213482 75.0 3.9234e-05 3.7038e-05
213483 75.5 3.6322e-05 3.3733e-05
213484 76.0 3.362e-05 3.1633e-05
213485 76.5 3.1114e-05 2.9883e-05
213486 77.0 2.879e-05 2.8009e-05
213487 77.5 2.6635e-05 2.6349e-05
213488 78.0 2.4638e-05 2.5008e-05
213489 78.5 2.2786e-05 2.2509e-05
213490 79.0 2.107e-05 2.1255e-05
213491 79.5 1.948e-05 1.979e-05
213492 80.0 1.8007e-05 1.9022e-05
213493 80.5 1.6666e-05 1.7193e-05
213494 81.0 1.5421e-05 1.6332e-05
213495 81.5 1.4266e-05 1.5236e-05
213496 82.0 1.3195e-05 1.3796e-05
213497 82.5 1.2201e-05 1.2938e-05
213498 83.0 1.1279e-05 1.1826e-05
213499 83.5 1.0424e-05 1.0913e-05
213500 84.0 9.6315e-06 1.0292e-05
213501 84.5 8.8972e-06 9.6208e-06
213502 85.0 8.2168e-06 8.8817e-06
213503 85.5 7.5691e-06 7.9467e-06
213504 86.0 6.9703e-06 7.1824e-06
213505 86.5 6.4168e-06 6.3441e-06
213506 87.0 5.9053e-06 5.9729e-06
213507 87.5 5.4329e-06 5.3502e-06
213508 88.0 4.9967e-06 5.2719e-06
213509 88.5 4.5939e-06 4.8636e-06
213510 89.0 4.2223e-06 4.5213e-06
213511 89.5 3.8794e-06 4.0234e-06
213512 90.0 3.5632e-06 3.6297e-06
213513 90.5 3.2661e-06 3.2294e-06
213514 91.0 2.9921e-06 2.812e-06
213515 91.5 2.7394e-06 2.6896e-06
213516 92.0 2.5064e-06 2.4416e-06
213517 92.5 2.2918e-06 2.1462e-06
213518 93.0 2.0942e-06 1.964e-06
213519 93.5 1.9124e-06 1.8759e-06
213520 94.0 1.7451e-06 1.6599e-06
213521 94.5 1.5915e-06 1.6152e-06
213522 95.0 1.4504e-06 1.4566e-06
213523 95.5 1.3156e-06 1.2652e-06
213524 96.0 1.1938e-06 1.1835e-06
213525 96.5 1.0837e-06 9.8302e-07
213526 97.0 9.8411e-07 8.6982e-07
213527 97.5 8.94e-07 7.9674e-07
213528 98.0 8.1243e-07 8.108e-07
213529 98.5 7.3857e-07 7.0939e-07
213530 99.0 6.7167e-07 6.8023e-07
213531 99.5 6.1105e-07 5.6684e-07
213532 100.0 5.5611e-07 5.4241e-07
213533 100.5 5.0368e-07 5.0992e-07
213534 101.0 4.5678e-07 4.507e-07
213535 101.5 4.1476e-07 4.1283e-07
213536 102.0 3.7705e-07 3.797e-07
213537 102.5 3.4316e-07 3.3861e-07
213538 103.0 3.1267e-07 3.1509e-07
213539 103.5 2.852e-07 2.8768e-07
213540 104.0 2.6042e-07 2.595e-07
213541 104.5 2.3804e-07 2.3376e-07
213542 105.0 2.1782e-07 2.0676e-07
213543 105.5 1.9878e-07 1.9877e-07
213544 106.0 1.8174e-07 1.7271e-07
213545 106.5 1.6645e-07 1.6481e-07
213546 107.0 1.5269e-07 1.5344e-07
213547 107.5 1.4029e-07 1.3183e-07
213548 108.0 1.2908e-07 1.2215e-07
213549 108.5 1.1894e-07 1.0933e-07
213550 109.0 1.0974e-07 9.9354e-08
213551 109.5 1.0139e-07 9.2868e-08
213552 110.0 9.3782e-08 8.8517e-08
213553 110.5 8.6689e-08 8.0491e-08
213554 111.0 8.027e-08 7.654e-08
213555 111.5 7.4446e-08 7.1173e-08
213556 112.0 6.9146e-08 6.5246e-08
213557 112.5 6.4312e-08 5.7751e-08
213558 113.0 5.9892e-08 5.4315e-08
213559 113.5 5.5844e-08 4.6971e-08
213560 114.0 5.2129e-08 4.1786e-08
213561 114.5 4.8712e-08 4.1445e-08
213562 115.0 4.5565e-08 3.7478e-08
