 Hgtkm DensMean DensPert
992475 0.0 1.1656 1.1748
992476 0.5 1.1117 1.124
992477 1.0 1.06 1.0718
992478 1.5 1.0101 1.0297
992479 2.0 0.96405 0.985
992480 2.5 0.91875 0.94446
992481 3.0 0.87485 0.89674
992482 3.5 0.83389 0.84743
992483 4.0 0.79521 0.80519
992484 4.5 0.75791 0.76712
992485 5.0 0.72062 0.72944
992486 5.5 0.68516 0.6932
992487 6.0 0.65099 0.65753
992488 6.5 0.61753 0.62327
992489 7.0 0.5858 0.58966
992490 7.5 0.5557 0.55931
992491 8.0 0.52637 0.5294
992492 8.5 0.49854 0.49882
992493 9.0 0.47219 0.47073
992494 9.5 0.44723 0.44413
992495 10.0 0.42223 0.4186
992496 10.5 0.39833 0.3961
992497 11.0 0.37498 0.37116
992498 11.5 0.35148 0.34885
992499 12.0 0.32946 0.32835
992500 12.5 0.30821 0.30517
992501 13.0 0.2875 0.28437
992502 13.5 0.26819 0.26512
992503 14.0 0.25018 0.24704
992504 14.5 0.23224 0.22722
992505 15.0 0.21522 0.21257
992506 15.5 0.19945 0.19769
992507 16.0 0.18484 0.18395
992508 16.5 0.1713 0.17107
992509 17.0 0.15766 0.15498
992510 17.5 0.14477 0.14255
992511 18.0 0.13294 0.13184
992512 18.5 0.12208 0.11993
992513 19.0 0.11216 0.11061
992514 19.5 0.10313 0.10159
992515 20.0 0.09483 0.093576
992516 20.5 0.087198 0.08672
992517 21.0 0.080207 0.079337
992518 21.5 0.073926 0.073737
992519 22.0 0.068138 0.068194
992520 22.5 0.062804 0.062827
992521 23.0 0.057888 0.05769
992522 23.5 0.053357 0.053219
992523 24.0 0.049182 0.048987
992524 24.5 0.045387 0.045108
992525 25.0 0.041919 0.041888
992526 25.5 0.038717 0.038834
992527 26.0 0.035759 0.035892
992528 26.5 0.033028 0.033013
992529 27.0 0.030517 0.030639
992530 27.5 0.028214 0.028373
992531 28.0 0.02607 0.026183
992532 28.5 0.024079 0.024138
992533 29.0 0.022235 0.022222
992534 29.5 0.020534 0.020519
992535 30.0 0.018972 0.018863
992536 30.5 0.017528 0.017353
992537 31.0 0.016206 0.016193
992538 31.5 0.014997 0.015075
