 Hgtkm DensMean DensPert
366915 0.0 1.1656 1.1768
366916 0.5 1.1117 1.1219
366917 1.0 1.06 1.0758
366918 1.5 1.0101 1.0184
366919 2.0 0.96405 0.97531
366920 2.5 0.91875 0.92532
366921 3.0 0.87485 0.8805
366922 3.5 0.83389 0.83277
366923 4.0 0.79521 0.79747
366924 4.5 0.75791 0.75717
366925 5.0 0.72062 0.72079
366926 5.5 0.68516 0.68538
366927 6.0 0.65099 0.64982
366928 6.5 0.61753 0.61642
366929 7.0 0.5858 0.58446
366930 7.5 0.5557 0.55364
366931 8.0 0.52637 0.52321
366932 8.5 0.49854 0.49483
366933 9.0 0.47219 0.46865
366934 9.5 0.44723 0.44337
366935 10.0 0.42223 0.41874
366936 10.5 0.39833 0.39578
366937 11.0 0.37498 0.37353
366938 11.5 0.35148 0.3502
366939 12.0 0.32946 0.32572
366940 12.5 0.30821 0.3027
366941 13.0 0.2875 0.2828
366942 13.5 0.26819 0.26366
366943 14.0 0.25018 0.2478
366944 14.5 0.23224 0.22893
366945 15.0 0.21522 0.21253
366946 15.5 0.19945 0.19499
366947 16.0 0.18484 0.1828
366948 16.5 0.1713 0.16959
366949 17.0 0.15766 0.1564
366950 17.5 0.14477 0.14402
366951 18.0 0.13294 0.13346
366952 18.5 0.12208 0.12264
366953 19.0 0.11216 0.11256
366954 19.5 0.10313 0.10348
366955 20.0 0.09483 0.094709
366956 20.5 0.087198 0.087734
366957 21.0 0.080207 0.080561
366958 21.5 0.073926 0.07456
366959 22.0 0.068138 0.068848
366960 22.5 0.062804 0.063085
366961 23.0 0.057888 0.057975
366962 23.5 0.053357 0.053197
366963 24.0 0.049182 0.049182
366964 24.5 0.045387 0.045697
366965 25.0 0.041919 0.042112
366966 25.5 0.038717 0.038778
366967 26.0 0.035759 0.035859
366968 26.5 0.033028 0.033251
366969 27.0 0.030517 0.030911
366970 27.5 0.028214 0.02848
366971 28.0 0.02607 0.026292
366972 28.5 0.024079 0.024215
366973 29.0 0.022235 0.022499
366974 29.5 0.020534 0.020799
366975 30.0 0.018972 0.019233
366976 30.5 0.017528 0.017764
366977 31.0 0.016206 0.016413
366978 31.5 0.014997 0.015048
366979 32.0 0.013887 0.01394
366980 32.5 0.012864 0.012914
366981 33.0 0.01192 0.011925
366982 33.5 0.011049 0.011052
366983 34.0 0.010245 0.010312
366984 34.5 0.0095026 0.0095638
366985 35.0 0.0088171 0.0088571
366986 35.5 0.0081759 0.0081645
366987 36.0 0.0075843 0.0076747
366988 36.5 0.0070383 0.0071008
366989 37.0 0.0065342 0.0065192
366990 37.5 0.0060686 0.0060738
366991 38.0 0.0056384 0.0057048
366992 38.5 0.0052406 0.0052514
366993 39.0 0.0048728 0.0048519
366994 39.5 0.0045324 0.0045258
366995 40.0 0.0042174 0.0042331
366996 40.5 0.0039312 0.003951
366997 41.0 0.0036655 0.0036969
366998 41.5 0.0034187 0.0034047
366999 42.0 0.0031894 0.0031504
367000 42.5 0.0029763 0.0029613
367001 43.0 0.0027781 0.0027313
367002 43.5 0.0025939 0.00255
367003 44.0 0.0024226 0.002329
367004 44.5 0.0022632 0.0021791
367005 45.0 0.0021148 0.0020513
367006 45.5 0.001983 0.0019368
367007 46.0 0.0018594 0.0018
367008 46.5 0.0017437 0.0016766
367009 47.0 0.0016352 0.0015556
367010 47.5 0.0015336 0.0014435
367011 48.0 0.0014384 0.001334
367012 48.5 0.0013491 0.001272
367013 49.0 0.0012654 0.0012144
367014 49.5 0.001187 0.0011317
367015 50.0 0.0011135 0.0010731
367016 50.5 0.0010487 0.0010002
367017 51.0 0.00098743 0.00094487
367018 51.5 0.00092954 0.00089368
367019 52.0 0.00087485 0.00085545
367020 52.5 0.00082321 0.00079736
367021 53.0 0.00077443 0.00073657
367022 53.5 0.00072839 0.00070003
367023 54.0 0.00068493 0.00066049
367024 54.5 0.00064391 0.00062326
367025 55.0 0.00060522 0.0005724
367026 55.5 0.00056946 0.00054013
367027 56.0 0.00053563 0.00050151
367028 56.5 0.00050363 0.00047809
367029 57.0 0.00047338 0.00045438
367030 57.5 0.0004448 0.00042719
367031 58.0 0.00041778 0.00039579
367032 58.5 0.00039227 0.00036694
367033 59.0 0.00036818 0.00034633
367034 59.5 0.00034544 0.00032649
367035 60.0 0.00032399 0.00031074
367036 60.5 0.00030372 0.00028592
367037 61.0 0.00028463 0.0002598
367038 61.5 0.00026664 0.00024476
367039 62.0 0.00024971 0.00022323
367040 62.5 0.00023377 0.0002117
367041 63.0 0.00021877 0.00020271
367042 63.5 0.00020467 0.00019117
367043 64.0 0.0001914 0.00017391
367044 64.5 0.00017893 0.00016146
367045 65.0 0.00016721 0.00015523
367046 65.5 0.0001562 0.00015015
367047 66.0 0.00014585 0.00013907
367048 66.5 0.00013614 0.00012659
367049 67.0 0.00012702 0.00011691
367050 67.5 0.00011847 0.00011266
367051 68.0 0.00011044 0.00010605
367052 68.5 0.00010291 9.7971e-05
367053 69.0 9.586e-05 8.9261e-05
367054 69.5 8.9252e-05 8.3616e-05
367055 70.0 8.3063e-05 7.6747e-05
367056 70.5 7.7163e-05 7.0707e-05
367057 71.0 7.1662e-05 6.5241e-05
367058 71.5 6.6533e-05 6.0853e-05
367059 72.0 6.1754e-05 5.7621e-05
367060 72.5 5.73e-05 5.3287e-05
367061 73.0 5.3152e-05 4.8024e-05
367062 73.5 4.929e-05 4.5409e-05
367063 74.0 4.5694e-05 4.3804e-05
367064 74.5 4.2348e-05 4.1058e-05
367065 75.0 3.9234e-05 3.722e-05
367066 75.5 3.6322e-05 3.471e-05
367067 76.0 3.362e-05 3.0836e-05
367068 76.5 3.1114e-05 2.8513e-05
367069 77.0 2.879e-05 2.6e-05
367070 77.5 2.6635e-05 2.4282e-05
367071 78.0 2.4638e-05 2.3072e-05
367072 78.5 2.2786e-05 2.09e-05
367073 79.0 2.107e-05 1.9458e-05
367074 79.5 1.948e-05 1.7999e-05
367075 80.0 1.8007e-05 1.6559e-05
367076 80.5 1.6666e-05 1.5118e-05
367077 81.0 1.5421e-05 1.4211e-05
367078 81.5 1.4266e-05 1.2903e-05
367079 82.0 1.3195e-05 1.2003e-05
367080 82.5 1.2201e-05 1.0865e-05
367081 83.0 1.1279e-05 1.0241e-05
367082 83.5 1.0424e-05 9.3202e-06
367083 84.0 9.6315e-06 8.527e-06
367084 84.5 8.8972e-06 7.8648e-06
367085 85.0 8.2168e-06 7.6041e-06
367086 85.5 7.5691e-06 7.0654e-06
367087 86.0 6.9703e-06 6.5981e-06
367088 86.5 6.4168e-06 6.1107e-06
367089 87.0 5.9053e-06 5.5962e-06
367090 87.5 5.4329e-06 5.2714e-06
367091 88.0 4.9967e-06 4.6989e-06
367092 88.5 4.5939e-06 4.1522e-06
367093 89.0 4.2223e-06 3.9042e-06
367094 89.5 3.8794e-06 3.5866e-06
367095 90.0 3.5632e-06 3.2696e-06
367096 90.5 3.2661e-06 2.95e-06
367097 91.0 2.9921e-06 2.2824e-06
367098 91.5 2.7394e-06 2.2396e-06
367099 92.0 2.5064e-06 1.906e-06
367100 92.5 2.2918e-06 2.0596e-06
367101 93.0 2.0942e-06 1.821e-06
367102 93.5 1.9124e-06 1.6299e-06
367103 94.0 1.7451e-06 1.1939e-06
367104 94.5 1.5915e-06 1.1596e-06
367105 95.0 1.4504e-06 9.4531e-07
367106 95.5 1.3156e-06 7.3495e-07
367107 96.0 1.1938e-06 7.382e-07
367108 96.5 1.0837e-06 7.3489e-07
367109 97.0 9.8411e-07 6.4512e-07
367110 97.5 8.94e-07 6.6206e-07
367111 98.0 8.1243e-07 7.48e-07
367112 98.5 7.3857e-07 6.9634e-07
367113 99.0 6.7167e-07 7.2396e-07
367114 99.5 6.1105e-07 6.525e-07
367115 100.0 5.5611e-07 5.8376e-07
367116 100.5 5.0368e-07 5.1697e-07
367117 101.0 4.5678e-07 4.3818e-07
367118 101.5 4.1476e-07 4.6481e-07
367119 102.0 3.7705e-07 4.0977e-07
367120 102.5 3.4316e-07 3.2874e-07
367121 103.0 3.1267e-07 2.8265e-07
367122 103.5 2.852e-07 2.7218e-07
367123 104.0 2.6042e-07 2.7067e-07
367124 104.5 2.3804e-07 2.4741e-07
367125 105.0 2.1782e-07 2.2425e-07
367126 105.5 1.9878e-07 2.1173e-07
367127 106.0 1.8174e-07 1.8257e-07
367128 106.5 1.6645e-07 1.6523e-07
367129 107.0 1.5269e-07 1.7471e-07
367130 107.5 1.4029e-07 1.6281e-07
367131 108.0 1.2908e-07 1.4003e-07
367132 108.5 1.1894e-07 1.3047e-07
367133 109.0 1.0974e-07 1.222e-07
367134 109.5 1.0139e-07 1.0246e-07
367135 110.0 9.3782e-08 9.2519e-08
367136 110.5 8.6689e-08 7.8371e-08
367137 111.0 8.027e-08 7.8148e-08
367138 111.5 7.4446e-08 7.5523e-08
367139 112.0 6.9146e-08 6.7781e-08
367140 112.5 6.4312e-08 6.3359e-08
367141 113.0 5.9892e-08 5.9192e-08
367142 113.5 5.5844e-08 5.6059e-08
367143 114.0 5.2129e-08 5.08e-08
367144 114.5 4.8712e-08 4.6002e-08
367145 115.0 4.5565e-08 4.0491e-08
367146 115.5 4.2658e-08 3.3755e-08
367147 116.0 3.9975e-08 3.1984e-08
367148 116.5 3.7495e-08 2.8124e-08
367149 117.0 3.5199e-08 2.7785e-08
367150 117.5 3.307e-08 2.357e-08
367151 118.0 3.1094e-08 2.1916e-08
367152 118.5 2.9258e-08 2.1046e-08
367153 119.0 2.755e-08 1.9694e-08
367154 119.5 2.5959e-08 1.9211e-08
