 Hgtkm DensMean DensPert
502052 0.0 1.1656 1.1968
502053 0.5 1.1117 1.1591
502054 1.0 1.06 1.0912
502055 1.5 1.0101 1.0507
502056 2.0 0.96405 0.99977
502057 2.5 0.91875 0.95923
502058 3.0 0.87485 0.91014
502059 3.5 0.83389 0.86706
502060 4.0 0.79521 0.82726
502061 4.5 0.75791 0.78598
502062 5.0 0.72062 0.74562
502063 5.5 0.68516 0.7025
502064 6.0 0.65099 0.66279
502065 6.5 0.61753 0.6273
502066 7.0 0.5858 0.59336
502067 7.5 0.5557 0.56171
502068 8.0 0.52637 0.53043
502069 8.5 0.49854 0.50287
502070 9.0 0.47219 0.47363
502071 9.5 0.44723 0.44831
502072 10.0 0.42223 0.42102
502073 10.5 0.39833 0.39764
502074 11.0 0.37498 0.37409
502075 11.5 0.35148 0.3505
502076 12.0 0.32946 0.32628
502077 12.5 0.30821 0.30334
502078 13.0 0.2875 0.28259
502079 13.5 0.26819 0.26154
502080 14.0 0.25018 0.24447
502081 14.5 0.23224 0.22703
502082 15.0 0.21522 0.21003
502083 15.5 0.19945 0.19483
502084 16.0 0.18484 0.18113
502085 16.5 0.1713 0.16915
502086 17.0 0.15766 0.1572
502087 17.5 0.14477 0.143
502088 18.0 0.13294 0.13159
502089 18.5 0.12208 0.12068
502090 19.0 0.11216 0.11056
502091 19.5 0.10313 0.10171
502092 20.0 0.09483 0.093567
502093 20.5 0.087198 0.086213
502094 21.0 0.080207 0.079373
502095 21.5 0.073926 0.073704
502096 22.0 0.068138 0.068289
502097 22.5 0.062804 0.062673
502098 23.0 0.057888 0.058112
502099 23.5 0.053357 0.053687
502100 24.0 0.049182 0.049141
502101 24.5 0.045387 0.045653
502102 25.0 0.041919 0.042259
502103 25.5 0.038717 0.039109
502104 26.0 0.035759 0.036252
502105 26.5 0.033028 0.033503
502106 27.0 0.030517 0.030948
502107 27.5 0.028214 0.028567
502108 28.0 0.02607 0.026341
502109 28.5 0.024079 0.02438
502110 29.0 0.022235 0.022657
502111 29.5 0.020534 0.020855
502112 30.0 0.018972 0.019336
502113 30.5 0.017528 0.017928
502114 31.0 0.016206 0.016621
502115 31.5 0.014997 0.0156
502116 32.0 0.013887 0.014463
502117 32.5 0.012864 0.013443
502118 33.0 0.01192 0.012407
502119 33.5 0.011049 0.011594
502120 34.0 0.010245 0.010637
502121 34.5 0.0095026 0.0099408
502122 35.0 0.0088171 0.0092601
502123 35.5 0.0081759 0.0086128
502124 36.0 0.0075843 0.0079771
502125 36.5 0.0070383 0.0073633
502126 37.0 0.0065342 0.0067974
502127 37.5 0.0060686 0.0063359
502128 38.0 0.0056384 0.0059505
502129 38.5 0.0052406 0.0054503
502130 39.0 0.0048728 0.0051207
502131 39.5 0.0045324 0.0047528
502132 40.0 0.0042174 0.0044359
502133 40.5 0.0039312 0.0041615
502134 41.0 0.0036655 0.0039127
502135 41.5 0.0034187 0.0035997
502136 42.0 0.0031894 0.0033414
502137 42.5 0.0029763 0.0031288
502138 43.0 0.0027781 0.0028843
