 Hgtkm DensMean DensPert
869368 0.0 1.1656 1.1194
869369 0.5 1.1117 1.0735
869370 1.0 1.06 1.0304
869371 1.5 1.0101 0.98602
869372 2.0 0.96405 0.94196
869373 2.5 0.91875 0.90028
869374 3.0 0.87485 0.86148
869375 3.5 0.83389 0.82423
869376 4.0 0.79521 0.78826
869377 4.5 0.75791 0.75224
869378 5.0 0.72062 0.71924
869379 5.5 0.68516 0.68444
869380 6.0 0.65099 0.65235
869381 6.5 0.61753 0.61917
869382 7.0 0.5858 0.58764
869383 7.5 0.5557 0.55835
869384 8.0 0.52637 0.52955
869385 8.5 0.49854 0.5019
869386 9.0 0.47219 0.47718
869387 9.5 0.44723 0.45226
869388 10.0 0.42223 0.42763
869389 10.5 0.39833 0.40467
869390 11.0 0.37498 0.38257
869391 11.5 0.35148 0.35923
869392 12.0 0.32946 0.33511
869393 12.5 0.30821 0.31188
869394 13.0 0.2875 0.29077
869395 13.5 0.26819 0.27043
869396 14.0 0.25018 0.25047
869397 14.5 0.23224 0.23284
869398 15.0 0.21522 0.21688
869399 15.5 0.19945 0.20147
869400 16.0 0.18484 0.18643
869401 16.5 0.1713 0.17093
869402 17.0 0.15766 0.15691
869403 17.5 0.14477 0.14363
869404 18.0 0.13294 0.13301
869405 18.5 0.12208 0.12231
869406 19.0 0.11216 0.11295
869407 19.5 0.10313 0.10221
869408 20.0 0.09483 0.093957
869409 20.5 0.087198 0.087128
869410 21.0 0.080207 0.079376
869411 21.5 0.073926 0.073565
869412 22.0 0.068138 0.067984
869413 22.5 0.062804 0.062311
869414 23.0 0.057888 0.057331
869415 23.5 0.053357 0.0528
869416 24.0 0.049182 0.048731
869417 24.5 0.045387 0.044941
869418 25.0 0.041919 0.041589
869419 25.5 0.038717 0.038458
869420 26.0 0.035759 0.035502
869421 26.5 0.033028 0.032651
869422 27.0 0.030517 0.030295
869423 27.5 0.028214 0.027872
869424 28.0 0.02607 0.025798
869425 28.5 0.024079 0.023844
869426 29.0 0.022235 0.02213
869427 29.5 0.020534 0.020352
869428 30.0 0.018972 0.018824
869429 30.5 0.017528 0.017232
869430 31.0 0.016206 0.015941
869431 31.5 0.014997 0.014785
869432 32.0 0.013887 0.013735
869433 32.5 0.012864 0.012617
869434 33.0 0.01192 0.011569
869435 33.5 0.011049 0.010791
869436 34.0 0.010245 0.010093
869437 34.5 0.0095026 0.0093404
869438 35.0 0.0088171 0.0086089
869439 35.5 0.0081759 0.0080299
869440 36.0 0.0075843 0.007453
869441 36.5 0.0070383 0.0069546
869442 37.0 0.0065342 0.0064984
869443 37.5 0.0060686 0.0059673
869444 38.0 0.0056384 0.0055748
869445 38.5 0.0052406 0.0052382
869446 39.0 0.0048728 0.0048155
869447 39.5 0.0045324 0.004466
869448 40.0 0.0042174 0.0040952
869449 40.5 0.0039312 0.0038848
869450 41.0 0.0036655 0.0036767
869451 41.5 0.0034187 0.0033761
869452 42.0 0.0031894 0.0031794
869453 42.5 0.0029763 0.0029449
869454 43.0 0.0027781 0.0027745
869455 43.5 0.0025939 0.0025835
869456 44.0 0.0024226 0.0023727
869457 44.5 0.0022632 0.0022108
869458 45.0 0.0021148 0.002092
869459 45.5 0.001983 0.0019349
869460 46.0 0.0018594 0.0017978
869461 46.5 0.0017437 0.0016934
869462 47.0 0.0016352 0.0016081
869463 47.5 0.0015336 0.0015065
869464 48.0 0.0014384 0.0013998
869465 48.5 0.0013491 0.0013072
869466 49.0 0.0012654 0.0012345
869467 49.5 0.001187 0.0011673
869468 50.0 0.0011135 0.0011297
869469 50.5 0.0010487 0.0010591
869470 51.0 0.00098743 0.00098619
869471 51.5 0.00092954 0.00092014
869472 52.0 0.00087485 0.00087493
869473 52.5 0.00082321 0.00082656
869474 53.0 0.00077443 0.00078158
869475 53.5 0.00072839 0.00074491
869476 54.0 0.00068493 0.00070189
869477 54.5 0.00064391 0.00066111
869478 55.0 0.00060522 0.00062869
869479 55.5 0.00056946 0.00060276
869480 56.0 0.00053563 0.00057322
869481 56.5 0.00050363 0.0005397
869482 57.0 0.00047338 0.00051372
869483 57.5 0.0004448 0.00048277
869484 58.0 0.00041778 0.00044646
869485 58.5 0.00039227 0.00043013
869486 59.0 0.00036818 0.00039442
869487 59.5 0.00034544 0.00037841
869488 60.0 0.00032399 0.00035281
869489 60.5 0.00030372 0.00033047
869490 61.0 0.00028463 0.00030805
869491 61.5 0.00026664 0.00028891
869492 62.0 0.00024971 0.00027571
869493 62.5 0.00023377 0.00025696
869494 63.0 0.00021877 0.00023873
869495 63.5 0.00020467 0.00022698
869496 64.0 0.0001914 0.00021295
869497 64.5 0.00017893 0.00019748
869498 65.0 0.00016721 0.0001862
869499 65.5 0.0001562 0.00017225
869500 66.0 0.00014585 0.0001609
869501 66.5 0.00013614 0.00015119
869502 67.0 0.00012702 0.00014285
869503 67.5 0.00011847 0.00013029
869504 68.0 0.00011044 0.00012141
869505 68.5 0.00010291 0.00011187
869506 69.0 9.586e-05 0.0001031
869507 69.5 8.9252e-05 9.5501e-05
869508 70.0 8.3063e-05 8.9452e-05
869509 70.5 7.7163e-05 8.5291e-05
869510 71.0 7.1662e-05 7.8297e-05
869511 71.5 6.6533e-05 7.3327e-05
869512 72.0 6.1754e-05 6.6705e-05
869513 72.5 5.73e-05 6.2666e-05
869514 73.0 5.3152e-05 5.8544e-05
869515 73.5 4.929e-05 5.3082e-05
869516 74.0 4.5694e-05 4.9058e-05
869517 74.5 4.2348e-05 4.5872e-05
869518 75.0 3.9234e-05 4.3511e-05
869519 75.5 3.6322e-05 3.9427e-05
869520 76.0 3.362e-05 3.7198e-05
869521 76.5 3.1114e-05 3.446e-05
869522 77.0 2.879e-05 3.2275e-05
869523 77.5 2.6635e-05 2.966e-05
869524 78.0 2.4638e-05 2.7418e-05
869525 78.5 2.2786e-05 2.5151e-05
869526 79.0 2.107e-05 2.3818e-05
869527 79.5 1.948e-05 2.1782e-05
869528 80.0 1.8007e-05 1.9995e-05
869529 80.5 1.6666e-05 1.8157e-05
869530 81.0 1.5421e-05 1.6865e-05
869531 81.5 1.4266e-05 1.5372e-05
869532 82.0 1.3195e-05 1.447e-05
869533 82.5 1.2201e-05 1.3793e-05
869534 83.0 1.1279e-05 1.2778e-05
869535 83.5 1.0424e-05 1.1212e-05
869536 84.0 9.6315e-06 1.0345e-05
869537 84.5 8.8972e-06 9.6117e-06
869538 85.0 8.2168e-06 9.1699e-06
869539 85.5 7.5691e-06 8.4355e-06
869540 86.0 6.9703e-06 7.8287e-06
869541 86.5 6.4168e-06 7.3321e-06
869542 87.0 5.9053e-06 6.5144e-06
869543 87.5 5.4329e-06 6.0785e-06
869544 88.0 4.9967e-06 5.7849e-06
869545 88.5 4.5939e-06 5.327e-06
869546 89.0 4.2223e-06 4.7312e-06
869547 89.5 3.8794e-06 4.3025e-06
869548 90.0 3.5632e-06 4.162e-06
869549 90.5 3.2661e-06 3.9616e-06
869550 91.0 2.9921e-06 3.5513e-06
869551 91.5 2.7394e-06 3.1609e-06
869552 92.0 2.5064e-06 2.8853e-06
869553 92.5 2.2918e-06 2.6769e-06
869554 93.0 2.0942e-06 2.3765e-06
869555 93.5 1.9124e-06 2.1527e-06
869556 94.0 1.7451e-06 2.0011e-06
869557 94.5 1.5915e-06 1.696e-06
869558 95.0 1.4504e-06 1.4649e-06
869559 95.5 1.3156e-06 1.3392e-06
869560 96.0 1.1938e-06 1.211e-06
869561 96.5 1.0837e-06 1.1947e-06
869562 97.0 9.8411e-07 1.1047e-06
869563 97.5 8.94e-07 1.0319e-06
869564 98.0 8.1243e-07 9.1123e-07
869565 98.5 7.3857e-07 8.0358e-07
869566 99.0 6.7167e-07 6.9592e-07
869567 99.5 6.1105e-07 5.8027e-07
869568 100.0 5.5611e-07 5.098e-07
869569 100.5 5.0368e-07 4.8471e-07
869570 101.0 4.5678e-07 4.2137e-07
869571 101.5 4.1476e-07 3.7196e-07
869572 102.0 3.7705e-07 3.5007e-07
869573 102.5 3.4316e-07 3.0599e-07
869574 103.0 3.1267e-07 2.7965e-07
869575 103.5 2.852e-07 2.354e-07
869576 104.0 2.6042e-07 2.2163e-07
869577 104.5 2.3804e-07 2.0267e-07
869578 105.0 2.1782e-07 1.7976e-07
869579 105.5 1.9878e-07 1.7046e-07
869580 106.0 1.8174e-07 1.5917e-07
869581 106.5 1.6645e-07 1.5413e-07
869582 107.0 1.5269e-07 1.3792e-07
869583 107.5 1.4029e-07 1.3315e-07
869584 108.0 1.2908e-07 1.1345e-07
869585 108.5 1.1894e-07 1.0751e-07
869586 109.0 1.0974e-07 9.9263e-08
869587 109.5 1.0139e-07 9.7865e-08
869588 110.0 9.3782e-08 8.7382e-08
869589 110.5 8.6689e-08 8.5445e-08
869590 111.0 8.027e-08 8.3622e-08
869591 111.5 7.4446e-08 7.539e-08
869592 112.0 6.9146e-08 7.074e-08
869593 112.5 6.4312e-08 5.9062e-08
869594 113.0 5.9892e-08 5.5225e-08
869595 113.5 5.5844e-08 5.1761e-08
869596 114.0 5.2129e-08 5.0647e-08
869597 114.5 4.8712e-08 4.9029e-08
869598 115.0 4.5565e-08 4.6089e-08
869599 115.5 4.2658e-08 4.3132e-08
869600 116.0 3.9975e-08 4.0135e-08
869601 116.5 3.7495e-08 3.8245e-08
869602 117.0 3.5199e-08 3.6326e-08
869603 117.5 3.307e-08 3.3466e-08
869604 118.0 3.1094e-08 3.2608e-08
869605 118.5 2.9258e-08 3.0731e-08
869606 119.0 2.755e-08 2.894e-08
869607 119.5 2.5959e-08 2.7683e-08
869608 120.0 2.4476e-08 2.5859e-08
869609 120.5 2.3096e-08 2.4419e-08
869610 121.0 2.1815e-08 2.3309e-08
869611 121.5 2.0624e-08 2.2919e-08
869612 122.0 1.9516e-08 2.191e-08
869613 122.5 1.8484e-08 2.0324e-08
869614 123.0 1.7523e-08 1.9298e-08
