 Hgtkm DensMean DensPert
675685 0.0 1.1656 1.2042
675686 0.5 1.1117 1.133
675687 1.0 1.06 1.0865
675688 1.5 1.0101 1.0089
675689 2.0 0.96405 0.99218
675690 2.5 0.91875 0.95391
675691 3.0 0.87485 0.88886
675692 3.5 0.83389 0.85788
675693 4.0 0.79521 0.81578
675694 4.5 0.75791 0.77307
675695 5.0 0.72062 0.72339
675696 5.5 0.68516 0.68589
675697 6.0 0.65099 0.6501
675698 6.5 0.61753 0.61761
675699 7.0 0.5858 0.58606
675700 7.5 0.5557 0.55494
675701 8.0 0.52637 0.52329
675702 8.5 0.49854 0.49485
675703 9.0 0.47219 0.46724
675704 9.5 0.44723 0.44143
675705 10.0 0.42223 0.41626
675706 10.5 0.39833 0.39181
675707 11.0 0.37498 0.36911
675708 11.5 0.35148 0.34362
675709 12.0 0.32946 0.32121
675710 12.5 0.30821 0.29977
675711 13.0 0.2875 0.2802
675712 13.5 0.26819 0.26204
675713 14.0 0.25018 0.24608
675714 14.5 0.23224 0.22885
675715 15.0 0.21522 0.2092
675716 15.5 0.19945 0.19539
675717 16.0 0.18484 0.18083
675718 16.5 0.1713 0.16871
675719 17.0 0.15766 0.1569
675720 17.5 0.14477 0.14312
675721 18.0 0.13294 0.13313
675722 18.5 0.12208 0.12202
675723 19.0 0.11216 0.11097
675724 19.5 0.10313 0.10391
675725 20.0 0.09483 0.094536
675726 20.5 0.087198 0.086475
675727 21.0 0.080207 0.079859
675728 21.5 0.073926 0.073675
675729 22.0 0.068138 0.068123
675730 22.5 0.062804 0.06283
675731 23.0 0.057888 0.057904
675732 23.5 0.053357 0.053368
675733 24.0 0.049182 0.049507
675734 24.5 0.045387 0.045327
675735 25.0 0.041919 0.041958
675736 25.5 0.038717 0.038626
675737 26.0 0.035759 0.035772
675738 26.5 0.033028 0.033077
675739 27.0 0.030517 0.030771
675740 27.5 0.028214 0.02862
675741 28.0 0.02607 0.026271
675742 28.5 0.024079 0.02434
675743 29.0 0.022235 0.02259
675744 29.5 0.020534 0.020898
675745 30.0 0.018972 0.019431
675746 30.5 0.017528 0.018077
675747 31.0 0.016206 0.016652
675748 31.5 0.014997 0.015438
675749 32.0 0.013887 0.014253
675750 32.5 0.012864 0.013289
675751 33.0 0.01192 0.012331
675752 33.5 0.011049 0.011424
675753 34.0 0.010245 0.010471
675754 34.5 0.0095026 0.0097853
675755 35.0 0.0088171 0.0091079
675756 35.5 0.0081759 0.0083818
675757 36.0 0.0075843 0.0076509
675758 36.5 0.0070383 0.0071442
675759 37.0 0.0065342 0.0066119
675760 37.5 0.0060686 0.0061359
675761 38.0 0.0056384 0.0056457
675762 38.5 0.0052406 0.0052984
675763 39.0 0.0048728 0.004945
675764 39.5 0.0045324 0.004624
675765 40.0 0.0042174 0.0042477
675766 40.5 0.0039312 0.0039648
675767 41.0 0.0036655 0.003652
675768 41.5 0.0034187 0.003444
675769 42.0 0.0031894 0.0032087
675770 42.5 0.0029763 0.0029757
675771 43.0 0.0027781 0.0027636
675772 43.5 0.0025939 0.0026174
675773 44.0 0.0024226 0.0024506
675774 44.5 0.0022632 0.0022782
675775 45.0 0.0021148 0.0021389
675776 45.5 0.001983 0.0019941
675777 46.0 0.0018594 0.0018972
675778 46.5 0.0017437 0.001801
675779 47.0 0.0016352 0.0016431
675780 47.5 0.0015336 0.0015438
675781 48.0 0.0014384 0.001464
675782 48.5 0.0013491 0.0013775
675783 49.0 0.0012654 0.0012928
675784 49.5 0.001187 0.0011985
675785 50.0 0.0011135 0.0011297
675786 50.5 0.0010487 0.0010703
675787 51.0 0.00098743 0.00099515
