 Hgtkm DensMean DensPert
19248 0.0 1.1656 1.1963
19249 0.5 1.1117 1.1267
19250 1.0 1.06 1.072
19251 1.5 1.0101 1.0352
19252 2.0 0.96405 0.97064
19253 2.5 0.91875 0.92284
19254 3.0 0.87485 0.89388
19255 3.5 0.83389 0.83614
19256 4.0 0.79521 0.78478
19257 4.5 0.75791 0.75096
19258 5.0 0.72062 0.7197
19259 5.5 0.68516 0.67608
19260 6.0 0.65099 0.64436
19261 6.5 0.61753 0.61047
19262 7.0 0.5858 0.58091
19263 7.5 0.5557 0.54932
19264 8.0 0.52637 0.52048
19265 8.5 0.49854 0.4941
19266 9.0 0.47219 0.46874
19267 9.5 0.44723 0.44309
19268 10.0 0.42223 0.41835
19269 10.5 0.39833 0.39352
19270 11.0 0.37498 0.37199
19271 11.5 0.35148 0.35067
19272 12.0 0.32946 0.33063
19273 12.5 0.30821 0.30815
19274 13.0 0.2875 0.28845
19275 13.5 0.26819 0.26869
19276 14.0 0.25018 0.24915
19277 14.5 0.23224 0.23235
19278 15.0 0.21522 0.21722
19279 15.5 0.19945 0.19888
19280 16.0 0.18484 0.18589
19281 16.5 0.1713 0.1728
19282 17.0 0.15766 0.15888
19283 17.5 0.14477 0.1458
19284 18.0 0.13294 0.13433
19285 18.5 0.12208 0.12339
19286 19.0 0.11216 0.11358
19287 19.5 0.10313 0.1041
19288 20.0 0.09483 0.095979
19289 20.5 0.087198 0.088042
19290 21.0 0.080207 0.081292
19291 21.5 0.073926 0.074192
19292 22.0 0.068138 0.068237
19293 22.5 0.062804 0.062892
19294 23.0 0.057888 0.058188
19295 23.5 0.053357 0.053747
19296 24.0 0.049182 0.049365
19297 24.5 0.045387 0.045808
19298 25.0 0.041919 0.042436
19299 25.5 0.038717 0.039202
19300 26.0 0.035759 0.035968
19301 26.5 0.033028 0.033478
19302 27.0 0.030517 0.030944
19303 27.5 0.028214 0.028551
19304 28.0 0.02607 0.026379
19305 28.5 0.024079 0.024275
19306 29.0 0.022235 0.022313
19307 29.5 0.020534 0.020707
19308 30.0 0.018972 0.019177
19309 30.5 0.017528 0.017639
19310 31.0 0.016206 0.016353
19311 31.5 0.014997 0.015151
19312 32.0 0.013887 0.013966
19313 32.5 0.012864 0.012849
19314 33.0 0.01192 0.011764
19315 33.5 0.011049 0.010924
19316 34.0 0.010245 0.010088
19317 34.5 0.0095026 0.0093769
19318 35.0 0.0088171 0.0086784
19319 35.5 0.0081759 0.0079873
19320 36.0 0.0075843 0.0074147
19321 36.5 0.0070383 0.0069104
19322 37.0 0.0065342 0.0063954
19323 37.5 0.0060686 0.0060395
19324 38.0 0.0056384 0.0055772
19325 38.5 0.0052406 0.0051703
19326 39.0 0.0048728 0.004817
19327 39.5 0.0045324 0.004487
19328 40.0 0.0042174 0.0042036
19329 40.5 0.0039312 0.0039054
19330 41.0 0.0036655 0.003631
19331 41.5 0.0034187 0.0033821
19332 42.0 0.0031894 0.0032162
19333 42.5 0.0029763 0.0029883
19334 43.0 0.0027781 0.0027408
19335 43.5 0.0025939 0.0025747
19336 44.0 0.0024226 0.002412
19337 44.5 0.0022632 0.0022243
19338 45.0 0.0021148 0.0020547
19339 45.5 0.001983 0.001942
19340 46.0 0.0018594 0.001821
19341 46.5 0.0017437 0.0016799
19342 47.0 0.0016352 0.0015875
19343 47.5 0.0015336 0.0014551
19344 48.0 0.0014384 0.0013266
19345 48.5 0.0013491 0.001269
19346 49.0 0.0012654 0.0011949
19347 49.5 0.001187 0.0011027
19348 50.0 0.0011135 0.0010397
19349 50.5 0.0010487 0.00096406
19350 51.0 0.00098743 0.00091578
19351 51.5 0.00092954 0.00087003
19352 52.0 0.00087485 0.00081639
19353 52.5 0.00082321 0.00076444
19354 53.0 0.00077443 0.00072083
19355 53.5 0.00072839 0.00067615
19356 54.0 0.00068493 0.000624
19357 54.5 0.00064391 0.00059188
19358 55.0 0.00060522 0.0005655
19359 55.5 0.00056946 0.00051572
19360 56.0 0.00053563 0.00049121
19361 56.5 0.00050363 0.00046229
19362 57.0 0.00047338 0.00042042
19363 57.5 0.0004448 0.00040749
19364 58.0 0.00041778 0.00037993
19365 58.5 0.00039227 0.00036639
19366 59.0 0.00036818 0.00034116
19367 59.5 0.00034544 0.00031883
19368 60.0 0.00032399 0.0002966
19369 60.5 0.00030372 0.00027019
19370 61.0 0.00028463 0.00025822
19371 61.5 0.00026664 0.00024496
19372 62.0 0.00024971 0.00024233
19373 62.5 0.00023377 0.000231
19374 63.0 0.00021877 0.00020769
19375 63.5 0.00020467 0.00020535
19376 64.0 0.0001914 0.00019383
19377 64.5 0.00017893 0.00018139
19378 65.0 0.00016721 0.00017318
19379 65.5 0.0001562 0.0001584
19380 66.0 0.00014585 0.0001426
19381 66.5 0.00013614 0.00013426
19382 67.0 0.00012702 0.0001247
19383 67.5 0.00011847 0.0001131
19384 68.0 0.00011044 0.00010467
19385 68.5 0.00010291 9.552e-05
19386 69.0 9.586e-05 8.9093e-05
19387 69.5 8.9252e-05 8.1079e-05
19388 70.0 8.3063e-05 7.4641e-05
19389 70.5 7.7163e-05 7.1315e-05
19390 71.0 7.1662e-05 6.6107e-05
19391 71.5 6.6533e-05 6.208e-05
19392 72.0 6.1754e-05 5.6314e-05
19393 72.5 5.73e-05 5.1251e-05
19394 73.0 5.3152e-05 4.7981e-05
19395 73.5 4.929e-05 4.4607e-05
19396 74.0 4.5694e-05 4.156e-05
19397 74.5 4.2348e-05 3.7725e-05
19398 75.0 3.9234e-05 3.4099e-05
19399 75.5 3.6322e-05 3.2302e-05
19400 76.0 3.362e-05 3.1057e-05
19401 76.5 3.1114e-05 2.9125e-05
19402 77.0 2.879e-05 2.6892e-05
19403 77.5 2.6635e-05 2.4688e-05
19404 78.0 2.4638e-05 2.225e-05
19405 78.5 2.2786e-05 2.0159e-05
19406 79.0 2.107e-05 1.9056e-05
19407 79.5 1.948e-05 1.7149e-05
19408 80.0 1.8007e-05 1.6481e-05
19409 80.5 1.6666e-05 1.4908e-05
19410 81.0 1.5421e-05 1.3945e-05
19411 81.5 1.4266e-05 1.2974e-05
19412 82.0 1.3195e-05 1.1604e-05
19413 82.5 1.2201e-05 1.0783e-05
19414 83.0 1.1279e-05 9.9165e-06
19415 83.5 1.0424e-05 9.1897e-06
19416 84.0 9.6315e-06 8.6707e-06
19417 84.5 8.8972e-06 8.2669e-06
19418 85.0 8.2168e-06 7.7353e-06
19419 85.5 7.5691e-06 7.1373e-06
19420 86.0 6.9703e-06 6.6238e-06
19421 86.5 6.4168e-06 6.047e-06
19422 87.0 5.9053e-06 6.2972e-06
19423 87.5 5.4329e-06 5.4079e-06
19424 88.0 4.9967e-06 5.4545e-06
