 Hgtkm DensMean DensPert
1071472 0.0 1.1656 1.1166
1071473 0.5 1.1117 1.0645
1071474 1.0 1.06 1.0144
1071475 1.5 1.0101 0.96236
1071476 2.0 0.96405 0.91421
1071477 2.5 0.91875 0.87752
1071478 3.0 0.87485 0.84619
1071479 3.5 0.83389 0.80952
1071480 4.0 0.79521 0.77729
1071481 4.5 0.75791 0.74519
1071482 5.0 0.72062 0.70921
1071483 5.5 0.68516 0.67528
1071484 6.0 0.65099 0.64118
1071485 6.5 0.61753 0.6107
1071486 7.0 0.5858 0.58115
1071487 7.5 0.5557 0.55304
1071488 8.0 0.52637 0.52666
1071489 8.5 0.49854 0.50107
1071490 9.0 0.47219 0.47653
1071491 9.5 0.44723 0.45181
1071492 10.0 0.42223 0.42836
1071493 10.5 0.39833 0.40667
1071494 11.0 0.37498 0.38214
1071495 11.5 0.35148 0.35928
1071496 12.0 0.32946 0.33488
1071497 12.5 0.30821 0.31512
1071498 13.0 0.2875 0.29305
1071499 13.5 0.26819 0.27287
1071500 14.0 0.25018 0.2567
1071501 14.5 0.23224 0.23686
1071502 15.0 0.21522 0.22036
1071503 15.5 0.19945 0.20314
1071504 16.0 0.18484 0.18867
1071505 16.5 0.1713 0.17595
1071506 17.0 0.15766 0.15973
1071507 17.5 0.14477 0.14736
1071508 18.0 0.13294 0.13326
1071509 18.5 0.12208 0.12342
1071510 19.0 0.11216 0.1132
1071511 19.5 0.10313 0.1036
1071512 20.0 0.09483 0.095165
1071513 20.5 0.087198 0.086601
1071514 21.0 0.080207 0.080374
1071515 21.5 0.073926 0.074068
1071516 22.0 0.068138 0.068148
1071517 22.5 0.062804 0.062499
1071518 23.0 0.057888 0.057336
1071519 23.5 0.053357 0.052882
1071520 24.0 0.049182 0.048973
1071521 24.5 0.045387 0.045275
1071522 25.0 0.041919 0.041535
1071523 25.5 0.038717 0.038343
1071524 26.0 0.035759 0.035487
1071525 26.5 0.033028 0.032945
1071526 27.0 0.030517 0.030521
1071527 27.5 0.028214 0.028126
1071528 28.0 0.02607 0.026113
1071529 28.5 0.024079 0.023999
1071530 29.0 0.022235 0.022072
1071531 29.5 0.020534 0.02028
1071532 30.0 0.018972 0.01869
1071533 30.5 0.017528 0.0172
1071534 31.0 0.016206 0.015815
1071535 31.5 0.014997 0.014442
1071536 32.0 0.013887 0.013273
1071537 32.5 0.012864 0.012326
1071538 33.0 0.01192 0.011429
1071539 33.5 0.011049 0.010555
1071540 34.0 0.010245 0.0098461
1071541 34.5 0.0095026 0.0091822
1071542 35.0 0.0088171 0.0084944
1071543 35.5 0.0081759 0.0077949
1071544 36.0 0.0075843 0.0072473
1071545 36.5 0.0070383 0.0067348
1071546 37.0 0.0065342 0.0062713
1071547 37.5 0.0060686 0.0058898
1071548 38.0 0.0056384 0.0054694
1071549 38.5 0.0052406 0.0050557
1071550 39.0 0.0048728 0.0046863
1071551 39.5 0.0045324 0.0043375
1071552 40.0 0.0042174 0.0040501
1071553 40.5 0.0039312 0.0037579
1071554 41.0 0.0036655 0.0035231
1071555 41.5 0.0034187 0.003361
1071556 42.0 0.0031894 0.0031942
1071557 42.5 0.0029763 0.0029864
1071558 43.0 0.0027781 0.0028029
1071559 43.5 0.0025939 0.0026139
1071560 44.0 0.0024226 0.0024348
1071561 44.5 0.0022632 0.0022519
1071562 45.0 0.0021148 0.0020879
1071563 45.5 0.001983 0.001967
1071564 46.0 0.0018594 0.0018559
1071565 46.5 0.0017437 0.0017309
1071566 47.0 0.0016352 0.0016371
1071567 47.5 0.0015336 0.0015562
1071568 48.0 0.0014384 0.0014715
1071569 48.5 0.0013491 0.0013881
1071570 49.0 0.0012654 0.0013045
1071571 49.5 0.001187 0.0012145
1071572 50.0 0.0011135 0.0011255
1071573 50.5 0.0010487 0.0010427
1071574 51.0 0.00098743 0.00098274
1071575 51.5 0.00092954 0.00095191
1071576 52.0 0.00087485 0.00089683
1071577 52.5 0.00082321 0.00082379
1071578 53.0 0.00077443 0.00076624
1071579 53.5 0.00072839 0.00069143
1071580 54.0 0.00068493 0.00064973
1071581 54.5 0.00064391 0.00060214
1071582 55.0 0.00060522 0.00057677
1071583 55.5 0.00056946 0.00056954
1071584 56.0 0.00053563 0.00053601
1071585 56.5 0.00050363 0.00050428
1071586 57.0 0.00047338 0.00048095
1071587 57.5 0.0004448 0.00045137
1071588 58.0 0.00041778 0.00041577
1071589 58.5 0.00039227 0.00039427
1071590 59.0 0.00036818 0.00036642
1071591 59.5 0.00034544 0.00035022
1071592 60.0 0.00032399 0.00032213
1071593 60.5 0.00030372 0.00030558
1071594 61.0 0.00028463 0.00029168
1071595 61.5 0.00026664 0.00027556
1071596 62.0 0.00024971 0.0002499
1071597 62.5 0.00023377 0.00022991
1071598 63.0 0.00021877 0.00021497
1071599 63.5 0.00020467 0.00020524
1071600 64.0 0.0001914 0.00019355
1071601 64.5 0.00017893 0.00018334
1071602 65.0 0.00016721 0.00017277
1071603 65.5 0.0001562 0.00016318
1071604 66.0 0.00014585 0.00015358
1071605 66.5 0.00013614 0.00014169
1071606 67.0 0.00012702 0.0001307
1071607 67.5 0.00011847 0.0001197
1071608 68.0 0.00011044 0.00011242
1071609 68.5 0.00010291 0.00010339
1071610 69.0 9.586e-05 9.4262e-05
1071611 69.5 8.9252e-05 9.0431e-05
1071612 70.0 8.3063e-05 8.6181e-05
1071613 70.5 7.7163e-05 8.1332e-05
1071614 71.0 7.1662e-05 7.645e-05
1071615 71.5 6.6533e-05 7.0911e-05
1071616 72.0 6.1754e-05 6.5169e-05
1071617 72.5 5.73e-05 5.8839e-05
1071618 73.0 5.3152e-05 5.627e-05
1071619 73.5 4.929e-05 5.1998e-05
1071620 74.0 4.5694e-05 4.9316e-05
1071621 74.5 4.2348e-05 4.6314e-05
1071622 75.0 3.9234e-05 4.2174e-05
1071623 75.5 3.6322e-05 3.8921e-05
1071624 76.0 3.362e-05 3.6147e-05
1071625 76.5 3.1114e-05 3.3202e-05
1071626 77.0 2.879e-05 3.0348e-05
1071627 77.5 2.6635e-05 2.7731e-05
1071628 78.0 2.4638e-05 2.6268e-05
1071629 78.5 2.2786e-05 2.4335e-05
1071630 79.0 2.107e-05 2.2999e-05
1071631 79.5 1.948e-05 2.0965e-05
1071632 80.0 1.8007e-05 1.8852e-05
1071633 80.5 1.6666e-05 1.7368e-05
1071634 81.0 1.5421e-05 1.6007e-05
1071635 81.5 1.4266e-05 1.49e-05
1071636 82.0 1.3195e-05 1.3743e-05
1071637 82.5 1.2201e-05 1.2569e-05
1071638 83.0 1.1279e-05 1.1585e-05
1071639 83.5 1.0424e-05 1.0623e-05
1071640 84.0 9.6315e-06 9.7441e-06
1071641 84.5 8.8972e-06 9.2846e-06
1071642 85.0 8.2168e-06 8.6689e-06
1071643 85.5 7.5691e-06 7.9082e-06
1071644 86.0 6.9703e-06 7.3508e-06
1071645 86.5 6.4168e-06 6.8376e-06
1071646 87.0 5.9053e-06 6.2399e-06
1071647 87.5 5.4329e-06 5.6268e-06
1071648 88.0 4.9967e-06 5.2624e-06
1071649 88.5 4.5939e-06 4.7847e-06
1071650 89.0 4.2223e-06 4.4797e-06
1071651 89.5 3.8794e-06 4.2739e-06
1071652 90.0 3.5632e-06 3.9338e-06
1071653 90.5 3.2661e-06 3.5711e-06
1071654 91.0 2.9921e-06 3.3288e-06
1071655 91.5 2.7394e-06 3.1166e-06
1071656 92.0 2.5064e-06 2.8774e-06
1071657 92.5 2.2918e-06 2.7529e-06
1071658 93.0 2.0942e-06 2.4264e-06
1071659 93.5 1.9124e-06 2.216e-06
1071660 94.0 1.7451e-06 1.9329e-06
1071661 94.5 1.5915e-06 1.7785e-06
1071662 95.0 1.4504e-06 1.5831e-06
1071663 95.5 1.3156e-06 1.4458e-06
1071664 96.0 1.1938e-06 1.1909e-06
1071665 96.5 1.0837e-06 1.1087e-06
1071666 97.0 9.8411e-07 1.0675e-06
1071667 97.5 8.94e-07 9.7669e-07
1071668 98.0 8.1243e-07 8.7407e-07
1071669 98.5 7.3857e-07 7.7799e-07
1071670 99.0 6.7167e-07 6.8726e-07
1071671 99.5 6.1105e-07 6.1521e-07
1071672 100.0 5.5611e-07 5.3006e-07
1071673 100.5 5.0368e-07 5.0892e-07
1071674 101.0 4.5678e-07 4.6112e-07
1071675 101.5 4.1476e-07 3.9727e-07
1071676 102.0 3.7705e-07 3.713e-07
1071677 102.5 3.4316e-07 3.4079e-07
1071678 103.0 3.1267e-07 3.2456e-07
1071679 103.5 2.852e-07 3.0187e-07
1071680 104.0 2.6042e-07 2.8226e-07
1071681 104.5 2.3804e-07 2.5689e-07
1071682 105.0 2.1782e-07 2.4371e-07
1071683 105.5 1.9878e-07 2.3052e-07
1071684 106.0 1.8174e-07 2.0789e-07
1071685 106.5 1.6645e-07 1.9728e-07
1071686 107.0 1.5269e-07 1.7339e-07
1071687 107.5 1.4029e-07 1.5966e-07
1071688 108.0 1.2908e-07 1.5441e-07
1071689 108.5 1.1894e-07 1.4404e-07
1071690 109.0 1.0974e-07 1.2742e-07
1071691 109.5 1.0139e-07 1.1288e-07
1071692 110.0 9.3782e-08 1.0432e-07
1071693 110.5 8.6689e-08 9.6829e-08
1071694 111.0 8.027e-08 8.53e-08
1071695 111.5 7.4446e-08 8.1402e-08
1071696 112.0 6.9146e-08 7.8215e-08
1071697 112.5 6.4312e-08 7.2651e-08
1071698 113.0 5.9892e-08 6.6845e-08
1071699 113.5 5.5844e-08 6.3912e-08
1071700 114.0 5.2129e-08 6.2315e-08
1071701 114.5 4.8712e-08 5.6393e-08
1071702 115.0 4.5565e-08 5.2093e-08
1071703 115.5 4.2658e-08 4.9838e-08
1071704 116.0 3.9975e-08 4.5958e-08
1071705 116.5 3.7495e-08 4.2904e-08
1071706 117.0 3.5199e-08 4.0939e-08
1071707 117.5 3.307e-08 3.9649e-08
1071708 118.0 3.1094e-08 3.6818e-08
1071709 118.5 2.9258e-08 3.5695e-08
1071710 119.0 2.755e-08 3.3172e-08
1071711 119.5 2.5959e-08 3.0979e-08
1071712 120.0 2.4476e-08 2.9877e-08
1071713 120.5 2.3096e-08 2.7857e-08
1071714 121.0 2.1815e-08 2.6183e-08
1071715 121.5 2.0624e-08 2.4986e-08
1071716 122.0 1.9516e-08 2.3968e-08
1071717 122.5 1.8484e-08 2.1642e-08
1071718 123.0 1.7523e-08 2.0891e-08
1071719 123.5 1.6627e-08 1.9951e-08
1071720 124.0 1.579e-08 1.9042e-08
1071721 124.5 1.5009e-08 1.8249e-08
1071722 125.0 1.4278e-08 1.6991e-08
1071723 125.5 1.3595e-08 1.5869e-08
1071724 126.0 1.2955e-08 1.4476e-08
1071725 126.5 1.2355e-08 1.3559e-08
1071726 127.0 1.1792e-08 1.2634e-08
1071727 127.5 1.1263e-08 1.1909e-08
1071728 128.0 1.0766e-08 1.1549e-08
1071729 128.5 1.0298e-08 1.1348e-08
1071730 129.0 9.8578e-09 1.0751e-08
1071731 129.5 9.4426e-09 1.065e-08
1071732 130.0 9.0509e-09 1.0386e-08
1071733 130.5 8.681e-09 1.018e-08
1071734 131.0 8.3315e-09 9.908e-09
1071735 131.5 8.001e-09 9.5993e-09
1071736 132.0 7.6883e-09 9.2103e-09
1071737 132.5 7.392e-09 8.7907e-09
1071738 133.0 7.1112e-09 8.4321e-09
1071739 133.5 6.8449e-09 8.0263e-09
1071740 134.0 6.5921e-09 7.6641e-09
1071741 134.5 6.3521e-09 7.4006e-09
1071742 135.0 6.1239e-09 7.15e-09
1071743 135.5 5.9069e-09 6.8107e-09
1071744 136.0 5.7004e-09 6.6978e-09
1071745 136.5 5.5037e-09 6.8101e-09
1071746 137.0 5.3163e-09 6.3555e-09
1071747 137.5 5.1377e-09 6.1275e-09
1071748 138.0 4.9673e-09 5.8472e-09
1071749 138.5 4.8046e-09 5.5712e-09
1071750 139.0 4.6493e-09 5.3009e-09
1071751 139.5 4.5009e-09 5.1928e-09
1071752 140.0 4.3589e-09 4.9798e-09
1071753 140.5 4.2232e-09 4.7989e-09
1071754 141.0 4.0932e-09 4.628e-09
1071755 141.5 3.9688e-09 4.4711e-09
1071756 142.0 3.8496e-09 4.2419e-09
1071757 142.5 3.7353e-09 4.012e-09
1071758 143.0 3.6258e-09 3.9277e-09
1071759 143.5 3.5206e-09 3.8425e-09
1071760 144.0 3.4197e-09 3.6796e-09
1071761 144.5 3.3228e-09 3.5924e-09
1071762 145.0 3.2297e-09 3.485e-09
1071763 145.5 3.1402e-09 3.4039e-09
1071764 146.0 3.0542e-09 3.2869e-09
1071765 146.5 2.9714e-09 3.2566e-09
1071766 147.0 2.8918e-09 3.2063e-09
1071767 147.5 2.8151e-09 3.1453e-09
1071768 148.0 2.7412e-09 2.9562e-09
1071769 148.5 2.67e-09 2.8632e-09
1071770 149.0 2.6014e-09 2.8177e-09
1071771 149.5 2.5352e-09 2.606e-09
1071772 150.0 2.4714e-09 2.5184e-09
1071773 150.5 2.4098e-09 2.4286e-09
1071774 151.0 2.3504e-09 2.338e-09
1071775 151.5 2.293e-09 2.2878e-09
1071776 152.0 2.2375e-09 2.233e-09
1071777 152.5 2.1839e-09 2.1979e-09
1071778 153.0 2.1321e-09 2.1404e-09
1071779 153.5 2.082e-09 2.0534e-09
1071780 154.0 2.0335e-09 1.9901e-09
1071781 154.5 1.9866e-09 2.0037e-09
1071782 155.0 1.9413e-09 1.8986e-09
1071783 155.5 1.8973e-09 1.815e-09
1071784 156.0 1.8547e-09 1.7569e-09
1071785 156.5 1.8135e-09 1.7362e-09
1071786 157.0 1.7735e-09 1.686e-09
1071787 157.5 1.7348e-09 1.6696e-09
1071788 158.0 1.6972e-09 1.624e-09
1071789 158.5 1.6608e-09 1.573e-09
1071790 159.0 1.6255e-09 1.5836e-09
1071791 159.5 1.5911e-09 1.5536e-09
1071792 160.0 1.5578e-09 1.5071e-09
