 Hgtkm DensMean DensPert
1859036 0.0 1.1656 1.1658
1859037 0.5 1.1117 1.1086
1859038 1.0 1.06 1.0645
1859039 1.5 1.0101 1.0294
1859040 2.0 0.96405 0.98879
1859041 2.5 0.91875 0.93503
1859042 3.0 0.87485 0.89189
1859043 3.5 0.83389 0.85438
1859044 4.0 0.79521 0.81264
1859045 4.5 0.75791 0.77384
1859046 5.0 0.72062 0.73544
1859047 5.5 0.68516 0.69937
1859048 6.0 0.65099 0.66221
1859049 6.5 0.61753 0.627
1859050 7.0 0.5858 0.5949
1859051 7.5 0.5557 0.56459
1859052 8.0 0.52637 0.53525
1859053 8.5 0.49854 0.50702
1859054 9.0 0.47219 0.47973
1859055 9.5 0.44723 0.45475
1859056 10.0 0.42223 0.42785
1859057 10.5 0.39833 0.40212
1859058 11.0 0.37498 0.37767
1859059 11.5 0.35148 0.35465
1859060 12.0 0.32946 0.33303
1859061 12.5 0.30821 0.31043
1859062 13.0 0.2875 0.28878
1859063 13.5 0.26819 0.27032
1859064 14.0 0.25018 0.25055
1859065 14.5 0.23224 0.2302
1859066 15.0 0.21522 0.21457
1859067 15.5 0.19945 0.19645
1859068 16.0 0.18484 0.18098
1859069 16.5 0.1713 0.16615
1859070 17.0 0.15766 0.15468
1859071 17.5 0.14477 0.14132
1859072 18.0 0.13294 0.12977
1859073 18.5 0.12208 0.12074
1859074 19.0 0.11216 0.11126
1859075 19.5 0.10313 0.10133
1859076 20.0 0.09483 0.093217
1859077 20.5 0.087198 0.086156
1859078 21.0 0.080207 0.079663
1859079 21.5 0.073926 0.073408
1859080 22.0 0.068138 0.067569
1859081 22.5 0.062804 0.062258
1859082 23.0 0.057888 0.057444
1859083 23.5 0.053357 0.052469
1859084 24.0 0.049182 0.048986
1859085 24.5 0.045387 0.044967
1859086 25.0 0.041919 0.041717
1859087 25.5 0.038717 0.038623
1859088 26.0 0.035759 0.035625
1859089 26.5 0.033028 0.032732
1859090 27.0 0.030517 0.030201
1859091 27.5 0.028214 0.028001
1859092 28.0 0.02607 0.025977
1859093 28.5 0.024079 0.024115
1859094 29.0 0.022235 0.022212
1859095 29.5 0.020534 0.020492
1859096 30.0 0.018972 0.018923
1859097 30.5 0.017528 0.017617
1859098 31.0 0.016206 0.01635
1859099 31.5 0.014997 0.015006
1859100 32.0 0.013887 0.013996
1859101 32.5 0.012864 0.013037
1859102 33.0 0.01192 0.012079
1859103 33.5 0.011049 0.011241
1859104 34.0 0.010245 0.010342
1859105 34.5 0.0095026 0.0096655
1859106 35.0 0.0088171 0.0090116
1859107 35.5 0.0081759 0.0083577
1859108 36.0 0.0075843 0.007731
1859109 36.5 0.0070383 0.0072126
1859110 37.0 0.0065342 0.0067783
1859111 37.5 0.0060686 0.0063449
1859112 38.0 0.0056384 0.0058421
1859113 38.5 0.0052406 0.0054774
1859114 39.0 0.0048728 0.0051067
1859115 39.5 0.0045324 0.0046729
1859116 40.0 0.0042174 0.0044177
1859117 40.5 0.0039312 0.0041708
1859118 41.0 0.0036655 0.003893
1859119 41.5 0.0034187 0.0036628
1859120 42.0 0.0031894 0.0033612
1859121 42.5 0.0029763 0.0031183
1859122 43.0 0.0027781 0.0029275
1859123 43.5 0.0025939 0.0026999
1859124 44.0 0.0024226 0.0025489
1859125 44.5 0.0022632 0.0023842
1859126 45.0 0.0021148 0.0022366
1859127 45.5 0.001983 0.0021255
1859128 46.0 0.0018594 0.0020144
1859129 46.5 0.0017437 0.0018696
1859130 47.0 0.0016352 0.0017782
1859131 47.5 0.0015336 0.0016751
1859132 48.0 0.0014384 0.001579
1859133 48.5 0.0013491 0.0014376
1859134 49.0 0.0012654 0.0013418
1859135 49.5 0.001187 0.0012595
1859136 50.0 0.0011135 0.0011951
1859137 50.5 0.0010487 0.0011172
1859138 51.0 0.00098743 0.0010446
1859139 51.5 0.00092954 0.00098257
1859140 52.0 0.00087485 0.00092394
1859141 52.5 0.00082321 0.00087516
1859142 53.0 0.00077443 0.00081214
1859143 53.5 0.00072839 0.00076478
1859144 54.0 0.00068493 0.00071403
1859145 54.5 0.00064391 0.00068223
1859146 55.0 0.00060522 0.00063905
1859147 55.5 0.00056946 0.00060572
1859148 56.0 0.00053563 0.00055976
1859149 56.5 0.00050363 0.00052212
1859150 57.0 0.00047338 0.00048986
1859151 57.5 0.0004448 0.00045908
1859152 58.0 0.00041778 0.00043123
1859153 58.5 0.00039227 0.00040311
1859154 59.0 0.00036818 0.00038112
1859155 59.5 0.00034544 0.00034859
1859156 60.0 0.00032399 0.0003342
1859157 60.5 0.00030372 0.00031162
1859158 61.0 0.00028463 0.00029416
1859159 61.5 0.00026664 0.00028165
1859160 62.0 0.00024971 0.00026282
1859161 62.5 0.00023377 0.00025406
1859162 63.0 0.00021877 0.00023591
1859163 63.5 0.00020467 0.00022766
1859164 64.0 0.0001914 0.0002132
1859165 64.5 0.00017893 0.00020106
1859166 65.0 0.00016721 0.00018223
1859167 65.5 0.0001562 0.00016611
1859168 66.0 0.00014585 0.00015711
1859169 66.5 0.00013614 0.00014307
1859170 67.0 0.00012702 0.00013311
1859171 67.5 0.00011847 0.0001226
1859172 68.0 0.00011044 0.00011631
1859173 68.5 0.00010291 0.00010937
1859174 69.0 9.586e-05 0.0001021
1859175 69.5 8.9252e-05 9.6819e-05
1859176 70.0 8.3063e-05 9.0159e-05
1859177 70.5 7.7163e-05 8.2799e-05
1859178 71.0 7.1662e-05 7.6151e-05
1859179 71.5 6.6533e-05 7.0914e-05
1859180 72.0 6.1754e-05 6.4496e-05
