 Hgtkm DensMean DensPert
566613 0.0 1.1656 1.1949
566614 0.5 1.1117 1.1655
566615 1.0 1.06 1.1111
566616 1.5 1.0101 1.0353
566617 2.0 0.96405 0.96499
566618 2.5 0.91875 0.92961
566619 3.0 0.87485 0.86911
566620 3.5 0.83389 0.83315
566621 4.0 0.79521 0.79695
566622 4.5 0.75791 0.76151
566623 5.0 0.72062 0.72173
566624 5.5 0.68516 0.69531
566625 6.0 0.65099 0.663
566626 6.5 0.61753 0.63746
566627 7.0 0.5858 0.60663
566628 7.5 0.5557 0.57744
566629 8.0 0.52637 0.54103
566630 8.5 0.49854 0.50724
566631 9.0 0.47219 0.48116
566632 9.5 0.44723 0.4568
566633 10.0 0.42223 0.4368
566634 10.5 0.39833 0.40891
566635 11.0 0.37498 0.3835
566636 11.5 0.35148 0.35973
566637 12.0 0.32946 0.33685
566638 12.5 0.30821 0.31649
566639 13.0 0.2875 0.29364
566640 13.5 0.26819 0.27354
566641 14.0 0.25018 0.25519
566642 14.5 0.23224 0.23673
566643 15.0 0.21522 0.21697
566644 15.5 0.19945 0.20157
566645 16.0 0.18484 0.18576
566646 16.5 0.1713 0.17163
566647 17.0 0.15766 0.15676
566648 17.5 0.14477 0.14372
566649 18.0 0.13294 0.1315
566650 18.5 0.12208 0.12156
566651 19.0 0.11216 0.11159
566652 19.5 0.10313 0.10261
566653 20.0 0.09483 0.094544
566654 20.5 0.087198 0.086219
566655 21.0 0.080207 0.079365
566656 21.5 0.073926 0.073143
566657 22.0 0.068138 0.06734
566658 22.5 0.062804 0.062337
566659 23.0 0.057888 0.057286
566660 23.5 0.053357 0.052797
566661 24.0 0.049182 0.048753
566662 24.5 0.045387 0.04489
566663 25.0 0.041919 0.041564
566664 25.5 0.038717 0.038451
566665 26.0 0.035759 0.035217
566666 26.5 0.033028 0.032697
566667 27.0 0.030517 0.030116
566668 27.5 0.028214 0.027672
566669 28.0 0.02607 0.02567
566670 28.5 0.024079 0.023727
566671 29.0 0.022235 0.02191
566672 29.5 0.020534 0.020267
566673 30.0 0.018972 0.01871
566674 30.5 0.017528 0.017303
566675 31.0 0.016206 0.015873
566676 31.5 0.014997 0.014646
566677 32.0 0.013887 0.013526
566678 32.5 0.012864 0.012623
566679 33.0 0.01192 0.011526
566680 33.5 0.011049 0.010834
566681 34.0 0.010245 0.010016
566682 34.5 0.0095026 0.0092491
566683 35.0 0.0088171 0.0086279
566684 35.5 0.0081759 0.0080297
566685 36.0 0.0075843 0.007458
566686 36.5 0.0070383 0.0069776
566687 37.0 0.0065342 0.0065198
566688 37.5 0.0060686 0.0060277
566689 38.0 0.0056384 0.0055534
566690 38.5 0.0052406 0.0050787
566691 39.0 0.0048728 0.0047487
566692 39.5 0.0045324 0.0044659
566693 40.0 0.0042174 0.0040513
566694 40.5 0.0039312 0.0037944
566695 41.0 0.0036655 0.0036036
566696 41.5 0.0034187 0.0033366
566697 42.0 0.0031894 0.003158
566698 42.5 0.0029763 0.0029036
566699 43.0 0.0027781 0.0027123
566700 43.5 0.0025939 0.0026189
566701 44.0 0.0024226 0.0024807
566702 44.5 0.0022632 0.0022954
566703 45.0 0.0021148 0.0021773
566704 45.5 0.001983 0.0020417
566705 46.0 0.0018594 0.0019409
566706 46.5 0.0017437 0.0018135
566707 47.0 0.0016352 0.0017246
566708 47.5 0.0015336 0.0015883
566709 48.0 0.0014384 0.0015062
566710 48.5 0.0013491 0.001407
566711 49.0 0.0012654 0.0013438
566712 49.5 0.001187 0.0012589
566713 50.0 0.0011135 0.0011815
566714 50.5 0.0010487 0.0011151
566715 51.0 0.00098743 0.0010421
566716 51.5 0.00092954 0.00099875
566717 52.0 0.00087485 0.00093754
566718 52.5 0.00082321 0.00087563
566719 53.0 0.00077443 0.00081409
566720 53.5 0.00072839 0.00074618
566721 54.0 0.00068493 0.00069726
566722 54.5 0.00064391 0.00065262
566723 55.0 0.00060522 0.00062881
566724 55.5 0.00056946 0.00058795
566725 56.0 0.00053563 0.00055681
566726 56.5 0.00050363 0.00052833
566727 57.0 0.00047338 0.0004896
566728 57.5 0.0004448 0.00045668
566729 58.0 0.00041778 0.00042671
566730 58.5 0.00039227 0.00039631
566731 59.0 0.00036818 0.00037614
566732 59.5 0.00034544 0.00034891
566733 60.0 0.00032399 0.00032671
566734 60.5 0.00030372 0.00031471
566735 61.0 0.00028463 0.00029525
566736 61.5 0.00026664 0.00027799
566737 62.0 0.00024971 0.00026107
566738 62.5 0.00023377 0.00024672
566739 63.0 0.00021877 0.00023548
566740 63.5 0.00020467 0.00022121
566741 64.0 0.0001914 0.00021002
566742 64.5 0.00017893 0.0001969
566743 65.0 0.00016721 0.00017923
566744 65.5 0.0001562 0.00016801
566745 66.0 0.00014585 0.0001542
566746 66.5 0.00013614 0.00014486
566747 67.0 0.00012702 0.00013507
566748 67.5 0.00011847 0.000124
566749 68.0 0.00011044 0.00011251
566750 68.5 0.00010291 0.00010323
566751 69.0 9.586e-05 9.8899e-05
566752 69.5 8.9252e-05 9.232e-05
566753 70.0 8.3063e-05 8.4603e-05
566754 70.5 7.7163e-05 7.9094e-05
566755 71.0 7.1662e-05 7.0992e-05
566756 71.5 6.6533e-05 6.5848e-05
566757 72.0 6.1754e-05 6.2007e-05
566758 72.5 5.73e-05 5.6645e-05
566759 73.0 5.3152e-05 5.0989e-05
566760 73.5 4.929e-05 4.8395e-05
566761 74.0 4.5694e-05 4.4839e-05
566762 74.5 4.2348e-05 4.2319e-05
566763 75.0 3.9234e-05 3.8629e-05
566764 75.5 3.6322e-05 3.6132e-05
566765 76.0 3.362e-05 3.3384e-05
566766 76.5 3.1114e-05 3.0052e-05
566767 77.0 2.879e-05 2.7439e-05
566768 77.5 2.6635e-05 2.4847e-05
566769 78.0 2.4638e-05 2.3007e-05
566770 78.5 2.2786e-05 2.1744e-05
566771 79.0 2.107e-05 2.0299e-05
566772 79.5 1.948e-05 1.8684e-05
566773 80.0 1.8007e-05 1.742e-05
566774 80.5 1.6666e-05 1.6548e-05
566775 81.0 1.5421e-05 1.5437e-05
566776 81.5 1.4266e-05 1.4521e-05
566777 82.0 1.3195e-05 1.3679e-05
566778 82.5 1.2201e-05 1.2877e-05
566779 83.0 1.1279e-05 1.1704e-05
566780 83.5 1.0424e-05 1.0733e-05
566781 84.0 9.6315e-06 9.9726e-06
566782 84.5 8.8972e-06 9.4653e-06
566783 85.0 8.2168e-06 8.5309e-06
566784 85.5 7.5691e-06 7.7181e-06
566785 86.0 6.9703e-06 7.0481e-06
566786 86.5 6.4168e-06 6.5809e-06
566787 87.0 5.9053e-06 5.8265e-06
566788 87.5 5.4329e-06 5.3753e-06
566789 88.0 4.9967e-06 4.9966e-06
566790 88.5 4.5939e-06 4.7154e-06
566791 89.0 4.2223e-06 4.4424e-06
566792 89.5 3.8794e-06 4.0475e-06
566793 90.0 3.5632e-06 3.686e-06
566794 90.5 3.2661e-06 3.4374e-06
566795 91.0 2.9921e-06 3.0954e-06
566796 91.5 2.7394e-06 2.7937e-06
566797 92.0 2.5064e-06 2.5394e-06
