 Hgtkm DensMean DensPert
1077888 0.0 1.1656 1.194
1077889 0.5 1.1117 1.1194
1077890 1.0 1.06 1.0709
1077891 1.5 1.0101 1.0351
1077892 2.0 0.96405 1.0005
1077893 2.5 0.91875 0.94427
1077894 3.0 0.87485 0.89197
1077895 3.5 0.83389 0.84375
1077896 4.0 0.79521 0.79766
1077897 4.5 0.75791 0.75419
1077898 5.0 0.72062 0.71544
1077899 5.5 0.68516 0.68013
1077900 6.0 0.65099 0.64571
1077901 6.5 0.61753 0.61147
1077902 7.0 0.5858 0.57931
1077903 7.5 0.5557 0.54872
1077904 8.0 0.52637 0.51885
1077905 8.5 0.49854 0.49115
1077906 9.0 0.47219 0.46419
1077907 9.5 0.44723 0.43995
1077908 10.0 0.42223 0.41407
1077909 10.5 0.39833 0.39193
1077910 11.0 0.37498 0.36915
1077911 11.5 0.35148 0.34556
1077912 12.0 0.32946 0.32433
1077913 12.5 0.30821 0.30591
1077914 13.0 0.2875 0.28414
1077915 13.5 0.26819 0.2661
1077916 14.0 0.25018 0.24874
1077917 14.5 0.23224 0.23185
1077918 15.0 0.21522 0.21458
1077919 15.5 0.19945 0.19639
1077920 16.0 0.18484 0.18267
1077921 16.5 0.1713 0.17011
1077922 17.0 0.15766 0.15726
1077923 17.5 0.14477 0.14556
1077924 18.0 0.13294 0.13382
1077925 18.5 0.12208 0.12335
1077926 19.0 0.11216 0.11362
1077927 19.5 0.10313 0.10486
1077928 20.0 0.09483 0.096688
1077929 20.5 0.087198 0.08802
1077930 21.0 0.080207 0.080361
1077931 21.5 0.073926 0.074537
1077932 22.0 0.068138 0.069225
1077933 22.5 0.062804 0.063513
1077934 23.0 0.057888 0.058706
1077935 23.5 0.053357 0.05358
1077936 24.0 0.049182 0.049369
1077937 24.5 0.045387 0.045768
1077938 25.0 0.041919 0.042409
1077939 25.5 0.038717 0.039158
1077940 26.0 0.035759 0.036366
1077941 26.5 0.033028 0.033695
1077942 27.0 0.030517 0.031054
1077943 27.5 0.028214 0.028746
1077944 28.0 0.02607 0.026664
1077945 28.5 0.024079 0.02456
1077946 29.0 0.022235 0.022451
1077947 29.5 0.020534 0.020801
1077948 30.0 0.018972 0.019146
1077949 30.5 0.017528 0.017672
1077950 31.0 0.016206 0.016316
1077951 31.5 0.014997 0.014998
1077952 32.0 0.013887 0.014017
1077953 32.5 0.012864 0.013014
1077954 33.0 0.01192 0.012026
1077955 33.5 0.011049 0.011165
1077956 34.0 0.010245 0.010356
1077957 34.5 0.0095026 0.0095991
1077958 35.0 0.0088171 0.00883
1077959 35.5 0.0081759 0.0082655
1077960 36.0 0.0075843 0.0076503
1077961 36.5 0.0070383 0.0070533
1077962 37.0 0.0065342 0.0063754
1077963 37.5 0.0060686 0.0059408
1077964 38.0 0.0056384 0.0055298
1077965 38.5 0.0052406 0.0051462
1077966 39.0 0.0048728 0.0047592
1077967 39.5 0.0045324 0.0044181
1077968 40.0 0.0042174 0.0041462
1077969 40.5 0.0039312 0.0039016
1077970 41.0 0.0036655 0.0036996
1077971 41.5 0.0034187 0.0033965
1077972 42.0 0.0031894 0.0031595
1077973 42.5 0.0029763 0.0029088
1077974 43.0 0.0027781 0.0027298
1077975 43.5 0.0025939 0.0025199
1077976 44.0 0.0024226 0.0023709
1077977 44.5 0.0022632 0.0022038
1077978 45.0 0.0021148 0.0020877
1077979 45.5 0.001983 0.0019733
1077980 46.0 0.0018594 0.0018763
1077981 46.5 0.0017437 0.0017278
1077982 47.0 0.0016352 0.0015882
1077983 47.5 0.0015336 0.0014687
1077984 48.0 0.0014384 0.0013435
1077985 48.5 0.0013491 0.0012517
1077986 49.0 0.0012654 0.00119
1077987 49.5 0.001187 0.0011006
1077988 50.0 0.0011135 0.0010195
1077989 50.5 0.0010487 0.0009631
1077990 51.0 0.00098743 0.00090954
1077991 51.5 0.00092954 0.00086626
1077992 52.0 0.00087485 0.00082694
1077993 52.5 0.00082321 0.00078636
1077994 53.0 0.00077443 0.00072478
1077995 53.5 0.00072839 0.00066571
1077996 54.0 0.00068493 0.00062041
1077997 54.5 0.00064391 0.00058163
1077998 55.0 0.00060522 0.00054007
1077999 55.5 0.00056946 0.00050916
1078000 56.0 0.00053563 0.00047394
1078001 56.5 0.00050363 0.00043745
1078002 57.0 0.00047338 0.00040314
1078003 57.5 0.0004448 0.00038186
1078004 58.0 0.00041778 0.0003686
1078005 58.5 0.00039227 0.00034489
1078006 59.0 0.00036818 0.00032718
1078007 59.5 0.00034544 0.00031093
1078008 60.0 0.00032399 0.00028324
1078009 60.5 0.00030372 0.00026261
1078010 61.0 0.00028463 0.00024449
1078011 61.5 0.00026664 0.00023523
1078012 62.0 0.00024971 0.00021811
1078013 62.5 0.00023377 0.0002045
1078014 63.0 0.00021877 0.00018811
1078015 63.5 0.00020467 0.00018128
1078016 64.0 0.0001914 0.00016602
1078017 64.5 0.00017893 0.00015517
1078018 65.0 0.00016721 0.00014373
1078019 65.5 0.0001562 0.00013204
1078020 66.0 0.00014585 0.00012615
