 Hgtkm DensMean DensPert
761900 0.0 1.1656 1.186
761901 0.5 1.1117 1.1243
761902 1.0 1.06 1.0656
761903 1.5 1.0101 1.0066
761904 2.0 0.96405 0.97195
761905 2.5 0.91875 0.93396
761906 3.0 0.87485 0.88241
761907 3.5 0.83389 0.84443
761908 4.0 0.79521 0.80485
761909 4.5 0.75791 0.76814
761910 5.0 0.72062 0.72995
761911 5.5 0.68516 0.69081
761912 6.0 0.65099 0.65679
761913 6.5 0.61753 0.62205
761914 7.0 0.5858 0.59128
761915 7.5 0.5557 0.56244
761916 8.0 0.52637 0.53119
761917 8.5 0.49854 0.50358
761918 9.0 0.47219 0.47715
761919 9.5 0.44723 0.45466
761920 10.0 0.42223 0.43036
761921 10.5 0.39833 0.40539
761922 11.0 0.37498 0.38272
761923 11.5 0.35148 0.35991
761924 12.0 0.32946 0.33475
761925 12.5 0.30821 0.31125
761926 13.0 0.2875 0.28959
761927 13.5 0.26819 0.26946
761928 14.0 0.25018 0.25143
761929 14.5 0.23224 0.23383
761930 15.0 0.21522 0.21794
761931 15.5 0.19945 0.20242
761932 16.0 0.18484 0.18704
761933 16.5 0.1713 0.17317
761934 17.0 0.15766 0.15932
761935 17.5 0.14477 0.14492
761936 18.0 0.13294 0.13328
761937 18.5 0.12208 0.1215
761938 19.0 0.11216 0.11163
761939 19.5 0.10313 0.10233
761940 20.0 0.09483 0.094302
761941 20.5 0.087198 0.087459
761942 21.0 0.080207 0.081405
761943 21.5 0.073926 0.074331
761944 22.0 0.068138 0.068387
761945 22.5 0.062804 0.062913
761946 23.0 0.057888 0.057694
761947 23.5 0.053357 0.052979
761948 24.0 0.049182 0.049
761949 24.5 0.045387 0.044791
761950 25.0 0.041919 0.041527
761951 25.5 0.038717 0.038478
761952 26.0 0.035759 0.035624
761953 26.5 0.033028 0.032822
761954 27.0 0.030517 0.030208
761955 27.5 0.028214 0.027929
761956 28.0 0.02607 0.025821
761957 28.5 0.024079 0.023857
761958 29.0 0.022235 0.021997
761959 29.5 0.020534 0.02027
761960 30.0 0.018972 0.01882
761961 30.5 0.017528 0.01733
761962 31.0 0.016206 0.015978
761963 31.5 0.014997 0.014727
761964 32.0 0.013887 0.013647
761965 32.5 0.012864 0.012543
761966 33.0 0.01192 0.011518
761967 33.5 0.011049 0.010741
761968 34.0 0.010245 0.0099203
761969 34.5 0.0095026 0.0092537
761970 35.0 0.0088171 0.0085597
761971 35.5 0.0081759 0.0079408
761972 36.0 0.0075843 0.0073712
761973 36.5 0.0070383 0.0068136
761974 37.0 0.0065342 0.0063046
761975 37.5 0.0060686 0.0058876
761976 38.0 0.0056384 0.0055684
761977 38.5 0.0052406 0.0051231
761978 39.0 0.0048728 0.0048279
761979 39.5 0.0045324 0.0044686
761980 40.0 0.0042174 0.0041485
761981 40.5 0.0039312 0.0038747
761982 41.0 0.0036655 0.003641
761983 41.5 0.0034187 0.0034381
761984 42.0 0.0031894 0.0032089
761985 42.5 0.0029763 0.0029718
761986 43.0 0.0027781 0.0027728
761987 43.5 0.0025939 0.0025612
761988 44.0 0.0024226 0.0024768
761989 44.5 0.0022632 0.002308
761990 45.0 0.0021148 0.0021295
761991 45.5 0.001983 0.0020115
761992 46.0 0.0018594 0.0019047
761993 46.5 0.0017437 0.0017834
761994 47.0 0.0016352 0.0016642
761995 47.5 0.0015336 0.0015863
761996 48.0 0.0014384 0.0014745
761997 48.5 0.0013491 0.001368
761998 49.0 0.0012654 0.0012702
761999 49.5 0.001187 0.0011783
762000 50.0 0.0011135 0.0011147
762001 50.5 0.0010487 0.0010405
762002 51.0 0.00098743 0.00097417
762003 51.5 0.00092954 0.00094864
762004 52.0 0.00087485 0.00089499
762005 52.5 0.00082321 0.00085061
762006 53.0 0.00077443 0.00083201
762007 53.5 0.00072839 0.00079126
762008 54.0 0.00068493 0.00073879
762009 54.5 0.00064391 0.00068744
762010 55.0 0.00060522 0.00064362
762011 55.5 0.00056946 0.00060945
762012 56.0 0.00053563 0.00056162
762013 56.5 0.00050363 0.00053528
762014 57.0 0.00047338 0.00049276
762015 57.5 0.0004448 0.00046448
762016 58.0 0.00041778 0.0004375
762017 58.5 0.00039227 0.00041506
762018 59.0 0.00036818 0.00039017
762019 59.5 0.00034544 0.00036528
762020 60.0 0.00032399 0.00033641
762021 60.5 0.00030372 0.00030698
762022 61.0 0.00028463 0.00028215
762023 61.5 0.00026664 0.00026742
762024 62.0 0.00024971 0.00025521
762025 62.5 0.00023377 0.00024031
762026 63.0 0.00021877 0.00022193
762027 63.5 0.00020467 0.00020869
762028 64.0 0.0001914 0.0001998
762029 64.5 0.00017893 0.00019215
762030 65.0 0.00016721 0.00018085
762031 65.5 0.0001562 0.00017039
762032 66.0 0.00014585 0.00015969
762033 66.5 0.00013614 0.00015144
762034 67.0 0.00012702 0.00014458
762035 67.5 0.00011847 0.00013697
762036 68.0 0.00011044 0.00012638
762037 68.5 0.00010291 0.00011644
762038 69.0 9.586e-05 0.00010832
762039 69.5 8.9252e-05 0.00010017
762040 70.0 8.3063e-05 9.2155e-05
762041 70.5 7.7163e-05 8.633e-05
762042 71.0 7.1662e-05 7.8938e-05
762043 71.5 6.6533e-05 7.2646e-05
762044 72.0 6.1754e-05 6.7437e-05
762045 72.5 5.73e-05 6.1457e-05
762046 73.0 5.3152e-05 5.7397e-05
762047 73.5 4.929e-05 5.266e-05
762048 74.0 4.5694e-05 4.822e-05
762049 74.5 4.2348e-05 4.5498e-05
762050 75.0 3.9234e-05 4.1835e-05
762051 75.5 3.6322e-05 3.8302e-05
762052 76.0 3.362e-05 3.5646e-05
762053 76.5 3.1114e-05 3.2954e-05
762054 77.0 2.879e-05 2.9944e-05
762055 77.5 2.6635e-05 2.754e-05
762056 78.0 2.4638e-05 2.5346e-05
762057 78.5 2.2786e-05 2.349e-05
762058 79.0 2.107e-05 2.1892e-05
762059 79.5 1.948e-05 2.0423e-05
762060 80.0 1.8007e-05 1.9617e-05
762061 80.5 1.6666e-05 1.8744e-05
762062 81.0 1.5421e-05 1.7354e-05
762063 81.5 1.4266e-05 1.6158e-05
762064 82.0 1.3195e-05 1.5088e-05
