 Hgtkm DensMean DensPert
1571118 0.0 1.1656 1.1878
1571119 0.5 1.1117 1.1536
1571120 1.0 1.06 1.0971
1571121 1.5 1.0101 1.0459
1571122 2.0 0.96405 1.0123
1571123 2.5 0.91875 0.96646
1571124 3.0 0.87485 0.90235
1571125 3.5 0.83389 0.85718
1571126 4.0 0.79521 0.80992
1571127 4.5 0.75791 0.76866
1571128 5.0 0.72062 0.72984
1571129 5.5 0.68516 0.69211
1571130 6.0 0.65099 0.65528
1571131 6.5 0.61753 0.61929
1571132 7.0 0.5858 0.58567
1571133 7.5 0.5557 0.55586
1571134 8.0 0.52637 0.52552
1571135 8.5 0.49854 0.4981
1571136 9.0 0.47219 0.47091
1571137 9.5 0.44723 0.44478
1571138 10.0 0.42223 0.41933
1571139 10.5 0.39833 0.39438
1571140 11.0 0.37498 0.3692
1571141 11.5 0.35148 0.34657
1571142 12.0 0.32946 0.32241
1571143 12.5 0.30821 0.30055
1571144 13.0 0.2875 0.27866
1571145 13.5 0.26819 0.25835
1571146 14.0 0.25018 0.2413
1571147 14.5 0.23224 0.22479
1571148 15.0 0.21522 0.2092
1571149 15.5 0.19945 0.19377
1571150 16.0 0.18484 0.18127
1571151 16.5 0.1713 0.16669
1571152 17.0 0.15766 0.1568
1571153 17.5 0.14477 0.14361
1571154 18.0 0.13294 0.13121
1571155 18.5 0.12208 0.1206
1571156 19.0 0.11216 0.1105
1571157 19.5 0.10313 0.1025
1571158 20.0 0.09483 0.094897
1571159 20.5 0.087198 0.086647
1571160 21.0 0.080207 0.07963
1571161 21.5 0.073926 0.073363
1571162 22.0 0.068138 0.067402
1571163 22.5 0.062804 0.062581
1571164 23.0 0.057888 0.057993
1571165 23.5 0.053357 0.053623
1571166 24.0 0.049182 0.049095
1571167 24.5 0.045387 0.045581
1571168 25.0 0.041919 0.042026
1571169 25.5 0.038717 0.038923
1571170 26.0 0.035759 0.035822
1571171 26.5 0.033028 0.032858
1571172 27.0 0.030517 0.030342
1571173 27.5 0.028214 0.028046
1571174 28.0 0.02607 0.025878
1571175 28.5 0.024079 0.02401
1571176 29.0 0.022235 0.022197
1571177 29.5 0.020534 0.020589
1571178 30.0 0.018972 0.019046
1571179 30.5 0.017528 0.017581
1571180 31.0 0.016206 0.016398
1571181 31.5 0.014997 0.015259
1571182 32.0 0.013887 0.014041
1571183 32.5 0.012864 0.013139
1571184 33.0 0.01192 0.012245
1571185 33.5 0.011049 0.011278
1571186 34.0 0.010245 0.010488
1571187 34.5 0.0095026 0.0098089
1571188 35.0 0.0088171 0.0091134
1571189 35.5 0.0081759 0.0084222
1571190 36.0 0.0075843 0.0078104
1571191 36.5 0.0070383 0.0072426
1571192 37.0 0.0065342 0.0067025
1571193 37.5 0.0060686 0.0062197
1571194 38.0 0.0056384 0.0057729
1571195 38.5 0.0052406 0.0053974
1571196 39.0 0.0048728 0.004995
1571197 39.5 0.0045324 0.0047123
1571198 40.0 0.0042174 0.0044254
1571199 40.5 0.0039312 0.0040797
1571200 41.0 0.0036655 0.0037952
1571201 41.5 0.0034187 0.0034873
1571202 42.0 0.0031894 0.0032566
1571203 42.5 0.0029763 0.003058
1571204 43.0 0.0027781 0.0027821
1571205 43.5 0.0025939 0.002569
1571206 44.0 0.0024226 0.0024257
1571207 44.5 0.0022632 0.0022669
1571208 45.0 0.0021148 0.0021506
1571209 45.5 0.001983 0.0020035
1571210 46.0 0.0018594 0.0018812
1571211 46.5 0.0017437 0.0017739
1571212 47.0 0.0016352 0.0016863
1571213 47.5 0.0015336 0.0015837
1571214 48.0 0.0014384 0.001485
1571215 48.5 0.0013491 0.0013808
1571216 49.0 0.0012654 0.0012893
1571217 49.5 0.001187 0.0012119
1571218 50.0 0.0011135 0.0011253
1571219 50.5 0.0010487 0.0010508
1571220 51.0 0.00098743 0.00099369
1571221 51.5 0.00092954 0.00093772
1571222 52.0 0.00087485 0.00087382
1571223 52.5 0.00082321 0.00080832
1571224 53.0 0.00077443 0.00076201
1571225 53.5 0.00072839 0.00072056
1571226 54.0 0.00068493 0.00069527
1571227 54.5 0.00064391 0.00066624
1571228 55.0 0.00060522 0.00062392
1571229 55.5 0.00056946 0.00057538
1571230 56.0 0.00053563 0.00052355
1571231 56.5 0.00050363 0.00048847
1571232 57.0 0.00047338 0.00045961
1571233 57.5 0.0004448 0.00043671
1571234 58.0 0.00041778 0.00040684
1571235 58.5 0.00039227 0.00037719
1571236 59.0 0.00036818 0.00036333
1571237 59.5 0.00034544 0.00033581
1571238 60.0 0.00032399 0.00031277
1571239 60.5 0.00030372 0.00029906
1571240 61.0 0.00028463 0.0002848
1571241 61.5 0.00026664 0.0002656
1571242 62.0 0.00024971 0.00024497
1571243 62.5 0.00023377 0.00022839
1571244 63.0 0.00021877 0.00021479
1571245 63.5 0.00020467 0.00019451
1571246 64.0 0.0001914 0.00018771
1571247 64.5 0.00017893 0.00017149
1571248 65.0 0.00016721 0.00015898
1571249 65.5 0.0001562 0.00014829
1571250 66.0 0.00014585 0.00013937
1571251 66.5 0.00013614 0.00012921
