 Hgtkm DensMean DensPert
1862244 0.0 1.1656 1.1391
1862245 0.5 1.1117 1.0988
1862246 1.0 1.06 1.0446
1862247 1.5 1.0101 0.98513
1862248 2.0 0.96405 0.94849
1862249 2.5 0.91875 0.91117
1862250 3.0 0.87485 0.87438
1862251 3.5 0.83389 0.8323
1862252 4.0 0.79521 0.79382
1862253 4.5 0.75791 0.75818
1862254 5.0 0.72062 0.72227
1862255 5.5 0.68516 0.68992
1862256 6.0 0.65099 0.65618
1862257 6.5 0.61753 0.62255
1862258 7.0 0.5858 0.59021
1862259 7.5 0.5557 0.55994
1862260 8.0 0.52637 0.53066
1862261 8.5 0.49854 0.5035
1862262 9.0 0.47219 0.47742
1862263 9.5 0.44723 0.45139
1862264 10.0 0.42223 0.42686
1862265 10.5 0.39833 0.40408
1862266 11.0 0.37498 0.38127
1862267 11.5 0.35148 0.35625
1862268 12.0 0.32946 0.33567
1862269 12.5 0.30821 0.31401
1862270 13.0 0.2875 0.29471
1862271 13.5 0.26819 0.27531
1862272 14.0 0.25018 0.25544
1862273 14.5 0.23224 0.23677
1862274 15.0 0.21522 0.2202
1862275 15.5 0.19945 0.20079
1862276 16.0 0.18484 0.1875
1862277 16.5 0.1713 0.17559
1862278 17.0 0.15766 0.16149
1862279 17.5 0.14477 0.14671
1862280 18.0 0.13294 0.13327
1862281 18.5 0.12208 0.12342
1862282 19.0 0.11216 0.11341
1862283 19.5 0.10313 0.10322
1862284 20.0 0.09483 0.095497
1862285 20.5 0.087198 0.086896
1862286 21.0 0.080207 0.079416
1862287 21.5 0.073926 0.073949
1862288 22.0 0.068138 0.06789
1862289 22.5 0.062804 0.062841
1862290 23.0 0.057888 0.057943
1862291 23.5 0.053357 0.052895
1862292 24.0 0.049182 0.048968
1862293 24.5 0.045387 0.044784
1862294 25.0 0.041919 0.041479
1862295 25.5 0.038717 0.038342
1862296 26.0 0.035759 0.03539
1862297 26.5 0.033028 0.032689
1862298 27.0 0.030517 0.030113
1862299 27.5 0.028214 0.027847
1862300 28.0 0.02607 0.025798
1862301 28.5 0.024079 0.023726
1862302 29.0 0.022235 0.021895
1862303 29.5 0.020534 0.020276
1862304 30.0 0.018972 0.018746
1862305 30.5 0.017528 0.017193
1862306 31.0 0.016206 0.015771
1862307 31.5 0.014997 0.014721
1862308 32.0 0.013887 0.013604
1862309 32.5 0.012864 0.012634
1862310 33.0 0.01192 0.01169
1862311 33.5 0.011049 0.010948
1862312 34.0 0.010245 0.010048
1862313 34.5 0.0095026 0.0093641
1862314 35.0 0.0088171 0.0086287
1862315 35.5 0.0081759 0.0079894
1862316 36.0 0.0075843 0.0073392
1862317 36.5 0.0070383 0.0068301
1862318 37.0 0.0065342 0.0063587
1862319 37.5 0.0060686 0.0058984
1862320 38.0 0.0056384 0.0055422
1862321 38.5 0.0052406 0.0050871
1862322 39.0 0.0048728 0.0047498
1862323 39.5 0.0045324 0.0044108
1862324 40.0 0.0042174 0.0041196
1862325 40.5 0.0039312 0.0038078
1862326 41.0 0.0036655 0.0035384
1862327 41.5 0.0034187 0.0033082
1862328 42.0 0.0031894 0.0031593
1862329 42.5 0.0029763 0.0029192
1862330 43.0 0.0027781 0.0027863
1862331 43.5 0.0025939 0.0025571
1862332 44.0 0.0024226 0.0023928
1862333 44.5 0.0022632 0.0022165
1862334 45.0 0.0021148 0.0020718
1862335 45.5 0.001983 0.0019285
1862336 46.0 0.0018594 0.0017964
1862337 46.5 0.0017437 0.0017113
1862338 47.0 0.0016352 0.0016287
1862339 47.5 0.0015336 0.0015201
1862340 48.0 0.0014384 0.001411
1862341 48.5 0.0013491 0.0013516
1862342 49.0 0.0012654 0.0012709
1862343 49.5 0.001187 0.0011934
1862344 50.0 0.0011135 0.001131
1862345 50.5 0.0010487 0.0010786
1862346 51.0 0.00098743 0.0010323
1862347 51.5 0.00092954 0.00096402
1862348 52.0 0.00087485 0.00091231
1862349 52.5 0.00082321 0.00084311
1862350 53.0 0.00077443 0.00079547
1862351 53.5 0.00072839 0.00074225
1862352 54.0 0.00068493 0.00068874
1862353 54.5 0.00064391 0.00065026
1862354 55.0 0.00060522 0.00062449
1862355 55.5 0.00056946 0.00057884
1862356 56.0 0.00053563 0.00054615
1862357 56.5 0.00050363 0.00049927
1862358 57.0 0.00047338 0.00047239
1862359 57.5 0.0004448 0.00044447
1862360 58.0 0.00041778 0.00041826
1862361 58.5 0.00039227 0.00039378
1862362 59.0 0.00036818 0.00037234
1862363 59.5 0.00034544 0.00034938
1862364 60.0 0.00032399 0.00033659
1862365 60.5 0.00030372 0.00032238
1862366 61.0 0.00028463 0.00029881
1862367 61.5 0.00026664 0.00027927
1862368 62.0 0.00024971 0.00026496
1862369 62.5 0.00023377 0.00025067
1862370 63.0 0.00021877 0.00023161
1862371 63.5 0.00020467 0.00021292
1862372 64.0 0.0001914 0.00020045
1862373 64.5 0.00017893 0.00019413
1862374 65.0 0.00016721 0.00017972
1862375 65.5 0.0001562 0.00016502
1862376 66.0 0.00014585 0.0001568
1862377 66.5 0.00013614 0.00014194
1862378 67.0 0.00012702 0.00013263
1862379 67.5 0.00011847 0.00012465
1862380 68.0 0.00011044 0.00012046
1862381 68.5 0.00010291 0.00011277
1862382 69.0 9.586e-05 0.00010575
1862383 69.5 8.9252e-05 9.731e-05
1862384 70.0 8.3063e-05 8.9047e-05
1862385 70.5 7.7163e-05 8.2876e-05
1862386 71.0 7.1662e-05 7.7621e-05
1862387 71.5 6.6533e-05 7.2509e-05
1862388 72.0 6.1754e-05 6.6199e-05
1862389 72.5 5.73e-05 6.1245e-05
1862390 73.0 5.3152e-05 5.6246e-05
1862391 73.5 4.929e-05 5.0833e-05
1862392 74.0 4.5694e-05 4.7555e-05
1862393 74.5 4.2348e-05 4.4703e-05
1862394 75.0 3.9234e-05 4.1612e-05
1862395 75.5 3.6322e-05 3.8646e-05
1862396 76.0 3.362e-05 3.472e-05
1862397 76.5 3.1114e-05 3.235e-05
1862398 77.0 2.879e-05 2.9598e-05
1862399 77.5 2.6635e-05 2.7045e-05
1862400 78.0 2.4638e-05 2.515e-05
1862401 78.5 2.2786e-05 2.3285e-05
1862402 79.0 2.107e-05 2.1458e-05
1862403 79.5 1.948e-05 2.0116e-05
1862404 80.0 1.8007e-05 1.874e-05
1862405 80.5 1.6666e-05 1.7275e-05
1862406 81.0 1.5421e-05 1.532e-05
1862407 81.5 1.4266e-05 1.4339e-05
1862408 82.0 1.3195e-05 1.3398e-05
1862409 82.5 1.2201e-05 1.2183e-05
1862410 83.0 1.1279e-05 1.1856e-05
1862411 83.5 1.0424e-05 1.1129e-05
1862412 84.0 9.6315e-06 1.0577e-05
1862413 84.5 8.8972e-06 9.5891e-06
1862414 85.0 8.2168e-06 8.8863e-06
1862415 85.5 7.5691e-06 7.8855e-06
1862416 86.0 6.9703e-06 7.3271e-06
1862417 86.5 6.4168e-06 6.8147e-06
1862418 87.0 5.9053e-06 6.3416e-06
1862419 87.5 5.4329e-06 5.7777e-06
1862420 88.0 4.9967e-06 5.3896e-06
1862421 88.5 4.5939e-06 4.9457e-06
1862422 89.0 4.2223e-06 4.5146e-06
1862423 89.5 3.8794e-06 4.2009e-06
1862424 90.0 3.5632e-06 3.8292e-06
1862425 90.5 3.2661e-06 3.5444e-06
1862426 91.0 2.9921e-06 3.2326e-06
1862427 91.5 2.7394e-06 2.8793e-06
1862428 92.0 2.5064e-06 2.7081e-06
1862429 92.5 2.2918e-06 2.6263e-06
1862430 93.0 2.0942e-06 2.4142e-06
1862431 93.5 1.9124e-06 1.9075e-06
1862432 94.0 1.7451e-06 1.748e-06
1862433 94.5 1.5915e-06 1.5541e-06
1862434 95.0 1.4504e-06 1.3734e-06
1862435 95.5 1.3156e-06 1.2246e-06
1862436 96.0 1.1938e-06 1.0944e-06
1862437 96.5 1.0837e-06 9.6001e-07
1862438 97.0 9.8411e-07 9.7462e-07
1862439 97.5 8.94e-07 7.5826e-07
1862440 98.0 8.1243e-07 6.0653e-07
1862441 98.5 7.3857e-07 5.6733e-07
1862442 99.0 6.7167e-07 5.4066e-07
1862443 99.5 6.1105e-07 4.9675e-07
1862444 100.0 5.5611e-07 5.2039e-07
1862445 100.5 5.0368e-07 4.5899e-07
1862446 101.0 4.5678e-07 3.9374e-07
1862447 101.5 4.1476e-07 3.4611e-07
1862448 102.0 3.7705e-07 3.3239e-07
1862449 102.5 3.4316e-07 3.1086e-07
1862450 103.0 3.1267e-07 3.0061e-07
1862451 103.5 2.852e-07 2.721e-07
1862452 104.0 2.6042e-07 2.549e-07
1862453 104.5 2.3804e-07 2.4384e-07
1862454 105.0 2.1782e-07 2.1601e-07
1862455 105.5 1.9878e-07 1.9667e-07
1862456 106.0 1.8174e-07 1.8502e-07
1862457 106.5 1.6645e-07 1.7608e-07
1862458 107.0 1.5269e-07 1.6646e-07
1862459 107.5 1.4029e-07 1.4931e-07
1862460 108.0 1.2908e-07 1.3849e-07
1862461 108.5 1.1894e-07 1.3073e-07
1862462 109.0 1.0974e-07 1.1715e-07
1862463 109.5 1.0139e-07 1.108e-07
1862464 110.0 9.3782e-08 9.9254e-08
1862465 110.5 8.6689e-08 8.884e-08
1862466 111.0 8.027e-08 8.0924e-08
1862467 111.5 7.4446e-08 7.3552e-08
1862468 112.0 6.9146e-08 6.7264e-08
1862469 112.5 6.4312e-08 6.5527e-08
1862470 113.0 5.9892e-08 6.0392e-08
1862471 113.5 5.5844e-08 5.6149e-08
1862472 114.0 5.2129e-08 5.2176e-08
1862473 114.5 4.8712e-08 4.8702e-08
1862474 115.0 4.5565e-08 4.7549e-08
1862475 115.5 4.2658e-08 4.3977e-08
1862476 116.0 3.9975e-08 4.1587e-08
1862477 116.5 3.7495e-08 3.9533e-08
1862478 117.0 3.5199e-08 3.7319e-08
1862479 117.5 3.307e-08 3.4113e-08
1862480 118.0 3.1094e-08 3.11e-08
1862481 118.5 2.9258e-08 3.0287e-08
1862482 119.0 2.755e-08 2.7584e-08
1862483 119.5 2.5959e-08 2.6724e-08
1862484 120.0 2.4476e-08 2.6476e-08
1862485 120.5 2.3096e-08 2.5246e-08
1862486 121.0 2.1815e-08 2.3276e-08
1862487 121.5 2.0624e-08 2.1865e-08
1862488 122.0 1.9516e-08 2.0942e-08
1862489 122.5 1.8484e-08 1.9785e-08
1862490 123.0 1.7523e-08 1.8981e-08
1862491 123.5 1.6627e-08 1.8418e-08
1862492 124.0 1.579e-08 1.8027e-08
1862493 124.5 1.5009e-08 1.6664e-08
1862494 125.0 1.4278e-08 1.5458e-08
1862495 125.5 1.3595e-08 1.4742e-08
1862496 126.0 1.2955e-08 1.4031e-08
1862497 126.5 1.2355e-08 1.3342e-08
1862498 127.0 1.1792e-08 1.2846e-08
1862499 127.5 1.1263e-08 1.2471e-08
1862500 128.0 1.0766e-08 1.1711e-08
1862501 128.5 1.0298e-08 1.0851e-08
1862502 129.0 9.8578e-09 1.0314e-08
1862503 129.5 9.4426e-09 9.8988e-09
1862504 130.0 9.0509e-09 9.3492e-09
1862505 130.5 8.681e-09 8.9259e-09
1862506 131.0 8.3315e-09 8.6144e-09
1862507 131.5 8.001e-09 8.4173e-09
1862508 132.0 7.6883e-09 7.9947e-09
1862509 132.5 7.392e-09 7.6134e-09
1862510 133.0 7.1112e-09 7.2978e-09
1862511 133.5 6.8449e-09 6.9991e-09
1862512 134.0 6.5921e-09 6.7658e-09
1862513 134.5 6.3521e-09 6.7058e-09
1862514 135.0 6.1239e-09 6.2753e-09
1862515 135.5 5.9069e-09 6.0263e-09
1862516 136.0 5.7004e-09 5.7897e-09
1862517 136.5 5.5037e-09 5.4838e-09
1862518 137.0 5.3163e-09 5.2413e-09
1862519 137.5 5.1377e-09 4.9158e-09
1862520 138.0 4.9673e-09 4.8753e-09
1862521 138.5 4.8046e-09 4.6037e-09
1862522 139.0 4.6493e-09 4.5097e-09
1862523 139.5 4.5009e-09 4.33e-09
1862524 140.0 4.3589e-09 4.0741e-09
1862525 140.5 4.2232e-09 4.0913e-09
1862526 141.0 4.0932e-09 3.89e-09
1862527 141.5 3.9688e-09 3.7302e-09
1862528 142.0 3.8496e-09 3.7054e-09
1862529 142.5 3.7353e-09 3.5353e-09
1862530 143.0 3.6258e-09 3.4478e-09
1862531 143.5 3.5206e-09 3.3954e-09
1862532 144.0 3.4197e-09 3.3415e-09
1862533 144.5 3.3228e-09 3.2887e-09
1862534 145.0 3.2297e-09 3.1916e-09
1862535 145.5 3.1402e-09 3.1788e-09
