 Hgtkm DensMean DensPert
1629263 0.0 1.1656 1.2057
1629264 0.5 1.1117 1.1616
1629265 1.0 1.06 1.0782
1629266 1.5 1.0101 1.0425
1629267 2.0 0.96405 1.0188
1629268 2.5 0.91875 0.97379
1629269 3.0 0.87485 0.90411
1629270 3.5 0.83389 0.84644
1629271 4.0 0.79521 0.80466
1629272 4.5 0.75791 0.76274
1629273 5.0 0.72062 0.72473
1629274 5.5 0.68516 0.68689
1629275 6.0 0.65099 0.65034
1629276 6.5 0.61753 0.61448
1629277 7.0 0.5858 0.58144
1629278 7.5 0.5557 0.54896
1629279 8.0 0.52637 0.51857
1629280 8.5 0.49854 0.48999
1629281 9.0 0.47219 0.46373
1629282 9.5 0.44723 0.4387
1629283 10.0 0.42223 0.41412
1629284 10.5 0.39833 0.39072
1629285 11.0 0.37498 0.36776
1629286 11.5 0.35148 0.34488
1629287 12.0 0.32946 0.32386
1629288 12.5 0.30821 0.30201
1629289 13.0 0.2875 0.28478
1629290 13.5 0.26819 0.26573
1629291 14.0 0.25018 0.24791
1629292 14.5 0.23224 0.22943
1629293 15.0 0.21522 0.21435
1629294 15.5 0.19945 0.20021
1629295 16.0 0.18484 0.18769
1629296 16.5 0.1713 0.17434
1629297 17.0 0.15766 0.15868
1629298 17.5 0.14477 0.14531
1629299 18.0 0.13294 0.13376
1629300 18.5 0.12208 0.12243
1629301 19.0 0.11216 0.11312
1629302 19.5 0.10313 0.1039
1629303 20.0 0.09483 0.095381
1629304 20.5 0.087198 0.087452
1629305 21.0 0.080207 0.081081
1629306 21.5 0.073926 0.074421
1629307 22.0 0.068138 0.069118
1629308 22.5 0.062804 0.063072
1629309 23.0 0.057888 0.058378
1629310 23.5 0.053357 0.054306
1629311 24.0 0.049182 0.049869
1629312 24.5 0.045387 0.046293
1629313 25.0 0.041919 0.042903
1629314 25.5 0.038717 0.039273
1629315 26.0 0.035759 0.036173
1629316 26.5 0.033028 0.033513
1629317 27.0 0.030517 0.030954
1629318 27.5 0.028214 0.028659
1629319 28.0 0.02607 0.026275
1629320 28.5 0.024079 0.024257
1629321 29.0 0.022235 0.022481
1629322 29.5 0.020534 0.020643
1629323 30.0 0.018972 0.019083
1629324 30.5 0.017528 0.017601
1629325 31.0 0.016206 0.016383
1629326 31.5 0.014997 0.015051
1629327 32.0 0.013887 0.01385
1629328 32.5 0.012864 0.012728
1629329 33.0 0.01192 0.011827
1629330 33.5 0.011049 0.011059
1629331 34.0 0.010245 0.010193
1629332 34.5 0.0095026 0.009424
1629333 35.0 0.0088171 0.0087856
1629334 35.5 0.0081759 0.008058
1629335 36.0 0.0075843 0.0073894
1629336 36.5 0.0070383 0.0069043
1629337 37.0 0.0065342 0.0063893
1629338 37.5 0.0060686 0.0059776
1629339 38.0 0.0056384 0.0055578
1629340 38.5 0.0052406 0.005278
1629341 39.0 0.0048728 0.0048981
1629342 39.5 0.0045324 0.0045761
1629343 40.0 0.0042174 0.0042348
1629344 40.5 0.0039312 0.0039195
1629345 41.0 0.0036655 0.003609
1629346 41.5 0.0034187 0.0033467
1629347 42.0 0.0031894 0.0030954
1629348 42.5 0.0029763 0.0028946
