 Hgtkm DensMean DensPert
64160 0.0 1.1656 1.1358
64161 0.5 1.1117 1.0864
64162 1.0 1.06 1.0141
64163 1.5 1.0101 0.97772
64164 2.0 0.96405 0.93204
64165 2.5 0.91875 0.88271
64166 3.0 0.87485 0.84817
64167 3.5 0.83389 0.81304
64168 4.0 0.79521 0.77721
64169 4.5 0.75791 0.7462
64170 5.0 0.72062 0.71161
64171 5.5 0.68516 0.67945
64172 6.0 0.65099 0.64686
64173 6.5 0.61753 0.61607
64174 7.0 0.5858 0.58616
64175 7.5 0.5557 0.55796
64176 8.0 0.52637 0.53167
64177 8.5 0.49854 0.50562
64178 9.0 0.47219 0.47895
64179 9.5 0.44723 0.4538
64180 10.0 0.42223 0.42855
64181 10.5 0.39833 0.40575
64182 11.0 0.37498 0.38146
64183 11.5 0.35148 0.35937
64184 12.0 0.32946 0.33784
64185 12.5 0.30821 0.31803
64186 13.0 0.2875 0.29455
64187 13.5 0.26819 0.27422
64188 14.0 0.25018 0.25514
64189 14.5 0.23224 0.23559
64190 15.0 0.21522 0.21775
64191 15.5 0.19945 0.20092
64192 16.0 0.18484 0.18722
64193 16.5 0.1713 0.17543
64194 17.0 0.15766 0.16085
64195 17.5 0.14477 0.1473
64196 18.0 0.13294 0.13503
64197 18.5 0.12208 0.12429
64198 19.0 0.11216 0.11264
64199 19.5 0.10313 0.10435
64200 20.0 0.09483 0.095628
64201 20.5 0.087198 0.088081
64202 21.0 0.080207 0.080686
64203 21.5 0.073926 0.074119
64204 22.0 0.068138 0.068043
64205 22.5 0.062804 0.062608
64206 23.0 0.057888 0.057727
64207 23.5 0.053357 0.052795
64208 24.0 0.049182 0.048652
64209 24.5 0.045387 0.045112
64210 25.0 0.041919 0.041606
64211 25.5 0.038717 0.038331
64212 26.0 0.035759 0.035354
64213 26.5 0.033028 0.032769
64214 27.0 0.030517 0.030277
64215 27.5 0.028214 0.027737
64216 28.0 0.02607 0.025609
64217 28.5 0.024079 0.023572
64218 29.0 0.022235 0.021884
64219 29.5 0.020534 0.020294
64220 30.0 0.018972 0.018777
64221 30.5 0.017528 0.017316
64222 31.0 0.016206 0.016008
64223 31.5 0.014997 0.014726
64224 32.0 0.013887 0.013469
64225 32.5 0.012864 0.012517
64226 33.0 0.01192 0.01162
64227 33.5 0.011049 0.010883
64228 34.0 0.010245 0.010111
64229 34.5 0.0095026 0.0093018
64230 35.0 0.0088171 0.0085735
64231 35.5 0.0081759 0.0079138
64232 36.0 0.0075843 0.0073776
64233 36.5 0.0070383 0.0068827
64234 37.0 0.0065342 0.0062529
64235 37.5 0.0060686 0.005802
64236 38.0 0.0056384 0.0053378
64237 38.5 0.0052406 0.0049398
64238 39.0 0.0048728 0.0046807
64239 39.5 0.0045324 0.0043549
64240 40.0 0.0042174 0.004057
64241 40.5 0.0039312 0.0038371
64242 41.0 0.0036655 0.0036403
64243 41.5 0.0034187 0.0034197
64244 42.0 0.0031894 0.0031441
64245 42.5 0.0029763 0.0029228
64246 43.0 0.0027781 0.0027231
64247 43.5 0.0025939 0.0025576
64248 44.0 0.0024226 0.0023777
64249 44.5 0.0022632 0.002225
64250 45.0 0.0021148 0.0020955
64251 45.5 0.001983 0.0019406
64252 46.0 0.0018594 0.0017975
64253 46.5 0.0017437 0.0017318
64254 47.0 0.0016352 0.0016162
64255 47.5 0.0015336 0.0014734
64256 48.0 0.0014384 0.0014064
64257 48.5 0.0013491 0.0012836
64258 49.0 0.0012654 0.0011986
64259 49.5 0.001187 0.0011388
64260 50.0 0.0011135 0.0010592
64261 50.5 0.0010487 0.0009886
64262 51.0 0.00098743 0.00095055
64263 51.5 0.00092954 0.00089281
64264 52.0 0.00087485 0.00084045
64265 52.5 0.00082321 0.00080625
64266 53.0 0.00077443 0.00075589
64267 53.5 0.00072839 0.00071942
64268 54.0 0.00068493 0.00066868
64269 54.5 0.00064391 0.00061752
64270 55.0 0.00060522 0.00057467
64271 55.5 0.00056946 0.00055555
64272 56.0 0.00053563 0.00054151
64273 56.5 0.00050363 0.00051225
64274 57.0 0.00047338 0.0004735
64275 57.5 0.0004448 0.00044721
64276 58.0 0.00041778 0.00041589
64277 58.5 0.00039227 0.00039883
64278 59.0 0.00036818 0.00037537
64279 59.5 0.00034544 0.00035514
64280 60.0 0.00032399 0.00033497
64281 60.5 0.00030372 0.00031622
64282 61.0 0.00028463 0.0003002
64283 61.5 0.00026664 0.00027915
64284 62.0 0.00024971 0.00026039
64285 62.5 0.00023377 0.00024434
64286 63.0 0.00021877 0.00023679
64287 63.5 0.00020467 0.00022099
64288 64.0 0.0001914 0.00020497
64289 64.5 0.00017893 0.00019379
64290 65.0 0.00016721 0.0001771
64291 65.5 0.0001562 0.00016268
64292 66.0 0.00014585 0.00015625
64293 66.5 0.00013614 0.0001428
64294 67.0 0.00012702 0.00013205
64295 67.5 0.00011847 0.00012125
64296 68.0 0.00011044 0.00011259
64297 68.5 0.00010291 0.00010632
64298 69.0 9.586e-05 9.8215e-05
64299 69.5 8.9252e-05 9.2886e-05
64300 70.0 8.3063e-05 8.5973e-05
64301 70.5 7.7163e-05 8.0692e-05
64302 71.0 7.1662e-05 7.4197e-05
64303 71.5 6.6533e-05 6.9606e-05
64304 72.0 6.1754e-05 6.4973e-05
64305 72.5 5.73e-05 6.0238e-05
64306 73.0 5.3152e-05 5.5435e-05
64307 73.5 4.929e-05 5.1683e-05
64308 74.0 4.5694e-05 4.7767e-05
64309 74.5 4.2348e-05 4.4737e-05
64310 75.0 3.9234e-05 4.1877e-05
64311 75.5 3.6322e-05 3.8781e-05
64312 76.0 3.362e-05 3.6393e-05
64313 76.5 3.1114e-05 3.345e-05
64314 77.0 2.879e-05 3.0772e-05
64315 77.5 2.6635e-05 2.8386e-05
64316 78.0 2.4638e-05 2.5552e-05
64317 78.5 2.2786e-05 2.3955e-05
64318 79.0 2.107e-05 2.1956e-05
64319 79.5 1.948e-05 2.0687e-05
64320 80.0 1.8007e-05 1.8613e-05
64321 80.5 1.6666e-05 1.702e-05
64322 81.0 1.5421e-05 1.568e-05
64323 81.5 1.4266e-05 1.4839e-05
64324 82.0 1.3195e-05 1.3799e-05
64325 82.5 1.2201e-05 1.2827e-05
64326 83.0 1.1279e-05 1.203e-05
64327 83.5 1.0424e-05 1.1462e-05
64328 84.0 9.6315e-06 1.0528e-05
64329 84.5 8.8972e-06 9.5686e-06
64330 85.0 8.2168e-06 8.7183e-06
