 Hgtkm DensMean DensPert
490423 0.0 1.1656 1.1226
490424 0.5 1.1117 1.0852
490425 1.0 1.06 1.0099
490426 1.5 1.0101 0.96154
490427 2.0 0.96405 0.90608
490428 2.5 0.91875 0.8601
490429 3.0 0.87485 0.83889
490430 3.5 0.83389 0.79791
490431 4.0 0.79521 0.76324
490432 4.5 0.75791 0.73459
490433 5.0 0.72062 0.70259
490434 5.5 0.68516 0.67278
490435 6.0 0.65099 0.63506
490436 6.5 0.61753 0.60273
490437 7.0 0.5858 0.57742
490438 7.5 0.5557 0.55042
490439 8.0 0.52637 0.52459
490440 8.5 0.49854 0.5041
490441 9.0 0.47219 0.48384
490442 9.5 0.44723 0.45443
490443 10.0 0.42223 0.42819
490444 10.5 0.39833 0.40263
490445 11.0 0.37498 0.37975
490446 11.5 0.35148 0.35607
490447 12.0 0.32946 0.33239
490448 12.5 0.30821 0.31388
490449 13.0 0.2875 0.29253
490450 13.5 0.26819 0.27211
490451 14.0 0.25018 0.25524
490452 14.5 0.23224 0.2387
490453 15.0 0.21522 0.22073
490454 15.5 0.19945 0.20332
490455 16.0 0.18484 0.1879
490456 16.5 0.1713 0.17264
490457 17.0 0.15766 0.16005
490458 17.5 0.14477 0.14731
490459 18.0 0.13294 0.13382
490460 18.5 0.12208 0.12252
490461 19.0 0.11216 0.1129
490462 19.5 0.10313 0.10343
490463 20.0 0.09483 0.09422
490464 20.5 0.087198 0.08713
490465 21.0 0.080207 0.080022
490466 21.5 0.073926 0.073585
490467 22.0 0.068138 0.068062
490468 22.5 0.062804 0.062154
490469 23.0 0.057888 0.057519
490470 23.5 0.053357 0.053068
490471 24.0 0.049182 0.048788
490472 24.5 0.045387 0.045357
490473 25.0 0.041919 0.041809
490474 25.5 0.038717 0.038363
490475 26.0 0.035759 0.035349
490476 26.5 0.033028 0.032686
490477 27.0 0.030517 0.030233
490478 27.5 0.028214 0.027776
490479 28.0 0.02607 0.025666
490480 28.5 0.024079 0.02374
490481 29.0 0.022235 0.022006
490482 29.5 0.020534 0.02025
490483 30.0 0.018972 0.018556
490484 30.5 0.017528 0.017223
490485 31.0 0.016206 0.015901
490486 31.5 0.014997 0.014763
490487 32.0 0.013887 0.013707
490488 32.5 0.012864 0.012713
490489 33.0 0.01192 0.011666
490490 33.5 0.011049 0.010863
490491 34.0 0.010245 0.01006
490492 34.5 0.0095026 0.0093021
490493 35.0 0.0088171 0.0086395
490494 35.5 0.0081759 0.007972
490495 36.0 0.0075843 0.0074455
490496 36.5 0.0070383 0.0068266
490497 37.0 0.0065342 0.0063874
490498 37.5 0.0060686 0.0059042
490499 38.0 0.0056384 0.0055258
490500 38.5 0.0052406 0.0051594
490501 39.0 0.0048728 0.0048005
490502 39.5 0.0045324 0.0044351
490503 40.0 0.0042174 0.0040869
490504 40.5 0.0039312 0.0038232
490505 41.0 0.0036655 0.0035298
490506 41.5 0.0034187 0.0033057
490507 42.0 0.0031894 0.0031305
490508 42.5 0.0029763 0.0029013
490509 43.0 0.0027781 0.0026884
490510 43.5 0.0025939 0.0025144
490511 44.0 0.0024226 0.0023253
490512 44.5 0.0022632 0.0022268
490513 45.0 0.0021148 0.0020848
490514 45.5 0.001983 0.0019727
490515 46.0 0.0018594 0.0018393
490516 46.5 0.0017437 0.0017144
490517 47.0 0.0016352 0.0016236
490518 47.5 0.0015336 0.0015357
490519 48.0 0.0014384 0.0014552
490520 48.5 0.0013491 0.0013764
490521 49.0 0.0012654 0.0012741
490522 49.5 0.001187 0.001225
490523 50.0 0.0011135 0.001143
490524 50.5 0.0010487 0.0010858
490525 51.0 0.00098743 0.0010404
490526 51.5 0.00092954 0.0009759
490527 52.0 0.00087485 0.00091208
490528 52.5 0.00082321 0.00086189
490529 53.0 0.00077443 0.00082063
490530 53.5 0.00072839 0.00076927
490531 54.0 0.00068493 0.00071122
490532 54.5 0.00064391 0.00068003
490533 55.0 0.00060522 0.00064377
490534 55.5 0.00056946 0.00060133
490535 56.0 0.00053563 0.00056272
490536 56.5 0.00050363 0.0005322
490537 57.0 0.00047338 0.00050139
490538 57.5 0.0004448 0.0004597
490539 58.0 0.00041778 0.0004304
490540 58.5 0.00039227 0.00040492
490541 59.0 0.00036818 0.00038029
490542 59.5 0.00034544 0.0003598
490543 60.0 0.00032399 0.00034258
490544 60.5 0.00030372 0.00031877
490545 61.0 0.00028463 0.00030606
490546 61.5 0.00026664 0.00029831
490547 62.0 0.00024971 0.0002819
490548 62.5 0.00023377 0.00026623
490549 63.0 0.00021877 0.00024613
490550 63.5 0.00020467 0.00023114
490551 64.0 0.0001914 0.00021777
490552 64.5 0.00017893 0.00020431
490553 65.0 0.00016721 0.00018902
490554 65.5 0.0001562 0.00017031
490555 66.0 0.00014585 0.00015747
490556 66.5 0.00013614 0.00014118
490557 67.0 0.00012702 0.00013118
490558 67.5 0.00011847 0.00012337
490559 68.0 0.00011044 0.00011737
490560 68.5 0.00010291 0.0001094
490561 69.0 9.586e-05 0.00010128
490562 69.5 8.9252e-05 9.3692e-05
490563 70.0 8.3063e-05 8.7192e-05
490564 70.5 7.7163e-05 8.141e-05
490565 71.0 7.1662e-05 7.6033e-05
490566 71.5 6.6533e-05 7.0888e-05
490567 72.0 6.1754e-05 6.5246e-05
490568 72.5 5.73e-05 6.2457e-05
490569 73.0 5.3152e-05 5.8974e-05
490570 73.5 4.929e-05 5.4631e-05
490571 74.0 4.5694e-05 4.9954e-05
490572 74.5 4.2348e-05 4.6603e-05
490573 75.0 3.9234e-05 4.2873e-05
490574 75.5 3.6322e-05 3.9477e-05
490575 76.0 3.362e-05 3.7176e-05
490576 76.5 3.1114e-05 3.4654e-05
490577 77.0 2.879e-05 3.1616e-05
490578 77.5 2.6635e-05 2.8849e-05
490579 78.0 2.4638e-05 2.7329e-05
490580 78.5 2.2786e-05 2.5424e-05
490581 79.0 2.107e-05 2.3099e-05
490582 79.5 1.948e-05 2.1663e-05
490583 80.0 1.8007e-05 2.07e-05
490584 80.5 1.6666e-05 1.8888e-05
490585 81.0 1.5421e-05 1.7595e-05
490586 81.5 1.4266e-05 1.6809e-05
490587 82.0 1.3195e-05 1.5553e-05
490588 82.5 1.2201e-05 1.4653e-05
490589 83.0 1.1279e-05 1.3422e-05
490590 83.5 1.0424e-05 1.2422e-05
490591 84.0 9.6315e-06 1.127e-05
490592 84.5 8.8972e-06 1.03e-05
490593 85.0 8.2168e-06 9.37e-06
490594 85.5 7.5691e-06 8.5325e-06
490595 86.0 6.9703e-06 7.959e-06
490596 86.5 6.4168e-06 7.2953e-06
490597 87.0 5.9053e-06 6.808e-06
490598 87.5 5.4329e-06 6.1343e-06
490599 88.0 4.9967e-06 5.6988e-06
490600 88.5 4.5939e-06 5.3987e-06
490601 89.0 4.2223e-06 5.0922e-06
490602 89.5 3.8794e-06 5.0049e-06
490603 90.0 3.5632e-06 4.591e-06
490604 90.5 3.2661e-06 4.1882e-06
490605 91.0 2.9921e-06 3.8796e-06
490606 91.5 2.7394e-06 3.5474e-06
490607 92.0 2.5064e-06 3.2517e-06
490608 92.5 2.2918e-06 3.0198e-06
490609 93.0 2.0942e-06 2.7177e-06
490610 93.5 1.9124e-06 2.4592e-06
490611 94.0 1.7451e-06 2.1989e-06
490612 94.5 1.5915e-06 1.9306e-06
490613 95.0 1.4504e-06 1.6865e-06
490614 95.5 1.3156e-06 1.6048e-06
490615 96.0 1.1938e-06 1.3959e-06
490616 96.5 1.0837e-06 1.2311e-06
490617 97.0 9.8411e-07 1.1226e-06
490618 97.5 8.94e-07 1.0575e-06
490619 98.0 8.1243e-07 9.6343e-07
490620 98.5 7.3857e-07 9.1891e-07
490621 99.0 6.7167e-07 8.1712e-07
490622 99.5 6.1105e-07 7.3712e-07
490623 100.0 5.5611e-07 6.355e-07
490624 100.5 5.0368e-07 5.5923e-07
490625 101.0 4.5678e-07 4.9893e-07
490626 101.5 4.1476e-07 4.6223e-07
490627 102.0 3.7705e-07 4.3418e-07
490628 102.5 3.4316e-07 4.0946e-07
490629 103.0 3.1267e-07 3.6535e-07
490630 103.5 2.852e-07 3.4729e-07
490631 104.0 2.6042e-07 3.2471e-07
490632 104.5 2.3804e-07 2.9147e-07
490633 105.0 2.1782e-07 2.7241e-07
490634 105.5 1.9878e-07 2.4517e-07
490635 106.0 1.8174e-07 2.1905e-07
490636 106.5 1.6645e-07 2.0038e-07
490637 107.0 1.5269e-07 1.8277e-07
490638 107.5 1.4029e-07 1.6814e-07
490639 108.0 1.2908e-07 1.4573e-07
490640 108.5 1.1894e-07 1.2977e-07
490641 109.0 1.0974e-07 1.2161e-07
490642 109.5 1.0139e-07 1.1258e-07
490643 110.0 9.3782e-08 1.0348e-07
490644 110.5 8.6689e-08 9.5568e-08
490645 111.0 8.027e-08 8.884e-08
490646 111.5 7.4446e-08 8.0216e-08
490647 112.0 6.9146e-08 7.7252e-08
490648 112.5 6.4312e-08 7.0938e-08
490649 113.0 5.9892e-08 6.4599e-08
490650 113.5 5.5844e-08 6.0971e-08
490651 114.0 5.2129e-08 5.966e-08
490652 114.5 4.8712e-08 5.4264e-08
490653 115.0 4.5565e-08 4.9513e-08
490654 115.5 4.2658e-08 4.6252e-08
490655 116.0 3.9975e-08 4.2903e-08
490656 116.5 3.7495e-08 4.0626e-08
490657 117.0 3.5199e-08 3.8966e-08
490658 117.5 3.307e-08 3.518e-08
490659 118.0 3.1094e-08 3.4249e-08
490660 118.5 2.9258e-08 3.3384e-08
490661 119.0 2.755e-08 3.3305e-08
490662 119.5 2.5959e-08 3.0549e-08
490663 120.0 2.4476e-08 2.9394e-08
490664 120.5 2.3096e-08 2.713e-08
490665 121.0 2.1815e-08 2.537e-08
490666 121.5 2.0624e-08 2.3188e-08
490667 122.0 1.9516e-08 2.1581e-08
490668 122.5 1.8484e-08 1.9657e-08
