 Hgtkm DensMean DensPert
1386257 0.0 1.1656 1.1073
1386258 0.5 1.1117 1.0804
1386259 1.0 1.06 1.0352
1386260 1.5 1.0101 0.98796
1386261 2.0 0.96405 0.94787
1386262 2.5 0.91875 0.90059
1386263 3.0 0.87485 0.85934
1386264 3.5 0.83389 0.82481
1386265 4.0 0.79521 0.7904
1386266 4.5 0.75791 0.75818
1386267 5.0 0.72062 0.72219
1386268 5.5 0.68516 0.68638
1386269 6.0 0.65099 0.65255
1386270 6.5 0.61753 0.61933
1386271 7.0 0.5858 0.58615
1386272 7.5 0.5557 0.55855
1386273 8.0 0.52637 0.53071
1386274 8.5 0.49854 0.5044
1386275 9.0 0.47219 0.47813
1386276 9.5 0.44723 0.45426
1386277 10.0 0.42223 0.43114
1386278 10.5 0.39833 0.40794
1386279 11.0 0.37498 0.38465
1386280 11.5 0.35148 0.3594
1386281 12.0 0.32946 0.33749
1386282 12.5 0.30821 0.31532
1386283 13.0 0.2875 0.29326
1386284 13.5 0.26819 0.27479
1386285 14.0 0.25018 0.26057
1386286 14.5 0.23224 0.23977
1386287 15.0 0.21522 0.2221
1386288 15.5 0.19945 0.20386
1386289 16.0 0.18484 0.19085
1386290 16.5 0.1713 0.17658
1386291 17.0 0.15766 0.16425
1386292 17.5 0.14477 0.14831
1386293 18.0 0.13294 0.13503
1386294 18.5 0.12208 0.12303
1386295 19.0 0.11216 0.11261
1386296 19.5 0.10313 0.10435
1386297 20.0 0.09483 0.095157
1386298 20.5 0.087198 0.087058
1386299 21.0 0.080207 0.079606
1386300 21.5 0.073926 0.073831
1386301 22.0 0.068138 0.067398
1386302 22.5 0.062804 0.062195
1386303 23.0 0.057888 0.057424
1386304 23.5 0.053357 0.053299
1386305 24.0 0.049182 0.048938
1386306 24.5 0.045387 0.045134
1386307 25.0 0.041919 0.041591
1386308 25.5 0.038717 0.038412
1386309 26.0 0.035759 0.035549
1386310 26.5 0.033028 0.032915
1386311 27.0 0.030517 0.030438
1386312 27.5 0.028214 0.027942
1386313 28.0 0.02607 0.025754
1386314 28.5 0.024079 0.023724
1386315 29.0 0.022235 0.021897
1386316 29.5 0.020534 0.020176
1386317 30.0 0.018972 0.018595
1386318 30.5 0.017528 0.01708
1386319 31.0 0.016206 0.015767
1386320 31.5 0.014997 0.014459
1386321 32.0 0.013887 0.013404
1386322 32.5 0.012864 0.012271
1386323 33.0 0.01192 0.011457
1386324 33.5 0.011049 0.010651
1386325 34.0 0.010245 0.01
1386326 34.5 0.0095026 0.0093819
1386327 35.0 0.0088171 0.0087123
1386328 35.5 0.0081759 0.0081215
1386329 36.0 0.0075843 0.0075879
1386330 36.5 0.0070383 0.0068819
1386331 37.0 0.0065342 0.0064416
1386332 37.5 0.0060686 0.0059106
1386333 38.0 0.0056384 0.0055397
1386334 38.5 0.0052406 0.005148
1386335 39.0 0.0048728 0.004826
1386336 39.5 0.0045324 0.0044229
1386337 40.0 0.0042174 0.0041264
1386338 40.5 0.0039312 0.0038658
1386339 41.0 0.0036655 0.0036597
1386340 41.5 0.0034187 0.0034173
1386341 42.0 0.0031894 0.0031947
1386342 42.5 0.0029763 0.0029313
1386343 43.0 0.0027781 0.0027666
1386344 43.5 0.0025939 0.00256
1386345 44.0 0.0024226 0.0023738
1386346 44.5 0.0022632 0.0021949
1386347 45.0 0.0021148 0.0020475
1386348 45.5 0.001983 0.0019288
1386349 46.0 0.0018594 0.0018385
1386350 46.5 0.0017437 0.0017173
1386351 47.0 0.0016352 0.001618
1386352 47.5 0.0015336 0.001522
1386353 48.0 0.0014384 0.0014375
1386354 48.5 0.0013491 0.0013856
1386355 49.0 0.0012654 0.0012966
1386356 49.5 0.001187 0.0012251
1386357 50.0 0.0011135 0.001135
1386358 50.5 0.0010487 0.0010429
1386359 51.0 0.00098743 0.00099811
1386360 51.5 0.00092954 0.00091549
1386361 52.0 0.00087485 0.00086244
1386362 52.5 0.00082321 0.00082601
1386363 53.0 0.00077443 0.00076774
1386364 53.5 0.00072839 0.00074698
1386365 54.0 0.00068493 0.0006968
1386366 54.5 0.00064391 0.00065846
1386367 55.0 0.00060522 0.00062126
1386368 55.5 0.00056946 0.00059297
1386369 56.0 0.00053563 0.00056503
1386370 56.5 0.00050363 0.00053386
1386371 57.0 0.00047338 0.00050576
1386372 57.5 0.0004448 0.00046473
1386373 58.0 0.00041778 0.00043748
1386374 58.5 0.00039227 0.00040968
1386375 59.0 0.00036818 0.00038986
1386376 59.5 0.00034544 0.00036407
1386377 60.0 0.00032399 0.00034122
1386378 60.5 0.00030372 0.00032128
1386379 61.0 0.00028463 0.00030222
1386380 61.5 0.00026664 0.00028628
1386381 62.0 0.00024971 0.00026778
1386382 62.5 0.00023377 0.00025409
1386383 63.0 0.00021877 0.00023615
1386384 63.5 0.00020467 0.00021974
1386385 64.0 0.0001914 0.00020222
1386386 64.5 0.00017893 0.0001928
1386387 65.0 0.00016721 0.00018136
1386388 65.5 0.0001562 0.00016883
1386389 66.0 0.00014585 0.00015642
1386390 66.5 0.00013614 0.00014588
1386391 67.0 0.00012702 0.00013758
1386392 67.5 0.00011847 0.0001279
1386393 68.0 0.00011044 0.00012032
1386394 68.5 0.00010291 0.00011238
1386395 69.0 9.586e-05 0.00010585
1386396 69.5 8.9252e-05 9.8395e-05
1386397 70.0 8.3063e-05 9.2356e-05
1386398 70.5 7.7163e-05 8.5539e-05
1386399 71.0 7.1662e-05 7.9263e-05
1386400 71.5 6.6533e-05 7.2105e-05
1386401 72.0 6.1754e-05 6.6198e-05
1386402 72.5 5.73e-05 6.1095e-05
1386403 73.0 5.3152e-05 5.7762e-05
1386404 73.5 4.929e-05 5.463e-05
1386405 74.0 4.5694e-05 5.0055e-05
1386406 74.5 4.2348e-05 4.5974e-05
1386407 75.0 3.9234e-05 4.2593e-05
1386408 75.5 3.6322e-05 4.0049e-05
1386409 76.0 3.362e-05 3.7488e-05
1386410 76.5 3.1114e-05 3.4315e-05
1386411 77.0 2.879e-05 3.1203e-05
1386412 77.5 2.6635e-05 2.97e-05
1386413 78.0 2.4638e-05 2.7906e-05
1386414 78.5 2.2786e-05 2.5616e-05
1386415 79.0 2.107e-05 2.3429e-05
1386416 79.5 1.948e-05 2.0864e-05
1386417 80.0 1.8007e-05 1.8732e-05
1386418 80.5 1.6666e-05 1.7783e-05
1386419 81.0 1.5421e-05 1.6278e-05
1386420 81.5 1.4266e-05 1.5384e-05
1386421 82.0 1.3195e-05 1.4394e-05
1386422 82.5 1.2201e-05 1.3475e-05
1386423 83.0 1.1279e-05 1.2564e-05
1386424 83.5 1.0424e-05 1.1801e-05
1386425 84.0 9.6315e-06 1.1229e-05
1386426 84.5 8.8972e-06 1.0204e-05
1386427 85.0 8.2168e-06 9.4276e-06
1386428 85.5 7.5691e-06 8.7288e-06
1386429 86.0 6.9703e-06 7.8564e-06
1386430 86.5 6.4168e-06 7.2483e-06
1386431 87.0 5.9053e-06 6.8728e-06
1386432 87.5 5.4329e-06 6.3389e-06
1386433 88.0 4.9967e-06 5.9072e-06
1386434 88.5 4.5939e-06 5.3226e-06
1386435 89.0 4.2223e-06 5.0589e-06
1386436 89.5 3.8794e-06 4.6396e-06
1386437 90.0 3.5632e-06 4.29e-06
1386438 90.5 3.2661e-06 3.7855e-06
1386439 91.0 2.9921e-06 3.5219e-06
1386440 91.5 2.7394e-06 3.1903e-06
1386441 92.0 2.5064e-06 2.9723e-06
1386442 92.5 2.2918e-06 2.733e-06
1386443 93.0 2.0942e-06 2.4913e-06
1386444 93.5 1.9124e-06 2.3374e-06
1386445 94.0 1.7451e-06 2.1319e-06
1386446 94.5 1.5915e-06 1.846e-06
1386447 95.0 1.4504e-06 1.6959e-06
1386448 95.5 1.3156e-06 1.6381e-06
1386449 96.0 1.1938e-06 1.5497e-06
1386450 96.5 1.0837e-06 1.3517e-06
1386451 97.0 9.8411e-07 1.2189e-06
1386452 97.5 8.94e-07 1.1075e-06
1386453 98.0 8.1243e-07 9.73e-07
1386454 98.5 7.3857e-07 9.2812e-07
1386455 99.0 6.7167e-07 8.4078e-07
1386456 99.5 6.1105e-07 7.6923e-07
1386457 100.0 5.5611e-07 7.0378e-07
1386458 100.5 5.0368e-07 6.3484e-07
1386459 101.0 4.5678e-07 5.6334e-07
1386460 101.5 4.1476e-07 5.1862e-07
1386461 102.0 3.7705e-07 4.7206e-07
1386462 102.5 3.4316e-07 4.054e-07
1386463 103.0 3.1267e-07 3.5541e-07
1386464 103.5 2.852e-07 3.2968e-07
1386465 104.0 2.6042e-07 3.1573e-07
1386466 104.5 2.3804e-07 2.8726e-07
1386467 105.0 2.1782e-07 2.4606e-07
1386468 105.5 1.9878e-07 2.2186e-07
1386469 106.0 1.8174e-07 2.0009e-07
1386470 106.5 1.6645e-07 1.8297e-07
1386471 107.0 1.5269e-07 1.6925e-07
1386472 107.5 1.4029e-07 1.6339e-07
1386473 108.0 1.2908e-07 1.5876e-07
1386474 108.5 1.1894e-07 1.5368e-07
1386475 109.0 1.0974e-07 1.3923e-07
1386476 109.5 1.0139e-07 1.2641e-07
1386477 110.0 9.3782e-08 1.1422e-07
1386478 110.5 8.6689e-08 1.0324e-07
1386479 111.0 8.027e-08 9.4558e-08
1386480 111.5 7.4446e-08 8.8996e-08
1386481 112.0 6.9146e-08 8.5122e-08
1386482 112.5 6.4312e-08 7.8968e-08
1386483 113.0 5.9892e-08 7.0499e-08
1386484 113.5 5.5844e-08 6.41e-08
1386485 114.0 5.2129e-08 6.0946e-08
1386486 114.5 4.8712e-08 5.5981e-08
1386487 115.0 4.5565e-08 4.8911e-08
1386488 115.5 4.2658e-08 4.5059e-08
1386489 116.0 3.9975e-08 4.3013e-08
1386490 116.5 3.7495e-08 3.8987e-08
1386491 117.0 3.5199e-08 3.6851e-08
1386492 117.5 3.307e-08 3.373e-08
1386493 118.0 3.1094e-08 3.1999e-08
1386494 118.5 2.9258e-08 3.0166e-08
1386495 119.0 2.755e-08 2.7774e-08
1386496 119.5 2.5959e-08 2.742e-08
1386497 120.0 2.4476e-08 2.5932e-08
1386498 120.5 2.3096e-08 2.4542e-08
1386499 121.0 2.1815e-08 2.2863e-08
1386500 121.5 2.0624e-08 2.147e-08
1386501 122.0 1.9516e-08 2.0821e-08
1386502 122.5 1.8484e-08 1.9046e-08
1386503 123.0 1.7523e-08 1.8513e-08
1386504 123.5 1.6627e-08 1.7657e-08
1386505 124.0 1.579e-08 1.6984e-08
1386506 124.5 1.5009e-08 1.618e-08
1386507 125.0 1.4278e-08 1.5055e-08
1386508 125.5 1.3595e-08 1.473e-08
1386509 126.0 1.2955e-08 1.4514e-08
1386510 126.5 1.2355e-08 1.4059e-08
1386511 127.0 1.1792e-08 1.2963e-08
1386512 127.5 1.1263e-08 1.2381e-08
1386513 128.0 1.0766e-08 1.2306e-08
1386514 128.5 1.0298e-08 1.176e-08
1386515 129.0 9.8578e-09 1.1145e-08
1386516 129.5 9.4426e-09 1.0335e-08
1386517 130.0 9.0509e-09 9.549e-09
1386518 130.5 8.681e-09 8.9768e-09
1386519 131.0 8.3315e-09 8.8859e-09
1386520 131.5 8.001e-09 8.4271e-09
1386521 132.0 7.6883e-09 7.8955e-09
1386522 132.5 7.392e-09 7.4452e-09
1386523 133.0 7.1112e-09 7.3404e-09
1386524 133.5 6.8449e-09 7.0644e-09
1386525 134.0 6.5921e-09 6.7698e-09
1386526 134.5 6.3521e-09 6.5772e-09
1386527 135.0 6.1239e-09 6.4069e-09
1386528 135.5 5.9069e-09 6.2587e-09
1386529 136.0 5.7004e-09 5.9566e-09
1386530 136.5 5.5037e-09 5.6629e-09
1386531 137.0 5.3163e-09 5.4909e-09
1386532 137.5 5.1377e-09 5.2728e-09
1386533 138.0 4.9673e-09 5.2726e-09
