 Hgtkm DensMean DensPert
1607208 0.0 1.1656 1.1886
1607209 0.5 1.1117 1.1176
1607210 1.0 1.06 1.0445
1607211 1.5 1.0101 1.0228
1607212 2.0 0.96405 0.96498
1607213 2.5 0.91875 0.91505
1607214 3.0 0.87485 0.86634
1607215 3.5 0.83389 0.81276
1607216 4.0 0.79521 0.78145
1607217 4.5 0.75791 0.75129
1607218 5.0 0.72062 0.71722
1607219 5.5 0.68516 0.68328
1607220 6.0 0.65099 0.65169
1607221 6.5 0.61753 0.61789
1607222 7.0 0.5858 0.58576
1607223 7.5 0.5557 0.55578
1607224 8.0 0.52637 0.52637
1607225 8.5 0.49854 0.4985
1607226 9.0 0.47219 0.47167
1607227 9.5 0.44723 0.44714
1607228 10.0 0.42223 0.42213
1607229 10.5 0.39833 0.39967
1607230 11.0 0.37498 0.37498
1607231 11.5 0.35148 0.35143
1607232 12.0 0.32946 0.33108
1607233 12.5 0.30821 0.30921
1607234 13.0 0.2875 0.28815
1607235 13.5 0.26819 0.26919
1607236 14.0 0.25018 0.24897
1607237 14.5 0.23224 0.23124
1607238 15.0 0.21522 0.21361
1607239 15.5 0.19945 0.19678
1607240 16.0 0.18484 0.1818
1607241 16.5 0.1713 0.16922
1607242 17.0 0.15766 0.15531
1607243 17.5 0.14477 0.1426
1607244 18.0 0.13294 0.13181
1607245 18.5 0.12208 0.12025
1607246 19.0 0.11216 0.11077
1607247 19.5 0.10313 0.10343
1607248 20.0 0.09483 0.094537
1607249 20.5 0.087198 0.0869
1607250 21.0 0.080207 0.080187
1607251 21.5 0.073926 0.073277
1607252 22.0 0.068138 0.068055
1607253 22.5 0.062804 0.061913
1607254 23.0 0.057888 0.057551
1607255 23.5 0.053357 0.053091
1607256 24.0 0.049182 0.048714
1607257 24.5 0.045387 0.045242
1607258 25.0 0.041919 0.041932
1607259 25.5 0.038717 0.038902
1607260 26.0 0.035759 0.035697
1607261 26.5 0.033028 0.03278
1607262 27.0 0.030517 0.030231
1607263 27.5 0.028214 0.027938
1607264 28.0 0.02607 0.025898
1607265 28.5 0.024079 0.023809
1607266 29.0 0.022235 0.022034
1607267 29.5 0.020534 0.02034
