 Hgtkm DensMean DensPert
223758 0.0 1.1656 1.1716
223759 0.5 1.1117 1.1235
223760 1.0 1.06 1.0819
223761 1.5 1.0101 1.043
223762 2.0 0.96405 1.0062
223763 2.5 0.91875 0.95783
223764 3.0 0.87485 0.90289
223765 3.5 0.83389 0.85335
223766 4.0 0.79521 0.81132
223767 4.5 0.75791 0.76886
223768 5.0 0.72062 0.73119
223769 5.5 0.68516 0.69555
223770 6.0 0.65099 0.66136
223771 6.5 0.61753 0.62612
223772 7.0 0.5858 0.59518
223773 7.5 0.5557 0.56225
223774 8.0 0.52637 0.53057
223775 8.5 0.49854 0.50292
223776 9.0 0.47219 0.47775
223777 9.5 0.44723 0.44987
223778 10.0 0.42223 0.42483
223779 10.5 0.39833 0.40069
223780 11.0 0.37498 0.37659
223781 11.5 0.35148 0.35197
223782 12.0 0.32946 0.32935
223783 12.5 0.30821 0.30613
223784 13.0 0.2875 0.28521
223785 13.5 0.26819 0.26455
223786 14.0 0.25018 0.24776
223787 14.5 0.23224 0.2295
223788 15.0 0.21522 0.21256
223789 15.5 0.19945 0.1972
223790 16.0 0.18484 0.18198
223791 16.5 0.1713 0.16851
223792 17.0 0.15766 0.15424
223793 17.5 0.14477 0.14227
223794 18.0 0.13294 0.13031
223795 18.5 0.12208 0.11991
223796 19.0 0.11216 0.11101
223797 19.5 0.10313 0.10315
223798 20.0 0.09483 0.094479
223799 20.5 0.087198 0.086503
223800 21.0 0.080207 0.07981
223801 21.5 0.073926 0.073243
223802 22.0 0.068138 0.067157
223803 22.5 0.062804 0.06215
223804 23.0 0.057888 0.057778
223805 23.5 0.053357 0.05295
223806 24.0 0.049182 0.048776
223807 24.5 0.045387 0.04505
223808 25.0 0.041919 0.041902
223809 25.5 0.038717 0.038431
223810 26.0 0.035759 0.035568
223811 26.5 0.033028 0.033068
223812 27.0 0.030517 0.03046
223813 27.5 0.028214 0.028098
223814 28.0 0.02607 0.0261
223815 28.5 0.024079 0.023977
223816 29.0 0.022235 0.022126
223817 29.5 0.020534 0.020567
223818 30.0 0.018972 0.018987
223819 30.5 0.017528 0.017622
223820 31.0 0.016206 0.01622
223821 31.5 0.014997 0.015109
223822 32.0 0.013887 0.013972
223823 32.5 0.012864 0.012958
223824 33.0 0.01192 0.011948
223825 33.5 0.011049 0.011181
223826 34.0 0.010245 0.010339
223827 34.5 0.0095026 0.0097141
223828 35.0 0.0088171 0.0089294
223829 35.5 0.0081759 0.0082706
223830 36.0 0.0075843 0.0077452
223831 36.5 0.0070383 0.007242
223832 37.0 0.0065342 0.0066761
223833 37.5 0.0060686 0.006221
