 Hgtkm DensMean DensPert
1917582 0.0 1.1656 1.1083
1917583 0.5 1.1117 1.0796
1917584 1.0 1.06 1.0334
1917585 1.5 1.0101 0.97138
1917586 2.0 0.96405 0.92752
1917587 2.5 0.91875 0.89303
1917588 3.0 0.87485 0.85499
1917589 3.5 0.83389 0.82227
1917590 4.0 0.79521 0.78698
1917591 4.5 0.75791 0.75145
1917592 5.0 0.72062 0.7142
1917593 5.5 0.68516 0.68242
1917594 6.0 0.65099 0.64658
1917595 6.5 0.61753 0.61165
1917596 7.0 0.5858 0.58187
1917597 7.5 0.5557 0.55479
1917598 8.0 0.52637 0.52644
1917599 8.5 0.49854 0.49885
1917600 9.0 0.47219 0.4728
1917601 9.5 0.44723 0.44957
1917602 10.0 0.42223 0.42609
1917603 10.5 0.39833 0.40313
1917604 11.0 0.37498 0.38071
1917605 11.5 0.35148 0.36004
1917606 12.0 0.32946 0.33684
1917607 12.5 0.30821 0.3144
1917608 13.0 0.2875 0.29402
1917609 13.5 0.26819 0.27416
1917610 14.0 0.25018 0.25609
1917611 14.5 0.23224 0.23916
1917612 15.0 0.21522 0.21965
1917613 15.5 0.19945 0.20421
1917614 16.0 0.18484 0.18786
1917615 16.5 0.1713 0.17479
1917616 17.0 0.15766 0.15917
1917617 17.5 0.14477 0.14813
1917618 18.0 0.13294 0.13432
1917619 18.5 0.12208 0.1237
1917620 19.0 0.11216 0.11404
1917621 19.5 0.10313 0.1049
1917622 20.0 0.09483 0.095478
1917623 20.5 0.087198 0.087684
1917624 21.0 0.080207 0.080518
1917625 21.5 0.073926 0.07418
1917626 22.0 0.068138 0.068554
1917627 22.5 0.062804 0.063335
1917628 23.0 0.057888 0.058388
1917629 23.5 0.053357 0.054272
1917630 24.0 0.049182 0.050043
1917631 24.5 0.045387 0.045898
1917632 25.0 0.041919 0.042261
1917633 25.5 0.038717 0.039166
1917634 26.0 0.035759 0.036169
1917635 26.5 0.033028 0.033276
1917636 27.0 0.030517 0.030706
1917637 27.5 0.028214 0.028413
1917638 28.0 0.02607 0.026213
1917639 28.5 0.024079 0.02422
1917640 29.0 0.022235 0.022407
1917641 29.5 0.020534 0.020598
1917642 30.0 0.018972 0.018997
1917643 30.5 0.017528 0.017538
1917644 31.0 0.016206 0.016148
1917645 31.5 0.014997 0.014771
1917646 32.0 0.013887 0.013645
1917647 32.5 0.012864 0.012653
1917648 33.0 0.01192 0.01168
1917649 33.5 0.011049 0.01078
1917650 34.0 0.010245 0.010089
1917651 34.5 0.0095026 0.0093951
1917652 35.0 0.0088171 0.0086733
1917653 35.5 0.0081759 0.008042
1917654 36.0 0.0075843 0.0073332
1917655 36.5 0.0070383 0.0068601
1917656 37.0 0.0065342 0.0062787
1917657 37.5 0.0060686 0.0058303
1917658 38.0 0.0056384 0.0053488
1917659 38.5 0.0052406 0.0049995
1917660 39.0 0.0048728 0.0045596
1917661 39.5 0.0045324 0.0042797
1917662 40.0 0.0042174 0.0039814
1917663 40.5 0.0039312 0.0036798
1917664 41.0 0.0036655 0.0033677
1917665 41.5 0.0034187 0.0031538
1917666 42.0 0.0031894 0.0030337
1917667 42.5 0.0029763 0.0028082
1917668 43.0 0.0027781 0.0026072
1917669 43.5 0.0025939 0.0024931
1917670 44.0 0.0024226 0.0023167
1917671 44.5 0.0022632 0.002186
1917672 45.0 0.0021148 0.0020844
1917673 45.5 0.001983 0.0019064
1917674 46.0 0.0018594 0.0017684
1917675 46.5 0.0017437 0.0016757
1917676 47.0 0.0016352 0.0015806
1917677 47.5 0.0015336 0.0014289
1917678 48.0 0.0014384 0.0013687
1917679 48.5 0.0013491 0.001292
1917680 49.0 0.0012654 0.001206
1917681 49.5 0.001187 0.0011304
1917682 50.0 0.0011135 0.0010756
1917683 50.5 0.0010487 0.00099143
1917684 51.0 0.00098743 0.00091909
1917685 51.5 0.00092954 0.00085558
1917686 52.0 0.00087485 0.00081662
1917687 52.5 0.00082321 0.00077961
1917688 53.0 0.00077443 0.00073571
1917689 53.5 0.00072839 0.00069965
1917690 54.0 0.00068493 0.00065584
1917691 54.5 0.00064391 0.00062174
1917692 55.0 0.00060522 0.00058757
