 Hgtkm DensMean DensPert
722602 0.0 1.1656 1.1574
722603 0.5 1.1117 1.1006
722604 1.0 1.06 1.0463
722605 1.5 1.0101 1.0161
722606 2.0 0.96405 0.97823
722607 2.5 0.91875 0.93106
722608 3.0 0.87485 0.8887
722609 3.5 0.83389 0.84424
722610 4.0 0.79521 0.80391
722611 4.5 0.75791 0.7697
722612 5.0 0.72062 0.73345
722613 5.5 0.68516 0.69766
722614 6.0 0.65099 0.66183
722615 6.5 0.61753 0.62767
722616 7.0 0.5858 0.59537
722617 7.5 0.5557 0.56342
722618 8.0 0.52637 0.5345
722619 8.5 0.49854 0.50653
722620 9.0 0.47219 0.48029
722621 9.5 0.44723 0.45485
722622 10.0 0.42223 0.4274
722623 10.5 0.39833 0.40353
722624 11.0 0.37498 0.37762
722625 11.5 0.35148 0.35346
722626 12.0 0.32946 0.33074
722627 12.5 0.30821 0.30995
722628 13.0 0.2875 0.28846
722629 13.5 0.26819 0.26844
722630 14.0 0.25018 0.24791
722631 14.5 0.23224 0.22857
722632 15.0 0.21522 0.21226
722633 15.5 0.19945 0.19397
722634 16.0 0.18484 0.18136
722635 16.5 0.1713 0.16844
722636 17.0 0.15766 0.15572
722637 17.5 0.14477 0.1432
722638 18.0 0.13294 0.13077
722639 18.5 0.12208 0.12091
722640 19.0 0.11216 0.11038
722641 19.5 0.10313 0.10158
722642 20.0 0.09483 0.092816
722643 20.5 0.087198 0.085153
722644 21.0 0.080207 0.078826
722645 21.5 0.073926 0.071936
722646 22.0 0.068138 0.066723
722647 22.5 0.062804 0.061993
722648 23.0 0.057888 0.057115
722649 23.5 0.053357 0.052917
722650 24.0 0.049182 0.048732
722651 24.5 0.045387 0.044893
722652 25.0 0.041919 0.041619
722653 25.5 0.038717 0.03847
722654 26.0 0.035759 0.035607
722655 26.5 0.033028 0.032611
722656 27.0 0.030517 0.030179
722657 27.5 0.028214 0.028007
722658 28.0 0.02607 0.025958
722659 28.5 0.024079 0.023865
722660 29.0 0.022235 0.021965
722661 29.5 0.020534 0.020508
722662 30.0 0.018972 0.018867
722663 30.5 0.017528 0.017402
722664 31.0 0.016206 0.016066
722665 31.5 0.014997 0.01479
722666 32.0 0.013887 0.013737
722667 32.5 0.012864 0.012791
722668 33.0 0.01192 0.011907
722669 33.5 0.011049 0.011058
722670 34.0 0.010245 0.010353
722671 34.5 0.0095026 0.0097114
722672 35.0 0.0088171 0.009032
722673 35.5 0.0081759 0.008377
722674 36.0 0.0075843 0.0078877
722675 36.5 0.0070383 0.0073535
722676 37.0 0.0065342 0.0067056
722677 37.5 0.0060686 0.0062494
722678 38.0 0.0056384 0.0058347
722679 38.5 0.0052406 0.0054323
722680 39.0 0.0048728 0.0050791
722681 39.5 0.0045324 0.0047107
722682 40.0 0.0042174 0.0043547
722683 40.5 0.0039312 0.0040025
722684 41.0 0.0036655 0.003767
722685 41.5 0.0034187 0.0035119
722686 42.0 0.0031894 0.0032757
722687 42.5 0.0029763 0.0031022
722688 43.0 0.0027781 0.0029094
722689 43.5 0.0025939 0.0026946
722690 44.0 0.0024226 0.0025545
722691 44.5 0.0022632 0.0023587
722692 45.0 0.0021148 0.0022395
722693 45.5 0.001983 0.002118
722694 46.0 0.0018594 0.0020146
722695 46.5 0.0017437 0.001893
722696 47.0 0.0016352 0.0017766
722697 47.5 0.0015336 0.0016459
722698 48.0 0.0014384 0.0015544
722699 48.5 0.0013491 0.0014644
722700 49.0 0.0012654 0.0013562
722701 49.5 0.001187 0.0012653
722702 50.0 0.0011135 0.0011957
722703 50.5 0.0010487 0.0011062
722704 51.0 0.00098743 0.0010289
722705 51.5 0.00092954 0.00096801
722706 52.0 0.00087485 0.00090871
722707 52.5 0.00082321 0.0008502
722708 53.0 0.00077443 0.0008039
722709 53.5 0.00072839 0.00077913
722710 54.0 0.00068493 0.00074531
722711 54.5 0.00064391 0.00070304
722712 55.0 0.00060522 0.00066297
722713 55.5 0.00056946 0.00063159
722714 56.0 0.00053563 0.00057924
722715 56.5 0.00050363 0.0005528
722716 57.0 0.00047338 0.00050749
722717 57.5 0.0004448 0.00048913
722718 58.0 0.00041778 0.0004548
722719 58.5 0.00039227 0.00042209
722720 59.0 0.00036818 0.0004039
722721 59.5 0.00034544 0.00037551
722722 60.0 0.00032399 0.00035494
722723 60.5 0.00030372 0.00033385
722724 61.0 0.00028463 0.00031037
722725 61.5 0.00026664 0.00028968
722726 62.0 0.00024971 0.00026368
722727 62.5 0.00023377 0.00024498
722728 63.0 0.00021877 0.00022833
722729 63.5 0.00020467 0.00021321
722730 64.0 0.0001914 0.00020397
722731 64.5 0.00017893 0.00019306
722732 65.0 0.00016721 0.00018487
722733 65.5 0.0001562 0.00017159
722734 66.0 0.00014585 0.00015918
722735 66.5 0.00013614 0.00014787
722736 67.0 0.00012702 0.00013715
722737 67.5 0.00011847 0.00012651
722738 68.0 0.00011044 0.00011836
722739 68.5 0.00010291 0.00010719
722740 69.0 9.586e-05 9.8719e-05
722741 69.5 8.9252e-05 9.2482e-05
722742 70.0 8.3063e-05 8.7237e-05
722743 70.5 7.7163e-05 8.2147e-05
722744 71.0 7.1662e-05 7.4711e-05
722745 71.5 6.6533e-05 6.8696e-05
722746 72.0 6.1754e-05 6.2452e-05
722747 72.5 5.73e-05 5.8073e-05
722748 73.0 5.3152e-05 5.414e-05
722749 73.5 4.929e-05 5.0548e-05
722750 74.0 4.5694e-05 4.6625e-05
722751 74.5 4.2348e-05 4.3776e-05
722752 75.0 3.9234e-05 4.073e-05
722753 75.5 3.6322e-05 3.7282e-05
722754 76.0 3.362e-05 3.4285e-05
722755 76.5 3.1114e-05 3.1926e-05
722756 77.0 2.879e-05 3.0223e-05
722757 77.5 2.6635e-05 2.7537e-05
722758 78.0 2.4638e-05 2.5556e-05
722759 78.5 2.2786e-05 2.358e-05
722760 79.0 2.107e-05 2.1799e-05
722761 79.5 1.948e-05 2.02e-05
722762 80.0 1.8007e-05 1.8502e-05
722763 80.5 1.6666e-05 1.6827e-05
722764 81.0 1.5421e-05 1.5569e-05
722765 81.5 1.4266e-05 1.4265e-05
722766 82.0 1.3195e-05 1.3378e-05
722767 82.5 1.2201e-05 1.2388e-05
722768 83.0 1.1279e-05 1.1324e-05
722769 83.5 1.0424e-05 1.0676e-05
722770 84.0 9.6315e-06 9.7514e-06
722771 84.5 8.8972e-06 9.0105e-06
722772 85.0 8.2168e-06 8.3252e-06
722773 85.5 7.5691e-06 7.8803e-06
722774 86.0 6.9703e-06 7.525e-06
722775 86.5 6.4168e-06 6.8918e-06
722776 87.0 5.9053e-06 6.3705e-06
722777 87.5 5.4329e-06 5.8136e-06
722778 88.0 4.9967e-06 5.4122e-06
722779 88.5 4.5939e-06 4.9169e-06
722780 89.0 4.2223e-06 4.4933e-06
722781 89.5 3.8794e-06 4.1736e-06
722782 90.0 3.5632e-06 3.9167e-06
722783 90.5 3.2661e-06 3.682e-06
722784 91.0 2.9921e-06 3.3541e-06
722785 91.5 2.7394e-06 3.147e-06
722786 92.0 2.5064e-06 2.7957e-06
722787 92.5 2.2918e-06 2.5393e-06
722788 93.0 2.0942e-06 2.3029e-06
722789 93.5 1.9124e-06 2.0555e-06
722790 94.0 1.7451e-06 1.8791e-06
722791 94.5 1.5915e-06 1.821e-06
722792 95.0 1.4504e-06 1.6658e-06
722793 95.5 1.3156e-06 1.4711e-06
722794 96.0 1.1938e-06 1.3723e-06
722795 96.5 1.0837e-06 1.1934e-06
722796 97.0 9.8411e-07 1.134e-06
722797 97.5 8.94e-07 1.0309e-06
722798 98.0 8.1243e-07 9.4398e-07
722799 98.5 7.3857e-07 8.0593e-07
722800 99.0 6.7167e-07 7.6576e-07
722801 99.5 6.1105e-07 6.8794e-07
722802 100.0 5.5611e-07 5.8387e-07
722803 100.5 5.0368e-07 5.4866e-07
722804 101.0 4.5678e-07 4.9128e-07
722805 101.5 4.1476e-07 4.5723e-07
722806 102.0 3.7705e-07 3.9523e-07
722807 102.5 3.4316e-07 3.796e-07
722808 103.0 3.1267e-07 3.3457e-07
722809 103.5 2.852e-07 3.0136e-07
722810 104.0 2.6042e-07 2.7013e-07
722811 104.5 2.3804e-07 2.5117e-07
722812 105.0 2.1782e-07 2.2994e-07
722813 105.5 1.9878e-07 1.9929e-07
722814 106.0 1.8174e-07 1.7158e-07
722815 106.5 1.6645e-07 1.528e-07
722816 107.0 1.5269e-07 1.4171e-07
722817 107.5 1.4029e-07 1.2824e-07
722818 108.0 1.2908e-07 1.216e-07
722819 108.5 1.1894e-07 1.086e-07
722820 109.0 1.0974e-07 9.7285e-08
722821 109.5 1.0139e-07 8.7552e-08
722822 110.0 9.3782e-08 8.2982e-08
722823 110.5 8.6689e-08 7.9099e-08
722824 111.0 8.027e-08 7.3815e-08
722825 111.5 7.4446e-08 6.7205e-08
722826 112.0 6.9146e-08 6.1338e-08
722827 112.5 6.4312e-08 6.235e-08
722828 113.0 5.9892e-08 5.9926e-08
722829 113.5 5.5844e-08 5.7777e-08
722830 114.0 5.2129e-08 5.2676e-08
722831 114.5 4.8712e-08 5.2635e-08
722832 115.0 4.5565e-08 4.8905e-08
722833 115.5 4.2658e-08 4.6013e-08
722834 116.0 3.9975e-08 4.1817e-08
722835 116.5 3.7495e-08 3.8629e-08
722836 117.0 3.5199e-08 3.5257e-08
722837 117.5 3.307e-08 3.3129e-08
722838 118.0 3.1094e-08 3.1201e-08
722839 118.5 2.9258e-08 3.0886e-08
722840 119.0 2.755e-08 2.9299e-08
722841 119.5 2.5959e-08 2.7857e-08
722842 120.0 2.4476e-08 2.6368e-08
722843 120.5 2.3096e-08 2.4656e-08
722844 121.0 2.1815e-08 2.4233e-08
722845 121.5 2.0624e-08 2.2437e-08
722846 122.0 1.9516e-08 2.1239e-08
722847 122.5 1.8484e-08 1.975e-08
722848 123.0 1.7523e-08 1.8575e-08
