 Hgtkm DensMean DensPert
1472071 0.0 1.1656 1.1447
1472072 0.5 1.1117 1.1018
1472073 1.0 1.06 1.0398
1472074 1.5 1.0101 0.99275
1472075 2.0 0.96405 0.94515
1472076 2.5 0.91875 0.90605
1472077 3.0 0.87485 0.86546
1472078 3.5 0.83389 0.82785
1472079 4.0 0.79521 0.78995
1472080 4.5 0.75791 0.757
1472081 5.0 0.72062 0.72053
1472082 5.5 0.68516 0.68668
1472083 6.0 0.65099 0.65458
1472084 6.5 0.61753 0.62261
1472085 7.0 0.5858 0.59231
1472086 7.5 0.5557 0.56279
1472087 8.0 0.52637 0.53297
1472088 8.5 0.49854 0.50536
1472089 9.0 0.47219 0.47859
1472090 9.5 0.44723 0.45409
1472091 10.0 0.42223 0.42973
1472092 10.5 0.39833 0.40639
1472093 11.0 0.37498 0.38412
1472094 11.5 0.35148 0.36004
1472095 12.0 0.32946 0.33883
1472096 12.5 0.30821 0.3156
1472097 13.0 0.2875 0.29463
1472098 13.5 0.26819 0.27427
1472099 14.0 0.25018 0.25543
1472100 14.5 0.23224 0.23716
1472101 15.0 0.21522 0.21694
1472102 15.5 0.19945 0.2022
1472103 16.0 0.18484 0.18841
1472104 16.5 0.1713 0.17465
1472105 17.0 0.15766 0.15862
1472106 17.5 0.14477 0.14542
1472107 18.0 0.13294 0.13575
1472108 18.5 0.12208 0.12287
1472109 19.0 0.11216 0.11247
1472110 19.5 0.10313 0.10253
1472111 20.0 0.09483 0.094774
1472112 20.5 0.087198 0.087169
1472113 21.0 0.080207 0.080187
1472114 21.5 0.073926 0.073905
1472115 22.0 0.068138 0.067482
1472116 22.5 0.062804 0.062531
1472117 23.0 0.057888 0.057855
1472118 23.5 0.053357 0.053326
1472119 24.0 0.049182 0.048711
1472120 24.5 0.045387 0.045195
1472121 25.0 0.041919 0.041718
1472122 25.5 0.038717 0.038442
1472123 26.0 0.035759 0.035605
1472124 26.5 0.033028 0.032882
1472125 27.0 0.030517 0.030492
1472126 27.5 0.028214 0.028191
1472127 28.0 0.02607 0.025811
1472128 28.5 0.024079 0.023659
1472129 29.0 0.022235 0.022013
1472130 29.5 0.020534 0.020292
1472131 30.0 0.018972 0.018838
1472132 30.5 0.017528 0.017348
1472133 31.0 0.016206 0.015934
1472134 31.5 0.014997 0.014772
1472135 32.0 0.013887 0.013634
1472136 32.5 0.012864 0.012567
1472137 33.0 0.01192 0.011709
1472138 33.5 0.011049 0.010828
1472139 34.0 0.010245 0.010018
1472140 34.5 0.0095026 0.0092388
1472141 35.0 0.0088171 0.0086247
1472142 35.5 0.0081759 0.0080327
1472143 36.0 0.0075843 0.0074347
1472144 36.5 0.0070383 0.006938
1472145 37.0 0.0065342 0.0064378
1472146 37.5 0.0060686 0.0059481
1472147 38.0 0.0056384 0.0055013
1472148 38.5 0.0052406 0.0051717
1472149 39.0 0.0048728 0.0048044
1472150 39.5 0.0045324 0.0044482
1472151 40.0 0.0042174 0.0041619
1472152 40.5 0.0039312 0.0038477
1472153 41.0 0.0036655 0.0035095
1472154 41.5 0.0034187 0.0032973
1472155 42.0 0.0031894 0.0030469
1472156 42.5 0.0029763 0.002883
1472157 43.0 0.0027781 0.0026738
1472158 43.5 0.0025939 0.0024992
1472159 44.0 0.0024226 0.0023687
1472160 44.5 0.0022632 0.0022147
1472161 45.0 0.0021148 0.00208
1472162 45.5 0.001983 0.0019564
1472163 46.0 0.0018594 0.0018371
1472164 46.5 0.0017437 0.0017341
1472165 47.0 0.0016352 0.0016352
1472166 47.5 0.0015336 0.0015256
1472167 48.0 0.0014384 0.0014357
1472168 48.5 0.0013491 0.0013498
1472169 49.0 0.0012654 0.0012558
1472170 49.5 0.001187 0.0011544
1472171 50.0 0.0011135 0.0010909
1472172 50.5 0.0010487 0.0010097
1472173 51.0 0.00098743 0.00094587
1472174 51.5 0.00092954 0.00089522
1472175 52.0 0.00087485 0.00085613
1472176 52.5 0.00082321 0.00081309
1472177 53.0 0.00077443 0.00077515
1472178 53.5 0.00072839 0.0007189
1472179 54.0 0.00068493 0.00067718
1472180 54.5 0.00064391 0.00063364
1472181 55.0 0.00060522 0.0005996
1472182 55.5 0.00056946 0.00056447
1472183 56.0 0.00053563 0.00053478
1472184 56.5 0.00050363 0.00051299
1472185 57.0 0.00047338 0.00048022
1472186 57.5 0.0004448 0.00044586
1472187 58.0 0.00041778 0.0004115
