 Hgtkm DensMean DensPert
1593173 0.0 1.1656 1.1918
1593174 0.5 1.1117 1.1338
1593175 1.0 1.06 1.0737
1593176 1.5 1.0101 1.0227
1593177 2.0 0.96405 0.97653
1593178 2.5 0.91875 0.9172
1593179 3.0 0.87485 0.87311
1593180 3.5 0.83389 0.82758
1593181 4.0 0.79521 0.79231
1593182 4.5 0.75791 0.7548
1593183 5.0 0.72062 0.7155
1593184 5.5 0.68516 0.67862
1593185 6.0 0.65099 0.64697
1593186 6.5 0.61753 0.61254
1593187 7.0 0.5858 0.58148
1593188 7.5 0.5557 0.54931
1593189 8.0 0.52637 0.52115
1593190 8.5 0.49854 0.49238
1593191 9.0 0.47219 0.46664
1593192 9.5 0.44723 0.44241
1593193 10.0 0.42223 0.41861
1593194 10.5 0.39833 0.39484
1593195 11.0 0.37498 0.37095
1593196 11.5 0.35148 0.34599
1593197 12.0 0.32946 0.32418
1593198 12.5 0.30821 0.30429
1593199 13.0 0.2875 0.28352
1593200 13.5 0.26819 0.26618
1593201 14.0 0.25018 0.24862
1593202 14.5 0.23224 0.22777
1593203 15.0 0.21522 0.2115
1593204 15.5 0.19945 0.1956
1593205 16.0 0.18484 0.1802
1593206 16.5 0.1713 0.16703
1593207 17.0 0.15766 0.15441
1593208 17.5 0.14477 0.14256
1593209 18.0 0.13294 0.13132
1593210 18.5 0.12208 0.11965
1593211 19.0 0.11216 0.111
1593212 19.5 0.10313 0.10244
1593213 20.0 0.09483 0.095368
1593214 20.5 0.087198 0.087139
1593215 21.0 0.080207 0.080506
1593216 21.5 0.073926 0.073668
1593217 22.0 0.068138 0.068163
1593218 22.5 0.062804 0.062857
1593219 23.0 0.057888 0.058048
1593220 23.5 0.053357 0.053325
1593221 24.0 0.049182 0.049277
1593222 24.5 0.045387 0.045666
1593223 25.0 0.041919 0.042116
1593224 25.5 0.038717 0.03894
1593225 26.0 0.035759 0.035754
1593226 26.5 0.033028 0.033193
1593227 27.0 0.030517 0.030802
1593228 27.5 0.028214 0.028539
1593229 28.0 0.02607 0.026191
1593230 28.5 0.024079 0.02429
1593231 29.0 0.022235 0.02247
1593232 29.5 0.020534 0.020967
1593233 30.0 0.018972 0.019364
1593234 30.5 0.017528 0.017823
1593235 31.0 0.016206 0.016653
1593236 31.5 0.014997 0.015343
1593237 32.0 0.013887 0.014202
1593238 32.5 0.012864 0.013179
1593239 33.0 0.01192 0.012235
1593240 33.5 0.011049 0.011308
1593241 34.0 0.010245 0.010583
1593242 34.5 0.0095026 0.0097731
1593243 35.0 0.0088171 0.0089367
1593244 35.5 0.0081759 0.0083712
1593245 36.0 0.0075843 0.0077138
1593246 36.5 0.0070383 0.007124
1593247 37.0 0.0065342 0.0066734
1593248 37.5 0.0060686 0.0062088
1593249 38.0 0.0056384 0.0058169
