 Hgtkm DensMean DensPert
1771618 0.0 1.1656 1.1159
1771619 0.5 1.1117 1.0519
1771620 1.0 1.06 1.0102
1771621 1.5 1.0101 0.9767
1771622 2.0 0.96405 0.93953
1771623 2.5 0.91875 0.90287
1771624 3.0 0.87485 0.8608
1771625 3.5 0.83389 0.82488
1771626 4.0 0.79521 0.78924
1771627 4.5 0.75791 0.75593
1771628 5.0 0.72062 0.7238
1771629 5.5 0.68516 0.68861
1771630 6.0 0.65099 0.65449
1771631 6.5 0.61753 0.62209
1771632 7.0 0.5858 0.59001
1771633 7.5 0.5557 0.56123
1771634 8.0 0.52637 0.53328
1771635 8.5 0.49854 0.50757
1771636 9.0 0.47219 0.48226
1771637 9.5 0.44723 0.45795
1771638 10.0 0.42223 0.43218
1771639 10.5 0.39833 0.40815
1771640 11.0 0.37498 0.38444
1771641 11.5 0.35148 0.36174
1771642 12.0 0.32946 0.3408
1771643 12.5 0.30821 0.31658
1771644 13.0 0.2875 0.29432
1771645 13.5 0.26819 0.27447
1771646 14.0 0.25018 0.25701
1771647 14.5 0.23224 0.23683
1771648 15.0 0.21522 0.22096
1771649 15.5 0.19945 0.20564
1771650 16.0 0.18484 0.19142
1771651 16.5 0.1713 0.1764
1771652 17.0 0.15766 0.16114
1771653 17.5 0.14477 0.14856
1771654 18.0 0.13294 0.13484
1771655 18.5 0.12208 0.12342
1771656 19.0 0.11216 0.11288
1771657 19.5 0.10313 0.10407
1771658 20.0 0.09483 0.095286
1771659 20.5 0.087198 0.087655
1771660 21.0 0.080207 0.08055
1771661 21.5 0.073926 0.074128
1771662 22.0 0.068138 0.068463
1771663 22.5 0.062804 0.062607
1771664 23.0 0.057888 0.057837
1771665 23.5 0.053357 0.053389
1771666 24.0 0.049182 0.049198
1771667 24.5 0.045387 0.045397
1771668 25.0 0.041919 0.041838
1771669 25.5 0.038717 0.038431
1771670 26.0 0.035759 0.03538
1771671 26.5 0.033028 0.033047
1771672 27.0 0.030517 0.030574
1771673 27.5 0.028214 0.028053
1771674 28.0 0.02607 0.025902
1771675 28.5 0.024079 0.023787
1771676 29.0 0.022235 0.021987
1771677 29.5 0.020534 0.020413
1771678 30.0 0.018972 0.018778
1771679 30.5 0.017528 0.017253
1771680 31.0 0.016206 0.015954
1771681 31.5 0.014997 0.014827
