 Hgtkm DensMean DensPert
311978 0.0 1.1656 1.1477
311979 0.5 1.1117 1.0903
311980 1.0 1.06 1.0465
311981 1.5 1.0101 1.0124
311982 2.0 0.96405 0.96542
311983 2.5 0.91875 0.91876
311984 3.0 0.87485 0.87842
311985 3.5 0.83389 0.83851
311986 4.0 0.79521 0.80291
311987 4.5 0.75791 0.76746
311988 5.0 0.72062 0.72785
311989 5.5 0.68516 0.69254
311990 6.0 0.65099 0.6576
311991 6.5 0.61753 0.624
311992 7.0 0.5858 0.58867
311993 7.5 0.5557 0.55937
311994 8.0 0.52637 0.531
311995 8.5 0.49854 0.50394
311996 9.0 0.47219 0.47771
311997 9.5 0.44723 0.45363
311998 10.0 0.42223 0.42914
311999 10.5 0.39833 0.40479
312000 11.0 0.37498 0.37962
312001 11.5 0.35148 0.35556
312002 12.0 0.32946 0.33361
312003 12.5 0.30821 0.31244
312004 13.0 0.2875 0.29186
312005 13.5 0.26819 0.27237
312006 14.0 0.25018 0.25359
312007 14.5 0.23224 0.23497
312008 15.0 0.21522 0.21866
312009 15.5 0.19945 0.20307
312010 16.0 0.18484 0.18689
312011 16.5 0.1713 0.17468
312012 17.0 0.15766 0.1605
312013 17.5 0.14477 0.14487
312014 18.0 0.13294 0.13311
312015 18.5 0.12208 0.12281
312016 19.0 0.11216 0.11209
312017 19.5 0.10313 0.10202
312018 20.0 0.09483 0.093403
312019 20.5 0.087198 0.085403
312020 21.0 0.080207 0.078792
312021 21.5 0.073926 0.073128
312022 22.0 0.068138 0.067881
312023 22.5 0.062804 0.062235
312024 23.0 0.057888 0.057548
312025 23.5 0.053357 0.053225
312026 24.0 0.049182 0.048574
312027 24.5 0.045387 0.045038
312028 25.0 0.041919 0.041777
312029 25.5 0.038717 0.038326
312030 26.0 0.035759 0.035723
312031 26.5 0.033028 0.032756
312032 27.0 0.030517 0.030267
312033 27.5 0.028214 0.027962
312034 28.0 0.02607 0.025996
312035 28.5 0.024079 0.024064
312036 29.0 0.022235 0.022125
312037 29.5 0.020534 0.020276
312038 30.0 0.018972 0.018794
312039 30.5 0.017528 0.01733
312040 31.0 0.016206 0.01607
312041 31.5 0.014997 0.014983
312042 32.0 0.013887 0.013902
312043 32.5 0.012864 0.012883
312044 33.0 0.01192 0.01194
312045 33.5 0.011049 0.010997
312046 34.0 0.010245 0.010208
312047 34.5 0.0095026 0.0094402
312048 35.0 0.0088171 0.008854
312049 35.5 0.0081759 0.0081804
312050 36.0 0.0075843 0.0076091
312051 36.5 0.0070383 0.0070334
312052 37.0 0.0065342 0.0065384
312053 37.5 0.0060686 0.0060197
312054 38.0 0.0056384 0.0056877
312055 38.5 0.0052406 0.0052882
312056 39.0 0.0048728 0.0049382
312057 39.5 0.0045324 0.0046131
312058 40.0 0.0042174 0.0042598
312059 40.5 0.0039312 0.0039924
