 Hgtkm DensMean DensPert
1741142 0.0 1.1656 1.1693
1741143 0.5 1.1117 1.088
1741144 1.0 1.06 1.062
1741145 1.5 1.0101 0.98408
1741146 2.0 0.96405 0.95604
1741147 2.5 0.91875 0.91636
1741148 3.0 0.87485 0.88304
1741149 3.5 0.83389 0.83001
1741150 4.0 0.79521 0.80323
1741151 4.5 0.75791 0.75581
1741152 5.0 0.72062 0.72733
1741153 5.5 0.68516 0.68398
1741154 6.0 0.65099 0.64934
1741155 6.5 0.61753 0.61571
1741156 7.0 0.5858 0.58455
1741157 7.5 0.5557 0.55378
1741158 8.0 0.52637 0.52515
1741159 8.5 0.49854 0.49762
1741160 9.0 0.47219 0.4719
1741161 9.5 0.44723 0.44809
1741162 10.0 0.42223 0.42439
1741163 10.5 0.39833 0.40004
1741164 11.0 0.37498 0.37705
1741165 11.5 0.35148 0.35402
1741166 12.0 0.32946 0.33318
1741167 12.5 0.30821 0.3118
1741168 13.0 0.2875 0.29005
1741169 13.5 0.26819 0.26962
1741170 14.0 0.25018 0.25448
1741171 14.5 0.23224 0.23733
1741172 15.0 0.21522 0.22017
1741173 15.5 0.19945 0.2038
1741174 16.0 0.18484 0.1876
1741175 16.5 0.1713 0.17484
1741176 17.0 0.15766 0.16076
1741177 17.5 0.14477 0.1481
1741178 18.0 0.13294 0.1351
1741179 18.5 0.12208 0.12356
1741180 19.0 0.11216 0.11318
1741181 19.5 0.10313 0.10396
1741182 20.0 0.09483 0.096138
1741183 20.5 0.087198 0.087835
1741184 21.0 0.080207 0.080549
1741185 21.5 0.073926 0.07447
1741186 22.0 0.068138 0.068894
1741187 22.5 0.062804 0.062793
1741188 23.0 0.057888 0.058034
1741189 23.5 0.053357 0.053919
1741190 24.0 0.049182 0.0492
1741191 24.5 0.045387 0.045311
1741192 25.0 0.041919 0.042004
1741193 25.5 0.038717 0.038706
1741194 26.0 0.035759 0.035782
1741195 26.5 0.033028 0.032901
1741196 27.0 0.030517 0.030303
1741197 27.5 0.028214 0.02802
1741198 28.0 0.02607 0.025875
1741199 28.5 0.024079 0.02389
1741200 29.0 0.022235 0.021984
1741201 29.5 0.020534 0.020348
1741202 30.0 0.018972 0.018825
1741203 30.5 0.017528 0.017225
1741204 31.0 0.016206 0.015863
1741205 31.5 0.014997 0.014654
1741206 32.0 0.013887 0.013594
1741207 32.5 0.012864 0.012503
1741208 33.0 0.01192 0.011603
