 Hgtkm DensMean DensPert
654833 0.0 1.1656 1.1681
654834 0.5 1.1117 1.1214
654835 1.0 1.06 1.08
654836 1.5 1.0101 1.0304
654837 2.0 0.96405 0.98247
654838 2.5 0.91875 0.94112
654839 3.0 0.87485 0.88934
654840 3.5 0.83389 0.84596
654841 4.0 0.79521 0.80642
654842 4.5 0.75791 0.76744
654843 5.0 0.72062 0.72967
654844 5.5 0.68516 0.69464
654845 6.0 0.65099 0.65952
654846 6.5 0.61753 0.62479
654847 7.0 0.5858 0.59343
654848 7.5 0.5557 0.56363
654849 8.0 0.52637 0.53414
654850 8.5 0.49854 0.50529
654851 9.0 0.47219 0.47942
654852 9.5 0.44723 0.45558
654853 10.0 0.42223 0.43049
654854 10.5 0.39833 0.40412
654855 11.0 0.37498 0.3792
654856 11.5 0.35148 0.35404
654857 12.0 0.32946 0.32935
654858 12.5 0.30821 0.30705
654859 13.0 0.2875 0.28516
654860 13.5 0.26819 0.26622
654861 14.0 0.25018 0.24836
654862 14.5 0.23224 0.22987
654863 15.0 0.21522 0.2142
654864 15.5 0.19945 0.19642
654865 16.0 0.18484 0.1818
654866 16.5 0.1713 0.16635
654867 17.0 0.15766 0.15306
654868 17.5 0.14477 0.14055
654869 18.0 0.13294 0.13185
654870 18.5 0.12208 0.12067
654871 19.0 0.11216 0.11099
654872 19.5 0.10313 0.10084
654873 20.0 0.09483 0.092895
654874 20.5 0.087198 0.085905
654875 21.0 0.080207 0.079455
654876 21.5 0.073926 0.073234
654877 22.0 0.068138 0.067281
654878 22.5 0.062804 0.062302
654879 23.0 0.057888 0.057737
654880 23.5 0.053357 0.05333
654881 24.0 0.049182 0.048858
654882 24.5 0.045387 0.045085
654883 25.0 0.041919 0.041664
654884 25.5 0.038717 0.038734
654885 26.0 0.035759 0.035699
654886 26.5 0.033028 0.032939
654887 27.0 0.030517 0.030314
654888 27.5 0.028214 0.028079
654889 28.0 0.02607 0.026033
654890 28.5 0.024079 0.023988
654891 29.0 0.022235 0.022019
654892 29.5 0.020534 0.020476
654893 30.0 0.018972 0.018969
654894 30.5 0.017528 0.017387
654895 31.0 0.016206 0.016053
654896 31.5 0.014997 0.01483
654897 32.0 0.013887 0.013746
654898 32.5 0.012864 0.012833
654899 33.0 0.01192 0.011837
654900 33.5 0.011049 0.010983
654901 34.0 0.010245 0.010196
654902 34.5 0.0095026 0.0094167
654903 35.0 0.0088171 0.0088004
654904 35.5 0.0081759 0.0082359
654905 36.0 0.0075843 0.0076838
654906 36.5 0.0070383 0.0071939
654907 37.0 0.0065342 0.0066943
654908 37.5 0.0060686 0.0062305
654909 38.0 0.0056384 0.0057605
654910 38.5 0.0052406 0.0053943
654911 39.0 0.0048728 0.0050158
654912 39.5 0.0045324 0.0046502
654913 40.0 0.0042174 0.0043436
654914 40.5 0.0039312 0.004081
654915 41.0 0.0036655 0.0038329
654916 41.5 0.0034187 0.0036551
654917 42.0 0.0031894 0.0033987
654918 42.5 0.0029763 0.0031953
654919 43.0 0.0027781 0.0029972
654920 43.5 0.0025939 0.0027856
654921 44.0 0.0024226 0.0025775
654922 44.5 0.0022632 0.0023705
654923 45.0 0.0021148 0.0022015
654924 45.5 0.001983 0.0020462
654925 46.0 0.0018594 0.0019151
654926 46.5 0.0017437 0.0018086
654927 47.0 0.0016352 0.0017213
654928 47.5 0.0015336 0.0016057
654929 48.0 0.0014384 0.0015173
654930 48.5 0.0013491 0.0014027
654931 49.0 0.0012654 0.0013154
654932 49.5 0.001187 0.0012386
654933 50.0 0.0011135 0.001167
654934 50.5 0.0010487 0.0010884
654935 51.0 0.00098743 0.0010221
654936 51.5 0.00092954 0.00097086
654937 52.0 0.00087485 0.00092637
654938 52.5 0.00082321 0.00087804
654939 53.0 0.00077443 0.00081299
654940 53.5 0.00072839 0.00077011
654941 54.0 0.00068493 0.00072517
654942 54.5 0.00064391 0.00067336
654943 55.0 0.00060522 0.00063265
654944 55.5 0.00056946 0.00060184
654945 56.0 0.00053563 0.00056605
654946 56.5 0.00050363 0.00053551
654947 57.0 0.00047338 0.00051174
654948 57.5 0.0004448 0.00049117
654949 58.0 0.00041778 0.00045931
654950 58.5 0.00039227 0.00042875
654951 59.0 0.00036818 0.00040204
654952 59.5 0.00034544 0.00037855
654953 60.0 0.00032399 0.00035811
654954 60.5 0.00030372 0.00032565
654955 61.0 0.00028463 0.00030187
654956 61.5 0.00026664 0.0002887
654957 62.0 0.00024971 0.00027092
654958 62.5 0.00023377 0.00025333
654959 63.0 0.00021877 0.00023179
654960 63.5 0.00020467 0.00022359
654961 64.0 0.0001914 0.00020666
654962 64.5 0.00017893 0.0001916
654963 65.0 0.00016721 0.00018194
654964 65.5 0.0001562 0.00016941
654965 66.0 0.00014585 0.00015638
654966 66.5 0.00013614 0.00014425
654967 67.0 0.00012702 0.00013406
654968 67.5 0.00011847 0.00012344
654969 68.0 0.00011044 0.00011274
654970 68.5 0.00010291 0.00010614
654971 69.0 9.586e-05 0.00010064
654972 69.5 8.9252e-05 9.5668e-05
654973 70.0 8.3063e-05 8.8018e-05
654974 70.5 7.7163e-05 8.1232e-05
654975 71.0 7.1662e-05 7.5843e-05
654976 71.5 6.6533e-05 7.0816e-05
654977 72.0 6.1754e-05 6.6057e-05
654978 72.5 5.73e-05 6.0259e-05
654979 73.0 5.3152e-05 5.5555e-05
654980 73.5 4.929e-05 5.1982e-05
654981 74.0 4.5694e-05 4.8288e-05
654982 74.5 4.2348e-05 4.4992e-05
654983 75.0 3.9234e-05 4.3203e-05
654984 75.5 3.6322e-05 3.9678e-05
654985 76.0 3.362e-05 3.6273e-05
654986 76.5 3.1114e-05 3.31e-05
654987 77.0 2.879e-05 3.0356e-05
654988 77.5 2.6635e-05 2.8415e-05
654989 78.0 2.4638e-05 2.5776e-05
654990 78.5 2.2786e-05 2.2868e-05
654991 79.0 2.107e-05 2.1546e-05
654992 79.5 1.948e-05 1.9868e-05
654993 80.0 1.8007e-05 1.78e-05
654994 80.5 1.6666e-05 1.6604e-05
654995 81.0 1.5421e-05 1.5306e-05
654996 81.5 1.4266e-05 1.4002e-05
654997 82.0 1.3195e-05 1.2956e-05
654998 82.5 1.2201e-05 1.1991e-05
654999 83.0 1.1279e-05 1.107e-05
655000 83.5 1.0424e-05 1.0268e-05
655001 84.0 9.6315e-06 9.271e-06
655002 84.5 8.8972e-06 8.5163e-06
655003 85.0 8.2168e-06 7.8569e-06
655004 85.5 7.5691e-06 7.2549e-06
655005 86.0 6.9703e-06 6.562e-06
655006 86.5 6.4168e-06 6.0217e-06
655007 87.0 5.9053e-06 5.3762e-06
655008 87.5 5.4329e-06 5.0151e-06
