 Hgtkm DensMean DensPert
1761994 0.0 1.1656 1.1863
1761995 0.5 1.1117 1.1151
1761996 1.0 1.06 1.0896
1761997 1.5 1.0101 1.0155
1761998 2.0 0.96405 0.97738
1761999 2.5 0.91875 0.92771
1762000 3.0 0.87485 0.88575
1762001 3.5 0.83389 0.82987
1762002 4.0 0.79521 0.80273
1762003 4.5 0.75791 0.77077
1762004 5.0 0.72062 0.7258
1762005 5.5 0.68516 0.68807
1762006 6.0 0.65099 0.65291
1762007 6.5 0.61753 0.62064
1762008 7.0 0.5858 0.58798
1762009 7.5 0.5557 0.5572
1762010 8.0 0.52637 0.52648
1762011 8.5 0.49854 0.49965
1762012 9.0 0.47219 0.47314
1762013 9.5 0.44723 0.4487
1762014 10.0 0.42223 0.42483
1762015 10.5 0.39833 0.40096
1762016 11.0 0.37498 0.3763
1762017 11.5 0.35148 0.35247
1762018 12.0 0.32946 0.32941
1762019 12.5 0.30821 0.30766
1762020 13.0 0.2875 0.28511
1762021 13.5 0.26819 0.2653
1762022 14.0 0.25018 0.2465
1762023 14.5 0.23224 0.22861
1762024 15.0 0.21522 0.21163
1762025 15.5 0.19945 0.19717
1762026 16.0 0.18484 0.18379
1762027 16.5 0.1713 0.1715
1762028 17.0 0.15766 0.15856
1762029 17.5 0.14477 0.14462
1762030 18.0 0.13294 0.13242
1762031 18.5 0.12208 0.12169
1762032 19.0 0.11216 0.1116
1762033 19.5 0.10313 0.10303
1762034 20.0 0.09483 0.095194
1762035 20.5 0.087198 0.087493
1762036 21.0 0.080207 0.080243
1762037 21.5 0.073926 0.07434
1762038 22.0 0.068138 0.068117
1762039 22.5 0.062804 0.062997
1762040 23.0 0.057888 0.057596
1762041 23.5 0.053357 0.052886
1762042 24.0 0.049182 0.04843
1762043 24.5 0.045387 0.044865
1762044 25.0 0.041919 0.041566
1762045 25.5 0.038717 0.038342
1762046 26.0 0.035759 0.035423
1762047 26.5 0.033028 0.032806
1762048 27.0 0.030517 0.030534
1762049 27.5 0.028214 0.028242
1762050 28.0 0.02607 0.025753
1762051 28.5 0.024079 0.023898
1762052 29.0 0.022235 0.021944
1762053 29.5 0.020534 0.020149
1762054 30.0 0.018972 0.018671
1762055 30.5 0.017528 0.017214
1762056 31.0 0.016206 0.015868
1762057 31.5 0.014997 0.014623
1762058 32.0 0.013887 0.013631
1762059 32.5 0.012864 0.012639
1762060 33.0 0.01192 0.011644
1762061 33.5 0.011049 0.010816
1762062 34.0 0.010245 0.010236
1762063 34.5 0.0095026 0.0094546
1762064 35.0 0.0088171 0.0088816
1762065 35.5 0.0081759 0.0082722
1762066 36.0 0.0075843 0.0076684
1762067 36.5 0.0070383 0.0071901
1762068 37.0 0.0065342 0.0066916
1762069 37.5 0.0060686 0.0062109
1762070 38.0 0.0056384 0.0058009
1762071 38.5 0.0052406 0.0054091
1762072 39.0 0.0048728 0.0049902
1762073 39.5 0.0045324 0.0046266
1762074 40.0 0.0042174 0.0042949
1762075 40.5 0.0039312 0.004031
1762076 41.0 0.0036655 0.0037904
1762077 41.5 0.0034187 0.003553
1762078 42.0 0.0031894 0.0033329
1762079 42.5 0.0029763 0.0031363
1762080 43.0 0.0027781 0.0029315
1762081 43.5 0.0025939 0.0027332
1762082 44.0 0.0024226 0.0025382
1762083 44.5 0.0022632 0.0023599
1762084 45.0 0.0021148 0.0021969
1762085 45.5 0.001983 0.0020914
1762086 46.0 0.0018594 0.0019785
1762087 46.5 0.0017437 0.0018026
1762088 47.0 0.0016352 0.0017297
1762089 47.5 0.0015336 0.0016106
1762090 48.0 0.0014384 0.0015094
1762091 48.5 0.0013491 0.001399
1762092 49.0 0.0012654 0.0013224
1762093 49.5 0.001187 0.0012458
1762094 50.0 0.0011135 0.0011662
1762095 50.5 0.0010487 0.0011077
1762096 51.0 0.00098743 0.0010391
1762097 51.5 0.00092954 0.00099861
1762098 52.0 0.00087485 0.00092758
1762099 52.5 0.00082321 0.00086253
1762100 53.0 0.00077443 0.00080641
1762101 53.5 0.00072839 0.00074189
1762102 54.0 0.00068493 0.00070785
1762103 54.5 0.00064391 0.00067708
1762104 55.0 0.00060522 0.00062498
1762105 55.5 0.00056946 0.00058633
1762106 56.0 0.00053563 0.00056724
1762107 56.5 0.00050363 0.00053555
1762108 57.0 0.00047338 0.00050725
1762109 57.5 0.0004448 0.00047483
1762110 58.0 0.00041778 0.00043879
1762111 58.5 0.00039227 0.000411
1762112 59.0 0.00036818 0.00037615
1762113 59.5 0.00034544 0.00035564
1762114 60.0 0.00032399 0.00032855
1762115 60.5 0.00030372 0.00030871
1762116 61.0 0.00028463 0.00029262
1762117 61.5 0.00026664 0.00027367
1762118 62.0 0.00024971 0.00025107
1762119 62.5 0.00023377 0.00023776
1762120 63.0 0.00021877 0.00021941
1762121 63.5 0.00020467 0.00020754
1762122 64.0 0.0001914 0.0001963
1762123 64.5 0.00017893 0.00018549
1762124 65.0 0.00016721 0.00017015
1762125 65.5 0.0001562 0.00016197
1762126 66.0 0.00014585 0.00014544
1762127 66.5 0.00013614 0.00013896
1762128 67.0 0.00012702 0.00012932
1762129 67.5 0.00011847 0.00012432
1762130 68.0 0.00011044 0.00011647
1762131 68.5 0.00010291 0.00010603
1762132 69.0 9.586e-05 9.7107e-05
1762133 69.5 8.9252e-05 8.9615e-05
1762134 70.0 8.3063e-05 8.4987e-05
1762135 70.5 7.7163e-05 8.0106e-05
1762136 71.0 7.1662e-05 7.4874e-05
1762137 71.5 6.6533e-05 6.8945e-05
1762138 72.0 6.1754e-05 6.3719e-05
1762139 72.5 5.73e-05 5.9775e-05
1762140 73.0 5.3152e-05 5.5504e-05
