 Hgtkm DensMean DensPert
699745 0.0 1.1656 1.1823
699746 0.5 1.1117 1.1425
699747 1.0 1.06 1.0987
699748 1.5 1.0101 1.0412
699749 2.0 0.96405 0.99018
699750 2.5 0.91875 0.94762
699751 3.0 0.87485 0.89827
699752 3.5 0.83389 0.85464
699753 4.0 0.79521 0.8114
699754 4.5 0.75791 0.76998
699755 5.0 0.72062 0.72911
699756 5.5 0.68516 0.6896
699757 6.0 0.65099 0.65621
699758 6.5 0.61753 0.62243
699759 7.0 0.5858 0.58913
699760 7.5 0.5557 0.55597
699761 8.0 0.52637 0.52485
699762 8.5 0.49854 0.49925
699763 9.0 0.47219 0.47267
699764 9.5 0.44723 0.44586
699765 10.0 0.42223 0.42052
699766 10.5 0.39833 0.39695
699767 11.0 0.37498 0.37396
699768 11.5 0.35148 0.34961
699769 12.0 0.32946 0.32686
699770 12.5 0.30821 0.30475
699771 13.0 0.2875 0.28369
699772 13.5 0.26819 0.26424
699773 14.0 0.25018 0.2479
699774 14.5 0.23224 0.22925
699775 15.0 0.21522 0.21084
699776 15.5 0.19945 0.19558
699777 16.0 0.18484 0.18058
699778 16.5 0.1713 0.16649
699779 17.0 0.15766 0.15261
699780 17.5 0.14477 0.13944
699781 18.0 0.13294 0.13019
699782 18.5 0.12208 0.12049
699783 19.0 0.11216 0.11081
699784 19.5 0.10313 0.10145
699785 20.0 0.09483 0.093273
699786 20.5 0.087198 0.085938
699787 21.0 0.080207 0.078579
699788 21.5 0.073926 0.073125
699789 22.0 0.068138 0.067692
699790 22.5 0.062804 0.062347
699791 23.0 0.057888 0.057524
699792 23.5 0.053357 0.053169
699793 24.0 0.049182 0.048895
699794 24.5 0.045387 0.045553
699795 25.0 0.041919 0.041796
699796 25.5 0.038717 0.038644
699797 26.0 0.035759 0.035749
699798 26.5 0.033028 0.033142
699799 27.0 0.030517 0.030841
699800 27.5 0.028214 0.028624
699801 28.0 0.02607 0.026467
699802 28.5 0.024079 0.024306
699803 29.0 0.022235 0.022455
699804 29.5 0.020534 0.02083
699805 30.0 0.018972 0.019225
699806 30.5 0.017528 0.017841
699807 31.0 0.016206 0.016391
699808 31.5 0.014997 0.015276
699809 32.0 0.013887 0.014062
699810 32.5 0.012864 0.013086
699811 33.0 0.01192 0.012087
699812 33.5 0.011049 0.01126
699813 34.0 0.010245 0.010443
699814 34.5 0.0095026 0.0098008
699815 35.0 0.0088171 0.0091396
699816 35.5 0.0081759 0.0085213
699817 36.0 0.0075843 0.0078813
699818 36.5 0.0070383 0.0073315
699819 37.0 0.0065342 0.0067977
699820 37.5 0.0060686 0.0063064
699821 38.0 0.0056384 0.0058579
699822 38.5 0.0052406 0.0054986
699823 39.0 0.0048728 0.0051025
699824 39.5 0.0045324 0.0047589
699825 40.0 0.0042174 0.0045182
699826 40.5 0.0039312 0.0041864
699827 41.0 0.0036655 0.0038972
699828 41.5 0.0034187 0.003666
699829 42.0 0.0031894 0.0033889
699830 42.5 0.0029763 0.00321
699831 43.0 0.0027781 0.0029749
699832 43.5 0.0025939 0.0027944
699833 44.0 0.0024226 0.0025699
699834 44.5 0.0022632 0.0023418
699835 45.0 0.0021148 0.0021777
699836 45.5 0.001983 0.0020339
699837 46.0 0.0018594 0.0019133
699838 46.5 0.0017437 0.0018186
699839 47.0 0.0016352 0.0016886
699840 47.5 0.0015336 0.0016151
699841 48.0 0.0014384 0.0014988
699842 48.5 0.0013491 0.0014053
699843 49.0 0.0012654 0.0013302
699844 49.5 0.001187 0.001265
699845 50.0 0.0011135 0.0011788
699846 50.5 0.0010487 0.0011088
699847 51.0 0.00098743 0.0010669
699848 51.5 0.00092954 0.00099944
699849 52.0 0.00087485 0.00091316
699850 52.5 0.00082321 0.00084807
699851 53.0 0.00077443 0.00079664
699852 53.5 0.00072839 0.00075746
699853 54.0 0.00068493 0.0007062
699854 54.5 0.00064391 0.00066326
699855 55.0 0.00060522 0.00062807
699856 55.5 0.00056946 0.00057597
699857 56.0 0.00053563 0.00053469
699858 56.5 0.00050363 0.00050456
699859 57.0 0.00047338 0.00048173
699860 57.5 0.0004448 0.00045197
699861 58.0 0.00041778 0.00042235
699862 58.5 0.00039227 0.00039662
699863 59.0 0.00036818 0.00037475
699864 59.5 0.00034544 0.00035041
699865 60.0 0.00032399 0.00032811
699866 60.5 0.00030372 0.00030395
699867 61.0 0.00028463 0.00028633
699868 61.5 0.00026664 0.00026367
699869 62.0 0.00024971 0.00025015
699870 62.5 0.00023377 0.00023104
699871 63.0 0.00021877 0.00021855
699872 63.5 0.00020467 0.00020901
699873 64.0 0.0001914 0.00019057
699874 64.5 0.00017893 0.00017882
699875 65.0 0.00016721 0.00016339
699876 65.5 0.0001562 0.00015177
699877 66.0 0.00014585 0.0001474
699878 66.5 0.00013614 0.00013567
699879 67.0 0.00012702 0.00012736
699880 67.5 0.00011847 0.00011994
699881 68.0 0.00011044 0.0001134
699882 68.5 0.00010291 0.00011018
699883 69.0 9.586e-05 0.0001032
699884 69.5 8.9252e-05 9.5477e-05
699885 70.0 8.3063e-05 8.8492e-05
699886 70.5 7.7163e-05 7.9804e-05
699887 71.0 7.1662e-05 7.3173e-05
699888 71.5 6.6533e-05 6.6811e-05
699889 72.0 6.1754e-05 6.1391e-05
699890 72.5 5.73e-05 5.6639e-05
699891 73.0 5.3152e-05 5.3021e-05
699892 73.5 4.929e-05 5.0254e-05
699893 74.0 4.5694e-05 4.5013e-05
699894 74.5 4.2348e-05 4.0893e-05
699895 75.0 3.9234e-05 3.8658e-05
699896 75.5 3.6322e-05 3.4454e-05
699897 76.0 3.362e-05 3.2613e-05
699898 76.5 3.1114e-05 3.096e-05
699899 77.0 2.879e-05 2.7824e-05
699900 77.5 2.6635e-05 2.6174e-05
699901 78.0 2.4638e-05 2.4359e-05
699902 78.5 2.2786e-05 2.2515e-05
699903 79.0 2.107e-05 2.0814e-05
699904 79.5 1.948e-05 1.9438e-05
699905 80.0 1.8007e-05 1.7648e-05
699906 80.5 1.6666e-05 1.6423e-05
699907 81.0 1.5421e-05 1.5321e-05
699908 81.5 1.4266e-05 1.4151e-05
699909 82.0 1.3195e-05 1.297e-05
699910 82.5 1.2201e-05 1.1934e-05
699911 83.0 1.1279e-05 1.096e-05
699912 83.5 1.0424e-05 1.0417e-05
699913 84.0 9.6315e-06 9.5992e-06
699914 84.5 8.8972e-06 8.8342e-06
699915 85.0 8.2168e-06 8.0603e-06
699916 85.5 7.5691e-06 7.2395e-06
699917 86.0 6.9703e-06 6.6348e-06
699918 86.5 6.4168e-06 6.0921e-06
699919 87.0 5.9053e-06 5.5763e-06
699920 87.5 5.4329e-06 4.9845e-06
699921 88.0 4.9967e-06 4.4579e-06
699922 88.5 4.5939e-06 4.2027e-06
699923 89.0 4.2223e-06 4.0634e-06
699924 89.5 3.8794e-06 3.731e-06
699925 90.0 3.5632e-06 3.371e-06
699926 90.5 3.2661e-06 3.0068e-06
699927 91.0 2.9921e-06 2.728e-06
699928 91.5 2.7394e-06 2.4369e-06
699929 92.0 2.5064e-06 2.163e-06
699930 92.5 2.2918e-06 2.01e-06
699931 93.0 2.0942e-06 1.8776e-06
699932 93.5 1.9124e-06 1.7721e-06
699933 94.0 1.7451e-06 1.5756e-06
699934 94.5 1.5915e-06 1.4558e-06
699935 95.0 1.4504e-06 1.2666e-06
699936 95.5 1.3156e-06 1.1952e-06
699937 96.0 1.1938e-06 1.0649e-06
699938 96.5 1.0837e-06 8.9045e-07
699939 97.0 9.8411e-07 8.2763e-07
