 Hgtkm DensMean DensPert
437892 0.0 1.1656 1.1877
437893 0.5 1.1117 1.1004
437894 1.0 1.06 1.0552
437895 1.5 1.0101 1.0055
437896 2.0 0.96405 0.96808
437897 2.5 0.91875 0.93196
437898 3.0 0.87485 0.87966
437899 3.5 0.83389 0.83821
437900 4.0 0.79521 0.79281
437901 4.5 0.75791 0.75856
437902 5.0 0.72062 0.71933
437903 5.5 0.68516 0.68185
437904 6.0 0.65099 0.64699
437905 6.5 0.61753 0.61222
437906 7.0 0.5858 0.58135
437907 7.5 0.5557 0.55016
437908 8.0 0.52637 0.52312
437909 8.5 0.49854 0.49519
437910 9.0 0.47219 0.46897
437911 9.5 0.44723 0.44429
437912 10.0 0.42223 0.41955
437913 10.5 0.39833 0.39437
437914 11.0 0.37498 0.37376
437915 11.5 0.35148 0.35292
437916 12.0 0.32946 0.33041
437917 12.5 0.30821 0.30653
437918 13.0 0.2875 0.28704
437919 13.5 0.26819 0.26758
437920 14.0 0.25018 0.24827
437921 14.5 0.23224 0.23239
437922 15.0 0.21522 0.21709
437923 15.5 0.19945 0.20326
437924 16.0 0.18484 0.18622
437925 16.5 0.1713 0.17261
437926 17.0 0.15766 0.15898
437927 17.5 0.14477 0.1449
437928 18.0 0.13294 0.13338
437929 18.5 0.12208 0.12285
437930 19.0 0.11216 0.11419
437931 19.5 0.10313 0.10373
437932 20.0 0.09483 0.094738
437933 20.5 0.087198 0.0882
437934 21.0 0.080207 0.080716
437935 21.5 0.073926 0.074744
437936 22.0 0.068138 0.068468
437937 22.5 0.062804 0.063255
437938 23.0 0.057888 0.058542
437939 23.5 0.053357 0.053709
437940 24.0 0.049182 0.049609
437941 24.5 0.045387 0.045569
437942 25.0 0.041919 0.042369
437943 25.5 0.038717 0.039251
437944 26.0 0.035759 0.036272
437945 26.5 0.033028 0.03339
437946 27.0 0.030517 0.030853
437947 27.5 0.028214 0.028481
437948 28.0 0.02607 0.02624
437949 28.5 0.024079 0.024308
437950 29.0 0.022235 0.022506
437951 29.5 0.020534 0.020857
437952 30.0 0.018972 0.019236
