 Hgtkm DensMean DensPert
38095 0.0 1.1656 1.1703
38096 0.5 1.1117 1.1018
38097 1.0 1.06 1.0658
38098 1.5 1.0101 1.0126
38099 2.0 0.96405 0.96349
38100 2.5 0.91875 0.90647
38101 3.0 0.87485 0.87359
38102 3.5 0.83389 0.82906
38103 4.0 0.79521 0.78528
38104 4.5 0.75791 0.7499
38105 5.0 0.72062 0.70934
38106 5.5 0.68516 0.67584
38107 6.0 0.65099 0.64229
38108 6.5 0.61753 0.60711
38109 7.0 0.5858 0.5766
38110 7.5 0.5557 0.54798
38111 8.0 0.52637 0.51977
38112 8.5 0.49854 0.49386
38113 9.0 0.47219 0.46733
38114 9.5 0.44723 0.44046
38115 10.0 0.42223 0.4163
38116 10.5 0.39833 0.39283
38117 11.0 0.37498 0.36885
38118 11.5 0.35148 0.34757
38119 12.0 0.32946 0.32527
38120 12.5 0.30821 0.30414
38121 13.0 0.2875 0.28572
38122 13.5 0.26819 0.26605
38123 14.0 0.25018 0.24786
38124 14.5 0.23224 0.22676
38125 15.0 0.21522 0.2122
38126 15.5 0.19945 0.19812
38127 16.0 0.18484 0.18416
38128 16.5 0.1713 0.17112
38129 17.0 0.15766 0.15782
38130 17.5 0.14477 0.14527
38131 18.0 0.13294 0.13285
38132 18.5 0.12208 0.12306
38133 19.0 0.11216 0.11369
38134 19.5 0.10313 0.10424
38135 20.0 0.09483 0.094803
38136 20.5 0.087198 0.088033
38137 21.0 0.080207 0.081106
38138 21.5 0.073926 0.074261
38139 22.0 0.068138 0.068397
38140 22.5 0.062804 0.063268
38141 23.0 0.057888 0.058468
38142 23.5 0.053357 0.054237
38143 24.0 0.049182 0.049805
38144 24.5 0.045387 0.045791
38145 25.0 0.041919 0.042434
38146 25.5 0.038717 0.039226
38147 26.0 0.035759 0.036337
38148 26.5 0.033028 0.033554
38149 27.0 0.030517 0.03081
38150 27.5 0.028214 0.028575
38151 28.0 0.02607 0.026449
38152 28.5 0.024079 0.024444
38153 29.0 0.022235 0.022597
38154 29.5 0.020534 0.020878
38155 30.0 0.018972 0.019204
38156 30.5 0.017528 0.017748
38157 31.0 0.016206 0.016457
38158 31.5 0.014997 0.015215
38159 32.0 0.013887 0.014112
38160 32.5 0.012864 0.013004
38161 33.0 0.01192 0.012086
38162 33.5 0.011049 0.011288
38163 34.0 0.010245 0.010512
38164 34.5 0.0095026 0.0096219
38165 35.0 0.0088171 0.0089066
38166 35.5 0.0081759 0.0082008
38167 36.0 0.0075843 0.0077826
38168 36.5 0.0070383 0.0071448
38169 37.0 0.0065342 0.0067387
38170 37.5 0.0060686 0.0062358
38171 38.0 0.0056384 0.0057546
38172 38.5 0.0052406 0.0053141
38173 39.0 0.0048728 0.0048735
38174 39.5 0.0045324 0.0045406
38175 40.0 0.0042174 0.0041826
38176 40.5 0.0039312 0.0039193
38177 41.0 0.0036655 0.003639
38178 41.5 0.0034187 0.0034317
38179 42.0 0.0031894 0.0032359
38180 42.5 0.0029763 0.0029937
38181 43.0 0.0027781 0.0027531
38182 43.5 0.0025939 0.0025623
38183 44.0 0.0024226 0.0023839
38184 44.5 0.0022632 0.0022138
38185 45.0 0.0021148 0.0020621
38186 45.5 0.001983 0.0019026
38187 46.0 0.0018594 0.0017978
38188 46.5 0.0017437 0.0017003
38189 47.0 0.0016352 0.0015619
38190 47.5 0.0015336 0.0014376
38191 48.0 0.0014384 0.0013424
38192 48.5 0.0013491 0.0012557
38193 49.0 0.0012654 0.0011873
38194 49.5 0.001187 0.0011191
38195 50.0 0.0011135 0.00106
38196 50.5 0.0010487 0.0010054
38197 51.0 0.00098743 0.00093768
38198 51.5 0.00092954 0.00086671
38199 52.0 0.00087485 0.00080971
38200 52.5 0.00082321 0.00075053
38201 53.0 0.00077443 0.00069979
38202 53.5 0.00072839 0.00066297
38203 54.0 0.00068493 0.00061807
38204 54.5 0.00064391 0.00058854
38205 55.0 0.00060522 0.00055965
38206 55.5 0.00056946 0.00052997
38207 56.0 0.00053563 0.00050064
38208 56.5 0.00050363 0.00048124
38209 57.0 0.00047338 0.00045883
38210 57.5 0.0004448 0.00042281
38211 58.0 0.00041778 0.00040383
38212 58.5 0.00039227 0.00037404
38213 59.0 0.00036818 0.00034836
38214 59.5 0.00034544 0.0003306
38215 60.0 0.00032399 0.00032174
38216 60.5 0.00030372 0.00029871
38217 61.0 0.00028463 0.00028171
38218 61.5 0.00026664 0.00025942
38219 62.0 0.00024971 0.00024297
38220 62.5 0.00023377 0.00021872
38221 63.0 0.00021877 0.00020452
38222 63.5 0.00020467 0.00018859
38223 64.0 0.0001914 0.00017521
38224 64.5 0.00017893 0.0001593
38225 65.0 0.00016721 0.00014712
38226 65.5 0.0001562 0.00013657
38227 66.0 0.00014585 0.00013021
38228 66.5 0.00013614 0.00012364
38229 67.0 0.00012702 0.00011329
38230 67.5 0.00011847 0.00010813
38231 68.0 0.00011044 0.00010086
38232 68.5 0.00010291 9.6293e-05
38233 69.0 9.586e-05 9.3291e-05
38234 69.5 8.9252e-05 8.6579e-05
38235 70.0 8.3063e-05 7.9695e-05
38236 70.5 7.7163e-05 7.5249e-05
38237 71.0 7.1662e-05 7.1595e-05
38238 71.5 6.6533e-05 6.5581e-05
38239 72.0 6.1754e-05 5.9703e-05
38240 72.5 5.73e-05 5.5863e-05
38241 73.0 5.3152e-05 5.2139e-05
38242 73.5 4.929e-05 4.9949e-05
38243 74.0 4.5694e-05 4.7671e-05
38244 74.5 4.2348e-05 4.4245e-05
38245 75.0 3.9234e-05 4.342e-05
38246 75.5 3.6322e-05 4.029e-05
38247 76.0 3.362e-05 3.8283e-05
38248 76.5 3.1114e-05 3.4342e-05
38249 77.0 2.879e-05 3.1202e-05
38250 77.5 2.6635e-05 2.8127e-05
38251 78.0 2.4638e-05 2.5953e-05
38252 78.5 2.2786e-05 2.3741e-05
38253 79.0 2.107e-05 2.1588e-05
38254 79.5 1.948e-05 2.0339e-05
38255 80.0 1.8007e-05 1.8064e-05
38256 80.5 1.6666e-05 1.6938e-05
38257 81.0 1.5421e-05 1.5948e-05
38258 81.5 1.4266e-05 1.448e-05
38259 82.0 1.3195e-05 1.37e-05
38260 82.5 1.2201e-05 1.2855e-05
38261 83.0 1.1279e-05 1.1459e-05
38262 83.5 1.0424e-05 1.0366e-05
38263 84.0 9.6315e-06 9.781e-06
38264 84.5 8.8972e-06 9.0114e-06
38265 85.0 8.2168e-06 8.1714e-06
38266 85.5 7.5691e-06 7.1066e-06
38267 86.0 6.9703e-06 6.3828e-06
38268 86.5 6.4168e-06 5.6977e-06
38269 87.0 5.9053e-06 5.3464e-06
38270 87.5 5.4329e-06 5.0299e-06
38271 88.0 4.9967e-06 4.5867e-06
38272 88.5 4.5939e-06 4.2768e-06
38273 89.0 4.2223e-06 3.7304e-06
38274 89.5 3.8794e-06 3.3305e-06
38275 90.0 3.5632e-06 3.3092e-06
38276 90.5 3.2661e-06 3.0066e-06
38277 91.0 2.9921e-06 2.7036e-06
38278 91.5 2.7394e-06 2.3218e-06
38279 92.0 2.5064e-06 2.0859e-06
38280 92.5 2.2918e-06 1.8258e-06
38281 93.0 2.0942e-06 1.6396e-06
38282 93.5 1.9124e-06 1.456e-06
38283 94.0 1.7451e-06 1.2183e-06
38284 94.5 1.5915e-06 1.116e-06
38285 95.0 1.4504e-06 1.1349e-06
38286 95.5 1.3156e-06 1.1006e-06
38287 96.0 1.1938e-06 1.0223e-06
38288 96.5 1.0837e-06 9.3262e-07
38289 97.0 9.8411e-07 9.1399e-07
38290 97.5 8.94e-07 8.2414e-07
38291 98.0 8.1243e-07 7.0841e-07
38292 98.5 7.3857e-07 6.2399e-07
38293 99.0 6.7167e-07 5.1922e-07
38294 99.5 6.1105e-07 3.876e-07
38295 100.0 5.5611e-07 3.2327e-07
38296 100.5 5.0368e-07 3.1273e-07
38297 101.0 4.5678e-07 2.5674e-07
38298 101.5 4.1476e-07 2.4572e-07
38299 102.0 3.7705e-07 2.5296e-07
38300 102.5 3.4316e-07 2.0436e-07
38301 103.0 3.1267e-07 2.1608e-07
38302 103.5 2.852e-07 2.0726e-07
38303 104.0 2.6042e-07 1.8324e-07
38304 104.5 2.3804e-07 1.6835e-07
38305 105.0 2.1782e-07 1.682e-07
38306 105.5 1.9878e-07 1.6341e-07
38307 106.0 1.8174e-07 1.6055e-07
38308 106.5 1.6645e-07 1.5469e-07
38309 107.0 1.5269e-07 1.3925e-07
38310 107.5 1.4029e-07 1.2995e-07
38311 108.0 1.2908e-07 1.1542e-07
38312 108.5 1.1894e-07 1.0894e-07
38313 109.0 1.0974e-07 9.961e-08
38314 109.5 1.0139e-07 9.0108e-08
38315 110.0 9.3782e-08 8.5025e-08
38316 110.5 8.6689e-08 7.7531e-08
38317 111.0 8.027e-08 7.0796e-08
38318 111.5 7.4446e-08 6.7799e-08
38319 112.0 6.9146e-08 6.1675e-08
38320 112.5 6.4312e-08 5.6957e-08
38321 113.0 5.9892e-08 4.9949e-08
38322 113.5 5.5844e-08 4.807e-08
38323 114.0 5.2129e-08 4.7668e-08
38324 114.5 4.8712e-08 4.3884e-08
38325 115.0 4.5565e-08 4.1558e-08
38326 115.5 4.2658e-08 3.8495e-08
38327 116.0 3.9975e-08 3.6685e-08
38328 116.5 3.7495e-08 3.3076e-08
38329 117.0 3.5199e-08 3.102e-08
38330 117.5 3.307e-08 3.1319e-08
38331 118.0 3.1094e-08 2.9104e-08
38332 118.5 2.9258e-08 2.8015e-08
38333 119.0 2.755e-08 2.7183e-08
38334 119.5 2.5959e-08 2.5269e-08
38335 120.0 2.4476e-08 2.3944e-08
38336 120.5 2.3096e-08 2.2566e-08
38337 121.0 2.1815e-08 2.1023e-08
38338 121.5 2.0624e-08 1.9747e-08
38339 122.0 1.9516e-08 1.8659e-08
38340 122.5 1.8484e-08 1.7756e-08
38341 123.0 1.7523e-08 1.6817e-08
38342 123.5 1.6627e-08 1.6051e-08
38343 124.0 1.579e-08 1.499e-08
38344 124.5 1.5009e-08 1.4549e-08
38345 125.0 1.4278e-08 1.3951e-08
38346 125.5 1.3595e-08 1.3431e-08
38347 126.0 1.2955e-08 1.3124e-08
38348 126.5 1.2355e-08 1.2331e-08
38349 127.0 1.1792e-08 1.1826e-08
38350 127.5 1.1263e-08 1.1036e-08
38351 128.0 1.0766e-08 1.0759e-08
38352 128.5 1.0298e-08 1.0536e-08
38353 129.0 9.8578e-09 9.9849e-09
38354 129.5 9.4426e-09 9.4207e-09
38355 130.0 9.0509e-09 9.2135e-09
38356 130.5 8.681e-09 8.4347e-09
38357 131.0 8.3315e-09 8.4534e-09
38358 131.5 8.001e-09 8.0762e-09
38359 132.0 7.6883e-09 7.7742e-09
38360 132.5 7.392e-09 7.3534e-09
38361 133.0 7.1112e-09 7.1166e-09
38362 133.5 6.8449e-09 6.8544e-09
38363 134.0 6.5921e-09 6.6405e-09
38364 134.5 6.3521e-09 6.2566e-09
38365 135.0 6.1239e-09 6.0467e-09
38366 135.5 5.9069e-09 5.91e-09
38367 136.0 5.7004e-09 5.7428e-09
38368 136.5 5.5037e-09 5.3024e-09
38369 137.0 5.3163e-09 5.2595e-09
38370 137.5 5.1377e-09 5.0691e-09
38371 138.0 4.9673e-09 4.949e-09
38372 138.5 4.8046e-09 4.648e-09
38373 139.0 4.6493e-09 4.492e-09
38374 139.5 4.5009e-09 4.4149e-09
38375 140.0 4.3589e-09 4.3967e-09
38376 140.5 4.2232e-09 4.3114e-09
38377 141.0 4.0932e-09 4.1915e-09
38378 141.5 3.9688e-09 3.9957e-09
38379 142.0 3.8496e-09 3.8378e-09
38380 142.5 3.7353e-09 3.5981e-09
38381 143.0 3.6258e-09 3.3746e-09
38382 143.5 3.5206e-09 3.2318e-09
38383 144.0 3.4197e-09 3.2484e-09
38384 144.5 3.3228e-09 3.1489e-09
38385 145.0 3.2297e-09 3.0666e-09
38386 145.5 3.1402e-09 2.9778e-09
38387 146.0 3.0542e-09 2.9699e-09
38388 146.5 2.9714e-09 2.8622e-09
38389 147.0 2.8918e-09 2.7688e-09
38390 147.5 2.8151e-09 2.6484e-09
38391 148.0 2.7412e-09 2.4912e-09
38392 148.5 2.67e-09 2.433e-09
38393 149.0 2.6014e-09 2.3884e-09
38394 149.5 2.5352e-09 2.3482e-09
38395 150.0 2.4714e-09 2.2619e-09
38396 150.5 2.4098e-09 2.1317e-09
38397 151.0 2.3504e-09 2.0939e-09
38398 151.5 2.293e-09 2.0313e-09
38399 152.0 2.2375e-09 2.0477e-09
38400 152.5 2.1839e-09 2.0797e-09
38401 153.0 2.1321e-09 2.0534e-09
38402 153.5 2.082e-09 1.9933e-09
38403 154.0 2.0335e-09 1.8905e-09
38404 154.5 1.9866e-09 1.8924e-09
38405 155.0 1.9413e-09 1.8909e-09
38406 155.5 1.8973e-09 1.8967e-09
38407 156.0 1.8547e-09 1.868e-09
38408 156.5 1.8135e-09 1.8351e-09
38409 157.0 1.7735e-09 1.7761e-09
38410 157.5 1.7348e-09 1.6927e-09
38411 158.0 1.6972e-09 1.6323e-09
38412 158.5 1.6608e-09 1.6065e-09
38413 159.0 1.6255e-09 1.5924e-09
38414 159.5 1.5911e-09 1.52e-09
38415 160.0 1.5578e-09 1.4899e-09
38416 160.5 1.5255e-09 1.494e-09
38417 161.0 1.4941e-09 1.4549e-09
38418 161.5 1.4636e-09 1.4514e-09
38419 162.0 1.434e-09 1.3872e-09
